id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5103900134739092	,P1DsxjSQY,"头发漂染多次的痛苦谁懂啊？我头发都漂了 4 次了，发质变得巨差。头发干枯得像干草，不用发膜护理根本没法看，那种干涩感和毛躁感真的太折磨人了。
不过最近种草的丝丽小红帽发芯保湿发膜简直是救星！对于受损发质，尤其是像我这样漂染过的真的是太顶了，它含有角蛋白修复剂，能有效修护毛鳞片，改善毛躁。发质还原技术和角蛋白修护功能深入发丝，进行深度修护。同时，还有华熙生物专利级玻尿酸深入发芯补水，实现补水 + 锁水，调整发丝微生态，强韧发芯，增加发丝弹性。
我每次洗完头发用上它，效果立竿见影。头发变得顺滑无比，还散发着香气，不是那种腻人的香，有点像tf同款的苦桃香。用完后朋友都夸我头发好闻呢！这发膜对漂染受损发质的护理效果真的yyds！！！😘😘
 
护发#发膜# #头发护理#",,"https://wx4.sinaimg.cn/large/008dL878gy1hvw7xee8lpj30zk1bfgry.jpg,https://wx1.sinaimg.cn/large/008dL878gy1hvw7xevrqwj30vi14649r.jpg,https://wx4.sinaimg.cn/large/008dL878gy1hvw7xfb8joj31ba0zgjw8.jpg,https://wx1.sinaimg.cn/large/008dL878gy1hvw7xfrtfxj30zj1be7b5.jpg",,,2024-11-23T15:48:01,iPhone客户端,1,1,0,"发膜,头发护理",,2024-11-23 15:48:01,True
5103358848794670	,P1pnuATTw,"这个世界还有什么是真的？
草台班子罢了 ",,"https://wx1.sinaimg.cn/large/008dL878gy1hvuhrqt1q9j30zu1xf44z.jpg,https://wx1.sinaimg.cn/large/008dL878gy1hvuhrq9c0nj30zu20l47w.jpg,https://wx3.sinaimg.cn/large/008dL878gy1hvuhrra37bj30zu1zjaly.jpg",,,2024-11-22T03:57:07,iPhone客户端,0,2,0,,,2024-11-22 03:57:07,True
5103343007171797	,P1oXWu5I9,最近 ,,"https://wx3.sinaimg.cn/large/008dL878gy1hvufxyiamsj32c0340kjl.jpg,https://wx1.sinaimg.cn/large/008dL878gy1hvufxzukupj32c0340hdu.jpg,https://wx3.sinaimg.cn/large/008dL878gy1hvufy23oejj32c0340kjl.jpg,https://wx1.sinaimg.cn/large/008dL878gy1hvufy3khx9j32c0340b2a.jpg,https://wx3.sinaimg.cn/large/008dL878gy1hvufy95tnoj31hc0u0dxz.jpg,https://wx1.sinaimg.cn/large/008dL878gy1hvufxxgth2j32c03407wi.jpg",,,2024-11-22T02:54:11,iPhone客户端,1,0,0,,,2024-11-22 02:54:11,True
5103340684051305	,P1oUcgZVD,用感情谈利益，都是坏种。 ,,,,,2024-11-22T02:44:57,iPhone客户端,1,2,0,,,2024-11-22 02:44:57,True
5103271365313304	,P1n6omies,"准备拿美白精华出来涂涂我的色沉～我的惜玥 亲故～ 不见了！！！
 @都市丽鹅_ 把你的借我用用 ",,,,,2024-11-21T22:09:30,iPhone客户端,0,3,0,,都市丽鹅_,2024-11-21 22:09:30,True
5102548963562099	,P14jeeWFd,"胸大穿贴身西装感觉要憋死了
窒息…… ",,,,,2024-11-19T22:18:56,iPhone客户端,1,0,0,,,2024-11-19 22:18:56,True
5102438451779127	,P11qZ7sPB,"🍑上好多代购，低价的货，很多假，比如皮带，最近一个朋友买了条ysl皮带 1000多，让我鉴定下是不是真的，好大一股皮革味，来自工厂
 不是官网，专柜购入，低于市场价，很有可能假… ",,,,,2024-11-19T14:59:48,iPhone客户端,1,2,0,,,2024-11-19 14:59:48,True
5102010754665441	,P0Qj9jzH3,"这套西装不错
 ",,"https://wx2.sinaimg.cn/large/008dL878gy1hvq6xtjmzsj30v918i7c2.jpg,https://wx1.sinaimg.cn/large/008dL878gy1hvq6xu5uo4j30ku0rsta6.jpg",,,2024-11-18T10:40:17,iPhone客户端,1,0,0,,,2024-11-18 10:40:17,True
5102007264216949	,P0QdwhH1j,"玻尿酸耳朵， 一次真没必要打那么多支，一边打了2支，都能支撑起来，基础差点再补点耳廓，顶多3-4支，够够的啦，基础好的2支就够了，打再多皮肤张力不够，打了也是白打，后期堆积在一坨，很厚重，也不好看。 一次开8支.10支.不懂咋打的，都打耳朵里去了吧
 ",,,,,2024-11-18T10:26:25,iPhone客户端,2,2,0,,,2024-11-18 10:26:25,True
5102005890582189	,P0Qbj2rs9,不管米诺还是纳诺，只要是头发生发的，用了多少头皮有点难受，痒痒的。,,,,,2024-11-18T10:20:57,iPhone客户端,1,2,0,,,2024-11-18 10:20:57,False,7532387634,轮廓博主,5099718403949048	,OFQ88gzkk,"我跟头发拼了！！！
拜尔洗发水！真不错！试用装送3瓶 用完不喜欢还能退了！真好用！果断留下
近期洗发水 ：of relax蓬松款➕拜尔防脱款
 发膜：小红帽 /gotukola
生发：纳诺地尔！确实更清爽！
米诺什么牌子都用过！用完易长痘！头皮不舒服！
 ",,"https://wx4.sinaimg.cn/large/008dL878gy1hvivnfhaoej32c0340kjm.jpg,https://wx3.sinaimg.cn/large/008dL878gy1hvivrbvzyej31jk223nj9.jpg,https://wx3.sinaimg.cn/large/008dL878gy1hvivtidr5tj32c0340b2a.jpg,https://wx2.sinaimg.cn/large/008dL878gy1hvivtl8jvtj32c03404qq.jpg",,,2024-11-12T02:51:18,iPhone客户端,2,0,1,,,2024-11-12 02:51:18
