id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5103965440312165	,P1F9S1jcV,"#RCT Hobby group 为保留天然牙而努力# 
病例1603:患者准备备孕了，想拔智齿，外院就诊，说拔了可能会“面瘫”，不放心决定多看看，到我这就诊，看了看CT，“面瘫”不至于，最多嘴唇麻一会，最后结果是啥也没麻
智齿
 ",,"https://wx1.sinaimg.cn/large/db16ef7dgy1hvwfdyfj1aj21hc0u015n.jpg,https://wx2.sinaimg.cn/large/db16ef7dgy1hvwfdxjq7mj21hc0u0tj8.jpg,https://wx2.sinaimg.cn/large/db16ef7dgy1hvwfdwhpvvj21hc0u0k6q.jpg,https://wx1.sinaimg.cn/large/db16ef7dgy1hvwfdx318ej21hc0u0akh.jpg",,,2024-11-23T20:07:31,,7,0,1,RCT Hobby group 为保留天然牙而努力,,2024-11-23 20:07:31,True
5103652497261674	,P1x17ut5M,累的时候，停一停，歇一会，别绷太紧 ,,"https://wx4.sinaimg.cn/large/db16ef7dgy1hvvfi6qfraj22va25he82.jpg,https://wx1.sinaimg.cn/large/db16ef7dgy1hvvfhdurq9j20zo17u164.jpg,https://wx2.sinaimg.cn/large/db16ef7dgy1hvvfhm7xi6j20tz0vy0zj.jpg,https://wx4.sinaimg.cn/large/db16ef7dgy1hvvfhky0t7j22x226sb2a.jpg",,,2024-11-22T23:23:59,,34,13,0,,,2024-11-22 23:23:59,True
5103604186482455	,P1vLcrcnJ,码,,,,,2024-11-22T20:12:01,,3,0,1,,,2024-11-22 20:12:01,False,5196099939,口腔科的刘医生,5103561577074130	,P1uEttGiS,"《氢氧化钙根管封药对牙本质抗折力影响的系统评价和网络Meta分析》 
出于学习的目的，简单的阅读翻译与整理后，把一些译者自觉重要的内容分享给大家，因译者能力有限，恳请各位老师同仁多多指教。 @李任的夜行洞见 @沈阳牙医李里@湘雅柱子  @深圳牙医邱江山 @北京牙医苏建宏 @牙医老周在天津  @零号牙医  @口腔医生程庚  @Endo_施嘉禄  @昆明endo刘涛  @牙医张斯钦  @牙医刘峥  @杭州牙医刘文慧  @肥美牙医  @王德伟_______  @牙医张林-遵义铂菲口腔  @山医大口腔冯瑞明  @八颗牙Eighteeth  @长春牙医崔日涛cRt  @陈一生牙医   @小秋妮子  @一个辣翅  @山医大口腔-屈宇飞  @疯帽子crystal   @卡卡罗特_根管陈 @牙医毅峰  @潍坊牙医孙毅  @赵内涵  @赵医生真的很健谈    @杭州初心牙医-周振宇  @牙医钟宏  @牙周潇文子  @重庆牙医林飞   @牙医陈陈陈旭  @牙医包丰  @北海道信鸽  @岳麓山牙医   @Chenchaoll  @牙医张未末 @深圳牙医邱江山@北京牙医-邱星明 @Edison根管H@牙医邱江河 @森口口腔 @咪娜口腔刘小布 @北京牙医王帅  
氢氧化钙根管封药对牙本质抗折力影响的系统评价和网络Meta分析",,,,,2024-11-22T17:22:42,微博 weibo.com,62,12,51,,"李任的夜行洞见,沈阳牙医李里,湘雅柱子,深圳牙医邱江山,北京牙医苏建宏,牙医老周在天津,零号牙医,口腔医生程庚,Endo_施嘉禄,昆明endo刘涛,牙医张斯钦,牙医刘峥,杭州牙医刘文慧,肥美牙医,王德伟_______,牙医张林-遵义铂菲口腔,山医大口腔冯瑞明,八颗牙Eighteeth,长春牙医崔日涛cRt,陈一生牙医,小秋妮子,一个辣翅,山医大口腔-屈宇飞,疯帽子crystal,卡卡罗特_根管陈,牙医毅峰,潍坊牙医孙毅,赵内涵,赵医生真的很健谈,杭州初心牙医-周振宇,牙医钟宏,牙周潇文子,重庆牙医林飞,牙医陈陈陈旭,牙医包丰,北海道信鸽,岳麓山牙医,Chenchaoll,牙医张未末,深圳牙医邱江山,北京牙医-邱星明,Edison根管H,牙医邱江河,森口口腔,咪娜口腔刘小布,北京牙医王帅",2024-11-22 17:22:42
5103582715841973	,P1vczovLn,"#RCT Hobby group 为保留天然牙而努力# 
病例1602:看似困难，其实一点都不简单，又到了每天5+的显微根管治疗时间了
根管治疗
 ",,"https://wx2.sinaimg.cn/large/db16ef7dgy1hvv7gad1i3j21hc0u0tla.jpg,https://wx2.sinaimg.cn/large/db16ef7dgy1hvv7g99wp3j21hc0u0wr0.jpg,https://wx4.sinaimg.cn/large/db16ef7dgy1hvv7g7d6v3j21hc0u0tiz.jpg,https://wx3.sinaimg.cn/large/db16ef7dgy1hvv7g7xy2kj21hc0u0qc6.jpg,https://wx1.sinaimg.cn/large/db16ef7dgy1hvv7g6prf3j21hc0u0qdj.jpg,https://wx2.sinaimg.cn/large/db16ef7dgy1hvv7g9re0vj21hc0u0qd0.jpg",,,2024-11-22T18:46:42,根管治疗超话,11,2,0,RCT Hobby group 为保留天然牙而努力,,2024-11-22 18:46:42,True
5103260941420995	,P1mPA5XFh,"健完身回家，每日事每日毕，这是坚持的第五年。
累了咖啡，心情不好时气泡苏打水， ",,https://wx2.sinaimg.cn/large/db16ef7dgy1hvu6dukuu8j22zh28m4qq.jpg,,,2024-11-21T21:28:05,,26,2,0,,,2024-11-21 21:28:05,True
5103223660873067	,P1lRs3F7J,"#RCT Hobby group 为保留天然牙而努力# 
病例1601:面对一些单根管，根尖有较大弯曲时，预备马虎不得，大号銼也不是想上就上的
根管治疗
 
牙医刘峥的微博视频
 ",,,"https://f.video.weibocdn.com/o0/QSoSEXs1lx08jLuXGa3e01041201VkLa0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805189&ssig=WklZK2t%2B40&KID=unistore,video",,2024-11-21T18:59:57,根管治疗超话,15,1,3,RCT Hobby group 为保留天然牙而努力,,2024-11-21 18:59:57,True
5103214946422420	,P1lDoqWLq,惜我者我惜之，嫌我者我避之 ,,https://wx2.sinaimg.cn/large/db16ef7dgy1hvu18cxp9fj20zo181nky.jpg,,,2024-11-21T18:25:19,,15,4,2,,,2024-11-21 18:25:19,True
5103214213726929	,P1lCdfDxL,有些想沃古德了,,,,,2024-11-21T18:22:23,,0,0,0,,,2024-11-21 18:22:23,False,7486530948,牙周小王虎狗王,5103212575066289	,P1lzzlfYl,"牙周新人类#海堂学社# 
边界感是个很重要的认知，不管是向下社交还是向上社交，把握不好边界感，患者可能就不来复诊了。
大家都知道对于牙周治疗来说，复诊的重要性。有兴趣的话，欢迎1月来成都听海堂学社的《牙周趣味修练场》，一同论道。
报名请联系苏医生@十号牙医丶10 ",,"https://wx2.sinaimg.cn/large/008aEIHagy1hvu0wnv1igj31uc1acb29.jpg,https://wx2.sinaimg.cn/large/008aEIHagy1hvu0zaryg4j30wi1oqn5j.jpg",,,2024-11-21T18:15:53,牙周新人类超话,8,4,3,海堂学社,十号牙医丶10,2024-11-21 18:15:53
5102915572205287	,P1dQx9fH9,"早上七点出门，晚上十点到家，临床，开会，病例比赛当主持人，自己也要参赛，自己医院的多学科病例汇报，清楚自己，了解同事，共同进步。
晚饭没来得及吃，事情都做好以后，跑去沙县吃一碗纯牛腩，早点休息
 ",,"https://wx1.sinaimg.cn/large/db16ef7dgy1hvt2mnluwhj23402c0hdu.jpg,https://wx1.sinaimg.cn/large/db16ef7dgy1hvt2n3av7mj21c51cvwu8.jpg,https://wx2.sinaimg.cn/large/db16ef7dgy1hvt2esfz0xj22c0340npd.jpg,https://wx3.sinaimg.cn/large/db16ef7dgy1hvt2eq00d1j214i10bq9i.jpg,https://wx1.sinaimg.cn/large/db16ef7dgy1hvt2gxletfj229s1ioe81.jpg,https://wx4.sinaimg.cn/large/db16ef7dgy1hvt2gvorpvj21io29s7wh.jpg,https://wx1.sinaimg.cn/large/db16ef7dgy1hvt2oblvz8j229s1io4qp.jpg,https://wx4.sinaimg.cn/large/db16ef7dgy1hvt2kmi3qkj20xw0n04ip.jpg,https://wx1.sinaimg.cn/large/db16ef7dgy1hvt2qnk1eoj20zo0qi12f.jpg,https://wx1.sinaimg.cn/large/db16ef7dgy1hvt2erljhsj20xa0oldlr.jpg,https://wx2.sinaimg.cn/large/db16ef7dgy1hvt2ep76wfj22bj31be83.jpg,https://wx4.sinaimg.cn/large/db16ef7dgy1hvt2pf0c0tj22om2a1e82.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001B22JIgx08jK8TayiQ0f0f0100iKdU0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003gXxmVgx08jK8TggF10f0f0100hS1L0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001qHiA8gx08jK8Tl96g0f0f0100gsZQ0k01.mov,,2024-11-20T22:35:42,,20,8,0,,,2024-11-20 22:35:42,True
5102878492462396	,P1cSJakA4,"#RCT Hobby group 为保留天然牙而努力# 
病例1600:这应该是我的第二位国外患者，俄罗斯女孩，个子小小的，骨头条件也不好，来时的原因是34，35，36的连冠脱落，商量再三，术前评估沟通，决定做个36的种植修复，手术过程很顺利，这种就属于不能有一点失误的手术了 ",,"https://wx2.sinaimg.cn/large/db16ef7dgy1hvsyjmufx7j21800m9wi2.jpg,https://wx2.sinaimg.cn/large/db16ef7dgy1hvsyjnwh6pj21bv0pvgoy.jpg,https://wx3.sinaimg.cn/large/db16ef7dgy1hvsyjpf6k6j217w0mb42c.jpg,https://wx2.sinaimg.cn/large/db16ef7dgy1hvsyjqtfoaj21hc0u0te2.jpg,https://wx1.sinaimg.cn/large/db16ef7dgy1hvsyjrfj5nj21hc0u0gqz.jpg,https://wx1.sinaimg.cn/large/db16ef7dgy1hvsyjq4z2ij21hc0u0tfg.jpg",,,2024-11-20T20:08:22,,18,1,0,RCT Hobby group 为保留天然牙而努力,,2024-11-20 20:08:22,True
5102553832622289	,P14r5b0aZ,有时觉得自己发的东西太过专业，但分享的本意是记录，也希望用更多的点子展现病例以及科普类的知识,,,,,2024-11-19T22:38:17,,0,0,1,,,2024-11-19 22:38:17,False,6178893767,微博健康,5100635866006005	,P0gxApcr3,"是否面对健康困扰无应对之法？
是否面对众多推荐常感困惑，难以找到真正需要的解答？
《微博健康科普调研问卷》来为你排忧解惑！#微博健康在关注#参与调研问卷，填选您的健康需求，为您打造更优质的内容！
《微博健康科普调研问卷》直达👉
网页链接
 
参与问卷，将有机会获得微博小浪玩偶、微博T恤、金玉满堂御守等精美礼品🎁",,"https://wx1.sinaimg.cn/large/006Ka0wTly1hvrj2d14cej30l20swwih.jpg,https://wx2.sinaimg.cn/large/006Ka0wTly1hvlurzu8kcj31jk164af3.jpg,https://wx2.sinaimg.cn/large/006Ka0wTly1hvrj2d3qc8j30tu0dqmyk.jpg",,,2024-11-14T15:36:58,微博网页版,285,95,228,微博健康在关注,,2024-11-14 15:36:58
5102541910312389	,P147R1jgx,"今晚酒精熏陶，早睡
明天上午临床，下午开会，晚上病例比赛，绷紧的神经短暂清闲 ",,"https://wx4.sinaimg.cn/large/db16ef7dgy1hvrvobkoozj21qe257x6p.jpg,https://wx3.sinaimg.cn/large/db16ef7dgy1hvrvlpub90j22ts210b2a.jpg",,,2024-11-19T21:50:55,,6,1,0,,,2024-11-19 21:50:55,True
5102537986019780	,P141wpg1e,没去的我，也学到了些许,,,,,2024-11-19T21:35:19,,1,0,0,,,2024-11-19 21:35:19,False,6252211916,岳阳口院牙医大林,5102030406553804	,P0QOQruWw,"发布了头条文章：《追随北极星—参加Ricucci 教授讲座的深度汇报》 
大林听课小结，向大家汇报。
不正之处请各位老师批评指正
  @显微牙医 @武大口腔彭彬  @根管达人 @北京牙医苏建宏@天津牙医吕春阳 @根管刚 @湘雅柱子 @Meow @李任的夜行洞见 @牙医大吴 @山医大口腔冯瑞明 @口腔医生程庚 @小秋妮子 @疯帽子crystal @北大口腔张路 @杭州牙医刘文慧 @山医大口腔-屈宇飞  @牙医刘峥@深圳牙医邱江山 @啄木鸟医疗 
追随北极星—参加Ricucci 教授讲座的深度汇报",,,,,2024-11-18T11:58:23,微博 weibo.com,113,36,90,,"显微牙医,武大口腔彭彬,根管达人,北京牙医苏建宏,天津牙医吕春阳,根管刚,湘雅柱子,Meow,李任的夜行洞见,牙医大吴,山医大口腔冯瑞明,口腔医生程庚,小秋妮子,疯帽子crystal,北大口腔张路,杭州牙医刘文慧,山医大口腔-屈宇飞,牙医刘峥,深圳牙医邱江山,啄木鸟医疗",2024-11-18 11:58:23
5102490095716461	,P12MhnZ6Z,"#RCT Hobby group 为保留天然牙而努力# 
病例1599:冠周炎反复发作，智齿拔除
智齿
 ",,"https://wx4.sinaimg.cn/large/db16ef7dgy1hvrpzd1eyej21hc0u0jwa.jpg,https://wx3.sinaimg.cn/large/db16ef7dgy1hvrpze5w6bj21hc0u00z1.jpg,https://wx2.sinaimg.cn/large/db16ef7dgy1hvrpzep2qcj21hc0u0aeh.jpg,https://wx3.sinaimg.cn/large/db16ef7dgy1hvrpzccgy1j21hc0u0wh3.jpg",,,2024-11-19T18:25:01,,5,0,0,RCT Hobby group 为保留天然牙而努力,,2024-11-19 18:25:01,True
5102156501485861	,P0U6e6exv,"又到入冬的时候，从短袖挂上棉服，每当坚持不住的时候，别忘记来时的路
健身
 ",,https://wx2.sinaimg.cn/large/db16ef7dgy1hvqmpmon9pj20sz11xapu.jpg,,,2024-11-18T20:19:26,,23,7,1,,,2024-11-18 20:19:26,True
5102145248169141	,P0TO4yhal,"#RCT Hobby group 为保留天然牙而努力# 
病例1598:4年复查了，回头看看，操作还能精细，效果依旧给力
根管治疗
 ",,"https://wx2.sinaimg.cn/large/db16ef7dgy1hvqmddms8jj21hc0qg7af.jpg,https://wx1.sinaimg.cn/large/db16ef7dgy1hvqm98ubguj21hc0u07e5.jpg,https://wx3.sinaimg.cn/large/db16ef7dgy1hvqm94rsrgj21hc0u0qd2.jpg,https://wx2.sinaimg.cn/large/db16ef7dgy1hvqmbqryi5j21hc0u0duc.jpg,https://wx1.sinaimg.cn/large/db16ef7dgy1hvqmbse4xjj21hc0u0174.jpg,https://wx2.sinaimg.cn/large/db16ef7dgy1hvqmbtqp84j21hc0u07fd.jpg,https://wx3.sinaimg.cn/large/db16ef7dgy1hvqmbv70loj21hc0u0134.jpg,https://wx4.sinaimg.cn/large/db16ef7dgy1hvqmbwd7t3j21hc0u0thp.jpg,https://wx2.sinaimg.cn/large/db16ef7dgy1hvqmbp67rbj21hc0u0n5v.jpg",,,2024-11-18T19:34:43,根管治疗超话,14,0,1,RCT Hobby group 为保留天然牙而努力,,2024-11-18 19:34:43,True
