id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5104633464227157	,P1WxkhJFX,"【鼻子低平】
小姑娘是初鼻，对鼻子主要不满意的点是：
1、鼻根鼻背低，侧面看中面部比较低平
2、鼻头偏低平，鼻基底凹陷
3、整个鼻子不够精致立体
审美：喜欢整体自然精致偏妈生的幼态鼻型
方案：肋软骨+膨体，鼻尖缩小塑形，鼻小柱延长，鼻孔鼻翼矫正，肋软骨泥填充鼻基底#隆鼻修复# #肋骨鼻修复# #杭州鼻修复#",,https://wx3.sinaimg.cn/large/8441679aly1hvyhcx9qhjj22tc4804qq.jpg,,,2024-11-25T16:22:00,微博网页版,0,2,0,"隆鼻修复,肋骨鼻修复,杭州鼻修复",,2024-11-25 16:22:00,True
5104601332190641	,P1VHv9bSV,"【大鼻头矫正】
小姑娘是来自杭州，是初鼻
对鼻子主要不满意的点：
1、鼻根偏低，鼻根鼻背皮肤松弛，视觉上看偏宽
2、鼻头偏肉，组织肥厚，属于大鼻头，所以整个鼻子正面看比较圆钝，不够精致立体
3、鼻翼偏宽，鼻翼组织偏肉，鼻基底凹陷
审美：喜欢整体自然精致幼态的鼻型，鼻头缩小一点，鼻型相对直一点
方案：肋软骨+膨体，鼻头缩小塑形，鼻翼软三角矫正，鼻翼缩小，肋软骨泥填充鼻基底#隆鼻修复# #杭州鼻修复# #肋骨鼻修复#",,https://wx2.sinaimg.cn/large/8441679aly1hvygfi5m1oj212d0u00za.jpg,,,2024-11-25T14:14:19,杭州李保锴鼻案例超话,0,1,0,"隆鼻修复,杭州鼻修复,肋骨鼻修复",,2024-11-25 14:14:19,True
5104321912374052	,P1OqP9XBa,"【大鼻头挛缩鼻修复】
小姑娘来自杭州，是鼻修复
2018年做了“线雕+玻尿酸注射鼻子”
2019年又做了“线雕取出+硅胶抬高鼻背”
后又做了“假体隆下颏”
【术前】鼻背宽大，鼻根高，鼻尖肥大，鼻小柱细小，鼻孔鼻翼不对称，鼻翼缘后缩，鼻头挛缩，整个鼻子挛缩疤痕黏连明显
【方案】肋软骨+膨体，鼻头抬高塑形，鼻尖延长，鼻孔鼻翼不对称矫正，鼻翼缘后缩矫正露鼻孔，鼻部疤痕松解#隆鼻修复# #肋骨鼻修复# #杭州鼻修复#",,"https://wx4.sinaimg.cn/large/8441679aly1hvxhdh4nkcj21uf1p64qp.jpg,https://wx3.sinaimg.cn/large/8441679aly1hvxhdh1jegj21uf1p61kx.jpg,https://wx2.sinaimg.cn/large/8441679aly1hvxhdh2anjj21uf1p64qp.jpg,https://wx2.sinaimg.cn/large/8441679aly1hvxhdh2b0gj21uf1p64qp.jpg,https://wx1.sinaimg.cn/large/8441679aly1hvxhdh3ddhj21uf1p67wh.jpg,https://wx2.sinaimg.cn/large/8441679aly1hvxhdh11wyj21uf1p61kx.jpg",,,2024-11-24T19:44:00,微博网页版,1,0,0,"隆鼻修复,肋骨鼻修复,杭州鼻修复",,2024-11-24 19:44:00,True
5104264589085068	,P1MWmC7rm,"肋软骨鼻综合术后4年反馈
整体鼻子偏精致立体，比较符合姑娘的工作需要#隆鼻修复# #肋骨鼻修复# #杭州鼻修复# ",,"https://wx2.sinaimg.cn/large/8441679aly1hvxdsftoiej20u0190jyd.jpg,https://wx1.sinaimg.cn/large/8441679aly1hvxdsft2pzj20u019f0yd.jpg,https://wx2.sinaimg.cn/large/8441679aly1hvxdsftdqwj20u019wtel.jpg,https://wx1.sinaimg.cn/large/8441679aly1hvxdsfsv32j20u0190gq4.jpg,https://wx2.sinaimg.cn/large/8441679aly1hvxdsfsjvpj20u019faee.jpg,https://wx4.sinaimg.cn/large/8441679aly1hvxdsfsv9cj20u0190gqg.jpg",,,2024-11-24T15:56:13,杭州李保锴鼻案例超话,0,0,0,"隆鼻修复,肋骨鼻修复,杭州鼻修复",,2024-11-24 15:56:13,True
5104229412766144	,P1M1DbBBe,"【鼻部高修复】
姑娘来自杭州，是鼻修复
2017年做了“耳软骨+硅胶鼻综合”
【术前】鼻根高，鼻部皮肤薄，鼻尖肥大且低平，鼻小柱歪斜，鼻中隔左侧，鼻背宽，鼻翼肥厚，鼻基底凹陷
【方案】肋软骨+膨体，宽鼻矫正，鼻翼缘后缩矫正，鼻翼缩小，鼻头抬高塑形，肋软骨泥填充鼻基底
【审美】有股姑娘有上镜需求，所以希望整体做稍微华丽一点点，鼻根放低，鼻头圆润精致，细节点追求比较明显#隆鼻修复# #肋骨鼻修复# #杭州鼻修复#",,https://wx3.sinaimg.cn/large/8441679aly1hvx9rfkg5gj21240u0tg7.jpg,,,2024-11-24T13:36:26,杭州李保锴鼻案例超话,0,0,0,"隆鼻修复,肋骨鼻修复,杭州鼻修复",,2024-11-24 13:36:26,True
5103968837438394	,P1Fflvd46,"【鼻子低平】
小姑娘来自杭州，是初鼻
【术前】鼻背低平，鼻尖低平组织肥厚，鼻小柱短小，鼻中隔高位左侧偏曲，鼻翼宽大且肥厚，鼻孔鼻翼不对称，鼻翼缘后缩，鼻基底凹陷，中面部低平
【方案】肋软骨+膨体，鼻头抬高塑形，鼻尖缩小塑形，鼻孔鼻翼不对称矫正，鼻翼缩小，鼻翼缘后缩矫正露鼻孔，肋软骨泥填充鼻基底#隆鼻修复# #肋骨鼻修复# #杭州鼻修复#",,"https://wx2.sinaimg.cn/large/8441679aly1hvwc32t1v9j20m80m80zs.jpg,https://wx1.sinaimg.cn/large/8441679aly1hvwc32tmqaj20m80m8gtx.jpg,https://wx3.sinaimg.cn/large/8441679aly1hvwc32t2sej20m80m8102.jpg,https://wx1.sinaimg.cn/large/8441679aly1hvwc32tsr2j20m80m8k0d.jpg,https://wx3.sinaimg.cn/large/8441679aly1hvwc32tk6nj20m80m8ahn.jpg,https://wx1.sinaimg.cn/large/8441679aly1hvwc32ty0xj20m80m8dny.jpg",,,2024-11-23T20:21:00,微博网页版,0,2,0,"隆鼻修复,肋骨鼻修复,杭州鼻修复",,2024-11-23 20:21:00,True
5103923034064179	,P1E3th3hh,"【自然幼态鼻】
小姑娘来自杭州，是从澳洲回来
鼻子之前注射过多次玻尿酸
【术前】鼻背低平，鼻尖肥大且低平，鼻小柱短小，鼻孔鼻翼不对称，鼻翼右侧大于左侧，鼻基底凹陷
【方案】肋软骨+膨体，鼻尖缩小塑形，鼻小柱延长，鼻孔鼻翼矫正，肋软骨泥填充鼻基底
【术后7天】整个鼻子目前还是肿胀，但是鼻型整体轮廓已经慢慢呈现，中面部拉出，整体鼻型自然精致偏幼态的鼻型#隆鼻修复# #肋骨鼻修复# #杭州鼻修复#",,"https://wx1.sinaimg.cn/large/8441679aly1hvw8kf84csj21uf1p64qp.jpg,https://wx3.sinaimg.cn/large/8441679aly1hvw8kf756aj21uf1p64qi.jpg,https://wx1.sinaimg.cn/large/8441679aly1hvw8kf57avj21uf1p6u0e.jpg,https://wx3.sinaimg.cn/large/8441679aly1hvw8kf6vygj21uf1p6qug.jpg,https://wx4.sinaimg.cn/large/8441679aly1hvw8kf5kj9j21uf1p6nnm.jpg,https://wx2.sinaimg.cn/large/8441679aly1hvw8kf66zfj21uf1p6qub.jpg",,,2024-11-23T17:19:00,微博网页版,0,1,0,"隆鼻修复,肋骨鼻修复,杭州鼻修复",,2024-11-23 17:19:00,True
5103882305013987	,P1CZMl2mL,"【喜欢偏华丽的鼻型】
姑娘来自杭州，是鼻修复
2016年在外院行“硅胶抬高鼻背”，2022年行“肋软骨+硅胶鼻综合”，2023年9月行“耳软骨+膨体”
由于姑娘是主播，有上镜需求，所以喜欢整体稍微上镜偏华丽一点点
【术前】鼻根高且歪斜，鼻尖肥大，鼻小柱歪斜，鼻孔鼻翼不对称，鼻翼缘后缩，鼻翼软三角后缩，露鼻孔，鼻基底凹陷，左侧下鼻甲肥大
【方案】肋软骨+膨体，鼻头缩小塑形，鼻翼缘后缩矫正露鼻孔，鼻孔鼻翼不对称矫正，自体筋膜移植，鼻基底膨体取出改为肋软骨泥填充#隆鼻修复# #肋骨鼻修复# #杭州鼻修复#",,https://wx3.sinaimg.cn/large/8441679aly1hvw5wb49lhj21140u046y.jpg,,,2024-11-23T14:37:10,杭州李保锴鼻案例超话,0,0,0,"隆鼻修复,肋骨鼻修复,杭州鼻修复",,2024-11-23 14:37:10,True
5103457717717321	,P1rWXwnCV,"肋软骨鼻修复术后5个月反馈
整个怼脸拍，后期再消肿消肿会越来越精致
姑娘来自杭州，是鼻修复
2023年12月在当地做了“肋软骨+膨体”
【术前】鼻背宽大，鼻根高，鼻尖尖小，鼻小柱后缩且歪斜，鼻孔鼻翼不对称，鼻翼宽大且组织肥厚，鼻翼缘后缩，左侧下鼻甲萎缩
【方案】肋软骨+膨体，鼻头塑形，鼻小柱后缩矫正，鼻孔鼻翼不对称矫正，鼻翼缘后缩矫正露鼻孔，鼻翼缩小，宽鼻缩小#隆鼻修复# #肋骨鼻修复# #杭州鼻修复#",,"https://wx2.sinaimg.cn/large/8441679aly1hvtqq02tyqj20j60p7420.jpg,https://wx2.sinaimg.cn/large/8441679aly1hvtqq03mc9j20o70k0gq7.jpg,https://wx2.sinaimg.cn/large/8441679aly1hvtqq039h5j20o20k0tcq.jpg,https://wx4.sinaimg.cn/large/8441679aly1hvtqq050jwj20up0k0q9b.jpg",,,2024-11-22T10:30:00,微博网页版,0,1,0,"隆鼻修复,肋骨鼻修复,杭州鼻修复",,2024-11-22 10:30:00,True
5103238271995949	,P1mf18neJ,"【鼻头低平塑形】
姑娘来自杭州，是初鼻
【术前】鼻根鼻背高度还可以，鼻尖低平肥大，鼻小柱短小，鼻孔鼻翼不对称，鼻骨宽大，鼻基底凹陷
【方案】肋软骨+膨体，鼻头抬高塑形，鼻小柱延长，鼻孔鼻翼不对称矫正，宽鼻矫正，肋软骨泥填充鼻基底#隆鼻修复# #肋骨鼻修复# #杭州鼻修复# ",,"https://wx2.sinaimg.cn/large/8441679aly1hvtri2hiokj20m80m8gt9.jpg,https://wx2.sinaimg.cn/large/8441679aly1hvtri2l27hj20m80m8qbs.jpg,https://wx1.sinaimg.cn/large/8441679aly1hvtri2hsmrj20m80m8n4z.jpg,https://wx3.sinaimg.cn/large/8441679aly1hvtri2i54qj20m80m847n.jpg,https://wx3.sinaimg.cn/large/8441679aly1hvtri2hk3ej20m80m8ahv.jpg,https://wx4.sinaimg.cn/large/8441679aly1hvtri2i6ogj20m80m8k0d.jpg",,,2024-11-21T19:58:00,微博网页版,0,1,0,"隆鼻修复,肋骨鼻修复,杭州鼻修复",,2024-11-21 19:58:00,True
5103170327675126	,P1ktqwcEm,"【长鼻改短】术后21天
小姑娘来自杭州，是鼻修复
2010年做了“单独假体抬高鼻背”
2021年又在外院做了“肋软骨+硅胶+膨体填充鼻基底”
【术前】鼻背皮肤薄，鼻尖下垂组织肥大，鼻小柱瘢痕明显且细长，鼻孔不对称，鼻翼宽大，鼻基底轻微凹陷可触及移植物，整个鼻子偏长且低平
【方案】肋软骨+膨体，鼻头抬高塑形，鼻孔鼻翼不对称矫正，鼻翼缘矫正，自体筋膜移植，鼻翼缩小，肋软骨泥填充鼻基底
【术后21天】鼻头抬高，鼻尖表现点靠上，整个鼻头圆润精致立体很多#隆鼻修复# #肋骨鼻修复# #杭州鼻修复#",,"https://wx4.sinaimg.cn/large/8441679aly1hvtse87ao3j20u014010w.jpg,https://wx1.sinaimg.cn/large/8441679aly1hvtse7p6x9j20ol0u0tgw.jpg,https://wx4.sinaimg.cn/large/8441679aly1hvtse7osb5j20j60p7dkn.jpg",,,2024-11-21T15:28:01,微博网页版,0,0,0,"隆鼻修复,肋骨鼻修复,杭州鼻修复",,2024-11-21 15:28:01,True
5103114663236335	,P1j1EdzUX,"【鼻头大，鼻尖下垂】
姑娘来自江苏，是我们同行，是鼻修复
七年前鼻部做了外伤导致鼻背歪斜
【术前】鼻背歪斜，右侧骨性凸出，鼻尖肥大且低平，穹隆高度不对称，鼻小柱歪斜，鼻孔鼻翼不对称，鼻中隔高位左侧偏斜，鼻基底凹陷，鼻骨歪斜
【方案】肋软骨+膨体，鼻头缩小塑形，鼻尖抬高塑形，鼻小柱歪斜矫正，鼻骨内缩，歪鼻矫正，鼻孔鼻翼不对称矫正，鼻翼缘后缩矫正露鼻孔，肋软骨泥填充鼻基底#隆鼻修复# #肋骨鼻修复# #杭州鼻修复#",,https://wx3.sinaimg.cn/large/8441679aly1hvtpqhb6m8j211i0u0gsg.jpg,,,2024-11-21T11:46:50,杭州李保锴鼻案例超话,1,1,0,"隆鼻修复,肋骨鼻修复,杭州鼻修复",,2024-11-21 11:46:50,True
5102881168950797	,P1cX2ByvH,"【多次鼻修复导致鼻尖尖小】
小姑娘来自杭州，是鼻修复
2001年在外院做了“单纯隆鼻术”，
2003年在外院做了“硅胶隆鼻术”，
2012年在外院做了“耳软骨+膨体隆鼻术”
2014年在外院做了“耳软骨+硅胶隆鼻术”
2017年在外院做了“鼻中隔+硅胶假体置换”
2019年又在外院做了“肋软骨+硅胶鼻综合修复”
【术前】鼻根起点高，皮肤薄，鼻尖尖小，鼻小柱后缩且右侧偏斜，鼻中隔有1cm穿孔，鼻翼大且不对称，鼻翼缘后缩露鼻孔，鼻基底凹陷
【方案】肋软骨+膨体，鼻头塑形，鼻翼缘后缩矫正，鼻小柱偏斜矫正，自体筋膜移植，鼻翼缩小，肋软骨泥填充鼻基底
【术后2个月】鼻头圆润精致，鼻根起点放低，鼻基底填充，鼻子整体皮肤改善明显，整体鼻子自然幼态偏妈生#隆鼻修复# #肋骨鼻修复# #杭州鼻修复#",,"https://wx3.sinaimg.cn/large/8441679aly1hvsrphk2f0j21uf1p67wh.jpg,https://wx4.sinaimg.cn/large/8441679aly1hvsrphgx6nj21uf1p6h8d.jpg,https://wx4.sinaimg.cn/large/8441679aly1hvsrphh5l1j21uf1p6nm5.jpg,https://wx3.sinaimg.cn/large/8441679aly1hvsrphf7qej21uf1p6x0x.jpg",,,2024-11-20T20:19:00,微博网页版,1,0,0,"隆鼻修复,肋骨鼻修复,杭州鼻修复",,2024-11-20 20:19:00,True
5102763790830981	,P19TJ3uaV,"【鼻子高挺翘修复】
姑娘来自杭州，是鼻修复
2022年在外院做了“肋软骨+硅胶+肋软骨颗粒填充鼻基底”
【术前】鼻部皮肤薄，假体显形，鼻尖尖小，鼻小柱高耸，鼻孔鼻翼不对称，鼻翼缘后缩，露鼻孔，鼻基底有肋软骨颗粒
【方案】肋软骨+膨体，鼻尖塑形，鼻翼缘后缩矫正露鼻孔，自体筋膜移植，鼻小柱降低，自体筋膜移植，自体脂肪填充面中#隆鼻修复# #肋骨鼻修复# #杭州鼻修复#",,https://wx2.sinaimg.cn/large/8441679aly1hvslfqnf4qj213r0u0gv8.jpg,,,2024-11-20T12:32:35,杭州李保锴鼻案例超话,1,1,0,"隆鼻修复,肋骨鼻修复,杭州鼻修复",,2024-11-20 12:32:35,True
5102743132045445	,P19mp8A73,"【远期反馈】肋软骨鼻修复术后4年
姑娘上次是做“耳软骨+硅胶鼻综合”
【术前】鼻根起点高，鼻尖偏长，鼻头不够精致幼态，鼻基底凹陷，显得整个鼻子偏突兀，嘴凸
【术后4年】侧面鼻根放低，鼻头圆润精致立体，鼻基底填充拉出改善嘴凸，整体自然精致幼态很多，面中拉出，整个五官精致#隆鼻修复# #肋骨鼻修复# #杭州鼻修复#",,https://wx4.sinaimg.cn/large/8441679aly1hvsj2ad5r7j20u0190afi.jpg,,,2024-11-20T11:10:29,杭州李保锴鼻案例超话,0,0,0,"隆鼻修复,肋骨鼻修复,杭州鼻修复",,2024-11-20 11:10:29,True
5102516768083637	,P13tixUVf,"【鼻子低平粗大】
小姑娘来自杭州，是初鼻
【术前】鼻背低平，鼻尖低平且组织肥厚，鼻小柱短小，鼻孔鼻翼不对称，鼻翼基底凹陷，鼻骨不对称
【方案】肋软骨+膨体，鼻头抬高塑形，鼻骨矫正，鼻小柱延长，鼻孔鼻翼不对称矫正，肋软骨泥填充鼻基底#隆鼻修复# #肋骨鼻修复# #杭州鼻修复# ",,"https://wx1.sinaimg.cn/large/8441679aly1hvrp3zhricj20m80m8wmh.jpg,https://wx1.sinaimg.cn/large/8441679aly1hvrp3zi0m0j20m80m8aic.jpg,https://wx3.sinaimg.cn/large/8441679aly1hvrp3zhq82j20m80m8dna.jpg,https://wx1.sinaimg.cn/large/8441679aly1hvrp3zhxw7j20m80m8wmr.jpg,https://wx3.sinaimg.cn/large/8441679aly1hvrp3zhw0cj20m80m8aia.jpg,https://wx3.sinaimg.cn/large/8441679aly1hvrp3ziiwpj20m80m8ait.jpg",,,2024-11-19T20:11:00,微博网页版,0,2,0,"隆鼻修复,肋骨鼻修复,杭州鼻修复",,2024-11-19 20:11:00,True
