id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5104207428061770	,P1LsaxPey,"隆胸丰胸
  目前的隆胸方式有很多种，在选择隆胸方式时一定要慎重，无论选择哪种隆胸方式，必须结合自己的胸部条件，选择适合自己的方式，当然也可以同时采取两种方式一起进行的复合方式，比如假体隆胸和脂肪丰胸结合在一起的复合隆胸方式。在选择隆胸材料时，应该根据自己的经济条件和预算范围，可以选择进口材料，也可以选择国产材料。虽然陈叔本人很少做国产材料，但是，不可否认咱们很多国产材料的质量也是很不错的。
另外，注射丰胸除了自体脂肪以外，其他注射材料丰胸的安全性都是有待考证的，不建议注射。特别需要强调的是，不建议采用童颜针去做丰胸手术，因为这类材料目前都没有经过国家药监局批准，也都是不合法的。#dg国际乳雕##复合丰胸##隆胸##北京隆胸#",,https://wx3.sinaimg.cn/large/4dd81b66gy1hvx77i5ctaj20vi0u0114.jpg,,,2024-11-24T12:09:05,隆胸丰胸超话,0,0,0,"dg国际乳雕,复合丰胸,隆胸,北京隆胸",,2024-11-24 12:09:05,True
5103944032587593	,P1EBlaR9n,"假体隆胸
  聚焦学术｜美国Motiva梦萦假体在第十一届东方烧伤与整形美容医学会议亮相，作为Motiva假体隆胸手术量全国领先者，受邀分享《Motiva 假体在中国市场初步应用经验及文献回顾》。#假体隆胸##motiva##学术会议##丰胸# ",,"https://wx2.sinaimg.cn/large/4dd81b66gy1hvwc5820lzj21hc0zk47c.jpg,https://wx3.sinaimg.cn/large/4dd81b66gy1hvwc54ps7lj21hc0zkdig.jpg,https://wx1.sinaimg.cn/large/4dd81b66gy1hvwc59lzmlj20zk1hcthu.jpg,https://wx4.sinaimg.cn/large/4dd81b66gy1hvwc54300zj21hd0zkdjt.jpg,https://wx4.sinaimg.cn/large/4dd81b66gy1hvwc55lwsgj21hc0zk0yo.jpg,https://wx1.sinaimg.cn/large/4dd81b66gy1hvwcxvbpsbj20ku167wl7.jpg",,,2024-11-23T18:42:27,,0,0,0,"假体隆胸,motiva,学术会议,丰胸",,2024-11-23 18:42:27,True
5103874732200441	,P1CNz9eqZ,"隆胸丰胸
  有动感粉说，隆胸后的快乐，是穿啥啥好看带来的。#假体隆胸##隆胸##变美 ﻿# ",,https://wx2.sinaimg.cn/large/4dd81b66gy1hvw4ys6uhyj20tl0vydum.jpg,,,2024-11-23T14:07:04,隆胸丰胸超话,0,0,0,"假体隆胸,隆胸,变美 ﻿",,2024-11-23 14:07:04,True
5103810995815983	,P1B8Lop0b,"假体隆胸
  假体隆胸是将假体从腋下、乳晕或者乳房下皱襞植入到求美者的乳腺下或者胸大肌下方。三种方式的切口分别是多长呢？#假体隆胸##丰胸##dg国际乳雕# 
造美医生陈育哲的微博视频
 ",,,"https://f.video.weibocdn.com/u0/toHkKLOvgx08jO5eRINy01041200jzBC0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732888744&ssig=8eQ4G3RniI&KID=unistore,video",,2024-11-23T09:53:48,假体隆胸超话,0,0,0,"假体隆胸,丰胸,dg国际乳雕",,2024-11-23 09:53:48,True
5103593336604360	,P1vtHrI5W,"隆胸丰胸
  凹凸有致VS平胸超模身材，你更希望自己是哪种身材？#丰胸# ",,"https://wx4.sinaimg.cn/large/4dd81b66gy1hvv6rrhf1qj20wi131dny.jpg,https://wx4.sinaimg.cn/large/4dd81b66gy1hvv6rqd6edj20j50uwq5p.jpg",,,2024-11-22T19:28:54,隆胸丰胸超话,0,0,0,丰胸,,2024-11-22 19:28:54,True
5103530979103476	,P1tR7Cceg,"隆胸丰胸
  “假体+脂肪”复合丰胸手术进行中，复合丰胸能够在改变size立体度同时增加自然动感的手感，达到妈生大胸效果。#复合丰胸##隆胸##dg国际乳雕##变美 ﻿# ",,https://wx1.sinaimg.cn/large/4dd81b66gy1hvuzuqnu2tj20u00vm7ae.jpg,,,2024-11-22T15:21:07,隆胸丰胸超话,0,0,0,"复合丰胸,隆胸,dg国际乳雕,变美 ﻿",,2024-11-22 15:21:07,True
5103438463500491	,P1rrUeGDx,"假体隆胸
  550CC高难度Motiva假体置换修复术后第一天，状态很OK，下午就可以安排出院回家休息了#假体隆胸##隆胸修复##motiva# 
造美医生陈育哲的微博视频
 ",,,"https://f.video.weibocdn.com/u0/vfsHeRpEgx08jMrA0rUY01041200ftKu0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732888744&ssig=qPJakwSe9X&KID=unistore,video",,2024-11-22T09:13:29,假体隆胸超话,3,0,0,"假体隆胸,隆胸修复,motiva",,2024-11-22 09:13:29,True
5103165787865223	,P1km6x06r,"隆胸丰胸
  近年来，隆胸假体的选择size越来越大，因为大家都不想隆了个寂寞。今日高难度假体隆胸修复置换的姑娘，就是因为想要更大的罩杯，有一个漫画胸的效果，准备置换550CC的Motiva #假体隆胸##motiva##隆胸修复##北京隆胸# ",,https://wx4.sinaimg.cn/large/4dd81b66gy1hvtvlke3a6j22c02l6x6q.jpg,,,2024-11-21T15:09:58,隆胸丰胸超话,0,0,0,"假体隆胸,motiva,隆胸修复,北京隆胸",,2024-11-21 15:09:58,True
5103093328909171	,P1iteBnGj,"隆胸丰胸
  健身运动爱好者，假体隆胸注意事项有哪些？#假体丰胸##隆胸##变美 ﻿##健身# 
造美医生陈育哲的微博视频
 ",,,"https://f.video.weibocdn.com/u0/2XqpoDq9gx08jKVoJoZq01041200ktA50E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732888744&ssig=%2B7Y456g4eX&KID=unistore,video",,2024-11-21T10:22:03,隆胸丰胸超话,0,0,0,"假体丰胸,隆胸,变美 ﻿,健身",,2024-11-21 10:22:03,True
5102903524853020	,P1dx6kmuw,"假体隆胸
  连乳是假体隆胸罕见并发症之一，很少见，也很难处理。我们团队曾在《Annals of Plastic Surgery》杂志上发表了关于假体隆胸术后连乳症（贯通乳）矫正术的临床总结，供国内外同行们一起学习和交流。#假体隆胸##隆胸修复##北京隆胸##陈育哲动感团队# ",,https://wx1.sinaimg.cn/large/4dd81b66gy1hvt1h0qwh5j20tf0lj7mg.jpg,,,2024-11-20T21:47:50,假体隆胸超话,0,2,0,"假体隆胸,隆胸修复,北京隆胸,陈育哲动感团队",,2024-11-20 21:47:50,True
5102821414277119	,P1boFhWFN,"隆胸丰胸
  正在假体修复的姑娘，外院做过两次隆胸，对效果依然不满意。这次找到陈叔选择了motiva 假体，期待姑娘术后的反馈！#假体隆胸##隆胸##隆胸修复# ",,https://wx3.sinaimg.cn/large/4dd81b66gy1hvsr2v3ru7j20u00u0teg.jpg,,,2024-11-20T16:21:34,隆胸丰胸超话,0,0,0,"假体隆胸,隆胸,隆胸修复",,2024-11-20 16:21:34,True
5102731225989480	,P193cp88w,"假体隆胸
  身高168，体重120,选择265CC下皱襞切口雾面假体隆胸！#假体隆胸##丰胸##北京隆胸# 
造美医生陈育哲的微博视频
 ",,,"https://f.video.weibocdn.com/u0/NZlVrIh8gx08jJkAgZGg01041200kBdI0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732888744&ssig=IufxUqgUHq&KID=unistore,video",,2024-11-20T10:23:11,微博视频号,0,0,0,"假体隆胸,丰胸,北京隆胸",,2024-11-20 10:23:11,True
5102560721768525	,P14Cc7q4B,建模脸vs你现在的脸，你愿意选择哪张脸？ ,,"https://wx3.sinaimg.cn/large/4dd81b66gy1hvry1vchunj20qx0rdgpm.jpg,https://wx1.sinaimg.cn/large/4dd81b66gy1hvry1vr427j20rd0r9juz.jpg,https://wx4.sinaimg.cn/large/4dd81b66gy1hvry1w91o6j20pq0smn1a.jpg",,,2024-11-19T23:05:40,,0,2,0,,,2024-11-19 23:05:40,True
5102442154299183	,P11wXi2pF,"假体隆胸
  假体隆胸后，出现连乳贯通后怎么办？#假体隆胸##隆胸修复##隆胸# 
造美医生陈育哲的微博视频
 ",,,"https://f.video.weibocdn.com/u0/otBG8pUigx08jI3HykS401041200mDdC0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732888744&ssig=VqV0gb5WuV&KID=unistore,video",,2024-11-19T15:14:31,假体隆胸超话,0,0,0,"假体隆胸,隆胸修复,隆胸",,2024-11-19 15:14:31,True
5102364363064755	,P0ZvucRhx,"隆胸丰胸
  今天继续挑战高难度隆胸修复手术，术前两侧胸部严重不对称，采用Motiva假体进行不对称调整。#丰胸##隆胸修复##motiva# ",,https://wx1.sinaimg.cn/large/4dd81b66gy1hvrbjgyykaj20u0190qa7.jpg,,,2024-11-19T10:05:24,隆胸丰胸超话,0,0,0,"丰胸,隆胸修复,motiva",,2024-11-19 10:05:24,True
