id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5103419972388857	,P1qY5a1rX,"林志美：從前愛我 
香港自由行加加的微博视频
 ",,,"https://f.video.weibocdn.com/o0/X74Qeyndlx08jLW32KUo01041200YLBW0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887620&ssig=19DhJnUidC&KID=unistore,video",,2024-11-22T08:00:01,微博视频号,39,9,4,,,2024-11-22 08:00:01,True
5103291623280359	,P1nD4dLn1,"台灣小吃：燒麻糬 #带着微博去旅行# 
香港自由行加加的微博视频
 ",,,"https://f.video.weibocdn.com/o0/Sr2RsMpBlx08jJlzGVIY010412006dyb0E010.mp4?label=mp4_720p&template=720x1278.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887620&ssig=G5sejpgh3U&KID=unistore,video",,2024-11-21T23:30:00,微博视频号,87,31,10,带着微博去旅行,,2024-11-21 23:30:00,True
5103291623280126	,P1nD4dLjg,"日本東京都一家燒烤老字號。
醬汁烤牛肝 1,080日圓
馬肉生魚片 2,480日圓
配白洋蔥 750日元
舌頭串 440日元 #带着微博去旅行# 
香港自由行加加的微博视频
 ",,,"https://f.video.weibocdn.com/o0/fDKvq9zFlx08jLEpg4Na01041200zl7N0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887620&ssig=XH74Q77Aru&KID=unistore,video",,2024-11-21T23:30:00,微博视频号,77,4,16,带着微博去旅行,,2024-11-21 23:30:00,True
5103268975870417	,P1n2xoDa9,有香港女艺人表示14岁被追求过，男的开杂志社，老婆是歌星，谁呢？ ,,https://wx2.sinaimg.cn/large/68ea5b82gy1hvtwtc67l5j20xc0xcwju.jpg,,,2024-11-21T22:00:00,微博网页版,345,80,11,,,2024-11-21 22:00:00,True
5103254068006819	,P1mEuxAWf,"香港警方破获日本AV女郎来港卖淫集团！
香港警方O记进行行动，拘捕65人，包括11位卖淫集团主脑及骨干成员。其中一个卖淫集团以日本AV女优“吸客”，安排女优来香港。
据悉有人曾在港举行粉丝见面会，“肉金”高达15万元，集团以“神秘房”将卖淫场所设置民居当中，只招待熟客，双方五五分帐，年收入达逾2,000万元。
集团成员会刊登日本性工作者的广告，广告内容会使用性工作者的性感照片，以及AV女优的作品封面作为招徕，每次性服务金额，由港币数千元字至数万元不等。
一些AV女优甚至曾在港举行粉丝会，每次性服务金额能高达15万元。而身处日本的团伙，负责招募日本女子出国卖淫。
当嫖客与社交平台客服表示，希望某个性工作者提供性服务，嫖客缴付按金后，集团成员便会安排交易时间，指示嫖客到某一间酒店附近等候。
其后，再指示嫖客上某个房间与性工作者进行交易。当性工作者从嫖客收到现金后，集团成员会去到酒店向他们受操控的性工作者，“五五分帐”！
真实的香港",,"https://wx3.sinaimg.cn/large/68ea5b82gy1hvu5o52xqbj21hc140ndn.jpg,https://wx1.sinaimg.cn/large/68ea5b82ly1hvu5qgofq2j216o0ngt9x.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvu5o5p1cjj21hc0u2qby.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvu5o52gvfj21hc0u2dot.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvu5o511tmj21hc0u2ait.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvu5o53mtbj21hc142drg.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvu5o51eo0j21hc0u2aij.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvu5o584vsj21hc142qdk.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvu5o51o2cj20u00u0q65.jpg","https://f.video.weibocdn.com/o0/ZzmJ9Mdnlx08jLDgh4VG010412009hgz0E010.mp4?label=mp4_720p&template=1308x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732887621&ssig=xDTLSoHGBc&KID=unistore,video",,2024-11-21T21:00:46,微博网页版,461,106,68,,,2024-11-21 21:00:46,True
5103238775572799	,P1mfPnnJR,"一家开在深水埗30多年的云吞面老字号，顶不住租金压力，关门！
屹立于深水埗北河街逾30年的“云吞生麵食”宣布于本月24日结业，店方在门外贴出告示表示“感谢各界多年支持”。
这间食店在沙士期间，曾推出10元一碗云吞麵及3元一碟油菜“救港”，街坊得知消息后，纷纷叹不捨！
多年來这家店都沒有裝修，仍然保留30年前的風貌，手寫菜單、舊式竹筷子，有七十年代麵檔風味。
現時一碗雲吞麵定價$36起，單拼粉麵選擇有如雲吞、牛丸、墨魚丸、魚蛋、鯪魚球等，而淨餸菜選擇則由$42起。
真实的香港",,"https://wx3.sinaimg.cn/large/68ea5b82gy1hvtz1vbbjej21401bn7hm.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvtz1vbpm1j21401bnthu.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvtz1v82qfj21401bmdjb.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvtz1v95ahj20re140wgn.jpg",,,2024-11-21T20:00:00,微博网页版,293,87,33,,,2024-11-21 20:00:00,True
5103223677649746	,P1lRtw630,"网友：81元港币的套餐。。。
 
真实的香港
 ",,"https://wx2.sinaimg.cn/large/68ea5b82gy1hvu1mltnhtj215110nk6t.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvu1mls9jaj20u01hc7af.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvu1mlt29yj20u01hc7am.jpg",,,2024-11-21T19:00:01,真实的香港超话,169,87,10,,,2024-11-21 19:00:01,True
5103208584449242	,P1lt8iFrY,"李小龙表情包 
香港自由行加加的微博视频
 ",,,"https://f.video.weibocdn.com/o0/f7fvMzzllx08jLlldmVq010412009HTB0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887628&ssig=FZKMTcV292&KID=unistore,video",,2024-11-21T18:00:02,微博视频号,216,25,27,,,2024-11-21 18:00:02,True
5103193474469091	,P1l4LiKC7,80年代的上环港澳码头，左边的信德中心还在兴建中；图4是1985年后完成图。#香港典故# ,,"https://wx4.sinaimg.cn/large/68ea5b82gy1hvskfuzvocj221n17xkib.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvskd80rw5j20ky0qomzz.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvskfuvzo5j20yb1cjnb5.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvskfv1c4xj21tx1b5axn.jpg",,,2024-11-21T17:00:00,微博网页版,69,11,7,香港典故,,2024-11-21 17:00:00,True
5103178378909478	,P1kGpBnLg,"渣渣辉卖房 
香港房价连跌逾3年，影帝张家辉持有的中半山嘉慧园一个4房连一个车位，据悉近日叫价再劲削19.2%，降至1.35亿元，比他逾7年前买入价高400万元，意味即使以叫价沽出单位，扣除使费亦将明赚实蚀离场。
嘉慧园的著名业主除了曾任行政长官的董伯伯之外，还包括艺人顾纪筠、以及霍英东家族、恒生银行创办人何添家族，以及前行政会议成员范鸿龄等。 
真实的香港",,"https://wx3.sinaimg.cn/large/68ea5b82gy1hvtw8f61yej20xc0xcjx9.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvtwah0ihrj21hc0s0wlm.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvtwc8s2q5j20l90sck0g.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvtwc8ovpwj20l90sc127.jpg",,,2024-11-21T16:00:01,微博网页版,711,166,41,,,2024-11-21 16:00:01,True
5103170830991452	,P1kuf49Va,"著名西装店表示如何正确夹住西裤？#带着微博去旅行# 
香港自由行加加的微博视频
 ",,,"https://f.video.weibocdn.com/o0/q4jmMAyNlx08jLc2JbZe01041200lYxE0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887628&ssig=Zx99kNOPLW&KID=unistore,video",,2024-11-21T15:30:00,微博视频号,991,37,267,带着微博去旅行,,2024-11-21 15:30:00,True
5103163278101477	,P1ki3xZyZ,"有没有想过，飞机撞到老鹰会如何？#带着微博去旅行# 
香港自由行加加的微博视频
 ",,,"https://f.video.weibocdn.com/o0/xFB9jVxrlx08jLbVbcmA010412007XDf0E010.mp4?label=mp4_720p&template=720x1272.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887628&ssig=q58WDEh3sQ&KID=unistore,video",,2024-11-21T15:00:00,微博视频号,115,39,23,带着微博去旅行,,2024-11-21 15:00:00,True
5103148178082062	,P1jTHxUvQ,"老人乘坐港铁只需2元，因此港府今年要补贴39亿元车费给港铁公司！
而不少成年人偷偷使用老人八达通，享受2元车价，港铁表示今年已经抓了9600多人违规，并向他们收取附加费。
其中有两名严重者上法庭，一个被罚款14000元及补差价，另外一个自己做假记录，被判社会服务令。
真实的香港
 ",,"https://wx4.sinaimg.cn/large/68ea5b82gy1hvsmg4rhyaj20xc0xc0xy.jpg,https://wx4.sinaimg.cn/large/68ea5b82ly1hvsmiw48gpj21c00r8tbc.jpg","https://f.video.weibocdn.com/o0/xJfUVSomlx08jJw5L6fS01041200mx7s0E010.mp4?label=mp4_720p&template=1268x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887628&ssig=G1h5jr2rXj&KID=unistore,video",,2024-11-21T14:00:00,真实的香港超话,146,80,15,,,2024-11-21 14:00:00,True
5103133080420817	,P1jvm1Ltn,"香港财政司司长陈茂波表示，会争取更多内地优质企业来港上市及发行债券，现正排队的大约有100间，不少除了上市外，也会来香港发债。
真实的香港
 
香港自由行加加的微博视频
 ",,,"https://f.video.weibocdn.com/o0/5cezl9L7lx08jJrt0RPO010412008SCG0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887628&ssig=iRpameBKWt&KID=unistore,video",,2024-11-21T13:00:00,真实的香港超话,54,22,5,,,2024-11-21 13:00:00,True
5103118455145261	,P1j7LlAw5,"由我国海军“海南舰”和“长沙舰”组成的编队，今日起（21日）至下周一（25日）到香港五天。
早上七点许，“海南舰”及“长沙舰”编队在解放军领航舰领航下，驶到香港以南水域，通过东博寮海峡，现场有消防船喷水欢迎。
真实的香港
 ",,"https://wx4.sinaimg.cn/large/68ea5b82gy1hvtq5jy50wj20zk0k0q59.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvtq5bvtkwj218g18g11s.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvtq5bt7bmj218g0q7gpf.jpg,https://wx1.sinaimg.cn/large/68ea5b82ly1hvtq5tf5clj20zk0k0gmt.jpg","https://f.video.weibocdn.com/o0/ZYqUEMc7lx08jL2fQTSg01041200fJTI0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887628&ssig=UJjJ5L8Lwm&KID=unistore,video",,2024-11-21T12:01:54,真实的香港超话,76,36,6,,,2024-11-21 12:01:54,True
5103102883006223	,P1iIEcC3t,"10位内地居民在2023年12月份到香港打工，他们参与香港机场三跑道的工作，由一名62岁陈姓工头带领。
工人的薪酬月薪3.78万港币，然而这名工头却向10位外劳索取贿款，木工们相信如他们拒绝向被告支付贿款，便不会继续获聘用。
最后，这名工头从每名木工收取由4,800元至5,400元不等的贿款，合共约5.4万元；然而东窗事发，工头被举报到廉政公署！
经过调查后， 这名工头昨日在西九龙裁判法院承认收贿，判入狱17个星期！
真实的香港",,"https://wx4.sinaimg.cn/large/68ea5b82gy1hvt2wixw8dj20xc0hie1k.jpg,https://wx1.sinaimg.cn/large/68ea5b82ly1hvt2x3v160j21ag0pm426.jpg","https://f.video.weibocdn.com/o0/D8yhBSP6lx08jK92cMCI01041200gq4M0E010.mp4?label=mp4_720p&template=1304x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732887629&ssig=aDRWKcWd4O&KID=unistore,video",,2024-11-21T11:00:01,微博网页版,287,91,16,,,2024-11-21 11:00:01,True
5103087783774023	,P1ikifPNl,"一名福建旅客发帖，他表示到香港，就被入境处请去“小黑屋”。
真实的香港
 ",,"https://wx4.sinaimg.cn/large/68ea5b82ly1hvrnwwqpllj20oo10uwgh.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvrnviojlsj20wi0x7dkv.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvrnvjh18sj20wi10mwlr.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvrnvk3y04j20wi16egs7.jpg","https://f.video.weibocdn.com/o0/8FkE6nL7lx08jIbPTWHe010412008sqM0E010.mp4?label=mp4_720p&template=720x1072.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887629&ssig=sJ%2FW3obt%2Fj&KID=unistore,video",,2024-11-21T10:00:01,真实的香港超话,205,93,14,,,2024-11-21 10:00:01,True
5103072682710969	,P1hVWbnfj,"不少网友私信问香港小学生三年级的常识深浅如何？
常识科是香港小学教育的四大单元之一；除中、英、数以外的第四个重要的科目。
由于常识科所涉猎的范围非常之广，它所需要的教学资源非常高；下个学年开始，常识分为人文科和科学科，并于2027/28学年全面推行。 
真实的香港
 ",,"https://wx2.sinaimg.cn/large/68ea5b82gy1hvt2x9rjmqj21481kwdo0.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvt2x9syqzj20iu0qomzq.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvt2x9ow5bj20iu0qoq5m.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvt2x9po63j20iu0qo77k.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvt2x9r5rej20iu0qo421.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvt2x9o9nlj20iu0qowgb.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvt2x9oo8oj20iu0qoabz.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvt2x9rpbjj21481kwgrq.jpg",,,2024-11-21T09:00:01,真实的香港超话,132,34,27,,,2024-11-21 09:00:01,True
5103057583210908	,P1hxAdtiQ,"吕方、梁朝偉：雄霸天下 
香港自由行加加的微博视频
 ",,,"https://f.video.weibocdn.com/o0/01xZGiA5lx08jJlGfdTa01041201bVY80E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887629&ssig=E1xUKvSoJ%2F&KID=unistore,video",,2024-11-21T08:00:01,微博视频号,89,35,21,,,2024-11-21 08:00:01,True
5102944599148042	,P1eBlCnP4,"一名29岁本地男子出现在将军澳香港知专设计学院的女厕所内；18岁女生发现后报警，警区情报组人员经过情报分析及深入调查，抓了该男子，罪名是“游荡”罪。
据了解，事发在香港知专设计学院，18岁女学生当时从女厕镜的倒影见到有一名男子从厕格内走，男子见到女生时立即返回厕格，约10分钟后始再步出，女学生于是用手机拍下男子的样貌并向学校举报，事件其后报警处理。
真实的香港",,https://wx3.sinaimg.cn/large/68ea5b82gy1hvt6751cy1j21hc0u0gsc.jpg,,,2024-11-21T00:31:03,微博网页版,57,24,4,,,2024-11-21 00:31:03,True
5102921687761691	,P1e0owzaz,"好喜欢这种酸汤水饺！#带着微博去旅行# 
香港自由行加加的微博视频
 ",,,"https://f.video.weibocdn.com/o0/ktRJhwu0lx08jK8qxnoA01041200Q6LH0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887629&ssig=BDG73Xk6fj&KID=unistore,video",,2024-11-20T23:00:01,微博视频号,143,34,23,带着微博去旅行,,2024-11-20 23:00:01,True
5102911619863582	,P1dK9FnY2,"港产电影：相思甜如蜜（1969年）
富家女董慧玲留学返港继承艺花公司董事长一职, 刚上任便要争取一份巨额广告合约. 玲欣赏下属唐志雄的广告设计, 偶然结识了雄后, 隐瞒身份与他交往, 知他不满上司欺压而萌去意, 但感激新任董事长的诚意挽留. 雄妹小冰与雄好友陈国华相恋, 华为帮助父亲的广告公司争取合约, 假意追求玲, 被玲秘书李珍妮识破, 还惹冰误会他变心. 华偶遇雄与玲一起, 揭穿玲身份. 雄一气之下与好友余球琪自组广告公司, 夺得合约庆祝之时, 始知是玲暗中支持, 两人误会冰释. 雄与玲、华与冰、琪与珍妮三对恋人一起举行婚礼, 喜气洋洋. #香港典故# 
香港自由行加加的微博视频",,,"https://f.video.weibocdn.com/o0/FpGI2TtNlx08jJjS0JRm01041201iCpl0E010.mp4?label=mp4_720p&template=1252x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732887630&ssig=P2U5alFK%2Fx&KID=unistore,video",,2024-11-20T22:20:00,微博视频号,37,11,5,香港典故,,2024-11-20 22:20:00,True
5102901553005019	,P1dtVcBK3,香港游客分享：去鶴山鳳凰山庄食走地雞！#香港人分享内地旅游攻略# ,,"https://wx3.sinaimg.cn/large/68ea5b82gy1hvsv6h03gwj215n0w1x12.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvsv658mqlj20w01kwdr7.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvsv656aubj21kw0w0443.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvsv658a7ij21kw16o48a.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvsv659szyj21kw16onbp.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvsv656afqj21kw16o7cz.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvsv653tujj20w01kwjvf.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvsv653z5cj20w01kwdko.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvsv653vx2j20vx0nn0va.jpg",,,2024-11-20T21:40:00,微博网页版,136,33,20,香港人分享内地旅游攻略,,2024-11-20 21:40:00,True
5102891488514902	,P1ddGzJ78,"香港马路栏杆，每米600元港币！
截至10月，全港由运输署及路政署分别负责管理及维修保养的公共道路路旁栏杆的总长度约为1,600公里。
根据运输及物流局资料，过去三年，路政署用于安装及更换各类路旁栏杆的平均开支约为每米600元，当中包括物料及人工等相关费用。
该局指，现时运输署採取“最低限度方式”设置行人栏杆，目的是在移除无助推展提升行人环境易行度政策的多馀栏杆及减少街道障碍物，以腾出更多行人路空间予行人使用。
真实的香港",,https://wx1.sinaimg.cn/large/68ea5b82gy1hvszqj0v2gj20xc0xc7rz.jpg,,,2024-11-20T21:00:01,微博网页版,76,28,8,,,2024-11-20 21:00:01,True
5102881420346391	,P1cXs1s6X,"天气冷了，这么多人排队吃海鲜火锅放题 
真实的香港
 ",,https://wx3.sinaimg.cn/large/68ea5b82gy1hvsy1yjtiqj218g0p0grv.jpg,,,2024-11-20T20:20:00,真实的香港超话,67,31,6,,,2024-11-20 20:20:00,True
5102871135912984	,P1cGRoOeI,香港网民：香港人去深圳把餐厅的物价给抬高了。。。#香港人分享内地旅游攻略# ,,https://wx1.sinaimg.cn/large/68ea5b82gy1hvsxr3gxwlj214p0p3n1f.jpg,,,2024-11-20T19:39:08,微博网页版,264,106,9,香港人分享内地旅游攻略,,2024-11-20 19:39:08,True
5102866324258882	,P1cz6hRVE,"張莉敏：我有一段情 
香港自由行加加的微博视频
 ",,,"https://f.video.weibocdn.com/o0/Q1Nt5Vlglx08jJiPAZJC01041200FxuV0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887637&ssig=ZVVAmPUMfV&KID=unistore,video",,2024-11-20T19:20:00,微博视频号,44,12,8,,,2024-11-20 19:20:00,True
5102851221883746	,P1caK7U30,"现在的厕所指示牌，老人家看了半天，不知道是什么，只能问路人 
真实的香港
 
香港自由行加加的微博视频
 ",,,"https://f.video.weibocdn.com/o0/ZgBtvSzXlx08jHTGbrja010412006jdn0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887637&ssig=TKOnu8I267&KID=unistore,video",,2024-11-20T18:20:00,真实的香港超话,110,53,10,,,2024-11-20 18:20:00,True
5102836122124784	,P1bMo8UKI,"千錯萬錯都是港府的錯
 
真实的香港
 ",,https://wx2.sinaimg.cn/large/68ea5b82gy1hvrqydz8t9j20xc0heaeb.jpg,,,2024-11-20T17:20:00,真实的香港超话,372,99,13,,,2024-11-20 17:20:00,True
5102826054746480	,P1bw9jUM8,一位内地游客发帖，分享他自己在澳门警局的办事过程。#真实的澳门# ,,"https://wx2.sinaimg.cn/large/68ea5b82gy1hvrtu7fvapj20u01uo43c.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvrtu7fs7lj20u01uotg8.jpg",,,2024-11-20T16:40:00,微博网页版,741,135,20,真实的澳门,,2024-11-20 16:40:00,True
5102815996808696	,P1bfVszfG,"網友分享：剛剛完成的廚房 #香港人的家里长什么样子?# 
香港自由行加加的微博视频
 ",,,"https://f.video.weibocdn.com/o0/rkd5GCqwlx08jJnkRh3i01041200H0Dy0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887637&ssig=0sSfehFIKN&KID=unistore,video",,2024-11-20T16:00:02,微博视频号,74,21,3,香港人的家里长什么样子?,,2024-11-20 16:00:02,True
5102808438670159	,P1b3JAnvh,"消失的台灣文化”檳榔西施“ #真实的台湾# 拍摄：Malaysia Nightlifes
檳榔妹，這個名字或許在一些地區並不為人所熟知，但在台灣她們的存在卻扮演著特殊的角色。
作為路邊小店賣檳榔的小妹，為了吸引顧客，檳榔妹們通常會穿著清涼、打扮艷麗、在大街叫賣檳榔，與顧客打情罵俏，甚至提供額外的服務。
她們招來的主要對象並不是村鎮居民、老人或小孩，而是公路上從早到晚南來北往的汽車司機和遊客，這個兼具魅力與爭議的職業，也被戲稱為“檳榔西施“。",,"https://wx4.sinaimg.cn/large/68ea5b82gy1hvru9571jgj20zk0zkn0g.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvru9553r0j21401400wy.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvru9600vbj2140140gqi.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvru9546mnj20sg0sg76m.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvru954fpuj21401400wj.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvru954dlrj20sg0sgaci.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvru955bg4j2140140n0h.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvru954g6oj2140140jvh.jpg",,,2024-11-20T15:30:00,微博网页版,151,40,16,真实的台湾,,2024-11-20 15:30:00,True
5102800461890249	,P1aQS7VJT,"在国外遇到最难吃的阿根廷牛排 #带着微博去旅行# 
香港自由行加加的微博视频
 ",,,"https://f.video.weibocdn.com/o0/lXQzDNv6lx08jJm1Bj7q0104120052ZL0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887637&ssig=%2B3rgs2SnE2&KID=unistore,video",,2024-11-20T14:58:18,微博视频号,100,20,7,带着微博去旅行,,2024-11-20 14:58:18,True
5102785845265165	,P1atim5I1,"上午跑了一趟深圳，銀行小姐很熱情，聽到我預約了取款，感覺她臉色有瞬間有點不對，但很快恢復熱情，最後溫馨送我一句話：過關小心！
還沒過關前，先吃一頓飯，在深圳，感覺吃啥啥香，吃啥啥好，吃啥啥便宜，這個便宜，那個也便宜，難怪這麼多人來深圳吃飯！ ",,https://wx1.sinaimg.cn/large/68ea5b82gy1hvsj21qewmj20ku0q1aj5.jpg,,,2024-11-20T14:00:13,,396,121,12,,,2024-11-20 14:00:13,True
5102770696751441	,P1a4Rskmd,"万千星辉贺台庆，林峯压轴登场，劲歌热舞，连唱《爱在记忆中找你》、《爱不疚》、《Chok》、《Nice》 
香港自由行加加的微博视频
 ",,,"https://f.video.weibocdn.com/o0/CYIsUeNXlx08jJkCXdk40104120479Lw0E020.mp4?label=mp4_ld&template=640x360.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887637&ssig=xJSwJDaWvH&KID=unistore,video",,2024-11-20T13:00:01,微博视频号,117,19,17,,,2024-11-20 13:00:01,True
5102758357109120	,P19KXtPpe,"亚洲第一台“Histotripsy 2.0”系统抵达香港！
香港中文大学医学院获李嘉诚基金会捐赠系统，更研究将採用“气泡治癌”的超声波组织碎化技术，由肝癌扩展至乳癌治疗的可能性。
中大医学院院长赵伟仁指，气泡治癌全程只需10至15分钟，笑言无创治疗面世“对外科医生不是好好消息”，却为病人带来福祉！
今次2.0系统兼容更多功能及持续系统升级，为医生提供更全面、实时及具体的手术数据，可提升精确度及效率之馀，更可发展至治疗更多癌症。 
真实的香港",,"https://wx2.sinaimg.cn/large/68ea5b82gy1hvrnta0b3jj20sg0lcq7m.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvrnta2996j20sg0g04iy.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvrnt9znn0j20sg0lc44g.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvrnta0b3mj21hc0u0gsz.jpg",,,2024-11-20T12:11:00,微博网页版,80,25,19,,,2024-11-20 12:11:00,True
5102744577249206	,P19oJupQG,"今日开始，深圳湾口岸启用免出示证件通道，居民们怎么说？
真实的香港
 
香港自由行加加的微博视频
 ",,,"https://f.video.weibocdn.com/o0/mbpuGAKqlx08jJoedgac01041200qsz80E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887646&ssig=pSOI4xN1oc&KID=unistore,video",,2024-11-20T11:16:14,真实的香港超话,139,37,15,,,2024-11-20 11:16:14,True
5102738067426216	,P19eev9TG,"领导对香港提出3项建议！
第一是深化金融改革创新，提升资本市场等的竞争力，培育新增长点；
第二是加强拓展金融开放合作，持续增添发展活力；
第三则是进一步对接国家发展战略，着力夯实香港金融发展根基。
真实的香港
 ",,https://wx4.sinaimg.cn/large/68ea5b82gy1hvsign1r8rj20xc0xcai2.jpg,,,2024-11-20T10:50:22,真实的香港超话,77,40,4,,,2024-11-20 10:50:22,True
5102725392502757	,P18TNav53,"香港旅发局将在12月7日-7日举办Pokémon GO捉精灵活动！
这个游戏在8年前的香港引起全城轰动，几乎人人拿着手机在抓精灵，不过时至今日，大部分人已经删除了游戏。
真实的香港
 ",,"https://wx4.sinaimg.cn/large/68ea5b82gy1hvrr2lc7d2j212j0pb76t.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvrr50upzwj212o0okthr.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvrr5143svj24802tc4qp.jpg,https://wx1.sinaimg.cn/large/68ea5b82ly1hvrr5kxkm6j20zk0k0t9g.jpg","https://f.video.weibocdn.com/o0/4RwM2a4Mlx08jIjBOljy01041202BEoY0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887646&ssig=fvipGib%2BE4&KID=unistore,video",,2024-11-20T10:00:00,真实的香港超话,99,51,10,,,2024-11-20 10:00:00,True
5102710293005043	,P18vrcBKr,连续18年派钱的澳门居民，赚了多少？ #真实的澳门# ,,https://wx2.sinaimg.cn/large/68ea5b82gy1hvrul752ouj20fx0kmabw.jpg,,,2024-11-20T09:00:00,微博网页版,221,101,28,真实的澳门,,2024-11-20 09:00:00,True
