id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5104934468979670	,P24mOBG1o,直白盒子面膜真的很不错，重组III型人源化胶原蛋白这个成分特别适合破皮项目后用 ,,"https://wx1.sinaimg.cn/large/e4598e15gy1hvzioqt255j22c0340kjm.jpg,https://wx4.sinaimg.cn/large/e4598e15gy1hvzios9855j22c0340b2b.jpg,https://wx4.sinaimg.cn/large/e4598e15gy1hvziotfhmqj21sc2dsu0x.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001S1KEjgx08jT1OzJYP0f0f0100jGvc0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002ZOThAgx08jT1OT3LN0f0f0100nZPK0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0033doGLgx08jT1OZc8T0f0f0100c2dk0k01.mov,,2024-11-26T12:18:05,iPhone 13 Pro,4,0,0,,,2024-11-26 12:18:05,True
5104922686916562	,P243Ot1js,"“刘海消失术”教学
好多姐妹问我怎么时有刘海时没有刘海的，我就是这么打理头发的。平时喜欢造型多变一点，这样做是让刘海隐形最自然的办法。 
童姥童姥的微博视频
 ",,,"https://f.video.weibocdn.com/o0/pwjHRMHalx08jSYy7IBO01041200agpz0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732875769&ssig=JBVAJXETX3&KID=unistore,video",,2024-11-26T11:31:16,iPhone 13 Pro,167,2,39,,,2024-11-26 11:31:16,True
5104602062521983	,P1VIGaA59,"哇！！细软发也能轻松高颅顶！而且最方便的是可以随身携带，塌了随时补，拍照也没在怕的
//@倾墨染血:摸鱼来发个反馈！昨天拿到随手一搞，轻松拿捏高颅顶，等我下班回家再折腾两次，周末出去玩就可以美美拍照啦！
 
评论配图",,,,,2024-11-25T14:17:13,iPhone 13 Pro,5,0,0,,倾墨染血,2024-11-25 14:17:13,False,3831074325,童姥童姥,5103936690460362	,P1Epv1VLc,"昨天我让tony试了一下我的直发梳，我俩一直认为，直发梳是打理高层次发型的天选之子！！
因为层次感的发型是本身就剪出来的，用直板夹或者卷发棒都不合适；之前还买了卷筒梳想学一遍梳一遍吹的方法，可我左右手一起实在是搞不定。没想到！！直发梳就是最好的选择！！因为它既有梳齿又能发热！！这不就是卷筒梳+吹风机的结合吗！！",,"https://wx2.sinaimg.cn/large/e4598e15ly1hvwc25j8zzj20wi1ycwly.jpg,https://wx3.sinaimg.cn/large/e4598e15ly1hvwc45zpg4j22c0340npe.jpg,https://wx2.sinaimg.cn/large/e4598e15ly1hvwc486qn9j22c03401l0.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000dMcXhjx08jODxzg1i0f0f0100ctz60k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003rZu5pjx08jODxCZXy0f0f01008Z9O0k01.mov,,2024-11-23T18:13:16,iPhone 13 Pro,17,10,3,,,2024-11-23 18:13:16
5104554879747619	,P1UuzETNF,"直白团双十一今天最后一天了，平时价格都是1680，双十一价1280
网页链接
 //@ARinne君:这个开团了么？已私信了",,,,,2024-11-25T11:09:44,iPhone 13 Pro,4,0,0,,ARinne君,2024-11-25 11:09:44,False,3831074325,童姥童姥,5102060292279080	,P0RB39yTm,"群里聊起来熊猫针，它应该算是我的旧爱了。
因为我觉得熊猫针是性价比非常高的项目，针对黑眼圈效果真的特别好（针对我自己），而且价格比胶原便宜很多，甚至群里姐妹说，打的弗曼胶原一个月就代谢的干干净净。而我自己亲身体验，熊猫针对于我来说，能坚持6-8个月再补都可以，而且也不会打回原型。
为什么说是旧爱呢，我从22年开始，每年都至少要打一次，目前已经打过4次了，但是后面有医生跟我说，以后尽量不要再打熊猫针了，因为眼下有一点发青。
但说实话，如果不是医生说，我自己根本没看出来发青，现实中外人更是不会注意。所以我觉得无伤大雅；而且我的理解是，不是不能打熊猫针，而是不能打太多；这个其实很好理解，所有的针剂都是这样的，宁少勿多，少量多次。比如现在被诟病的少女，对于我来说也很好啊😂我打了一只在下巴（2年），好朋友打了鼻基底，我们都效果很好而且稳定，但是非要一次打十几二十支，不结节才怪呢
第一次熊猫针反馈
网页链接
图2是我现在纯素颜，其实我也没觉得有啥发青的🤣",,"https://wx3.sinaimg.cn/large/e4598e15ly1hvqck4pktrj20zk0zmwi7.jpg,https://wx4.sinaimg.cn/large/e4598e15ly1hvqcmqgfc1j21680xjnae.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000EYq4Qjx08jGnuZ4kE0f0f01001R1A0k01.mov,,2024-11-18T13:57:08,iPhone 13 Pro,39,30,11,,,2024-11-18 13:57:08
5104386726692445	,P1Q7ms50F,//@OutLikeALighttt:没办法看下去………马上2025了还有人在吃狗肉，多多转发扩散！！,,,,,2024-11-25T00:01:33,iPhone 13 Pro,3,0,65,,OutLikeALighttt,2024-11-25 00:01:33,False,5609896682,诸暨流浪动物之家,5103565935479511	,P1uLvmZtd,"发现杭州萧山楼塔特大狗肉屠宰场！急需大量志愿者個志愿者发现一辆载满狗狗的狗车，其中还有不少品种狗，跟随狗车发现了特大屠宰场！
目前急需大量志愿者，狗贩子们甚至当着志愿者和执f者的面屠S小狗并且剥p！！
现场志愿者已经报警，白天各部门领导辛苦前往了现场
协助了屠夫让卖家拉走了白条狗
为动物发声#拒绝食用伴侣动物# 
杭州·楼塔古镇
 
诸暨流浪动物之家的微博视频",,,"https://f.video.weibocdn.com/o0/E8i222Nclx08jN0hCLsA01041200kjyc0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732875770&ssig=Oa7FRaQ6W5&KID=unistore,video",杭州·楼塔古镇,2024-11-22T17:40:01,iPhone客户端,4749,1195,4570,拒绝食用伴侣动物,,2024-11-22 17:40:01
5104296586907220	,P1NLYsYSM,wuli七封，安德烈啊… ,,https://wx3.sinaimg.cn/large/e4598e15ly1hvxhh7qeiqj20wi0fotdq.jpg,,,2024-11-24T18:03:22,iPhone 13 Pro,11,3,0,,,2024-11-24 18:03:22,True
5104034946746272	,P1GXYsj0Q,我需要知道这件毛衣的链接！！！ ,,"https://wx3.sinaimg.cn/large/e4598e15ly1hvwnffo0k2j20wi0xkn1y.jpg,https://wx1.sinaimg.cn/large/e4598e15ly1hvwnfg2fn2j20wi13p7a6.jpg,https://wx4.sinaimg.cn/large/e4598e15ly1hvwnfffbt8j20wi14un2x.jpg",,,2024-11-24T00:43:42,iPhone 13 Pro,62,8,0,,,2024-11-24 00:43:42,True
5103936690460362	,P1Epv1VLc,"昨天我让tony试了一下我的直发梳，我俩一直认为，直发梳是打理高层次发型的天选之子！！
因为层次感的发型是本身就剪出来的，用直板夹或者卷发棒都不合适；之前还买了卷筒梳想学一遍梳一遍吹的方法，可我左右手一起实在是搞不定。没想到！！直发梳就是最好的选择！！因为它既有梳齿又能发热！！这不就是卷筒梳+吹风机的结合吗！！",,"https://wx2.sinaimg.cn/large/e4598e15ly1hvwc25j8zzj20wi1ycwly.jpg,https://wx3.sinaimg.cn/large/e4598e15ly1hvwc45zpg4j22c0340npe.jpg,https://wx2.sinaimg.cn/large/e4598e15ly1hvwc486qn9j22c03401l0.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000dMcXhjx08jODxzg1i0f0f0100ctz60k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003rZu5pjx08jODxCZXy0f0f01008Z9O0k01.mov,,2024-11-23T18:13:16,iPhone 13 Pro,17,10,3,,,2024-11-23 18:13:16,True
5103635658970572	,P1wzXBDEE,"强烈给北京的姐妹们推荐一下我的发型师！！不是广！纯发自内心想帮他们推荐一下！
你们看我从来没在韩国做过头发，因为之前翻车过好几次😂其实我觉得国内现在做头发真的很好了，而且语言又通。
我对剪发和染发要求很高，从来没翻车过。钧南刘海/层次剪的都非常好，每次我提出的要求都能满足，而且我有时候不知道自己适合什么，也会给我推荐；染发找十七，他最牛的是调色的能力，调的颜色都很洋气，我又是漂染很多次的底色，其实挺花的，但我又不想漂发，大家都知道这样的底色很难染匀，但是他每次染出来的颜色都很均匀！还能在不漂的情况下尽量做到浅色，而且速度也比其他人快！其实钧南也做染发，只不过有时候分工不同哈哈哈，最重要的是这俩都不是油腻tony🤫",,"https://wx1.sinaimg.cn/large/e4598e15ly1hvvcfm3ootj22c03401kz.jpg,https://wx2.sinaimg.cn/large/e4598e15ly1hvvcfrbapyj22c0340kjn.jpg,https://wx2.sinaimg.cn/large/e4598e15ly1hvvcfuywpjj22c0340npf.jpg,https://wx2.sinaimg.cn/large/e4598e15ly1hvvcfsouypj21sc2dsx6p.jpg,https://wx1.sinaimg.cn/large/e4598e15ly1hvvcfyrijtj22c0340e82.jpg,https://wx1.sinaimg.cn/large/e4598e15ly1hvvchkraezj20wi0a33zl.jpg,https://wx3.sinaimg.cn/large/e4598e15ly1hvvcfzbg11j20wi17cwob.jpg,https://wx1.sinaimg.cn/large/e4598e15ly1hvvcg1gzbbj22c0340hdu.jpg,https://wx3.sinaimg.cn/large/e4598e15ly1hvvcg5kbk5j22c03407wi.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000srRm5jx08jNjlSCHC0f0f0100mmDS0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002BshnMjx08jNjm1Pf20f0f0100cyIh0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0001NluXjx08jNjmE3As0f0f0100lomg0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000K68bfjx08jNjnbltR0f0f0100o3ho0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F00450AkTjx08jNjnyiXZ0f0f0100ffym0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002vswsIjx08jNjnNQ6z0f0f0100c1vg0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004qcOA5jx08jNjo5o760f0f0100mzUC0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001tBSeqjx08jNjovMOc0f0f0100n9Ub0k01.mov,,2024-11-22T22:17:05,iPhone 13 Pro,33,16,5,,,2024-11-22 22:17:05,True
5103573337900733	,P1uXrx9lb,"染完了啊啊啊啊，没有再漂嘻嘻 
童姥童姥的微博视频
 ",,,"https://f.video.weibocdn.com/o0/Tj1S0DHIlx08jN2oJ7aM010412005j0b0E010.mp4?label=mp4_720p&template=720x1276.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732875769&ssig=eq2WV5vPc%2F&KID=unistore,video",,2024-11-22T18:09:26,iPhone 13 Pro,27,6,0,,,2024-11-22 18:09:26,True
