id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105438106584786	,P2ht8rD0e,"不是 刘x庸到底做坏多少人啊 为什么我这边源源不断有刘x庸做坏的反馈
 ",,,,,2024-11-27T21:39:22,iPhone客户端,15,1,0,,,2024-11-27 21:39:22,True
5105378691648607	,P2fVj6USr,你们为什么老欺负在国外的人啊 国内就很快售后 国外就不管,,,,,2024-11-27T17:43:16,iPhone客户端,9,1,1,,,2024-11-27 17:43:16,False,6625231598,ArtemisMisae,5105374459593930	,P2fOtEfOO,"避雷@dr刘志勇 @杭州联合丽格第六医疗美容医院 谁还敢找杭州联合丽格6院的6zy？ 
抽纸把顾客做坏了不售后玩消失玩跑路？
在pyq假装岁月静好还在面诊手s术圈元子？#避雷##刘志勇 体雕##uql大臀填充# ",,"https://wx2.sinaimg.cn/large/007emNoagy1hw0x95vg4fj30u00w9acd.jpg,https://wx3.sinaimg.cn/large/007emNoagy1hw0x94u1gmj30ij7psqts.jpg,https://wx2.sinaimg.cn/large/007emNoagy1hw0x91zu9dj30u01rjq7u.jpg",,,2024-11-27T17:26:27,iPhone 15 Pro Max,15,2,4,"避雷,刘志勇 体雕,uql大臀填充","dr刘志勇,杭州联合丽格第六医疗美容医院",2024-11-27 17:26:27
5105320709328862	,P2epMD8Rw,"377从生产出来就在慢慢失活 所以要买日期新鲜的不要囤货 开封后速度用完 氧化变色后的效果肯定是不如之前的 买到发黄酱油色的记得去退款
 ",,,,,2024-11-27T13:52:52,iPhone客户端,12,3,0,,,2024-11-27 13:52:52,True
5105311050107054	,P2ead0rQG,还得是你圈 免费手术赚完提成 反手开盒人肉嘲讽真金白银做手术的人县城且穷,,,,,2024-11-27T13:14:29,iPhone客户端,35,7,6,,,2024-11-27 13:14:29,False,7816370384,靛青砂时计,5105309647639050	,P2e7Ww3gu,自从贵圈出了美白这破事以后，当依托已经不避讳了，毕竟贵圈除了素人和消费者狂喷以外，其他人都在做沉默的大多数，沉默意味着达成了共识了呗，当然不是没时间没精力骗谁呢。不仅做依托不避讳，还要攻击素人，开盒素人呢。祝你们赚钱哈，多赚点棺材本，别太早进去了哈。 ,,,,,2024-11-27T13:08:55,iPhone 14 Pro Max,20,0,8,,,2024-11-27 13:08:55
5105287088574297	,P2dxyzYz7,转发微博,,,,,2024-11-27T11:39:16,iPhone客户端,0,0,7,,,2024-11-27 11:39:16,False,5613575525,越来越美的ironX,5104570042155799	,P1UT292OX,2025年整容日历到啦！分享给宝宝们 ,,"https://wx4.sinaimg.cn/large/0067TZqJly1hvycv6474lj33402c07wl.jpg,https://wx1.sinaimg.cn/large/0067TZqJly1hvycv7d2pij33402c0npg.jpg,https://wx2.sinaimg.cn/large/0067TZqJly1hvycv9b6g6j33402c07wl.jpg,https://wx1.sinaimg.cn/large/0067TZqJly1hvycvbhh67j33402c07wl.jpg,https://wx2.sinaimg.cn/large/0067TZqJly1hvycvded3sj33402c0e85.jpg,https://wx3.sinaimg.cn/large/0067TZqJly1hvycvg2ilaj33402c04qt.jpg,https://wx2.sinaimg.cn/large/0067TZqJly1hvycvitb2vj33402c0b2d.jpg,https://wx3.sinaimg.cn/large/0067TZqJly1hvycv42yprj33402c0hdx.jpg,https://wx3.sinaimg.cn/large/0067TZqJly1hvycvlaiplj33402c07wl.jpg",,,2024-11-25T12:09:59,iPhone客户端,99,8,307,,,2024-11-25 12:09:59
5105017122718487	,P26w8bpcz,"500人阵地 
群聊
 ",,,,,2024-11-26T17:46:31,iPhone客户端,5,0,0,,,2024-11-26 17:46:31,True
5104937534492404	,P24rLiQG8,我嘞个豆，肋骨推…我以为我看错了//@肤白貌美的月野桃子:之前一直在做取肋骨瘦腰功课，终于看到微创术式了。然后去加了微信了解了一下，手术切口一个针眼大小。 术后必须穿塑腰24小时三个月，因为这折断的肋骨形态是根据束腰长。（后来我又去看🍠，好多感冒咳嗽也会嗑断肋骨） 可以理解为微微折断可以改善腰型的肋骨，不通整根取肋，助理说痛感也很低，等待肋骨愈合的三个月期间就是束腰需要及时换小码，腰围会越穿越小，也就是说这个手术的手术效果是递增的。  助理说手术非常安全，动的是11/12浮肋，不会压迫内脏，骨头也会完完全全长好。,,,,,2024-11-26T12:30:16,iPhone 16 Pro Max,16,7,2,,肤白貌美的月野桃子,2024-11-26 12:30:16,False,7887108463,折腰丰臀赵亚均,5094820880058741	,ODMIU0fhr,"折腰术后即刻
求美者身高162cm，体重55kg，求美者常年增加训练，臀部饱满，胯部稍微欠缺，腰腹环吸术后2年后仍觉得腰不够细，腰部残留脂肪很少，，如图一，最主要是本身肋骨角度偏大，有轻微外翻
术前：右侧腰部夹角156度，左侧腰部夹角153度，腰部皮下脂肪厚度0.3mm，瘢痕组织比较多
术中：行11-12肋骨内推术。
术后：即可可见腰部凹陷下去
结语：因为常年健身的原因，求美者背部肌肉较发达，骨质偏硬，还是比较有挑战性。#折角腰#",,"https://wx2.sinaimg.cn/large/008BLvcPgy1hv3978a1n7j32bc3341l0.jpg,https://wx1.sinaimg.cn/large/008BLvcPgy1hv397ger3qj32vx2bckjo.jpg,https://wx2.sinaimg.cn/large/008BLvcPgy1hv395rqkbqj32bc1qi1l1.jpg,https://wx3.sinaimg.cn/large/008BLvcPgy1hv395so6p1j32b92b9nez.jpg,https://wx2.sinaimg.cn/large/008BLvcPgy1hv395x3ctcj32bc1qiqv5.jpg",,,2024-10-29T14:30:18,Redmi Note 12 Turbo,9,0,13,折角腰,,2024-10-29 14:30:18
5104656632251912	,P1X8H9rPa,并且还随意开盒👍,,,,,2024-11-25T17:54:04,iPhone 16 Pro Max,18,4,0,,,2024-11-25 17:54:04,False,7370956676,保佑双鄂完美,5104604021522847	,P1VLQ6oa3,"人品好坏是一回事儿，家境好坏/美丑与否又是另一回事儿： 那个CA米米，之前私信问我怎么考雅思（她雅思没有考到小分6.5口语）我就把我自己整理出来了雅思口语资料发给她了，考过雅思的人都知道很多口语材料，你是需要通过结合自己的生活经历去写出来的。结果没多久之后，她就在微博上问：谁需要雅思资料/雅思辅导，开始卖我送给她的资料了。我就微信私信她，说这样不太好，毕竟这些资料都是我的知识产权（如果你关注我的微博够久就知道，我不是一个擅长骂人的人，所以全程非常小心翼翼，毕竟我也只是一个透明人，她是一个博主），结果她直接恶言相向，一顿脏话输出完之后把我拉黑。当场给大一的我上了一课人性之恶。我们生活唯一的共同点就是yjn,但他当时也是因为本来想和yjn合作，结果猿给她开坏内眼角了，她才开始骂。",,,,,2024-11-25T14:24:59,iPhone客户端,173,31,12,,,2024-11-25 14:24:59
5104610641447574	,P1VWw64zY,"开盒能威胁得了谁
作为一个上网的成年人 身份信息早就裸奔了
 就发就发 ",,,,,2024-11-25T14:51:19,iPhone 16 Pro Max,31,3,1,,,2024-11-25 14:51:19,True
5104609268597436	,P1VUiA4Ak,又一个 我真的……🤮 ,,https://wx1.sinaimg.cn/large/005yGYTtgy1hvyhcn30r6j30uz0bedhm.jpg,,,2024-11-25T14:45:51,iPhone 16 Pro Max,29,6,0,,,2024-11-25 14:45:51,True
5104573492498051	,P1UYBatR9,"来自内部爆料
不敢睁开眼希望是我的幻觉…… ",,"https://wx3.sinaimg.cn/large/005yGYTtly1hvyd98j22lj30jw0zkagj.jpg,https://wx2.sinaimg.cn/large/005yGYTtly1hvyd9854f2j30jg0zkafz.jpg,https://wx3.sinaimg.cn/large/005yGYTtly1hvyd98w5izj30zj1rvgqo.jpg",,,2024-11-25T12:23:42,iPhone客户端,216,34,9,,,2024-11-25 12:23:42,True
5104195007155230	,P1L88u1oW,刘X庸真是屠刀,,,,,2024-11-24T11:19:44,iPhone客户端,28,10,2,,,2024-11-24 11:19:44,False,6859181132,都市丽鹅_,5104139803820422	,P1JH6g1RI,"我就说这蠢比咋好意思把图1 发给顾客 他不嫌丢人吗？
哦 原来是顾客强烈要求才拍的
选抽脂医生别光看案例 看他抽出来的脂肪颜色就知道技术怎么样 
附上几张其他医生的科普 ",,"https://wx1.sinaimg.cn/large/007ucqlKgy1hvwy240yt5j30yw0ll0y3.jpg,https://wx3.sinaimg.cn/large/007ucqlKgy1hvwzjw6g1cj30ve17ktmg.jpg,https://wx2.sinaimg.cn/large/007ucqlKgy1hvwy2vk00yj30zu1nghdt.jpg,https://wx2.sinaimg.cn/large/007ucqlKgy1hvwy2r7ws7j30zu1wrb29.jpg,https://wx2.sinaimg.cn/large/007ucqlKgy1hvwziwwu09j30zo1vtka2.jpg,https://wx3.sinaimg.cn/large/007ucqlKgy1hvwzf1v5vnj30u01o1wvi.jpg",,,2024-11-24T07:40:22,,198,28,29,,,2024-11-24 07:40:22
5104010141635214	,P1GjY6Roq,嗯…看脸？ ,,"https://wx4.sinaimg.cn/large/005yGYTtgy1hvwkku60xbj30zu221gtt.jpg,https://wx3.sinaimg.cn/large/005yGYTtgy1hvwkktp9rdj30gg0zltbw.jpg",,,2024-11-23T23:05:08,iPhone客户端,49,8,0,,,2024-11-23 23:05:08,True
5103891983896899	,P1DfoglLd,退可以参考这个//@季春余九:回复@用户7866024220:直接问的没拆封能退吗？ 我也是过了售后他给我地址要我自己承担运费 我就找淘宝客服开通了售后能申请退款的那个开关 因为我是88VIP然后就不用付运费了 我就退了//@季春余九:找售后退吧 我退了 没拆封能退 就是逼事太多 急眼就好了,,,,,2024-11-23T15:15:37,iPhone 16 Pro Max,7,3,0,,"季春余九,用户7866024220,季春余九",2024-11-23 15:15:37,False,5093303439,修仙公主2024,5103283037798418	,P1npdwIIW,"你到底在搞什么啊老丑黑 有雷同问题的无数人了 你到底赚了多少黑心钱
 ",,https://wx3.sinaimg.cn/large/005yGYTtgy1hvu915xh2dj30v3168wo2.jpg,,,2024-11-21T22:55:52,iPhone 16 Pro Max,26,9,1,,,2024-11-21 22:55:52
5103855945908929	,P1CjgoNbj,转发微博,,,,,2024-11-23T12:52:25,iPhone 16 Pro Max,8,0,0,,,2024-11-23 12:52:25,False,6625231598,ArtemisMisae,5103846635081027	,P1C4fljO3,"P1 xmb讲述她曾经抽纸踩雷经历(涉及到其他姐妹头像昵称部分已厚码) 现在看来怎么和我在lzy这里的经历如此相似呢…因为自己淋过雨 所以就要把别人伞撕了吗？@朝阳小美白要美白 
P2 我的 抽🧻瓶子 何尝不是“给自己放一堆XUE水出来” @dr刘志勇 请问您这是给我抽纸还是抽雪？
在经历了lzy团队售后久久的冷处理之后 在我一次一次的催促之后 给我的处理结果是让Izy给我修，局麻给我修，当天修完当天走？所谓的“主管""和我联系的时候表明""lzy现在说话状态很不好，但是给你修复是可以的“ 这几个月我每一天倍受煎熬 到现在lzy助理直接玩消失@刘志勇小助理_努丽版 #刘志勇 体雕##uql大臀填充##避雷#",,"https://wx2.sinaimg.cn/large/007emNoagy1hvw1ohyy99j30xc3w8axo.jpg,https://wx2.sinaimg.cn/large/007emNoagy1hvw1skpkdxj30u02vkgz5.jpg",,,2024-11-23T12:15:25,iPhone 15 Pro Max,48,11,10,"刘志勇 体雕,uql大臀填充,避雷","朝阳小美白要美白,dr刘志勇,刘志勇小助理_努丽版",2024-11-23 12:15:25
5103633903911971	,P1wx8gpGj,"非洲丑丑和霉运1️⃣姨有空锁评 没空处理一下售后吗 还是说你两忙着举报我微博的维权涉凰呀
 ",,,,,2024-11-22T22:10:06,iPhone 16 Pro Max,12,1,1,,,2024-11-22 22:10:06,True
5103593698889601	,P1vuhBiAF,"你们这帮🗡️刃是不是有点太欺负别人了呢 别逼我帮她编辑连发50条
 ",,"https://wx2.sinaimg.cn/large/005yGYTtgy1hvv8qhv0vgj30u01netev.jpg,https://wx2.sinaimg.cn/large/005yGYTtgy1hvv8ql4lpfj30u01pyjvr.jpg",,,2024-11-22T19:30:21,iPhone 16 Pro Max,54,5,2,,,2024-11-22 19:30:21,True
5103575384198240	,P1v0KhC9y,和谐一次转一次,,,,,2024-11-22T18:17:34,iPhone 16 Pro Max,14,1,3,,,2024-11-22 18:17:34,False,6625231598,ArtemisMisae,5103563828894254	,P1uI6BjNI,看图吧@dr刘志勇 @朝阳小美白要美白 @刘志勇小助理_努丽版 ,,"https://wx1.sinaimg.cn/large/007emNoagy1hvv59zuc7dj30zu180tou.jpg,https://wx3.sinaimg.cn/large/007emNoagy1hvv5a3lt4dj30zu1ftnfn.jpg,https://wx1.sinaimg.cn/large/007emNoagy1hvv59x5jyqj30uccn3x6q.jpg",,,2024-11-22T17:31:39,iPhone 15 Pro Max,281,21,47,,"dr刘志勇,朝阳小美白要美白,刘志勇小助理_努丽版",2024-11-22 17:31:39
5103544342941697	,P1ucGclgJ,"你干嘛
 ",,https://wx4.sinaimg.cn/large/005yGYTtgy1hvv3305zv3j30u01t7tc9.jpg,,,2024-11-22T16:14:13,iPhone 16 Pro Max,69,15,0,,,2024-11-22 16:14:13,True
5103453164798982	,P1rPCk8qW,"怪不得大家整容没整好 天天看一些不露脸或者是高p的丑博主 这怎么整得好
 ",,,,,2024-11-22T10:11:55,iPhone 16 Pro Max,45,7,0,,,2024-11-22 10:11:55,True
5103447407591851	,P1rGkvQZd,"被捂嘴惹 自己看吧
 ",,"https://wx1.sinaimg.cn/large/005yGYTtgy1hvurxg2bf2j310o0nzju8.jpg,https://wx3.sinaimg.cn/large/005yGYTtgy1hvurxidrrdj30u01cp0zq.jpg,https://wx2.sinaimg.cn/large/005yGYTtgy1hvurxlsed2j30u01t1wjw.jpg,https://wx1.sinaimg.cn/large/005yGYTtgy1hvurxmr8ddj30u012yjun.jpg,https://wx2.sinaimg.cn/large/005yGYTtgy1hvurxo3hylj30u01n0gqd.jpg,https://wx4.sinaimg.cn/large/005yGYTtgy1hvurxp3tzqj30u01ne0xh.jpg,https://wx1.sinaimg.cn/large/005yGYTtgy1hvurxtcxeej30u01t1gr9.jpg,https://wx3.sinaimg.cn/large/005yGYTtgy1hvurxs65m4j30rn0zk42u.jpg,https://wx2.sinaimg.cn/large/005yGYTtgy1hvurxqzcwwj30u01t1aei.jpg",,,2024-11-22T09:49:02,iPhone 16 Pro Max,64,13,2,,,2024-11-22 09:49:02,True
5103442358175694	,P1rybyiS2,不敢睁开眼…希望是我的幻觉 ,,"https://wx1.sinaimg.cn/large/005yGYTtgy1hvurd4ptxmj30gg0zlwgw.jpg,https://wx4.sinaimg.cn/large/005yGYTtgy1hvurd4233hj30u01l6q5g.jpg",,,2024-11-22T09:28:58,iPhone 16 Pro Max,94,25,47,,,2024-11-22 09:28:58,True
5103438541882750	,P1rs27TMW,"来自投稿
你都吸脂了 还开那么大特效 你这吸的真是啥玩意啊 
修仙公主2024的微博视频
 ",,,"https://f.video.weibocdn.com/o0/4BB3lVO4lx08jMrzHtII010412000I0v0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732870257&ssig=LUyXP0LTy7&KID=unistore,video",,2024-11-22T09:13:48,iPhone 16 Pro Max,34,8,2,,,2024-11-22 09:13:48,True
5103434283353141	,P1rlae4iV,锤老丑黑已工伤 现在怎么还给我拓展了别的业务 。。 ,,"https://wx3.sinaimg.cn/large/005yGYTtgy1hvuqf93srvj30u01lkq73.jpg,https://wx4.sinaimg.cn/large/005yGYTtgy1hvuqf6t11fj30u01lmn0o.jpg",,,2024-11-22T08:56:53,iPhone 16 Pro Max,25,8,0,,,2024-11-22 08:56:53,True
