id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105327248248837	,P2eAkyBTL,"看到这条，想起昨天刚好说了一句，过得舒服的女人不太和男人八卦。
有一个原因就是，当你经常谈论的这个女人并没有对你造成具体伤害，你只是讨厌她的做派。或者是你经常在男人面前夸一个女人，都会让男人对其产生一种好奇或者好感。
因为这个女人没有伤害你，你很讨厌她，那有些男人会觉得你刻薄，她被你们骂了有点可怜。
这么久了，我就只问过老公，你刷到过再见爱人的麦琳吗？
他说，刷到过，有点像个邋遢男。
我说，我最近也写了关于她的微博，你有兴趣可以瞧瞧。
对话就结束了。
平时我也只会和男人吐槽那些真的对我有敌意的人，给他看那些人骂我的话，不会去讨厌不相干的人，所以人设就是比较善良无害。我老公就总怕我被人欺负和欺骗。#情感#",,https://wx4.sinaimg.cn/large/0064exsEgy1hw0rn43et1j31kw2sv1kx.jpg,,,2024-11-27T14:18:51,,224,17,30,情感,,2024-11-27 14:18:51,True
5105310740253336	,P2e9I13U4,让男人觉得占到便宜，并不是女人真的吃亏。而是幸福的婚姻，本身双方都比较知足，认为找到对方就很不容易，赚到了。一段感情会走到尽头，就是因为至少有一方认为自己亏了。,,,,,2024-11-27T13:13:15,iPhone客户端,98,8,22,,,2024-11-27 13:13:15,False,1046782634,灵爱宝宝,5103849721299956	,P1C9e5sb2,"什么样的女生最容易结婚？
能让男生占到便宜的、让男人觉得和你结婚他赚了的。
女生怎样让男性占到便宜又不会损害自己很多？
自己有钱、有能力，同时会使用男人，让他辅助自己。
女性一旦放弃主体位置，想找个男人“依赖/寄托”，她这辈子就完了。 ",,,,,2024-11-23T12:27:41,,683,48,121,,,2024-11-23 12:27:41
5105058599408484	,P27B1DtzK,"爱一个人，观察就会变得细心，
对方咳嗽一声，你都担心对方是不是生病了。
不爱一个人，就会粗心和漠视，
对方上吊了，你还觉得他只是荡秋千玩儿。#情感# ",,,,,2024-11-26T20:31:20,,170,6,22,,,2024-11-26 20:31:20,True
5105041344826657	,P279ckfDj,无语了。。。,,,,,2024-11-26T19:22:46,,34,7,3,,,2024-11-26 19:22:46,False,6105713761,红星新闻,5105005990510954	,P26eb28Vc,"#女子回应父亲遗产留给第三者和私生女# 【#富商去世后将遗产留给第三者和私生女# 法院：婚外情有违公序良俗，但非婚生女可继承总遗产的80%】#富商去世非婚生女继承总遗产80%# 近日，一场遗产继承官司在惠州市中级人民法院宣判。富商朱某去世后，留下遗嘱将遗产留给婚外情对象黄某和非婚生女儿。法院认定，遗嘱中非婚生女的部分有效，但赠予黄某的部分因有违公序良俗无效，该部分由婚生女和非婚生女进行法定遗产继承。最终法院判定，非婚生女朱某博继承遗嘱中的50%和另一部分的六成，即总遗产的80%，婚生女儿朱某蕙继承20%。因朱某妻子去世后，朱某与婚生女就妻子的遗产诉讼中，法院判决朱某蕙可以继承761万余元，因此朱某的总遗产为名下资产去掉这部分资产。
律师认为，该案与2001年的“公序良俗第一案”十分相似，认定遗嘱中赠予婚外情对象的部分无效合法合理。法律规定婚生子女与非婚生子女享有平等权利，非婚生子女也享有平等的继承权。
婚生女朱某蕙则认为，自己母亲先于父亲去世，且患有精神疾病，无法订立遗嘱，父亲的遗产中有部分继承自母亲。这个判决结果让自己母亲的财产大部分流向伤害她的第三者及其子女，自己无法接受。其代理律师表示，将向高院申请再审。
网页链接
 
红星新闻的微博视频",,,"https://f.video.weibocdn.com/o0/p3zFeLzrlx08jTtkLRWE010412004gor0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1Cx9YB1mmR49jS&Expires=1732806368&ssig=k1w3sQcryt&KID=unistore,video",,2024-11-26T17:02:17,微博视频号,128970,6948,2777,"女子回应父亲遗产留给第三者和私生女,富商去世后将遗产留给第三者和私生女,富商去世非婚生女继承总遗产80%",,2024-11-26 17:02:17
5104978702633323	,P25wab32X,省钱不喂奶粉，这种能不能判刑啊？算虐待婴儿吧。,,,,,2024-11-26T15:13:51,iPhone客户端,18,5,1,,,2024-11-26 15:13:51,False,1887790981,广州日报,5104663707779209	,P1Xk6wDJ7,"【#家长只喂米糊两月龄宝宝多脏器衰竭#】近日，广东东莞市妇幼保健院儿童重症监护室收治了一名2月龄的男婴，其患严重低钾血症、多脏器衰竭。原来，孩子出生仅一个月时就停了母乳喂养，之后家长只给他喂食米糊，导致孩子营养不良，体内的钾元素摄入不足，造成严重内环境及电解质紊乱。经过近一个月的救治，男婴体重增长到4.6公斤，病情稳定目前已出院。
文、图/记者：汪万里
视频剪辑/张美伦 
广州日报的微博视频",,,"https://f.video.weibocdn.com/u0/1qTkvsj7gx08jRPVQbbO010412002AqP0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732806381&ssig=5CUCU%2BlNBH&KID=unistore,video",,2024-11-25T18:22:10,微博视频号,32483,3013,1145,家长只喂米糊两月龄宝宝多脏器衰竭,,2024-11-25 18:22:10
5104964836524329	,P259Nrnh7,"在感情中做到这些，基本能过得比较好：
1️⃣分得清谁对你好，谁对你不好。
2️⃣用心去感受，用眼睛观察，对方的行为和语言是否大方向一致。
3️⃣不替对方找理由。
4️⃣非原则话题，能轻松聊的，不用严肃语气。小事不较真。
5️⃣对自己的状态随时把控（外形和社交），保持一定价值。
6️⃣不在男人面前八卦和不孝顺。
7️⃣该男人推进的事，就静静等，等不到就撤。#情感#",,,,,2024-11-26T14:18:45,iPhone客户端,257,10,58,情感,,2024-11-26 14:18:45,True
5104951124820694	,P24NGke58,不想给就是对你没感情啊，最好面对现实，不要只听男人一张嘴。//@橙黄橘绿2021:也有可能就是他不想给，他自己匮乏，给了他就会焦虑//@雪小鱼鱼_:如果你感觉对方喜欢和你讨价还价，要做的不是强行要对方满足你。而且考虑一下当初如何相处，有没有信任缺失。,,,,,2024-11-26T13:24:16,iPhone客户端,20,1,6,,"橙黄橘绿2021,雪小鱼鱼_",2024-11-26 13:24:16,False,5559367556,雪小鱼鱼_,5104718521043153	,P1YKw4nn3,"感情的基础没有打好，
经不起索取一点情绪价值，索取物质投入。
这些都容易引起对方的不耐烦。
优质厚实的感情（彼此信任和欣赏），小小折腾不会有多少影响。#情感# ",,,,,2024-11-25T21:59:59,,241,4,63,情感,,2024-11-25 21:59:59
5104934349702413	,P24mCEI2x,"//@人类幻觉体验师://@老曲-LQ://@碎片历史:
//@跟着羊姐学做人:请大英博物馆归还国宝！！！//@Blublululu早晚有猫:我在故宫偷文物，太刑了一个个的",,,,,2024-11-26T12:17:36,,12,3,6,,"人类幻觉体验师,老曲-LQ,碎片历史,跟着羊姐学做人,Blublululu早晚有猫",2024-11-26 12:17:36,False,6306991461,Ustiniandadadada,5104348096890112	,P1P73sUqQ,"他们怎么敢的呀
 ",,https://wx1.sinaimg.cn/large/006SPuAJgy1hvxnddp8exj30u0228n5u.jpg,,,2024-11-24T21:28:03,,35189,1062,2140,,,2024-11-24 21:28:03
5104931071333887	,P24hl5B0j,"男的很少追着男的咬，倒不是男的多团结。
主要是男的精力不在此，而且男的更好面子一点。男的不管单身还是已婚有娃，基本很在乎自己当下舒服。你可以去商场和高铁站观察，那个按摩椅上坐的绝大部分是男人，他们随时需要放松。
但是恨一个人，无端扒别人，是很消耗自己又没啥好处的事，男的算一下觉得没必要，还不如去do i或者赚钱爽。
这一点女人应该学习男人。#情感#",,,,,2024-11-26T12:04:35,iPhone客户端,221,19,21,情感,,2024-11-26 12:04:35,True
5104927867407949	,P24cav593,"最近很多追着女人咬的事件，除了麦和那个账号清空的，
还有yk被妖怪追着咬。
按理说，正常都应该是yk先做了什么对妖怪不利，或说了什么恶心对方的话，妖怪才应该这样。
但是这种没有过节就直接追着咬n条，假装正义，减少捞女产生为目的。我只能理解成妖把她当成竞争关系，带着嫉妒那种。
（虽然我一开始也说过，yk那种看着比较假，一眼假，不是女企业家的做派，最后证明确实假的。但是没必要追着打）#情感#",,,,,2024-11-26T11:51:51,iPhone客户端,101,11,4,情感,,2024-11-26 11:51:51,True
5104725969870584	,P1YWwFpMY,如果你感觉对方喜欢和你讨价还价，要做的不是强行要对方满足你。而且考虑一下当初如何相处，有没有信任缺失。,,,,,2024-11-25T22:29:35,iPhone客户端,37,5,16,,,2024-11-25 22:29:35,False,5559367556,雪小鱼鱼_,5104718521043153	,P1YKw4nn3,"感情的基础没有打好，
经不起索取一点情绪价值，索取物质投入。
这些都容易引起对方的不耐烦。
优质厚实的感情（彼此信任和欣赏），小小折腾不会有多少影响。#情感# ",,,,,2024-11-25T21:59:59,,241,4,63,情感,,2024-11-25 21:59:59
5104718521043153	,P1YKw4nn3,"感情的基础没有打好，
经不起索取一点情绪价值，索取物质投入。
这些都容易引起对方的不耐烦。
优质厚实的感情（彼此信任和欣赏），小小折腾不会有多少影响。#情感# ",,,,,2024-11-25T21:59:59,,241,4,63,情感,,2024-11-25 21:59:59,True
5104653406833110	,P1X3usFBs,"经常感恩的人，运气不会太差。#情感# 
雪小鱼鱼_的微博视频
 ",,,"https://f.video.weibocdn.com/o0/jedzGWwplx08jRN7DfMs01041200gEUz0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732806388&ssig=N4qVAgHSp6&KID=unistore,video",,2024-11-25T17:41:15,iPhone客户端,183,10,8,情感,,2024-11-25 17:41:15,True
5104630646965126	,P1WsMtdWK,经济下行，平台惯着用户，吃霸王餐的人只会更多。处罚力度太低了。,,,,,2024-11-25T16:10:48,iPhone客户端,14,1,1,,,2024-11-25 16:10:48,False,1642512402,中国新闻周刊,5104538162563013	,P1U3CaKKV,"【吃掉再退款，#3男子19元点外卖吃霸王餐一个月#】据报道，11月18日，江苏苏州，有3名小伙轮流点外卖，吃掉后退款，疑似致十几个骑手和几个商家被封号一事引发关注。据悉，这三个人一共就19元，一个人先点饭，吃完以没收到餐为理由退款，再把这19元转给下一个人点饭。三个人就这样循环点饭、退款，生活了一个月，他们的行为导致十几名骑手因此被封号。
最后，商家与外卖小哥报警，派出所将人带走。报道中的行政处罚决定书显示，被处罚人周某2008年出生，2024年11月上、中旬，周某单独或伙同夏某在相关平台上购买外卖收货后，谎称外卖丢失骗取退款，周某的行为已构成诈骗，决定给予周某行政拘留8日的处罚，根据《中华人民共和国治安管理处罚法》第二十一条第二项，对周某的拘留处罚依法不执行。
据红星新闻报道，《中华人民共和国治安管理处罚法》第二十一条规定，违反治安管理行为人有下列情形之一，依照本法应当给予行政拘留处罚的，不执行行政拘留处罚，其中第二项为已满十六周岁不满十八周岁，初次违反治安管理的。
11月24日，记者就此事询问出具行政处罚的单位苏州市公安局相城分局，一名接线人员表示，具体办案由派出所经手，其不掌握情况，将会记录记者问题反馈至相关部门。
订单退款一般需如何操作呢？相关外卖平台客服告诉红星新闻记者，消费者需上传凭证才能进行退款。而对于消费者自称外卖被偷或没取到的情况该如何核实，该客服表示，将记录记者问题，稍后由对应部门回复。（九派新闻综合中安新闻、红星新闻 视频@齐鲁晚报 ）
齐鲁晚报的微博视频",,,"https://f.video.weibocdn.com/o0/8Qk2crFnlx08jR9DawLS010412004AUF0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732806389&ssig=S8RPG%2BzYM8&KID=unistore,video",,2024-11-25T10:03:18,微博视频号,10217,791,251,3男子19元点外卖吃霸王餐一个月,齐鲁晚报,2024-11-25 10:03:18
5104287019961400	,P1NwxFNpK,"本身世界上的人就不可能立场一致，
立场是根据价值和选择权来定的，和性别关系不大。
高价值和有选择权的人，可以拒绝不适的关系，远离不喜欢的人。他们也有能量吸引同样高价值的人做朋友做伴侣。
低价值和没有选择权的人，没法拒绝不良关系，因为拒绝了就只能孤独，所以他们在低质量关系里很多喜欢相爱相杀。
前者看不懂后者，觉得他们很浪费时间，没必要。
后者也看不懂前者，觉得他们冷漠，喜新厌旧。#情感#",,,,,2024-11-24T17:25:21,iPhone客户端,119,5,21,情感,,2024-11-24 17:25:21,True
5104274444391222	,P1Ncgiqma,"最讽刺的是，那些爱男厌女的女人，往往又琼又稠，从来没被异性善待过，但她们非常向往男人来舔她们，结果没有。
那种怨气就会发向要有对象，看起来占了便宜的女人。#情感# ",,,,,2024-11-24T16:35:23,iPhone客户端,145,11,10,情感,,2024-11-24 16:35:23,True
5104270691011532	,P1N6d4f92,"我不迎合你这种下沉人群，说明我就不需要这种流量啊。大聪明
//@唐妮老师:想共情麦吃女性流量饭 结果数据萧条 你说你惨不惨",,,,,2024-11-24T16:20:28,iPhone客户端,59,8,1,,唐妮老师,2024-11-24 16:20:28,False,5559367556,雪小鱼鱼_,5104233829632262	,P1M8KEpN4,"一大帮子人共情李行l，霸凌他老婆，（都半个多月了）
咋没几个人共情刘光y前妻呢？（也就一两天热搜就过了）
前者老婆生了两个，流了一个大月龄，陪伴十多年，从无到有。
后者老婆短婚付出上千万，刘空手套白狼。
只能感叹，互联网上做女人真难啊！享福要被骂，付出再多也是应该的。#情感# ",,,,,2024-11-24T13:54:00,iPhone客户端,327,14,12,情感,,2024-11-24 13:54:00
5104233829632262	,P1M8KEpN4,"一大帮子人共情李行l，霸凌他老婆，（都半个多月了）
咋没几个人共情刘光y前妻呢？（也就一两天热搜就过了）
前者老婆生了两个，流了一个大月龄，陪伴十多年，从无到有。
后者老婆短婚付出上千万，刘空手套白狼。
只能感叹，互联网上做女人真难啊！享福要被骂，付出再多也是应该的。#情感# ",,,,,2024-11-24T13:54:00,iPhone客户端,327,14,12,情感,,2024-11-24 13:54:00,True
5104230981701386	,P1M4a78BI,"你们的世界非黑即白，不是爱就是恨。我现实遇到麦琳这样的女生，也不会和她走得近。但也不会联合别人霸凌她，去爱她老公。
毕竟我现实交友选择权也比较高。你们这种喜欢关注➕霸凌的人不要往我头上扣帽子。//@咪吥哩2022:希望你们拥趸者都能周围拥有一个女麦琳。 不分是非黑白的偏袒也是对其他正常女性的霸凌。 女性主义也不是宏大叙事消磨个体善恶的借口。",,,,,2024-11-24T13:42:41,iPhone客户端,141,10,4,,咪吥哩2022,2024-11-24 13:42:41,False,5559367556,雪小鱼鱼_,5104007335380159	,P1GfrmzCL,菲佣走了，亮佣来了#情感# ,,"https://wx2.sinaimg.cn/large/0064exsEgy1hvwk6x00t5j30qo16wjx5.jpg,https://wx3.sinaimg.cn/large/0064exsEgy1hvwk6my052j30qo0t942k.jpg,https://wx1.sinaimg.cn/large/0064exsEgy1hvwk6o6x08j30u00xfad0.jpg",,,2024-11-23T22:53:59,iPhone客户端,2010,52,62,情感,,2024-11-23 22:53:59
5104007335380159	,P1GfrmzCL,菲佣走了，亮佣来了#情感# ,,"https://wx2.sinaimg.cn/large/0064exsEgy1hvwk6x00t5j30qo16wjx5.jpg,https://wx3.sinaimg.cn/large/0064exsEgy1hvwk6my052j30qo0t942k.jpg,https://wx1.sinaimg.cn/large/0064exsEgy1hvwk6o6x08j30u00xfad0.jpg",,,2024-11-23T22:53:59,iPhone客户端,2010,52,62,情感,,2024-11-23 22:53:59,True
5103998478582195	,P1G19A0Cv,"对某件寻常事特别恐惧，说明自己很弱，完全没有处理临时问题的能力。
与其怕这怕那，不如想想怎么武装自己大脑。#情感# ",,,,,2024-11-23T22:18:47,,170,2,19,情感,,2024-11-23 22:18:47,True
5103932668382912	,P1Ej0zaMg,"最近发现有些道理只有少数人懂，比如，
1️⃣冤有头债有主。
2️⃣自己的现状是曾经种的果。
3️⃣专注自己提升，少管闲事，永远是最简捷的变好的路。
4️⃣可怜之人必有可恨之处。随便同情惨人，最后会发现自己变成了笑话。#情感# ",,,,,2024-11-23T17:57:17,,204,1,47,情感,,2024-11-23 17:57:17,True
5103902771643072	,P1DwN6Tra,"又肉又冷却到位的庄周，应该属于t0辅助了。
后期又能抗又丝滑，还能切对面后排。#王者荣耀# ",,https://wx3.sinaimg.cn/large/0064exsEgy1hvw87ibt2sj31tx0u0n4e.jpg,,,2024-11-23T15:58:29,,10,11,0,王者荣耀,,2024-11-23 15:58:29,True
5103901777592468	,P1DvbvR9a,//@张洲:这枚劣币还真就成功地驱逐了良币——在所谓“法”的庇护下。,,,,,2024-11-23T15:54:31,,16,3,1,,张洲,2024-11-23 15:54:31,False,6168007956,搜狐千里眼,5103557280009008	,P1uxy02li,"【#男子用铁秤砣疯狂砸楼道逼走5户业主# 邻居：像定时炸弹一样】11月21日，陕西宝鸡。高女士家住在4楼，6楼有一男子常年扔铁秤砣发出巨大声响逼走了五户业主。高女士称，该男子从去年冬天开始用铁秤砣砸楼道，楼道地面被砸的坑坑洼洼，四五六楼的邻居也都渐渐搬走了，剩自己还没有搬，男子便用铁秤砣砸自己家的门，最终自己也被迫搬离。高女士表示，自己曾找过该男子沟通，男子称“只要听见楼下有声音他就砸。”邻居们报过很多次警，期间该男子也被警察带走过，半个月后被放出，但行为上没有任何改变，警察表示该男子的行为还不构成犯罪，可能是心理上有疾病，尽量避免与他产生冲突。@搜狐千里眼宝鸡
 
搜狐千里眼的微博视频",,,"https://f.video.weibocdn.com/o0/w9su3R8Olx08jMY0kAow01041200f4o00E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732806390&ssig=RtuI4q4Nj7&KID=unistore,video",宝鸡,2024-11-22T17:05:38,微博视频号,31971,1661,627,男子用铁秤砣疯狂砸楼道逼走5户业主,搜狐千里眼,2024-11-22 17:05:38
5103872974260311	,P1CKJhSiH,"我个人不会去麦琳那吐槽，我也知道为啥有些人不喜欢她。
因为多数人都是讨厌电视里这样的女人，不修边幅，低情商，吸烟，等。我也理解这种观感冲击。之前我也推荐大家去看看里面有蔡少芬，鲍蕾这些女人的综艺，正能量很多。
但我是从她和李的多年情感经历来说，她虽然让观众反感，她这些年的付出和牺牲很多，她不欠李任何。
网页链接
欠观众的是芒果台，请个情绪不稳定的女人来，还把这些不文雅剪出来给你看，恶心你，但这笔账明显不能算在人家离婚分割里面。",,https://wx4.sinaimg.cn/large/0064exsEgy1hvw4kyu61pj30yw0kj41p.jpg,,,2024-11-23T14:00:05,,388,25,12,,,2024-11-23 14:00:05,True
5103859976113094	,P1CpLpEii,哟，你的大股份撤资啦，还要申明一下//@幸运的丹崽气色好:取关了,,,,,2024-11-23T13:08:26,,106,22,1,,幸运的丹崽气色好,2024-11-23 13:08:26,False,5559367556,雪小鱼鱼_,5103595214602910	,P1vwJjjqu,"对麦琳的评价最无语的几条：
关于离婚讨论，她说她要钱，要全部钱。
网友说她不劳而获。
关于家务，她家有保姆。
网友说她什么都没做。
首先一个女人，在男人一无所有的时候，省吃俭用支持他事业，积极陪他，搞后勤，搞粉丝群管理。还生了两个娃，流产一个大月龄，身体也是消耗极大的。
其次李家没有公婆帮忙带娃，就算有保姆，也需要注意保姆和小孩，依然有很多家务要做。
他俩离婚，她拿全部钱走又咋样？我认为一点不过分，男的这些年得到的都显而易见，以后也能赚钱。而且这是别人两口子你情我愿的事。
现在的风气就是，女人在婚姻中付出再多，离婚都只能aa分钱。否则女人就是坏蛋，男人可怜。
说穿了还是嫉妒麦琳，看她这幅样子，离婚还能分这么多钱，心里不平衡。
现实生活中，和富哥结婚一两年离婚，没生娃，还拿一大笔钱走的女人也不是少数。（某天王前妻就是其中一个）
网络审判员要是知道，肯定牙都要咬碎了。#情感#",,,,,2024-11-22T19:36:22,,709,24,27,情感,,2024-11-22 19:36:22
