id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5104936872575381	,P24qHaNYp,"不明白为什么你那审美能给我右脸搞成朱元璋？下颌角肉全堆到下巴两边了   
术前并没一丁点朱 
现在左右两边脸    左脸:马   右脸:朱    
为什么不能让我成个人？ 
右脸真的没法看 #朱脸真的比马脸丑多了  
LE下颌角伟大杰作的微博视频
 ",,,"https://f.video.weibocdn.com/o0/Vb6WoR7Plx08jT2txhWE010412001AHs0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732889910&ssig=0bH%2FhhYKdo&KID=unistore,video",,2024-11-26T12:27:38,微博视频号,0,0,0,,,2024-11-26 12:27:38,True
5104931953184055	,P24iLdmjJ,"不明白为什么你那审美能给我右脸搞成朱元璋？下颌角肉全堆到下巴两边了   
术前并没一丁点朱 
现在左右两边脸    左脸:马   右脸:朱    
为什么不能让我成个人？ 
右脸真的没法看 #朱脸真的比马脸丑多了 ",,"https://wx2.sinaimg.cn/large/007eaLKsgy1hvzioj7tfhj30ha0n2abl.jpg,https://wx1.sinaimg.cn/large/007eaLKsgy1hvzip0ava5j30u0140ad8.jpg,https://wx1.sinaimg.cn/large/007eaLKsgy1hvziq2dcb5j30u01hc43y.jpg,https://wx1.sinaimg.cn/large/007eaLKsgy1hvziqblpr2j30u0140gpi.jpg",,,2024-11-26T12:08:05,华为畅享 60,1,0,0,,,2024-11-26 12:08:05,True
5104846888240059	,P225yyzCb,"有没有人晓得  这个软件里面的电子版ct如何导出来？（上海电力医院ct光盘）
因为我得发给沈主任
我尝试直接压缩的话 打开却是个dvd驱动器软件   里面没任何文件。 ",,"https://wx3.sinaimg.cn/large/007eaLKsgy1hvz8ngcahpj33362bchdt.jpg,https://wx2.sinaimg.cn/large/007eaLKsgy1hvz8nic8k2j33362bc7wh.jpg",,,2024-11-26T06:30:04,华为畅享 60,0,0,0,,,2024-11-26 06:30:04,True
5104680608727832	,P1XLmACvu,自体骨补下颌角咋样  有人认识有补过一年的吗？可以偷偷告诉我 我花钱咨询  不告诉别人 ,,,,,2024-11-25T19:29:20,华为畅享 60,0,0,0,,,2024-11-25 19:29:20,True
5104154396328049	,P1K4Dqydj,"换以前的 特青春的长相  现在在本来可以拿捏的男的面前   都自卑了   
现在喜欢的人都不喜欢我  太难过了
老、不青春。罗恩你还我青春  你让我这辈子丧失了主动择偶的权利 ",,,,,2024-11-24T08:38:20,华为畅享 60,0,0,0,,,2024-11-24 08:38:20,True
5103861583055148	,P1CsmcOMA,"三四十岁 
LE下颌角伟大杰作的微博视频
 ",,,"https://f.video.weibocdn.com/o0/3PIaDrfolx08jOj2MU1G010412008ae40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732889910&ssig=RBMgZU%2B%2F1q&KID=unistore,video",,2024-11-23T13:14:49,微博视频号,0,0,0,,,2024-11-23 13:14:49,True
5103808489195110	,P1B4ICA4e,"三四十一女的 
LE下颌角伟大杰作的微博视频
 
嘴周堆妇女肉 
天杀的  给我搞成这幅模样 ",,,"https://f.video.weibocdn.com/o0/ZSXrNfFjlx08jO4yxnW0010412004Vz60E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732889910&ssig=IFCVQIQ37k&KID=unistore,video",,2024-11-23T09:43:51,微博视频号,0,1,0,,,2024-11-23 09:43:51,True
5103801105121717	,P1ASOluol,"#还我妈生下颌骨标准男模子长相的男 五官那么优秀 削了轮廓，  
导致看起来还没下面普男好看
所以我本来是普女  “脸上唯一长的复合医美标准、脸上唯一长的完美的地方”给我削了   现在还不如普女 
唯一长的完美的地方 我自己医美小白审美不够自己不懂  只认准LE特地跑四川面诊 下颌角只面诊LE一人    网上宣传说做的很保守本人也亲口科普说留角所以只相信LE.  
患者自己不懂  就因为怕自己被医美医生误导骗  所以特地倒了几趟车远赴四川  结果面诊还是被误导了    患者不懂  难道给人家面诊的医生不懂吗？助理不懂吗？",,"https://wx2.sinaimg.cn/large/007eaLKsgy1hvvwhj3f77j30k017m76r.jpg,https://wx4.sinaimg.cn/large/007eaLKsgy1hvvwhjkqs8j30ik156af8.jpg",,,2024-11-23T09:14:30,华为畅享 60,1,1,0,,,2024-11-23 09:14:30,True
5103096722101769	,P1iyI8OLv,"马脸制造者  法令纹  木偶纹
分享视频 
LE下颌角伟大杰作的微博视频
 ",,,"https://f.video.weibocdn.com/o0/P67tOtFhlx08jKWkc5Ic010412004E0N0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732889910&ssig=LcqRf4%2Flbk&KID=unistore,video",,2024-11-21T10:35:32,微博视频号,3,3,0,,,2024-11-21 10:35:32,True
5103096307385665	,P1iy2uZlD,"马脸制造者
分享视频 
LE下颌角伟大杰作的微博视频
 
我耳位那么高   截骨却直接到耳根了 ",,,"https://f.video.weibocdn.com/o0/bIdtDq4slx08jKWd82RO010412008yll0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732889910&ssig=Jq4tG%2FOCtR&KID=unistore,video",,2024-11-21T10:33:53,微博视频号,0,0,0,,,2024-11-21 10:33:53,True
5103094516157538	,P1iv9pPR8,"三四十岁 
LE下颌角伟大杰作的微博视频
 
我耳位那么高   截骨却直接到耳根了 ",,,"https://f.video.weibocdn.com/o0/eo1ngC1Ulx08jKVIS1Ow0104120018VA0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732889911&ssig=mta%2BTztihW&KID=unistore,video",,2024-11-21T10:26:46,微博视频号,1,1,0,,,2024-11-21 10:26:46,True
5102540812980889	,P1465cvsR,"有没有自体髂骨补下颌角一年后ct 的野生案例
诚恳咨询 1000 ",,,,,2024-11-19T21:46:33,华为畅享 60,1,1,0,,,2024-11-19 21:46:33,True
5102506063958877	,P13c2gBSR,"我要参考你怎么补
   我就怎么补  医美坑太多了  我小白不敢随便跳了",,,,,2024-11-19T19:28:28,华为畅享 60,0,0,0,,,2024-11-19 19:28:28,False,5202588551,猪一笼,5102136738977041	,P0TAlBFkZ,明天下午到首尔立马跑去二面李医龙，不过明天深圳有雨，希望航班不要延误啊啊啊啊 ,,,,,2024-11-18T19:00:54,iPhone 15 Pro Max,4,11,2,,,2024-11-18 19:00:54
5102378859367556	,P0ZSRDiVC,我耳位那么高   下颌角却给我截那么高   真是无语   完全就是个“长锥、平面”  没一点立体度 #随手拍# ,,https://wx4.sinaimg.cn/large/007eaLKsgy1hvrvuzh1olj30u014076t.jpg,,,2024-11-19T11:03:00,华为畅享 60,2,1,0,随手拍,,2024-11-19 11:03:00,True
