id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5104721221912542	,P1YOS81xs,"一周每日好吃的打折Get🍟
有条评论笑死我了：何猷君应该一条都答不出来 ",,https://wx4.sinaimg.cn/large/0068Pgjpgy1hvyu7urxmcj30u01t9n2h.jpg,,,2024-11-25T22:10:43,iPhone 16 Pro,50,2,5,,,2024-11-25 22:10:43,True
5104621866978938	,P1WeCthxw,"走差运最明显的一个特征就是身体变得没以前好了
容易生病或者体力不支 ",,,,,2024-11-25T15:35:55,iPhone 16 Pro,208,8,16,,,2024-11-25 15:35:55,True
5104621602996599	,P1Wecczyf,"利于聚财💰的玄学tip：
银行卡最好不要办太多，要存钱的话最好集中在同一个app或者银行卡里
不过劫财重的/身弱财旺的，命里会比别人更难存下钱 ",,,,,2024-11-25T15:34:52,iPhone 16 Pro,309,5,14,,,2024-11-25 15:34:52,True
5104248048323278	,P1MvGyVgq,"逛街逛到维秘这套，好烧好性感，颜色也很显白的样子
 ",,https://wx4.sinaimg.cn/large/0068Pgjpgy1hvxbvr1lzqj30u0140gup.jpg,,,2024-11-24T14:50:30,iPhone 16 Pro,67,5,0,,,2024-11-24 14:50:30,True
5104246679407268	,P1MttDtg8,"月火象本质上就是个孩子，这么一看其实跟月水象挺配的。
你懂我的多愁善感，我懂你的天真可爱 ",,,,,2024-11-24T14:45:03,iPhone 16 Pro,41,4,3,,,2024-11-24 14:45:03,True
5104244245662847	,P1MpynLaf,"冬天敷面膜也不只是敷一张就完事了，一周总要有两天厚敷的
方法：
爽肤水大量喷完、涂上护肤油或精华油简单按摩一下脸到微红发热，然后厚涂膏状面膜最后一张纸质面膜
一套流程下来皮肤真的不要太好，眼膜也是 ",,https://wx3.sinaimg.cn/large/0068Pgjpgy1hvxbf2p72cj30u0140q96.jpg,,,2024-11-24T14:35:23,iPhone 16 Pro,68,5,20,,,2024-11-24 14:35:23,True
5103884498636307	,P1D3jAeHh,人要懂得擅长发现自己的天赋擅长所在真的很重要，包括摆正自己在每个场合每段关系里的位置，善于正视自己的人过的不会差的。 ,,,,,2024-11-23T14:45:53,iPhone 16 Pro,63,2,1,,,2024-11-23 14:45:53,True
5103883149381974	,P1D18DmGa,"转头想想突然觉得秋冬天也挺好滴，出门可以不用再给身体涂一层层厚厚的防晒霜+素颜霜，晚上也不用再辛苦用沐浴油还要特意卸身体放防晒，出门不用再特意穿防晒服带遮阳伞
这么一套操作下来至少节省了1h+。 ",,,,,2024-11-23T14:40:31,iPhone 16 Pro,56,4,0,,,2024-11-23 14:40:31,True
5103545969280333	,P1ufiCWeN,"酒后看性格，还挺准滴
成年之后最基本的素养之一就是控制好酒品，少和酒品不好的人来往，懂的都懂
 ",,"https://wx3.sinaimg.cn/large/0068Pgjpgy1hvv3816amoj30u01t9wnb.jpg,https://wx4.sinaimg.cn/large/0068Pgjpgy1hvv383222zj30u01t9tgl.jpg",,,2024-11-22T16:20:41,iPhone 16 Pro,62,5,11,,,2024-11-22 16:20:41,True
5103130721390086	,P1jry5PCK,"早睡的好处太多了，抗衰老，增强身体循环代谢，减轻皮肤炎症，长高，保持情绪稳定，减少心悸猝死的风险等等…
我认为对现代年轻人的工作作息来说能在12点之前入睡就算早睡。难就难在难坚持，能长期早起的人不一定很自律，能早睡的人绝对是很自律的。 ",,,,,2024-11-21T12:50:38,iPhone 16 Pro,419,6,50,,,2024-11-21 12:50:38,True
5102839558832750	,P1bRVB3NI,"接上条 公主头真的好好看哦
 
超美超富超瘦的小水也的微博视频
 ",,,"https://f.video.weibocdn.com/o0/kmaGFxHOlx08jJO68esw010412007HOY0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732882385&ssig=grLjWIyvyd&KID=unistore,video",,2024-11-20T17:33:39,iPhone 16 Pro,1077,13,99,,,2024-11-20 17:33:39,True
5102838684322987	,P1bQwi8BB,"【细软塌救星｜菲系公主头】
比普通的散发更显灵动甜美，适合去游乐园或者上镜的时候编，试试！ 
超美超富超瘦的小水也的微博视频
 ",,,"https://f.video.weibocdn.com/o0/RzzC9EJZlx08jJNTBRlu01041201zjuj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732882385&ssig=0pYqdmAZph&KID=unistore,video",,2024-11-20T17:30:11,iPhone 16 Pro,265,3,97,,,2024-11-20 17:30:11,True
5102392087675233	,P10ecwcG5,"今年的体感跟22年的四月甲辰很像
想知道明年大概怎么样可以对照下那年的五月乙巳
你那个月过得怎么样捏？ ",,https://wx3.sinaimg.cn/large/0068Pgjpgy1hvresz3b2ej30xd0jk40z.jpg,,,2024-11-19T11:55:34,iPhone 16 Pro,17,12,3,,,2024-11-19 11:55:34,True
