id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105436455862767	,P2hqtoBaL,"正宫感小三和小三感正宫哈哈哈哈哈哈 
我来看看😋 ",,"https://wx1.sinaimg.cn/large/006TfHWLly1hw14dhtsdqj30wr0xetei.jpg,https://wx4.sinaimg.cn/large/006TfHWLly1hw14di5500j30wr1z0wzc.jpg,https://wx4.sinaimg.cn/large/006TfHWLly1hw14dig450j30wr1z0wsm.jpg",,,2024-11-27T21:32:47,推文超话,179,20,11,,,2024-11-27 21:32:47,True
5105422010158222	,P2h3b0F9Y,每次想要养狗的时候就想到下雨天下楼取快递时都能看到养狗的人风雨无阻地去遛狗，让我这种懒人真的犹豫不定，特别想养比熊，可是我又很懒不想每天去遛狗 ,,,,,2024-11-27T20:35:24,iPhone 15,87,18,1,,,2024-11-27 20:35:24,True
5105384316735744	,P2g4nsgh2,慎点 不能我一个人的眼睛受到伤害。。。。。。。 ,,https://wx2.sinaimg.cn/large/006TfHWLly1hw0ye1tndgj30wr0kw439.jpg,,,2024-11-27T18:05:37,iPhone 15,944,94,8,,,2024-11-27 18:05:37,True
5105359910076724	,P2fr10jXu,舍山取草的《传说中那一位传说》终于完结啦！！ ,,https://wx1.sinaimg.cn/large/006TfHWLly1hw0vlij13aj30wr1z0ndv.jpg,,,2024-11-27T16:28:37,推文超话,84,20,15,,,2024-11-27 16:28:37,True
5105340592949711	,P2eVRcnlZ,想知道女主有多快乐 ,,https://wx1.sinaimg.cn/large/006TfHWLly1hw0tdp8baij30wr1z0qfz.jpg,,,2024-11-27T15:11:53,iPhone 15,242,23,10,,,2024-11-27 15:11:53,True
5105305510482386	,P2e1h21uq,我还是更喜欢看传统的娱乐圈文，拍戏搞事业，从不红一步步爆火✌︎˶╹ꇴ╹˶✌︎ ,,https://wx4.sinaimg.cn/large/006TfHWLly1hw0pc1nmowj30wr0n279s.jpg,,,2024-11-27T12:52:28,iPhone 15,134,52,2,,,2024-11-27 12:52:28,True
5105125440094795	,P29kQ0oEX,"#夹子淘一淘# 
一日循环设定，女主从恋爱脑慢慢清醒过来 ",,"https://wx1.sinaimg.cn/large/006TfHWLly1hw04o4t6f5j30wr1z0ty8.jpg,https://wx1.sinaimg.cn/large/006TfHWLly1hw04o46kmaj30wr1z0wu6.jpg",,,2024-11-27T00:56:56,推文超话,226,23,21,夹子淘一淘,,2024-11-27 00:56:56,True
5105111527064020	,P28YotDFO,写得好好啊......干实事的小祝大人 ,,"https://wx2.sinaimg.cn/large/006TfHWLly1hw02e2jkmaj30wr14u7dm.jpg,https://wx1.sinaimg.cn/large/006TfHWLly1hw02e1w5tzj30wr1z0qne.jpg",,,2024-11-27T00:01:39,iPhone 15,608,19,34,,,2024-11-27 00:01:39,True
5105099351001614	,P28EL4cz4,北京竟然都下雪了！！！河南也不知道什么时候下雪🌨️ ,,"https://wx2.sinaimg.cn/large/006TfHWLly1hw01o3pe57j30qo0zkgqa.jpg,https://wx2.sinaimg.cn/large/006TfHWLly1hw01o4npk8j30zk0qodpl.jpg",,,2024-11-26T23:13:16,iPhone 15,106,28,2,,,2024-11-26 23:13:16,True
5105083303594845	,P28eSf5bn,怎么动不动就有人举报真的无语了 不爱看就不能无视嘛 自己不爱吃非得砸了别人的饭。。。。 ,,"https://wx2.sinaimg.cn/large/006TfHWLly1hvzztijefqj30tz0b4wje.jpg,https://wx1.sinaimg.cn/large/006TfHWLly1hvzztirhc2j30sl0k1adr.jpg",,,2024-11-26T22:09:30,iPhone 15,663,53,4,,,2024-11-26 22:09:30,True
5105060093102294	,P27Drd130,有没有愿意给我500万，就看敢不敢赌了，赌赢了商场上多个帮手，赌输了浪费金钱 ,,https://wx1.sinaimg.cn/large/006TfHWLly1hvzx5bsv39j30u010ajvf.jpg,,,2024-11-26T20:37:16,iPhone 15,413,20,2,,,2024-11-26 20:37:16,True
5105038475920850	,P274zoQhA,生无可恋.jpg ,,"https://wx1.sinaimg.cn/large/006TfHWLly1hvzuoji632j32c0340kjn.jpg,https://wx3.sinaimg.cn/large/006TfHWLly1hvzuokja2hj32c03407wi.jpg,https://wx4.sinaimg.cn/large/006TfHWLly1hvzuoi3mjrj32c03401ky.jpg",,,2024-11-26T19:11:22,iPhone 15,13,4,0,,,2024-11-26 19:11:22,True
5105032204127788	,P26UshjPe,用番茄起名方式给《甄嬛传》改名： ,,https://wx1.sinaimg.cn/large/006TfHWLly1hvztynffrxj30wr0b2abp.jpg,,,2024-11-26T18:46:27,iPhone 15,588,7,3,,,2024-11-26 18:46:27,True
5105002450520428	,P268t2bo0,女主从心如死灰到决心复仇的全过程（我瞎说的 ,,"https://wx2.sinaimg.cn/large/006TfHWLly1hvzqgl9j7aj31jk2bcqnf.jpg,https://wx1.sinaimg.cn/large/006TfHWLly1hvzqgku7soj31jk2bcdxt.jpg,https://wx2.sinaimg.cn/large/006TfHWLly1hvzqgm2k6dj31jk2bcdv5.jpg,https://wx2.sinaimg.cn/large/006TfHWLly1hvzqglpn4qj31jk2bcwzm.jpg,https://wx2.sinaimg.cn/large/006TfHWLly1hvzqgmwhx6j319z29r16l.jpg,https://wx4.sinaimg.cn/large/006TfHWLly1hvzqgmijbyj318z27x7tm.jpg",,,2024-11-26T16:48:13,iPhone 15,135,28,0,,,2024-11-26 16:48:13,True
5104973147013395	,P25nctqvh,"📢纵虎嗅花的《见春天》出广播剧了
cv：乔苏✖️谷江山
这本现在收藏这么高了，好家伙都65w了，应该是晋江收藏量最高的be文了吧。。 ",,"https://wx1.sinaimg.cn/large/006TfHWLly1hvzn5peg6zj30wr1z07rr.jpg,https://wx3.sinaimg.cn/large/006TfHWLly1hvzn5prfrpj30wr1z0h3b.jpg",,,2024-11-26T14:51:46,iPhone 15,298,57,8,,,2024-11-26 14:51:46,True
5104948220268530	,P24J017R8,等我把父母爱情看完以后准备看看《少年法庭》，刚在dy刷到剪辑，是关于未成年人犯罪的案件 ,,https://wx2.sinaimg.cn/large/006TfHWLly1hvzkb6hws6j30wr1z0qu1.jpg,,,2024-11-26T13:12:44,iPhone 15,37,22,1,,,2024-11-26 13:12:44,True
5104935311509787	,P24ob6kLp,悬疑文唉！！！熬到半夜看来是很好看！！ ,,"https://wx1.sinaimg.cn/large/006TfHWLly1hvzitq5c9rj30s10pldhx.jpg,https://wx3.sinaimg.cn/large/006TfHWLly1hvzitqfx2lj30u01u0do2.jpg",,,2024-11-26T12:21:26,推文超话,110,9,10,,,2024-11-26 12:21:26,True
5104776281063512	,P20fG4sFq,好爱喜河山的文！！！悬疑群像yyds ,,https://wx1.sinaimg.cn/large/006TfHWLly1hvz0kekwd1j30wr1z0auz.jpg,,,2024-11-26T01:49:30,iPhone 15,185,19,21,,,2024-11-26 01:49:30,True
5104763647034321	,P1ZVitvWN,"这本就是看谁能疯过谁。。。
俩癫人的爱情故事 ",,"https://wx3.sinaimg.cn/large/006TfHWLly1hvyz3pypd7j30wr0qqn0j.jpg,https://wx4.sinaimg.cn/large/006TfHWLly1hvyz3q5ygdj30k01ry777.jpg",,,2024-11-26T00:59:18,推文超话,352,17,35,,,2024-11-26 00:59:18,True
5104749117964833	,P1ZxRxq13,啊啊啊啊啊统计学是真的很难我恨死这门课了 老师拼死拼活才给我捞及格 ,,https://wx3.sinaimg.cn/large/006TfHWLly1hvywxb3ipvj31401hcqc7.jpg,,,2024-11-26T00:01:34,iPhone 15,139,35,3,,,2024-11-26 00:01:34,True
5104738331528528	,P1Zgt6pDG,500w以上就有14本 ,,https://wx2.sinaimg.cn/large/006TfHWLly1hvyw7mgej8j30wr0m00y6.jpg,,,2024-11-25T23:18:42,iPhone 15,268,18,4,,,2024-11-25 23:18:42,True
5104724015846294	,P1YTnowT4,"来点韩剧推荐
 ",,"https://wx3.sinaimg.cn/large/006TfHWLly1hvyuk8odrmj30rt1k9quw.jpg,https://wx3.sinaimg.cn/large/006TfHWLly1hvyuk93p04j30rm0qc4at.jpg",,,2024-11-25T22:21:49,iPhone 15,281,141,14,,,2024-11-25 22:21:49,True
5104713828143715	,P1YCWyayf,所以这个剧男主是暗恋女主吗？ ,,https://wx4.sinaimg.cn/large/006TfHWLly1hvytebb425j30xc1yudu6.jpg,,,2024-11-25T21:41:20,iPhone 15,153,26,0,,,2024-11-25 21:41:20,True
5104692315292839	,P1Y4fmcUn,"求文👇🏻
类似《坏血》这种全员疯批 反转很多的书 ",,https://wx2.sinaimg.cn/large/006TfHWLly1hvyqxcdfwoj30rn0fkadb.jpg,,,2024-11-25T20:15:51,推文超话,32,9,1,,,2024-11-25 20:15:51,True
5104663354148585	,P1XjxhpeF,版权强推了三本小说 ,,"https://wx4.sinaimg.cn/large/006TfHWLly1hvynll071gj30wr13en69.jpg,https://wx4.sinaimg.cn/large/006TfHWLly1hvynllbubpj30wr1z0ttq.jpg,https://wx3.sinaimg.cn/large/006TfHWLly1hvynllqgeqj30wr1z04hs.jpg,https://wx2.sinaimg.cn/large/006TfHWLly1hvynlm3oohj30wr1z0kcu.jpg",,,2024-11-25T18:20:46,推文超话,112,24,9,,,2024-11-25 18:20:46,True
5104650258481971	,P1WYpzAxZ,"📢布丁琉璃的《嫁反派》出广播剧了
cv：咩咩✖️李岱昆 ",,"https://wx4.sinaimg.cn/large/006TfHWLly1hvym3a3xnnj30wr1z04qp.jpg,https://wx2.sinaimg.cn/large/006TfHWLly1hvym38iihnj30wr1z0ncs.jpg",,,2024-11-25T17:28:44,iPhone 15,32,14,0,,,2024-11-25 17:28:44,True
5104623776173607	,P1WhHpU2j,俺不中了哈哈哈哈哈哈哈哈哈哈 ,,https://wx1.sinaimg.cn/large/006TfHWLly1hvyj1w1dezj30wr0dvgnq.jpg,,,2024-11-25T15:43:30,iPhone 15,518,34,8,,,2024-11-25 15:43:30,True
5104609840337360	,P1VVe1pLi,啊啊啊啊啊啊啊啊笑不活了小三（传承版） ,,https://wx4.sinaimg.cn/large/006TfHWLly1hvyhgdi790j30z00li0v8.jpg,,,2024-11-25T14:48:08,iPhone 15,125,15,4,,,2024-11-25 14:48:08,True
5104583451610101	,P1VeF6KRn,"香芋圆的《找个不会死的老公》有没有老婆看过😊
蹲repo  ",,"https://wx3.sinaimg.cn/large/006TfHWLly1hvyeev3o4oj30se0iqmym.jpg,https://wx2.sinaimg.cn/large/006TfHWLly1hvyeeuv2qjj30wr1z0e0f.jpg,https://wx4.sinaimg.cn/large/006TfHWLly1hvyeevempuj30wr1z0aog.jpg,https://wx3.sinaimg.cn/large/006TfHWLly1hvyeevp4hyj30wr1z0k4y.jpg,https://wx3.sinaimg.cn/large/006TfHWLly1hvyeevy8fsj30wr10zjx0.jpg",,,2024-11-25T13:03:16,推文超话,25,7,2,,,2024-11-25 13:03:16,True
5104544951828912	,P1Uez7FMA,是越来越发现很多事不是努力就有用的。。。索性就摆烂了 ,,https://wx1.sinaimg.cn/large/006TfHWLly1hvxxffb3yyj30wr1hd7dv.jpg,,,2024-11-25T10:30:17,iPhone 15,226,11,6,,,2024-11-25 10:30:17,True
5104418253177995	,P1QWddkJZ,我在猜评论区性别比赛中获得了0.001秒的好成绩，你也来试试吧,,,,,2024-11-25T02:06:50,iPhone 15,67,5,8,,,2024-11-25 02:06:50,False,1733275311,趙又廷,5088281897210023	,OB2C9ufEH,美好的一天從學習開始～ #电影好东西# ,,https://wx4.sinaimg.cn/large/001TiE5ply1huie7r69ecj60sg0o6aek02.jpg,,,2024-10-11T13:26:43,iPhone 15 Pro,97142,2276,2993,电影好东西,,2024-10-11 13:26:43
5104398443479287	,P1QqgeB7x,你们看文喜欢不喜欢小说背景是现实真实的地方 ,,https://wx3.sinaimg.cn/large/006TfHWLly1hvxs9y7icyj30wr1j7thu.jpg,,,2024-11-25T00:48:07,iPhone 15,209,41,0,,,2024-11-25 00:48:07,True
5104386855930488	,P1Q7zoSN2,表面不熟背地里酱酱酿酿 ,,https://wx1.sinaimg.cn/large/006TfHWLly1hvxru95yr8j30wr1z07nj.jpg,,,2024-11-25T00:02:04,推文超话,203,9,12,,,2024-11-25 00:02:04,True
5104363075536315	,P1Pvdnefp,"笑佳人真的写了好多文啊，你们最喜欢她哪本？
我还是更喜欢我的快穿白月光《欢喜债》（未阉割版 ",,"https://wx1.sinaimg.cn/large/006TfHWLly1hvxp39vk3aj30wr1z04qp.jpg,https://wx4.sinaimg.cn/large/006TfHWLly1hvxp3ab3d3j30wr1z0ki6.jpg,https://wx3.sinaimg.cn/large/006TfHWLly1hvxp3aoqluj30wr1z0e60.jpg,https://wx2.sinaimg.cn/large/006TfHWLly1hvxp3b0kt8j30wr1z01f0.jpg,https://wx3.sinaimg.cn/large/006TfHWLly1hvxp3beptsj30wr1z0qs6.jpg,https://wx1.sinaimg.cn/large/006TfHWLly1hvxp39c0obj30wr1z0qtb.jpg,https://wx3.sinaimg.cn/large/006TfHWLly1hvxp3c1glrj30wr1z0b0c.jpg,https://wx3.sinaimg.cn/large/006TfHWLly1hvxp3cgjmjj30wr1z0h96.jpg,https://wx1.sinaimg.cn/large/006TfHWLly1hvxp3cvqo3j30wr1z01i0.jpg,https://wx4.sinaimg.cn/large/006TfHWLly1hvxp3d8thdj30wr1z01ip.jpg",,,2024-11-24T22:27:34,推文超话,128,33,10,,,2024-11-24 22:27:34,True
5104342815737238	,P1OYxo4w6,"啊！！！艳扶终于开新文了，末世挣扎求生类型
她之前写的《可恶！被她装到了》中式恐怖无限流文还挺好看的！！！！！！ ",,"https://wx4.sinaimg.cn/large/006TfHWLly1hvxmrl68cqj30wr1z0qol.jpg,https://wx2.sinaimg.cn/large/006TfHWLly1hvxmrliivjj30wr1z0nao.jpg,https://wx3.sinaimg.cn/large/006TfHWLly1hvxmrlv1ocj30wr1z04b6.jpg,https://wx4.sinaimg.cn/large/006TfHWLly1hvxmrm9itwj30wr1z0dx7.jpg,https://wx2.sinaimg.cn/large/006TfHWLly1hvxmrkm5s6j30wr1z0e1r.jpg",,,2024-11-24T21:07:04,推文超话,77,8,11,,,2024-11-24 21:07:04,True
5104334098400774	,P1OKtzfqm,"这位是顶楼里的秀莲！！！！！！我天姐姐太反差了，演的好rap也说得好 
誩忘书的微博视频
 ",,,"https://f.video.weibocdn.com/o0/IvOGb8yBlx08jQnZ7VH201041201k5zM0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732882762&ssig=rU1Cldpxsl&KID=unistore,video",,2024-11-24T20:32:25,iPhone 15,113,10,4,,,2024-11-24 20:32:25,True
5104325712152425	,P1OwX91Wx,服了女主这是绑定了什么老妈子系统嘛🙂↔️ ,,https://wx4.sinaimg.cn/large/006TfHWLly1hvxkt14shfj30rm0iegoi.jpg,,,2024-11-24T19:59:06,iPhone 15,77,18,2,,,2024-11-24 19:59:06,True
5104294890047435	,P1NJf0cl5,原来《爱情神话》也是她，我也是在电影院看的这部电影。她不仅是导演还是编剧，真挺厉害的 ,,https://wx1.sinaimg.cn/large/006TfHWLly1hvxh9tmdvoj30wr1z07wb.jpg,,,2024-11-24T17:56:37,iPhone 15,111,15,1,,,2024-11-24 17:56:37,True
5104261181999142	,P1MQS8o4e, ,,https://wx2.sinaimg.cn/large/006TfHWLly1hvxdesaaq6j30k00qomyz.jpg,,,2024-11-24T15:42:41,iPhone 15,91,5,0,,,2024-11-24 15:42:41,True
5104242843192172	,P1MnidoqE,"这本完结了，好土的梗哈哈哈哈 
少爷✖️保姆的女儿 ",,"https://wx1.sinaimg.cn/large/006TfHWLly1hvxbb0co5sj30wr1z0k9z.jpg,https://wx4.sinaimg.cn/large/006TfHWLly1hvxbazyg9qj30wr0q9tcv.jpg",,,2024-11-24T14:29:49,推文超话,221,40,8,,,2024-11-24 14:29:49,True
5104222397795650	,P1LQjwI0i,"《好东西》里有一段情节是小叶录了好多声音，让茉莉猜都是什么，这一段拍的很妙，孩子听到的万千世界其实是妈妈做家务的声音
有个影评说“妈妈做家务的声音是山川、河流、秋天的风和春雨下正吃着竹子的熊猫。”
“宇宙就在妈妈的手里，世上所有神迹就在这些日常的琐碎里”
太喜欢这段了啊啊啊特别浪漫，谁说妈妈不是艺术家呢",,,,,2024-11-24T13:08:34,iPhone 15,710,29,69,,,2024-11-24 13:08:34,True
5104215531192513	,P1LFf50e5,天越来越冷我早上一点都不想起床，每天都被西米露热情唤醒，又是钻我被窝又是舔我的脸，让我不醒都不行 ,,"https://wx1.sinaimg.cn/large/006TfHWLly1hvx861hnroj33402c01kx.jpg,https://wx4.sinaimg.cn/large/006TfHWLly1hvx862nsnuj33402c01kz.jpg",,,2024-11-24T12:41:16,iPhone 15,24,2,0,,,2024-11-24 12:41:16,True
5104182086074879	,P1KNipulV,夹一今天是笑佳人的新文 收藏都已经3w多了 ,,https://wx1.sinaimg.cn/large/006TfHWLly1hvwoa3ccndj30wr1z07pf.jpg,,,2024-11-24T10:28:23,iPhone 15,120,15,3,,,2024-11-24 10:28:23,True
5104037983158533	,P1H2SdfG5,我去！！！！要拍的这个好感兴趣！！！！复仇悬疑 ,,"https://wx2.sinaimg.cn/large/006TfHWLly1hvwlyc8hyqj30wr0pcwle.jpg,https://wx1.sinaimg.cn/large/006TfHWLly1hvwlybuod1j30wr1bcdwz.jpg,https://wx2.sinaimg.cn/large/006TfHWLly1hvwlycrgr9j30wr1z01kx.jpg",,,2024-11-24T00:55:46,iPhone 15,173,16,8,,,2024-11-24 00:55:46,True
5104024397283870	,P1GGXuyRM,这个好看！！！看得我恨不得立马去草原 ,,https://wx4.sinaimg.cn/large/006TfHWLly1hvwl4q8r92j30wr1z0x1c.jpg,,,2024-11-24T00:01:47,iPhone 15,229,20,15,,,2024-11-24 00:01:47,True
5104004897707063	,P1GbvwkXt,"留一条微博，安利下最近在看的好看的小说/电视剧/综艺/电影吧
  ",,https://wx4.sinaimg.cn/large/006TfHWLly1hvwjz7fdncj33b04eo7wk.jpg,https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004Anjosgx08jOW9oYph0f0f0100fYG00k01.mov,,2024-11-23T22:44:18,iPhone 15,68,59,0,,,2024-11-23 22:44:18,True
5103986246156905	,P1FHqpPGV,"好东西里的王茉莉是梅婷的女儿唉！！
我刚好这几天在重温《父母爱情》，看《好东西》的时候就觉得她眉眼真的好像梅婷，一搜果然是她女儿，真会演啊，就那种有着淡淡的忧郁感但有自己的思想脑子又很聪明的小孩，演的特别好，王茉莉也是我今年最喜欢的小孩了！！！ ",,"https://wx1.sinaimg.cn/large/006TfHWLly1hvwh4xq0u9j30wr1a7gz0.jpg,https://wx4.sinaimg.cn/large/006TfHWLly1hvwh4x7azoj30u018zgs9.jpg",,,2024-11-23T21:30:11,iPhone 15,128,14,1,,,2024-11-23 21:30:11,True
