id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105292302355492	,P2dFY9SLO,"真实案例#求美者反馈#，大姐今年49岁，做完去眼袋手术后泪沟凹陷，觉得十分显老、憔悴、影响美观，选择用膨体填充做改善，收到她术后9天的效果，这变化不服不行#膨体填充泪沟##泪沟凹陷##路会带你聊整形# 
整形医生路会的微博视频
 ",,,"https://f.video.weibocdn.com/o0/HaHpGiJnlx08jUBt2ZcA01041200csqp0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732889849&ssig=poZr32m3Rd&KID=unistore,video",,2024-11-27T11:59:59,微博视频号,0,0,0,"求美者反馈,膨体填充泪沟,泪沟凹陷,路会带你聊整形",,2024-11-27 11:59:59,True
5105066319288082	,P27NtCYfM,"#求美者反馈# 骨粉注射太阳穴后，出现张嘴困难等情况，看姑娘用膨体修复10个月的效果展示#膨体填充太阳穴# #太阳穴凹陷# #路会膨体整形# #路会带你聊整形# #路会太阳穴3C骨相抗衰# 
整形医生路会的微博视频
 ",,,"https://f.video.weibocdn.com/o0/UgdXLmwolx08jTcsDjwA0104120048WZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732889849&ssig=sVSS63RTgb&KID=unistore,video",,2024-11-26T21:02:01,微博视频号,1,1,1,"求美者反馈,膨体填充太阳穴,太阳穴凹陷,路会膨体整形,路会带你聊整形,路会太阳穴3C骨相抗衰",,2024-11-26 21:02:01,True
5105020519321261	,P26BBD6SV,"#膨体填充太阳穴# 术后一年切口恢复情况，担心手术会留疤的可以来看看#求美者反馈# #太阳穴凹陷# 
整形医生路会的微博视频
 ",,,"https://f.video.weibocdn.com/o0/MJ38ha3Qlx08jTceRvQA010412008mSE0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732889849&ssig=YLFW6CztZP&KID=unistore,video",,2024-11-26T18:00:01,微博视频号,3,3,0,"膨体填充太阳穴,求美者反馈,太阳穴凹陷",,2024-11-26 18:00:01,True
5104971655152411	,P25kNlCnp,"#求美者反馈# 40岁深圳求美者，#膨体填充泪沟# 术后2年效果反馈来了！无美颜、无滤镜实拍！
术前：眼轮匝肌凸出、泪沟凹陷，显老、不好看；
术后：下睑平整紧致，年轻很多。
大家觉得怎么样？#路会膨体整形##路会带你聊整形##泪沟凹陷# ",,https://wx2.sinaimg.cn/large/007C57g9ly1hvzn09ii31j32ue24snpd.jpg,,,2024-11-26T14:45:51,微博网页版,0,0,0,"求美者反馈,膨体填充泪沟,路会膨体整形,路会带你聊整形,泪沟凹陷",,2024-11-26 14:45:51,True
5104931238840969	,P24hBB5Wh,"老路做#膨体填充太阳穴# ，不需要剃头发，扎小辫后，露出手术区域，在发缝里进行精细操作即可，不论求美者是长发还是短发，都能没有心理压力的轻松度过恢复期，不易被察觉明显手术迹象。#老路面诊日常##太阳穴凹陷#丰太阳穴
 
整形医生路会的微博视频
 ",,,"https://f.video.weibocdn.com/o0/AYIgmLOrlx08jT0WeQr601041200haAA0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732889849&ssig=QU7GFMzp0l&KID=unistore,video",,2024-11-26T12:05:15,微博视频号,0,0,0,"膨体填充太阳穴,老路面诊日常,太阳穴凹陷",,2024-11-26 12:05:15,True
5104892496319384	,P23h7qvXy,今天这大风是真的冷，北京开始降温了，从外地来找我面诊手术的求美者，一定要带厚衣服，注意保暖！🧣#路会膨体整形##老路面诊日常# ,,https://wx1.sinaimg.cn/large/007C57g9ly1hvzdw1vc4mj30zo256qv5.jpg,,,2024-11-26T09:31:18,iPhone 13 Pro Max,0,0,0,"路会膨体整形,老路面诊日常",,2024-11-26 09:31:18,True
5104681533573367	,P1XMReZAX,"#求美者反馈# 34岁江苏姑娘，因太阳穴凹陷自卑多年，如今终于满足了！#膨体填充太阳穴# #太阳穴凹陷# #路会带你聊整形# #路会膨体整形# 
整形医生路会的微博视频
 ",,,"https://f.video.weibocdn.com/o0/cpImgtbAlx08jRHPEsqs010412004PFG0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732889849&ssig=b9K6W4%2F4Hi&KID=unistore,video",,2024-11-25T19:33:00,微博视频号,1,0,0,"求美者反馈,膨体填充太阳穴,太阳穴凹陷,路会带你聊整形,路会膨体整形",,2024-11-25 19:33:00,True
5104658127783914	,P1Xb6wEX0,"#求美者反馈# #太阳穴凹陷# 的问题，已经成为了我多年的“心病”，没想到即刻出乎意料！#膨体填充太阳穴# 
以下为求美者自述整理：
我属于颧骨偏高的类型，20多岁的时候脸上满满的胶原蛋白，也不觉得脸型奇怪；但一过30岁，太阳穴逐渐变得凹陷，让我的脸看起来有几分凶相，同时也有显老、显刻薄。
像我这种中重度的凹陷，就算是注射玻尿酸，也得用好几支，维持时间还短，需要反复注射，算下来价钱也不便宜；所以我就想用膨体填充，虽然单次价格贵，但是它支撑性好、不会吸收，维持时间长，重点是安全性更高。
网上关注了几个整形医生，也面诊了几个，经过多番比较，最后我选择了北京的路会主任，原因有3个：
1.不用剃头发：我看了其他能用膨体做太阳穴的医生案例，他们需要先将手术区域的头发剃了才能操作，我觉得这样太尴尬了，本来就是为了变美才做的整形手术；路主任与他们不同，手术是直接在发缝里操作，就算是刚做完手术，从表面都看不出异样；
2.路主任是三甲医院的主任医师，从96年开始使用膨体，经验十分丰富，是这方面的专家，并且他还设计出能够避免膨体感染的方式，使用膨体这么多年来还没有过感染的例子，这也让人非常放心；
3.路主任审美很好，不是一味地只知道做饱满填充，而是会兼顾面部立体流畅度，保留天生的生理特征，实现我想要的头包脸效果。
术后即刻，看着镜子里的自己，那一刻我简直不敢相信自己的眼睛，这效果也太好了！脸型饱满流畅，好像又回到了我20多岁时的样子，心中满是欢喜与欣慰！#路会带你聊整形# 
丰太阳穴
 #路会膨体整形#",,"https://wx3.sinaimg.cn/large/007C57g9ly1hvykauyx88j32hb3b2b2a.jpg,https://wx4.sinaimg.cn/large/007C57g9ly1hvykauq854j32ha3b1u0x.jpg,https://wx2.sinaimg.cn/large/007C57g9ly1hvykau248uj30rs0rs0yg.jpg",,,2024-11-25T18:00:00,微博网页版,0,0,0,"求美者反馈,太阳穴凹陷,膨体填充太阳穴,路会带你聊整形,路会膨体整形",,2024-11-25 18:00:00,True
5104636383727348	,P1WC2fDEw,"#老路聊医疗健康# 🔥为啥一降温就容易生病？
呼吸道防御功能下降
鼻腔是人体呼吸道的第一道防线。当气温降低时，鼻腔内的血管会收缩。正常情况下，鼻腔内的血管可以通过扩张和收缩来调节吸入空气的温度和湿度。在寒冷天气，血管收缩会导致鼻腔黏膜的血液循环变差，其分泌的黏液也会减少。黏液具有黏附灰尘、细菌等病原体的作用，减少后使得病原体更容易进入呼吸道深部。
免疫系统功能改变
人体的免疫系统在维持健康方面起着关键作用。当气温下降时，身体的免疫系统可能会出现暂时的紊乱。一些免疫细胞，如白细胞，它们的活性和数量在低温环境下可能会受到抑制。白细胞能够识别和吞噬病原体，其功能下降意味着身体抵御外来病菌入侵的能力变弱。
此外，低温还会影响人体的激素分泌。例如，皮质醇这种应激激素的分泌可能会增加。皮质醇在短期内可以帮助身体应对寒冷等应激情况，但长期处于较高水平会抑制免疫系统。这是因为皮质醇会干扰免疫细胞的正常功能，使得身体更容易受到病原体的攻击。
缺乏运动
天气寒冷时，人们往往会减少户外活动。运动不足会使身体的新陈代谢变慢，肌肉力量和耐力下降。新陈代谢是身体维持正常生理功能的基本过程，包括能量的产生、物质的合成和分解等。新陈代谢变慢后，身体产生的热量减少，免疫力也会随之降低。
而且，运动可以促进血液循环，增强心肺功能。缺乏运动导致血液循环不畅，心肺功能不能得到有效锻炼，身体抵御疾病的能力也就减弱了。#为啥一降温就容易生病##全国多地降温##健康登顶计划#",,https://wx4.sinaimg.cn/large/007C57g9ly1hvyki38aaaj30hu0ag75a.jpg,,,2024-11-25T16:33:36,微博网页版,0,0,1,"老路聊医疗健康,为啥一降温就容易生病,全国多地降温,健康登顶计划",,2024-11-25 16:33:36,True
5104629943633241	,P1WrEffaF,"#求美者反馈# 图1是从一个姑娘的鼻子中取出来的骨粉，学名叫羟基磷灰石，光看这些碎渣渣，是不是都能被吓一跳？
姑娘算是被当时的整形医生给忽悠了！她原本是想在山根注射点玻尿酸，但在医生的劝说下注射了骨粉，为此还加了不少钱。后面骨粉发生移位，鼻背皮肤被骨粉撑的很薄，出现了皮下结节，变成了通天鼻。
为了修复，姑娘自己都数不清去过多少医院，有的医生觉得骨粉取出难度较高，不敢取；有的医生可以取、但要她恢复3-6个月才能再重新隆鼻。看了这么多医生，都没有特别符合姑娘心意的修复方案，为此她不知道哭了多少回！
直到她在网上，看到我发的骨粉鼻修复案例，了解到我可以将骨粉取出的同时再用膨体做修复，没有恢复期、创伤小、恢复快，立马找到了我。
收到术后第18天的反馈，姑娘的鼻子终于恢复正常，她对现在的效果也非常满意。
在此，老路要郑重的告诉大家：
骨粉一旦注入后，与血液碰触后便会互相凝固，若要取出必需先夹碎，这个过程也会给求美者带来不少的麻烦和痛苦，希望大家在做项目时别再轻易被人“忽悠”了，提前做好功课很重要。#路会带你聊整形##隆鼻##鼻修复##骨粉隆鼻##路会带你了解鼻整形#",,"https://wx4.sinaimg.cn/large/007C57g9ly1hvyjrdoy14j31av0y57wh.jpg,https://wx4.sinaimg.cn/large/007C57g9ly1hvyjrdmt14j31hc1hc4qp.jpg,https://wx1.sinaimg.cn/large/007C57g9ly1hvyjrdnaymj31hc1hc4qp.jpg",,,2024-11-25T16:08:00,微博网页版,0,0,0,"求美者反馈,路会带你聊整形,隆鼻,鼻修复,骨粉隆鼻,路会带你了解鼻整形",,2024-11-25 16:08:00,True
5104568740349667	,P1UQW1sXN,"#膨体填充太阳穴##太阳穴凹陷# 今天带来的是我针对太阳穴骨性抗衰的新研究，是我做了几百台太阳穴填充手术后，不断积累总结出来的骨相轮廓抗衰新术式，可以为求美者带来更年轻、好看、自然的手术效果，这个方式就叫做#膨体太阳穴3C骨相抗衰# 。#路会带你聊整形##路会膨体整形##骨相抗衰##抗衰# 
整形医生路会的微博视频",,,"https://f.video.weibocdn.com/o0/mHcNUDSdlx08jRq181gc01041200iX4n0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732889850&ssig=XFaj8Cq5Wn&KID=unistore,video",,2024-11-25T12:04:48,微博视频号,1,1,1,"膨体填充太阳穴,太阳穴凹陷,膨体太阳穴3C骨相抗衰,路会带你聊整形,路会膨体整形,骨相抗衰,抗衰",,2024-11-25 12:04:48,True
5104387399881606	,P1Q8rFsEK,"🔥医美整形哪些项目值得做？三甲医院医生手把手教你如何不踩雷！
1、定期注射水光针，可以给面部深层补水，让脸看上去更加水润、透亮；
2、肉毒素可以改善面部动态纹，如抬头纹、鱼尾纹，效果还是不错的；
3、一旦出现眼袋、泪沟、黑眼圈（阴影型），不仅会影响颜值，还会显得人憔悴、衰老。通过膨体填充手术，可以同时解决以上三种问题，使下眼恢复平整，恢复期也比较短，术后维持时间长久，是个性价比很高的项目；#膨体填充泪沟# 
4、求美者到了一定年纪，或因为先天性的骨性发育不足，会出现太阳穴凹陷问题，显得人老气、面相凶狠，不美观。老路个人比较推荐使用膨体填充。膨体是固体材料，具有一定的硬度和支撑性，填充后可以从深层次补充容量的缺失，从“骨相”上达到长久维持年轻化的效果。
术中通过对膨体的三维立体雕刻，向外可以改善外轮廓脸型，向内可以提升眼尾+眉尾的紧致，加上侧面额、颞、颧区域的自然过渡，可以实现3c轮廓骨相抗衰，改善显老、显凶的面容，填充一次就可以维持长久的效果。#膨体填充太阳穴# 
以上就是医美整形中，值得一做的项目，求美者可根据自身情况来选择。但需要注意的是，必须选择正规机构和经验丰富的医生来操作，避免出现一些不可逆的伤害。#路会带你聊整形##泪沟凹陷##路会膨体整形##太阳穴凹陷#",,https://wx2.sinaimg.cn/large/007C57g9ly1hvxrvx7a05j30zo185gy6.jpg,,,2024-11-25T00:04:14,iPhone 13 Pro Max,0,0,0,"膨体填充泪沟,膨体填充太阳穴,路会带你聊整形,泪沟凹陷,路会膨体整形,太阳穴凹陷",,2024-11-25 00:04:14,True
5104308074582244	,P1O4vje3a,"#路会带你聊整形# #膨体填充泪沟# 为什么不建议用胶原蛋白注射泪沟？#泪沟凹陷# #胶原蛋白# #胶原蛋白注射# 
整形医生路会的微博视频
 ",,,"https://f.video.weibocdn.com/o0/cZZkRHxtlx08jOoVHJYA01041200a2CL0E010.mp4?label=mp4_720p&template=720x1276.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732889850&ssig=xqLe0QPWw9&KID=unistore,video",,2024-11-24T18:49:01,微博视频号,0,0,0,"路会带你聊整形,膨体填充泪沟,泪沟凹陷,胶原蛋白,胶原蛋白注射",,2024-11-24 18:49:01,True
5104213954662193	,P1LCHjyQF,"#求美者反馈# #膨体填充泪沟# 1台手术同时解决眼袋、泪沟、黑眼圈，术后1个月，这状态也太好了~#泪沟凹陷# #路会膨体整形# 
整形医生路会的微博视频
 ",,,"https://f.video.weibocdn.com/o0/bqAfme32lx08jOnU3srK010412002atG0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732889850&ssig=78hz5AM8HP&KID=unistore,video",,2024-11-24T12:35:01,微博视频号,2,0,0,"求美者反馈,膨体填充泪沟,泪沟凹陷,路会膨体整形",,2024-11-24 12:35:01,True
5103978652371147	,P1Fvb9WQj,"#膨体填充泪沟# 会损伤神经吗？这是很多求美者都关心的话题！
我们面部神经分为运动神经和感觉神经，运动神经的是管做表情的，笑啊、哭啊都是靠这个运动神经，感觉神经就是字面上的意思，鼻子、口周等的感觉。其实我们在做膨体填充泪沟手术时，只在下睑缘剥离一个2厘米左右的小口就可以(和常规做外路眼袋切口一样），在下眶骨表面剥离出一个大小、深度完全合适的腔隙，将雕刻好的膨体植入到这个腔隙里，并进行伤口的缝合固定。所以从整个手术过程来看，是不涉及到面部运动及感觉神经的，求美者们大可以放心。#路会带你聊整形# #整形# #泪沟凹陷# #路会膨体整形# 
整形医生路会的微博视频",,,"https://f.video.weibocdn.com/o0/DRG8GPZwlx08jOoL1hVe01041200mLu30E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732889851&ssig=zE439FVtAS&KID=unistore,video",,2024-11-23T21:00:01,微博视频号,0,0,0,"膨体填充泪沟,路会带你聊整形,整形,泪沟凹陷,路会膨体整形",,2024-11-23 21:00:01,True
5103940899440974	,P1EwhDC1M,"37岁学别人做内吸去眼袋，才过了半个月，悔得肠子都青了！#路会带你聊整形# #膨体填充泪沟# 
昨天收到一位求美者的留言，她说自己半个月前在一家新开的整形医院做了个内吸去眼袋。刚做完除了有点肿，效果也还可以，但最近一周她发现，下睑凹陷的很明显，不光如此，黑眼圈也严重了不少，这让她非常的焦虑和后悔。
其实在门诊上，出现这样问题的求美者真的不在少数。之所以眼袋术后下睑会出现凹陷，是由于脂肪去除过多导致的。眼袋的脂肪可不是取得越多越好，它又支撑下睑皮肤、保护眼球的作用，如果眼袋脂肪取得太多，出现凹陷也是必然的。
针对这位求美者的情况，膨体填充泪沟是一个很好的解决办法。膨体是一个假体材料，有一定的支撑性，通过合理的雕刻后填充在下眶骨的表面，可以起到补充组织容量不足的作用，将凹陷的地方给填平，使下眼恢复平整紧致的状态，术后效果稳定、自然，维持时间也是长久的。
分享几个去眼袋失败后、用膨体填充修复的案例
最后老路在说一句，祛眼袋虽然不用开刀，但也算是个手术，对医生的经验技术要求还是很高的，大家在选择医生时，还是尽量要选择专业的医院、专业的医生进行手术。#抗衰# #眼周年轻化#",,"https://wx2.sinaimg.cn/large/007C57g9ly1hvwb5ixqjrj30xc0xcaga.jpg,https://wx1.sinaimg.cn/large/007C57g9ly1hvwb5soomzj30xc0xc106.jpg,https://wx3.sinaimg.cn/large/007C57g9ly1hvwb60g2gaj30xc0xcq7o.jpg",,,2024-11-23T18:30:00,微博网页版,0,0,0,"路会带你聊整形,膨体填充泪沟,抗衰,眼周年轻化",,2024-11-23 18:30:00,True
5103926309030616	,P1E8KBTh6,"#太阳穴凹陷# ，膨体和硅胶怎么选？两个都是假体材料，有一定的支撑性，到底有什么区别？老路今天一条视频讲清楚！#膨体填充太阳穴# #路会带你聊整形# 
丰太阳穴
 
整形医生路会的微博视频
 ",,,"https://f.video.weibocdn.com/o0/WjsFhc1Nlx08jOnKrGxa01041200gvsu0E010.mp4?label=mp4_720p&template=720x1276.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732889850&ssig=W5QXYSveeh&KID=unistore,video",,2024-11-23T17:32:01,微博视频号,2,0,0,"太阳穴凹陷,膨体填充太阳穴,路会带你聊整形",,2024-11-23 17:32:01,True
