id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5104033771295911	,P1GW55r7N,看大都市恋爱法的时候，男主妈妈死了之后帮他处理遗产的人说，这些资料是三年前妈妈第一次生病的时候准备的。这里一下就想到了我大二那年妈妈把家里的所有资产和银行卡密码都告诉我了，那是我第一次赤裸裸面对死亡。 ,,https://wx4.sinaimg.cn/large/008tAjQwgy1hvwn61i55zj32y63bcu0x.jpg,https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0048FBrIgx08jP429fxt0f0f0100ftSX0k01.mov,,2024-11-24T00:39:02,iPhone 15 Pro,27,2,0,,,2024-11-24 00:39:02,True
5103862293990018	,P1CtvgJZ8,"北京田博那边送了我太美容仪
刚才告诉我田博参与了雅萌和OGP这两个品牌的家用美容仪研发，送我一台让我平时用一用 ",,https://wx4.sinaimg.cn/large/008tAjQwgy1hvw3ky84xbj30wr1cpn3a.jpg,,,2024-11-23T13:17:39,iPhone 15 Pro,16,3,0,,,2024-11-23 13:17:39,True
5103586803714588	,P1vjafAkI,给朋友圈共友点赞就像狗尿尿占地盘，我先点了死对头就应该自觉不能点，还点就是挑衅我 ,,,,,2024-11-22T19:02:57,iPhone 15 Pro,20,10,1,,,2024-11-22 19:02:57,True
5103580454847611	,P1v8Vkl5h,"今天跟别人对接开团，我说我北京开的是安加，对方一直夸我厉害，说他家不是谁都能合作上，要做筛选，然后夸机构的热玛吉这类光电非常厉害，在北方行业内认可度非常高，很多老板免费的都不要要自费去他家打blabla的
一句话没说
内心：我知道我挖到宝，但你继续 别停 
 ",,,,,2024-11-22T18:37:43,iPhone 15 Pro,9,4,0,,,2024-11-22 18:37:43,True
5103265065208837	,P1mWelR3v,这个标题给他高兴的呀（嘴巴看起来好好亲 ,,"https://wx3.sinaimg.cn/large/008tAjQwgy1hvu6zv9wowj30u0140ait.jpg,https://wx2.sinaimg.cn/large/008tAjQwgy1hvu6zw4mxmj30u01400x2.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000qjA7xgx08jLGgpOU70f0f01003wUD0k01.mov,,2024-11-21T21:44:28,iPhone 15 Pro,16,2,0,,,2024-11-21 21:44:28,True
5103178054108179	,P1kFTheIX,"两个人吵架
有一方道歉，另一方一定要原谅吗？
大家都知道答案。
那这期再见爱人就有个很奇怪的点，两个人吵架的情况下，李行亮想沟通，麦琳生气不想沟通，麦琳有什么错吗？
为什么整个嘉宾室全在说“麦麦不接招”“麦麦不对”“李行亮找了一个很好的机会”…吵架的时候并不是有一方道歉另一方就要接受啊，也不是有一方要沟通另一方就要配合沟通啊。
而且麦麦一开始非常清晰地表态了不想跟李行亮聊，李行亮几乎是拽着麦琳强行来聊天的，换成正常人吵架不想聊天的时候被伴侣硬拽着聊天，结果告诉我他有多不满意不开心谁不生气啊，谁要在生气的时候还听对方发牢骚啊。 
两口子在一起十几年如果每次李行亮都用自己所谓的“成熟”“清醒”来不管伴侣是否愿意沟通，都强行一次次刺激伴侣，憋都憋死了。
两个神经病。 #papi酱理解李行亮为什么发癫了#",,,,,2024-11-21T15:58:43,iPhone 15 Pro,335,27,8,papi酱理解李行亮为什么发癫了,,2024-11-21 15:58:43,True
5103176311113912	,P1kD54FMk,李行亮怎么这么绿茶，强调那么多次“我不该这么真实”“我真实我错了吗？”“我太投入太当真了”…24年年度男绿茶。 #papi酱理解李行亮为什么发癫了# ,,,,,2024-11-21T15:51:48,iPhone 15 Pro,2659,45,36,papi酱理解李行亮为什么发癫了,,2024-11-21 15:51:48,True
5103174271369777	,P1kzN5Klb,"别人私下骂我发错群
（没想到他是这样的人
） ",,https://wx1.sinaimg.cn/large/008tAjQwgy1hvtwkkhkvrj30u00gaad8.jpg,,,2024-11-21T15:43:41,iPhone 15 Pro,22,5,0,,,2024-11-21 15:43:41,True
5103123766444968	,P1jgkr2D6,"这次去北京还顺便做了疤痕治疗
医生是去过的朋友给我说的，很厉害的一个疤痕医生，关丽君。
我还问了两三个找过她的人，有的是觉得价格贵或者装修没那么好，但是大家对治疗效果都是满意的，那我觉得就行。她还有微博@红红的博主关丽君疤痕皮肤 ，上面发的案例我看也觉得挺厉害的。价格问题我很认真的想了下疤痕治疗最好的时期只有一次，没弄好肯定后悔，就当多花钱买成功率和稳妥了。
我是用了3.4台机器不同波段分区治疗，白色的疤用圆术光，泛红根据程度选择了500波段去红，一根一根的那种血丝用长脉宽闭合，我还有那种脂肪团藏在疤痕里影响恢复这次也全打出来了，得一个月恢复了再看下对比，后面继续减张贴+疤痕药膏。",,"https://wx2.sinaimg.cn/large/008tAjQwgy1hvtq9pyldtj31ck1sq4qp.jpg,https://wx1.sinaimg.cn/large/008tAjQwgy1hvtq9sxtatj34qo35s7wj.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003CTfwwgx08jL3HNnKT0f0f0100mdbn0k01.mov,,2024-11-21T12:23:00,iPhone 15 Pro,10,6,1,,红红的博主关丽君疤痕皮肤,2024-11-21 12:23:00,True
5102933701825130	,P1ejM7ENA,：,,,,,2024-11-20T23:47:45,iPhone 15 Pro,7,1,0,,,2024-11-20 23:47:45,False,5353062570,孟软蛋,5102916022833552	,P1dRgbT8s,"想聊恋爱和感情和54了。
我在感情里一直是那种矫情逼，在乎各种小的细节，尤其是一段感情刚开始刚接触的时候这个问题会更严重。
在我和54的这段感情中，他永远愿意做那个来主动找我的人，并且他不觉得这是他对我的退让和付出，他做这些是因为他想我，他想这么做，而最动人的是这个阶段已经持续了两年。
看再见爱人的时候，麦麦和李行亮这对的感情我无数次感慨，其实就是不爱了，他们看对方眼睛里没有光了，李行亮说“我看到了其他更多的可能性，现在的我不想退让了可以吗”，他俩开始计较付出和得到。
刷主页微博的时候，看到有博主说：对于现在大多数人的感情来说，愿意把对方发到朋友圈就已经是极大的表示了。
嗯，54的朋友圈背景是我，照片用的是那张我和结巴在泰国海岛玩的时候拍的日落，当时他要回去上班，我发给他他说真好看，我说下次一起来。而这件事最绝的地方在于，我并不知道他是什么时候换的朋友圈背景，他也没说。只是在某个不知名的时间地点我点开了他的朋友圈，发现爱，那是我。
真好。
好了我分享完了，刚好落上海他来机场接我了，我要去找他了，飞机的语音播报也刚刚好结束在了“goodbye”，一切都像巧合一样刚刚好。#恋爱片段#",,https://wx2.sinaimg.cn/large/005QgU6Sgy1hvt5n8w9f9j30u0140jvc.jpg,,,2024-11-20T22:37:30,iPhone 15 Pro,401,132,17,恋爱片段,,2024-11-20 22:37:30
5102861581290820	,P1crs5pNG,我好看的照片，都是喜欢我的人或朋友拍出来的 ,,,,,2024-11-20T19:01:10,iPhone 15 Pro,17,9,1,,,2024-11-20 19:01:10,True
5102795117562238	,P1aIfvJhA,哈哈哈哈哈哈哈哈哈哈这什么口红色号 ,,https://wx1.sinaimg.cn/large/008tAjQwly1hvsp0o97tlj32c0340h98.jpg,https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000zad1gjx08jJC1oDrx0f0f0100l2rr0k01.mov,,2024-11-20T14:37:04,iPhone 15 Pro,13,9,0,,,2024-11-20 14:37:04,True
5102762266201285	,P19Rgq1eJ,💛护肤干货💪🏻能力者🏅业务能力📖教科书🏝性格开朗😜实力吸粉👑精准带货🙀表现力🎊不断超越自己🍀励志豆💚氛围美学大师💘是谁狠狠捕获🕸️了我的心❓🌱人间玻尿酸鸡🧚🏻♀️小精灵💞生图杀手✨业务能力👍🏻超棒孟软蛋 ,,,,,2024-11-20T12:26:32,iPhone 15 Pro,54,26,0,,,2024-11-20 12:26:32,True
5102506944234478	,P13dshLA2,"给大家个筛选机构好不好的方法。
一个是在院的医生职称，比如热玛吉他是认证医生还是导师考官…
再一个你去看这个机构有多少仪器。
第二点可以留意，一个问题的治疗往往需要多种仪器从不同层面去解决，这种属于医美的next level，不局限于单一机器而是解决问题。
比如痘痘，除了黄金微针还可以联合刷酸/抗炎修护类水光，痘坑的皮下剥离治疗，不是说今天做什么医美，而是为了解决问题应该做哪些层面的项目来治疗，好的医生是把治疗放首位的。
抗衰也是针对不同层次联合治疗，真皮层的肌肉层的表皮的…还有这次做疤痕的光电治疗，也不是简单靠一个机器，我在北京关丽君@红红的博主关丽君疤痕皮肤 这里打的时候人家就很专业的分别判断，比如一根一根的红血丝要用长脉宽闭合血管，白色部分要用圆光术激光，最后一条小疤痕用了3.4台机器，打完我觉得即刻就觉得不错。
包括我目前看下来，稍微牛一些的医生给的治疗方案就会比较综合了，尤其是问题肌肤；好的治疗型机构他们的机器也会非常多，就是方面按照不同情况选机器治疗",,,,,2024-11-19T19:31:58,iPhone 15 Pro,22,1,0,,红红的博主关丽君疤痕皮肤,2024-11-19 19:31:58,True
5102471791514518	,P12iL6lZI,软蛋怎么了！不是 软蛋怎么就违背公序良俗了我就是说 现在被说的像一个荡夫！ ,,https://wx1.sinaimg.cn/large/008tAjQwly1hvrnvx51lfj30np03gt8x.jpg,,,2024-11-19T17:12:17,iPhone 15 Pro,21,8,0,,,2024-11-19 17:12:17,True
5102424124031902	,P113SgUSG,跟我妹妹在一起好舒服，而且很奇怪的就是我跟我妹很早就出柜了，已经记不得是因为什么了，但总之现在她只能在我旁边听“我想和xxx做爱”之类的黄腔。 ,,,,,2024-11-19T14:02:52,iPhone 15 Pro,24,7,0,,,2024-11-19 14:02:52,True
5102394165958728	,P10hyp08w,"其实打心底觉得第四季再见爱人和前三季已经不是同一个节目了。
前几季是在讲夫妻生活，讲亲密关系，从相处方式中可以学习感受到非常多东西，也可以反思很多；
第四季完全变成搞噱头制造冲突的综艺节目。
原来是真人，现在是秀，完全变味了。 ",,,,,2024-11-19T12:03:50,iPhone 15 Pro,19,2,0,,,2024-11-19 12:03:50,True
