id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5104626657396547	,P1Wmlv2b9,"今天面诊，遇到骨骼不是很大的求美者，她想要换头效果，按照她比划的形态，截骨线远远超出口角平面了，对于神经性并不高的情况，这是不现实的。#轮廓##磨骨##下颌角# 
一切以损害功能为代价的极端审美都不可取，医生必须在合理的范围内设计，并着眼于远期效果和稳定性。 ",,https://wx1.sinaimg.cn/large/bacaa89fly1hvyjd23s25j21220oh1kx.jpg,,,2024-11-25T15:54:57,微博网页版,0,0,0,"轮廓,磨骨,下颌角",,2024-11-25 15:54:57,True
5104613921656453	,P1W1O6WUZ,"今天的求美者34岁，她有多次注射瘦脸针的经历；现在面颊轻微凹陷，并且有耐药性，咬肌缩小的效果变得越来越微弱。#下颌角##颧骨颧弓##笑天下颌成角截骨术##磨骨# 
为她设计成角截骨，侧面骨骼适度缩小，正面配合祛咬肌和祛外板，达到缩窄效果。
术中根据截骨情况，决定劈外板还是磨外板。加入内外板融合，会采用磨的方式，这保证内板不会被带下来，更稳妥安全。
如果内外板间隙远，我会采用劈外板术式，可以缩窄骨髓腔隙，这样术后正面缩小效果更明显。 
改脸型医生张笑天的微博视频",,,"https://f.video.weibocdn.com/o0/b7Fxns1Plx08jRClzXiM01041200oiLP0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732803082&ssig=HgmBx%2FR7RJ&KID=unistore,video",,2024-11-25T15:04:21,微博视频号,2,1,0,"下颌角,颧骨颧弓,笑天下颌成角截骨术,磨骨",,2024-11-25 15:04:21,True
5104550795545429	,P1UnZngCp,北京今天的空气清新又湿润，虽有降温却格外舒适。 ,,https://wx4.sinaimg.cn/large/bacaa89fly1hvyam9pnwpj22h93z0hdy.jpg,,,2024-11-25T10:53:30,iPhone 15 Pro,0,0,0,,,2024-11-25 10:53:30,True
5104534284405941	,P1TXmiubz,回复@阿茶姐姐-:费用可以联系@张笑天面雕专家助理   15712961046//@阿茶姐姐-:想知道什么价位,,,,,2024-11-25T09:47:54,iPhone 15 Pro,0,0,0,,"阿茶姐姐-,张笑天面雕专家助理,阿茶姐姐-",2024-11-25 09:47:54,False,3133843615,改脸型医生张笑天,5066967536635145	,Os689rQ6t,"3年远期案例，真实感受分享#下颌角##颧骨内推##磨骨# 
这次推荐闺蜜来找我做轮廓！我有很多这样的患者，都是老患者介绍而来。
当医生真诚的为患者考虑，做好每台手术，就会收获更多信任和口碑！ 
改脸型医生张笑天的微博视频
 ",,,"https://f.video.weibocdn.com/o0/IKUu7uBIlx08hbVasVUY01041200yf7N0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732803081&ssig=mfsPuuG%2FrT&KID=unistore,video",,2024-08-13T17:51:03,微博视频号,13,4,3,"下颌角,颧骨内推,磨骨",,2024-08-13 17:51:03
5103940400317838	,P1Evu1kGq,"长方脸案例半年效果分享。#下颌角# #轮廓# #脸型# #磨骨# 
长脸设计，医生要避免整体脸过窄，导致脸小而瘦长，像黄瓜脸。所以侧面会做留角设计#北京磨骨# 
求美者也不必追求极致效果，自然有辨识度比一味的小重要。
视频中的姑娘30岁，改善下颌角后，脸没有更长的既视感，长脸求美者可参考。 
改脸型医生张笑天的微博视频",,,"https://f.video.weibocdn.com/o0/0rQ41JqFlx08jN38SXII01041200dUhV0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732803082&ssig=hiyCliawNT&KID=unistore,video",,2024-11-23T18:28:01,微博视频号,4,1,0,"下颌角,轮廓,脸型,磨骨,北京磨骨",,2024-11-23 18:28:01,True
5103572593413552	,P1uWfek1i,"收到一则#下颌角# 术后反馈#磨骨# 
“生日当天第一台手术，一切都是最好的安排；已经不是京圈顶流，是国内顶流”这是她术后最大的感受。
感谢患者的认可，你们开心我也心生欢喜。祝姑娘越来越美丽和幸福！ ",,"https://wx1.sinaimg.cn/large/bacaa89fly1hvv5znnhsdj20u01t0h00.jpg,https://wx2.sinaimg.cn/large/bacaa89fly1hvv5zo4thrj20u01t0k3q.jpg",,,2024-11-22T18:06:29,iPhone 15 Pro,0,0,0,"下颌角,磨骨",,2024-11-22 18:06:29,True
5103561903440194	,P1uF0eqX0,"颧弓不太宽，颧骨很高的脸型。
正面和侧面完全是两种视觉感受，有同款菱形脸吗？#轮廓##颧骨颧弓# ",,"https://wx2.sinaimg.cn/large/bacaa89fly1hvv4sdbaubj20p00xcqaz.jpg,https://wx3.sinaimg.cn/large/bacaa89fly1hvv4sd23zgj20p00xcjzv.jpg,https://wx2.sinaimg.cn/large/bacaa89fly1hvv4sdkl91j20p00xc46j.jpg",,,2024-11-22T17:23:59,iPhone 15 Pro,1,7,3,"轮廓,颧骨颧弓",,2024-11-22 17:23:59,True
5103455292883091	,P1rT3c61t,"回复@用户6876460938:眼神犀利
做的超长下颌角，截骨延长到下巴颏，原来有点平和方的下巴变窄了，所以显得下巴长。//@用户6876460938:下巴没动吗感觉下巴长了",,,,,2024-11-22T10:20:21,iPhone 15 Pro,0,0,0,,"用户6876460938,用户6876460938",2024-11-22 10:20:21,False,3133843615,改脸型医生张笑天,5103160249029553	,P1kdaBSZX,"为什么大家更偏向于成角风格？#下颌角##笑天下颌成角截骨术##脸型##张笑天改脸型# 
最主要是原因在于，适度留角的面部轮廓更显高级自然，且留角对骨骼、软组织有更好的支撑性，远期效果也更稳定。
姑娘术前给自己P一张留角和不留效果。仔细斟酌之下，留角的效果更喜欢。
但需要明确的是：不同的人基础不同，所采取的留角技术和形态也不是一样的。术前沟通中医生和患者求同存异，在每个人基础上设计适合的风格。",,"https://wx2.sinaimg.cn/large/bacaa89fly1hvttz1jnk2j21em15y7nw.jpg,https://wx4.sinaimg.cn/large/bacaa89fly1hvttz1k960j21em15yh5x.jpg,https://wx3.sinaimg.cn/large/bacaa89fly1hvttz1iri1j21em15yqmc.jpg,https://wx1.sinaimg.cn/large/bacaa89fly1hvtu00uyx9j218f1jl1kx.jpg",,,2024-11-21T14:47:58,微博网页版,16,3,2,"下颌角,笑天下颌成角截骨术,脸型,张笑天改脸型",,2024-11-21 14:47:58
5103211612476541	,P1ly1aogd,"今日份面诊，28岁的姑娘想推颧骨
zui关心的问题：颧骨颧弓内推会下垂吗？#下颌角##颧骨颧弓##轮廓##颧骨# 
从技术上，我会做颧骨和颧弓骨块上提，这样皮肉、筋膜和软组织也会一起上提，有提升作用，可以抵消骨块缩小带来的下垂。
所以上提骨块比平移对抗衰和下水更有帮助，医生在技术上尽量上提，避免平移和下移导致下垂。 
改脸型医生张笑天的微博视频",,,"https://f.video.weibocdn.com/o0/8IqidLrdlx08jLrFYCEw01041200ceJO0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732803082&ssig=USIz84heOB&KID=unistore,video",,2024-11-21T18:12:04,微博视频号,2,0,0,"下颌角,颧骨颧弓,轮廓,颧骨",,2024-11-21 18:12:04,True
5103204538778086	,P1lmBAPA2,预约面诊、咨询排期，可以联系官方助理@张笑天面雕专家助理  V： 15712961046，能优先安排更高效。 ,,https://wx4.sinaimg.cn/large/bacaa89fly1hvtzz468f7j24tc37kqv8.jpg,,,2024-11-21T17:43:57,微博网页版,0,0,1,,张笑天面雕专家助理,2024-11-21 17:43:57,True
5103160249029553	,P1kdaBSZX,"为什么大家更偏向于成角风格？#下颌角##笑天下颌成角截骨术##脸型##张笑天改脸型# 
最主要是原因在于，适度留角的面部轮廓更显高级自然，且留角对骨骼、软组织有更好的支撑性，远期效果也更稳定。
姑娘术前给自己P一张留角和不留效果。仔细斟酌之下，留角的效果更喜欢。
但需要明确的是：不同的人基础不同，所采取的留角技术和形态也不是一样的。术前沟通中医生和患者求同存异，在每个人基础上设计适合的风格。",,"https://wx2.sinaimg.cn/large/bacaa89fly1hvttz1jnk2j21em15y7nw.jpg,https://wx4.sinaimg.cn/large/bacaa89fly1hvttz1k960j21em15yh5x.jpg,https://wx3.sinaimg.cn/large/bacaa89fly1hvttz1iri1j21em15yqmc.jpg,https://wx1.sinaimg.cn/large/bacaa89fly1hvtu00uyx9j218f1jl1kx.jpg",,,2024-11-21T14:47:58,微博网页版,16,3,2,"下颌角,笑天下颌成角截骨术,脸型,张笑天改脸型",,2024-11-21 14:47:58,True
5102841534349364	,P1bV7ift2,"今天面诊，其中有个粉丝基础不错，她颧弓稍有些外扩。#脸型##颧骨颧弓## 磨骨##颧骨# 
她的要求是：一定要多推，最好推6-7㎜，平时工作上镜多。从实际来说，6-7毫米属于内推幅度偏大。
对于她的脸型来说，推这么多，超出正常比例。
平时的面诊沟通中，会遇到一些要求比较极端的求美者，不考虑远期下垂度和神经麻木功能，非常不可取。
医生能做的，在合理范围内调整，为患者远期比例和效果考虑。毕竟，患者当下喜欢的窄脸，在未来10年20年，未必喜欢。",,https://wx2.sinaimg.cn/large/bacaa89fly1hvsubnxhvmj20ot174k1i.jpg,,,2024-11-20T17:41:30,iPhone 15 Pro,1,0,0,"脸型,颧骨颧弓, 磨骨,颧骨",,2024-11-20 17:41:30,True
5102778592530155	,P1ahBaCcX,"男性的脸型审美，下巴不易太尖。#脸型##肖战##下巴##轮廓# 
以肖战为例，他的下巴比较钝，在一定程度上增强了他的亲和力，使他的面部看起来不会过于尖锐或具有攻击性。
如果他的脸型搭配一个尖下巴，会少一点英气沉稳，给人一种谦谦公子的柔美。
但是他的脸型搭配比较钝的下巴，反而有很高的辨识度和吸引力。",,"https://wx4.sinaimg.cn/large/bacaa89fly1hvsn3fi5sdj21x02k8n9j.jpg,https://wx2.sinaimg.cn/large/bacaa89fly1hvsn3fr0mhj20vp16ajv6.jpg,https://wx2.sinaimg.cn/large/bacaa89fly1hvsn3fxydmj215m1q8jwm.jpg,https://wx2.sinaimg.cn/large/bacaa89fly1hvsn3f92akj218i1ncn3k.jpg",,,2024-11-20T13:31:24,iPhone 15 Pro,22,3,2,"脸型,肖战,下巴,轮廓",,2024-11-20 13:31:24,True
5102483359664278	,P12BpEy7s,"回复@张扒皮z:
//@张扒皮z:好美好美",,,,,2024-11-19T17:58:14,iPhone 15 Pro,0,0,0,,"张扒皮z,张扒皮z",2024-11-19 17:58:14,False,3133843615,改脸型医生张笑天,5079208185827305	,Oxez8orWN,"22岁的模特，又上镜要求，她的脸型主要问题在于正面宽、伴有不对称，侧面升支并不长#颧骨内推# #下颌角# #张笑天改脸型# 
设计重点在于：把正面缩窄变小。
除了常规的颧骨颧弓+下颌角之外，会结合外板和咬肌切除，使正面效果更出色，一起来看看她术后1个月的反馈。 
改脸型医生张笑天的微博视频
 ",,,"https://f.video.weibocdn.com/o0/OZQkxd0Klx08i0t0SxeU01041200m8y90E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732803083&ssig=2c7cwoFlpz&KID=unistore,video",,2024-09-16T12:31:01,微博视频号,12,5,3,"颧骨内推,下颌角,张笑天改脸型",,2024-09-16 12:31:01
5102483038800757	,P12ATAVtH,"医生和求美者术前最有效的沟通是：学会倾听求美者想法！#颧骨颧弓##下颌角## 磨骨##笑天下颌成角截骨术# 
这是36岁的患者，关注我们有5、6年，通过多次详尽的沟通，了解她的审美偏好是：自然、国泰民安的风格。
下颌角侧面会留角，设计一个L型截骨，把下颌角靠后的骨组织前移，然后上提，这样新留的角在靠前靠上，折叠度会提高。
颧骨颧弓有些不对称，尽可能在对称基础上改善骨凸，不以过分推平为目标，保证术后的协调性和柔和性。 
改脸型医生张笑天的微博视频",,,"https://f.video.weibocdn.com/o0/zhgcGEBzlx08jIeRgMLK01041200psNP0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732803084&ssig=b35CKUm7GM&KID=unistore,video",,2024-11-19T17:56:59,微博视频号,1,0,0,"颧骨颧弓,下颌角, 磨骨,笑天下颌成角截骨术",,2024-11-19 17:56:59,True
5102456221991589	,P11TE8m6p,"姑娘分享术后心得：做好心理建设，轮廓手术没有想象中的疼！#颧骨颧弓##下颌角##张笑天改脸型## 磨骨# 
谈到疼痛，她觉得甚至比起做双眼皮的体验，还要轻一些。
所以大多时候，恐惧感源于我们对未知事物的想象。 
改脸型医生张笑天的微博视频
 ",,,"https://f.video.weibocdn.com/o0/QlDNiSEMlx08jI7xvimk01041200isbm0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732803083&ssig=%2FUwpTne3%2FM&KID=unistore,video",,2024-11-19T16:10:25,微博视频号,1,0,0,"颧骨颧弓,下颌角,张笑天改脸型, 磨骨",,2024-11-19 16:10:25,True
5102122360636389	,P0Tda2Fyl,"轮廓术后半年反馈，侧面有角，正面脸小。#颧骨颧弓##笑天下颌成角截骨术##下颌角##张笑天改脸型# 
实现了从杂乱崎岖的面部线条，变得更平整精致，看上去骨肉更平衡紧致，轮廓更具有年轻化效果。 ",,"https://wx2.sinaimg.cn/large/bacaa89fly1hvqjn81rf2j21em15y1bf.jpg,https://wx2.sinaimg.cn/large/bacaa89fly1hvqjn8cjr6j21em15ywx1.jpg,https://wx2.sinaimg.cn/large/bacaa89fly1hvqjn88qywj21em15yql9.jpg,https://wx1.sinaimg.cn/large/bacaa89fly1hvqjn8at9cj21em15ytqz.jpg,https://wx4.sinaimg.cn/large/bacaa89fly1hvqjn7y5n1j21em15y7m3.jpg,https://wx4.sinaimg.cn/large/bacaa89fly1hvqjn846jsj20u01hce03.jpg,https://wx4.sinaimg.cn/large/bacaa89fly1hvqjn8fhskj20u01hch8w.jpg,https://wx3.sinaimg.cn/large/bacaa89fly1hvqjn8fv5xj20u01hc4lp.jpg",,,2024-11-18T18:03:46,微博网页版,13,3,3,"颧骨颧弓,笑天下颌成角截骨术,下颌角,张笑天改脸型",,2024-11-18 18:03:46,True
5102086966739352	,P0Si4shde,"颧骨能推多少，最重要的条件看 软组织多不多！ # 磨骨##颧骨颧弓##下颌角# 
用一组案例分析，22岁的姑娘，皮肤弹性好、脸上皮肉也薄，她希望改变大一些。我们可以尽可能多推，这样颧弓折叠度会更高一些。 
如果软组织偏多，会考虑皮肉支撑性，适度内推。轮廓改脸型最重要是 协调，远期也耐看！ 
改脸型医生张笑天的微博视频",,,"https://f.video.weibocdn.com/o0/RY70l18Tlx08jGuM9CfK01041200ayyX0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732803084&ssig=j3sALjpZz7&KID=unistore,video",,2024-11-18T15:43:07,微博视频号,2,0,0," 磨骨,颧骨颧弓,下颌角",,2024-11-18 15:43:07,True
5102078327783955	,P0S48wEXF,"不要执念于“完全的对称”，医生能做到的，肉眼上看差不多。
如果是轻度的不对称，我通常不建议调整。#颧骨颧弓##下颌角##张笑天改脸型##轮廓# 
26岁的姑娘，比较在意脸方，骨相过于突出明显，长期的右侧咀嚼导致左右脸不对称。
面诊中和姑娘沟通清楚，角的高低不对称可以调整；宽窄的不同，后期会有差异，因为两边的骨板厚度不同，所以留给医生调整空间也不一样。
在变美前，医生要帮求美者建立好手术预期，患者可以清晰了解手shu局限，避免盲目决定而后悔。 
改脸型医生张笑天的微博视频",,,"https://f.video.weibocdn.com/o0/PS6snfKclx08jGspXyIU01041200fHTA0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732803084&ssig=%2BBi8H6FkAQ&KID=unistore,video",,2024-11-18T15:08:48,微博视频号,1,0,0,"颧骨颧弓,下颌角,张笑天改脸型,轮廓",,2024-11-18 15:08:48,True
5102030235897193	,P0QOzoK81,"轮廓术后拆包，刚拆下来这一刻属于肿胀高峰期，脸上会显得圆润，用手摸可以感受到骨骼的形态和走势。#下颌角##颧骨颧弓##张笑天改脸型# 
改脸型医生张笑天的微博视频
 ",,,"https://f.video.weibocdn.com/o0/JtSS8CDWlx08jGfim6Ks010412007LL10E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732803083&ssig=GEBCSZABbq&KID=unistore,video",,2024-11-18T11:57:42,微博视频号,3,1,0,"下颌角,颧骨颧弓,张笑天改脸型",,2024-11-18 11:57:42,True
