id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105026940273878	,P26LY19fo,"外面实在太难吃了，还是决定在aman吃晚饭[好运连连]
晚饭的view也超级美，开窗见雪山落日
 ",,"https://wx4.sinaimg.cn/large/0073Uf2dgy1hvztcs4gmsj32c0340e82.jpg,https://wx4.sinaimg.cn/large/0073Uf2dgy1hvztf5yh8dj32c0340e82.jpg,https://wx1.sinaimg.cn/large/0073Uf2dgy1hvztf4ei4jj32c0340qv6.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001ZW6dTgx08jTr3tmQD0f0f0100pI6E0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003X4krEgx08jTrdhWED0f0f0100vaLY0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0024MaGCgx08jTrdyyeY0f0f0100rh4Y0k01.mov,,2024-11-26T18:25:32,iPhone 16 Pro Max,196,29,0,,,2024-11-26 18:25:32,True
5104978132468633	,P25vfamcF,"啊？
可我每次点开人五和小顾的微博进行攀比都会收获一整天的幸福[好运连连]",,,,,2024-11-26T15:11:35,iPhone 16 Pro Max,515,27,2,,,2024-11-26 15:11:35,False,3178093153,并不软的软喵子,5104587134732041	,P1VkBjR1f,"永远记住一句话。
攀比是偷走幸福的小偷。 ",,,,,2024-11-25T13:17:54,iPhone 16 Pro Max,504,9,41,,,2024-11-25 13:17:54
5104958515445994	,P24ZBmQKC,"他在拜文昌星祈求事业运[成毅]
而结巴在拜……送子观音
 ",,"https://wx2.sinaimg.cn/large/0073Uf2dgy1hvzlfuxcenj33b04eo7wm.jpg,https://wx2.sinaimg.cn/large/0073Uf2dgy1hvzlhq2t0lj31401hcdxv.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002EJDY1gx08jT8nBihx0f0f0100stJs0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000HMxrMgx08jT8nMb8H0f0f0100jUSP0k01.mov,,2024-11-26T13:53:37,iPhone 16 Pro Max,512,100,0,,,2024-11-26 13:53:37,True
5104941723026036	,P24ywcHd2,"给大家看一下云南另一家顶奢酒店大妍安缦的feel～
我现在在房间阳台上晒太阳
安缦就是那种禅禅的静谧感，主打隐私和人文景观。然后整个酒店哦，你只要不需要人你就看不到人，感觉整个酒店是造给你一个人住的感觉。
服务的确是无敌的，服务人员能记住你的脸和房间号，你干啥都不用签字，你所有要求就是没张嘴他们就给你满足了
但我个人更喜欢物与岚，物与岚自然景观更惊艳，安缦是人文景观更丰富，整个古镇就在脚下，然后文昌宫就坐落在酒店里面供你私享，隐私性和被服务感很强。 
美1收割机的微博视频",,,"https://f.video.weibocdn.com/u0/wCcdY5c3gx08jT3Nvbhu010412017VhN0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732803852&ssig=OWsGoICtu9&KID=unistore,video",,2024-11-26T12:46:54,微博视频号,222,32,7,,,2024-11-26 12:46:54,True
5104718389185791	,P1YKiCxDV,"难怪品牌都说结巴粉丝有钱，结巴粉丝富婆多实锤证据➕1…
小区业主群突然来了个女的加我，说很早就是我粉丝了，很谦虚，给孩子在上海一人一套房子（套均都好几千万了）还说自己没什么钱
 ",,https://wx1.sinaimg.cn/large/0073Uf2dgy1hvytwjuqwoj310o27oao8.jpg,,,2024-11-25T21:59:28,iPhone 16 Pro Max,484,81,1,,,2024-11-25 21:59:28,True
5104685864195805	,P1XTQhBwh,"妈呀我居然没反应过来，还在那想，那我皮燕子不会太咸嚒？
//@粥粥的发癫日记:无油生抽",,,,,2024-11-25T19:50:13,iPhone 16 Pro Max,64,19,1,,粥粥的发癫日记,2024-11-25 19:50:13,False,6470662997,美1收割机,5104578455932667	,P1V6BoTmb,当他想操我但发现自己把油落在上个酒店了： ,,https://wx2.sinaimg.cn/large/0073Uf2dgy1hvydu1j97uj30k00dt3zl.jpg,,,2024-11-25T12:43:25,iPhone 16 Pro Max,519,76,3,,,2024-11-25 12:43:25
5104682936044983	,P1XP7pmzJ,在丽江的超市看到这令人倍感亲切的物价，恍惚间让我以为自己回到了上海[好运连连] ,,"https://wx3.sinaimg.cn/large/0073Uf2dgy1hvyptxfshvj33b04eo1l2.jpg,https://wx4.sinaimg.cn/large/0073Uf2dgy1hvyptznpgfj32c0340kjm.jpg,https://wx4.sinaimg.cn/large/0073Uf2dgy1hvypu1fbnhj32c0340kjm.jpg,https://wx1.sinaimg.cn/large/0073Uf2dgy1hvyptu3v6jj32c0340b2a.jpg,https://wx2.sinaimg.cn/large/0073Uf2dgy1hvypu44bvxj33b04eox6s.jpg,https://wx4.sinaimg.cn/large/0073Uf2dgy1hvypu6i8hgj32c03404qr.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0017aj21gx08jRV9RFQb0f0f0100cJuc0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001xzSNOgx08jRVaiqEf0f0f0100s0JR0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003zTJXJgx08jRVaxeMv0f0f0100kCjf0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002eiulkgx08jRVaHwHm0f0f0100f1zs0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001EitVYgx08jRVb0LxS0f0f0100iRqc0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000joYWOgx08jRVbk8lx0f0f0100rA0I0k01.mov,,2024-11-25T19:38:35,iPhone 16 Pro Max,74,16,1,,,2024-11-25 19:38:35,True
5104635473301351	,P1WAzdQPB,"每次分享生活经验就有扫兴玩意儿给我留言说我分享的没什么参考价值
你要妄自菲薄是你的事，我粉丝都信心满满觉得自己日后一定会赚大钱，他们关注结巴的生活经验就是为了日后一不小心发达做准备[好运连连]！ ",,,,,2024-11-25T16:29:59,iPhone 16 Pro Max,545,97,1,,,2024-11-25 16:29:59,True
5104605910272710	,P1VOT18Wy,"这是不是网上很红的那个什么千年银杏？
 ",,https://wx4.sinaimg.cn/large/0073Uf2dgy1hvygzoeb9qj32c0340x6u.jpg,https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003soMyGgx08jRAa81c30f0f0100yTz90k01.mov,,2024-11-25T14:32:31,iPhone 16 Pro Max,213,52,1,,,2024-11-25 14:32:31,True
5104593102439723	,P1VueaeGn,"来云南玩找不到比昆仑煮雪浓香版更适合的香水了！
太太太适合大理和丽江了！旷野般辽阔的木质香➕幽幽禅意的景迈山茶香
 ",,https://wx4.sinaimg.cn/large/0073Uf2dgy1hvyfi4rgz6j33b04eokjn.jpg,https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003ZGP4Agx08jRwFpPS80f0f0100uatN0k01.mov,,2024-11-25T13:41:37,iPhone 16 Pro Max,180,27,2,,,2024-11-25 13:41:37,True
5104578455932667	,P1V6BoTmb,当他想操我但发现自己把油落在上个酒店了： ,,https://wx2.sinaimg.cn/large/0073Uf2dgy1hvydu1j97uj30k00dt3zl.jpg,,,2024-11-25T12:43:25,iPhone 16 Pro Max,519,76,3,,,2024-11-25 12:43:25,True
5104361682242242	,P1PsY9pjc,"我掐指一算，小顾如果公开这个胖子，那么他下个月微博会有一条[好运连连]： 
查看图片",,,,,2024-11-24T22:22:02,iPhone 16 Pro Max,188,34,1,,,2024-11-24 22:22:02,False,7753016418,标志小顾,5103879937328699	,P1CVXuKwP,"小幸福～
谢谢某人买单啦～ ",,"https://wx4.sinaimg.cn/large/008sGRJUgy1hvw5m7l092j31sc1scb29.jpg,https://wx3.sinaimg.cn/large/008sGRJUgy1hvw5m8l5p9j31sc1scqv5.jpg,https://wx3.sinaimg.cn/large/008sGRJUgy1hvw5madzdkj32c03404qr.jpg,https://wx1.sinaimg.cn/large/008sGRJUgy1hvw5m6r8kzj30k00zk0y1.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0023VaiFgx08jOo2Tl4Y0f0f0100eatZ0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003BSmuhgx08jOo32kS40f0f0100hBX90k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004fs4uMgx08jOo3pe5i0f0f0100qpwo0k01.mov,,2024-11-23T14:27:45,iPhone 14 Pro Max,224,33,2,,,2024-11-23 14:27:45
5104348388396538	,P1P7wzek2,"我准备再写一篇物与岚的美食po结束对他的评价
本来我也是没有必要写酒店餐厅的，但我整个云南之行下来最好吃最惊艳的两顿餐居然都是物与岚的免费晚餐！我实在是不得不写！这个藏香猪肉条简直好吃得惊心动魄！人生体验里从没有吃过如此美味的猪肉！ 
查看图片",,,,,2024-11-24T21:29:12,iPhone 16 Pro Max,68,12,3,,,2024-11-24 21:29:12,False,2242952772,我我我不是结结结巴,5104343887908096	,P1P0gxbfW,"物与岚是我目前国内住过最美的酒店[好运连连]！整个云南之行的最高光！
我在来的路上还在和朋友聊天，感慨心疼这边6000/晚的房费，是否会给结巴互联网知名冤大头的历史再添一笔～
但是当司机把车开到酒店门口，我们看到眼前层次丰富又无限延伸的景观，所有人都立刻被震慑住，：这6000块钱一个晚上的钱，真的是一分钱都没有白花！贵得我心服口服！真的值！非常值！！！
美得如此惊心动魄的酒店，我人生记忆里目前只有丽江的物与岚和巴厘岛的安缦丘澜！
我在大理住的也是最贵的民宿明月松涧270度的0距离全海景套房，在大理民宿里已经算绝景，但到达物与岚之后，我才觉得日落海景什么的，在它面前一文不值
因为明月松涧的海景比较直给，一整片波光粼粼的海径直铺开在你的眼前，美得很直白很震撼，但看久了会有审美疲劳。
但物与岚的景致是很有层次的美！
你目光所及能看到的景色是有延伸感的：近在眼前随风摇曳的麦浪，漫山遍野的四叶草绿地，两旁精致典雅的植被，点缀的红枫美得夺人心魄，兀自伫立的许拍树孤独而优雅，目光一直延伸到远传起伏连绵的群山，再到蓝得深邃透明的天空，云层被山风吹散后，浮现出雄伟而圣洁的雪山…❤️
非常非常有层次感的美！很耐看！很隽永！不会让你觉得单调，也不会几天就看腻！
无比推荐大家去丽江住几天物与岚！每一个角落都无比出片！#微博旅行家#",,"https://wx1.sinaimg.cn/large/85b0be44gy1hvxm4gesj2j21401hc4bh.jpg,https://wx1.sinaimg.cn/large/85b0be44gy1hvxm4m9akyj23b04fge86.jpg,https://wx3.sinaimg.cn/large/85b0be44gy1hvxm4jtyh8j22c034tnpg.jpg,https://wx2.sinaimg.cn/large/85b0be44gy1hvxm7xw6l9j20u014018m.jpg,https://wx3.sinaimg.cn/large/85b0be44gy1hvxm4s5wcqj23402c0u0y.jpg,https://wx3.sinaimg.cn/large/85b0be44gy1hvxm4owk1dj22c035cb2b.jpg,https://wx1.sinaimg.cn/large/85b0be44gy1hvxm4unefjj24eo3b0kjp.jpg,https://wx3.sinaimg.cn/large/85b0be44gy1hvxm4xtdwdj23b04eoe85.jpg,https://wx1.sinaimg.cn/large/85b0be44gy1hvxm4qxbqmj23b04eox6r.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0029wEfPgx08jQqDUOKk0f0f0100FbnD0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003EBnjkgx08jQqEfbcz0f0f0100mJtQ0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0030CiK2gx08jQqEoKDl0f0f0100onaT0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004teQzogx08jQqEyiLu0f0f0100o0es0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003XGpADgx08jQqEXNMY0f0f0100nvXL0k01.mov,,2024-11-24T21:11:19,iPhone 16 Pro Max,800,227,54,微博旅行家,,2024-11-24 21:11:19
5104336096463532	,P1ONHr7sw,"离开物与岚的第一天，想它想它想它
 ",,https://wx2.sinaimg.cn/large/0073Uf2dgy1hvxm053izyj31401hc4bh.jpg,https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0040eW1Jgx08jQox9KS30f0f0100Fbnv0k01.mov,,2024-11-24T20:40:22,iPhone 16 Pro Max,169,20,0,,,2024-11-24 20:40:22,True
5104297815573790	,P1NNXnnZQ,"挑了古城人均最贵的一家餐厅，我心想着要是不好吃，我之后就懒得选餐厅了（因为景区附近我从没吃过好吃的餐厅）剩下三天我决定都窝在安缦里面吃晚饭
还有低消500的
但还是不好吃…也不是不能吃，就是能吃，但不好吃
目前整个云南之行最好吃的是物与岚免费的晚餐
吃了两顿，真的秒杀我目前吃过的一切云南餐厅…（其他家吃过的师傅给物与岚厨师提鞋都不配
）",,"https://wx4.sinaimg.cn/large/0073Uf2dgy1hvxhk836j4j310o27ob29.jpg,https://wx2.sinaimg.cn/large/0073Uf2dgy1hvxhk6q1j9j33b04eokjo.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001upChqgx08jQe5ssBi0f0f0100iMQv0k01.mov,,2024-11-24T18:08:15,iPhone 16 Pro Max,148,56,3,,,2024-11-24 18:08:15,True
5104278069578558	,P1Ni6EbOS,"我在买鲜花饼，后面的女的感觉都快插我前面来了
！
我心想：你要再往前一步我直接点确认付款了！可别怪我刷你的脸买单！
 ",,https://wx3.sinaimg.cn/large/0073Uf2dgy1hvxfc1b1o0j33b04eoqv7.jpg,https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001DmY3kgx08jQ8Hp4oU0f0f0100nErN0k01.mov,,2024-11-24T16:49:47,iPhone 16 Pro Max,157,57,0,,,2024-11-24 16:49:47,True
5104262623530067	,P1MTceOkz,"小顾说他出门旅游4天1500预算～
小顾我还不了解
？他出门旅游没有约好当地男人肯定不会出门的！
所以小顾旅游预算肯定是没有住宿这一part的，除非刚住了两天就被男人赶出来[好运连连] ",,https://wx2.sinaimg.cn/large/0073Uf2dgy1hvxdjwj60nj30j60jaaat.jpg,,,2024-11-24T15:48:25,iPhone 16 Pro Max,255,26,2,,,2024-11-24 15:48:25,True
5104258303395900	,P1MMeefqA,小顾4天1500的旅游=来回路费1000，500吃饭，其他时间住在男人家里。不住男人家这个预算感觉只能住大街上，听小顾的还不如1500买三套新皮肤王者峡谷旅游三天[好运连连]//@标志小顾:大家别忘了结巴旅行预算是多少！！！我去贵阳4天3晚机酒吃喝才花1500.....,,,,,2024-11-24T15:31:15,iPhone 16 Pro Max,35,9,0,,标志小顾,2024-11-24 15:31:15,False,6470662997,美1收割机,5104229156913330	,P1M1dt0tk,"今日拉踩微博：
看了结巴的旅行微博，再看小顾和人五的旅行微博，你会
：
1️⃣经历审美泥石流滑坡
2️⃣这不是消费降级，这是消费跳楼
3️⃣给小顾和人5️⃣点上一个同情的赞
4️⃣结巴的有观赏性但没参考性，小顾和人5️⃣的有参考性但没观赏性。
5️⃣虽然小顾和人5️⃣的旅行更贴近现实生活，但现实生活我还没过够么？我上网就是要欣赏高于生活的东西！
6️⃣其他～",,https://wx2.sinaimg.cn/large/0073Uf2dgy1hvx9qeti1aj30q60q6gno.jpg,,,2024-11-24T13:35:25,iPhone 16 Pro Max,237,24,2,,,2024-11-24 13:35:25
5104244074481237	,P1MphiNM1,"前两天物与岚的晚餐真的做的非常非常好吃！是我来云南吃的最好吃的两顿晚饭！
然后我说我也来试试安缦的厨艺吧！结果打开菜单被安缦的晚餐费用吓死
 ",,https://wx2.sinaimg.cn/large/0073Uf2dgy1hvxbg1er4ij310o1in4gf.jpg,,,2024-11-24T14:34:42,iPhone 16 Pro Max,123,35,1,,,2024-11-24 14:34:42,True
5104229156913330	,P1M1dt0tk,"今日拉踩微博：
看了结巴的旅行微博，再看小顾和人五的旅行微博，你会
：
1️⃣经历审美泥石流滑坡
2️⃣这不是消费降级，这是消费跳楼
3️⃣给小顾和人5️⃣点上一个同情的赞
4️⃣结巴的有观赏性但没参考性，小顾和人5️⃣的有参考性但没观赏性。
5️⃣虽然小顾和人5️⃣的旅行更贴近现实生活，但现实生活我还没过够么？我上网就是要欣赏高于生活的东西！
6️⃣其他～",,https://wx2.sinaimg.cn/large/0073Uf2dgy1hvx9qeti1aj30q60q6gno.jpg,,,2024-11-24T13:35:25,iPhone 16 Pro Max,237,24,2,,,2024-11-24 13:35:25,True
5104226686471151	,P1LXer9rp,"美得有点犯规了！目前住过国内最美的酒店[好运连连]景色太有层次感了，比单纯的海景会耐看很多！
下午去安缦看看能不能超越物与岚[好运连连] #微博旅行家# ",,"https://wx4.sinaimg.cn/large/0073Uf2dgy1hvx9dseh25j32c0340kjm.jpg,https://wx1.sinaimg.cn/large/0073Uf2dgy1hvx9ejhct7j32c0340kjm.jpg,https://wx4.sinaimg.cn/large/0073Uf2dgy1hvx9eoys4uj33b04eohdx.jpg,https://wx4.sinaimg.cn/large/0073Uf2dgy1hvx9er93wqj33402c0u0y.jpg,https://wx1.sinaimg.cn/large/0073Uf2dgy1hvx9hl9p4yj34eo3b0qv9.jpg,https://wx3.sinaimg.cn/large/0073Uf2dgy1hvx9hyqpgrj33b04eou14.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002Qfy9igx08jPUCnbNS0f0f0100vKl40k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004me1Dsgx08jPUFu2bJ0f0f0100ueTQ0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000fKv1Lgx08jPUG4d3W0f0f0100onfx0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002EWUw3gx08jPUMMkWb0f0f0100r7lm0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000wQdH6gx08jPUNRfEc0f0f0100rtD30k01.mov,,2024-11-24T13:25:37,iPhone 16 Pro Max,372,46,2,微博旅行家,,2024-11-24 13:25:37,True
5104219539640206	,P1LLHErRc,"酒店商店可以售卖的摆件，后面两个是部落的祭祀用品
都挺好看的，就是感觉P3这种水稻祭祀的神会不会有什么风水说法，看着有点诡异～（P3要两万多块钱
 ",,"https://wx3.sinaimg.cn/large/0073Uf2dgy1hvx8lfnjs4j30u01hcwui.jpg,https://wx4.sinaimg.cn/large/0073Uf2dgy1hvx8lefl8ij30u01hcnez.jpg,https://wx2.sinaimg.cn/large/0073Uf2dgy1hvx8lf5e9bj30u01hc7t4.jpg",,,2024-11-24T12:57:13,iPhone 16 Pro Max,80,10,1,,,2024-11-24 12:57:13,True
5104202848665714	,P1LkMAmlA,"微博这个排版顺序感觉我又在拉踩小顾
真的是好不凑巧啊[好运连连]小顾刚发完捞酒店，结巴也刚好发了[好运连连]～ ",,"https://wx2.sinaimg.cn/large/0073Uf2dgy1hvx6oqmnchj310o27o7wh.jpg,https://wx1.sinaimg.cn/large/0073Uf2dgy1hvx6opntpoj310o27ob29.jpg,https://wx2.sinaimg.cn/large/0073Uf2dgy1hvx6pd8cq5j30ca0akdgg.jpg",,,2024-11-24T11:50:52,iPhone 16 Pro Max,129,18,0,,,2024-11-24 11:50:52,True
5104201871658037	,P1Ljd6Xkx,"来酒店就是要捞点高级货啊！
zdd很喜欢lelabo，每次看到酒店用lelabo，都说捞点酒店的洗护回去，我说不管柏悦还是物与岚，那种顶级的酒店的洗护用品也就是个套壳的lelabo！
你用过真的lelabo，你就知道酒店的洗护用品跟零售的lelabo/diptyque/…之流的是两套东西
当然我也不知道是品牌专门给酒店洗护开额外生产线还是说有专门供应大牌套壳洗护的供应商…
要捞还得看结巴！我说为什么酒店有赫莲娜礼盒啊？
酒店说要定赫莲娜主题套房才会送
然后我：那我付个差价，你把赫莲娜礼盒送我吧[好运连连]
然后酒店就会发现我定的套房是最贵的，根本没有差价可以付[好运连连]只好免费送给结巴一套[好运连连]
这才是住高级酒店正确的捞法[好运连连]",,"https://wx1.sinaimg.cn/large/0073Uf2dgy1hvx6lfb6o5j32c0340e82.jpg,https://wx1.sinaimg.cn/large/0073Uf2dgy1hvx6dkymmyj310o27oqk2.jpg,https://wx2.sinaimg.cn/large/0073Uf2dgy1hvx6dk7l22j33b04eo4qr.jpg,https://wx4.sinaimg.cn/large/0073Uf2dgy1hvx6dmm1qrj33b04eo7wj.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002162aDgx08jPNTZB6w0f0f0100dv8s0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003gwj6agx08jPNUcLD90f0f0100euK00k01.mov,,2024-11-24T11:47:00,iPhone 16 Pro Max,288,39,1,,,2024-11-24 11:47:00,True
5103942661050761	,P1Ez84plL,解决再见了爱人三对夫妻困境的方法我已经找到了❤️ ,,https://wx4.sinaimg.cn/large/0073Uf2dgy1hvwcte87hmj30j60qe0wa.jpg,,,2024-11-23T18:37:00,iPhone 16 Pro Max,470,47,18,,,2024-11-23 18:37:00,True
