id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5104633565941231	,P1WxuoVAj,"突然想起来一件事！！
加湿器里面不要乱发东西，精油、香水这种都不要放，
加湿器很容易滋生微生物，本来就要定期更换过滤芯，
乱添加东西长期危害健康，严重可能致死的。 ",,,,,2024-11-25T16:22:24,微博网页版,31,8,1,,,2024-11-25 16:22:24,True
5104574580920058	,P1V0m3RlE,"这次年底我准备也打一下超玛吉/热玛吉，
美超和美迪迈我都还好，热玛吉我是真的有点子阴影的。
但是最近我要三次正畸了，怕过程中脸垂的厉害，还是上一次热玛吉好了。 ",,,,,2024-11-25T12:28:01,微博网页版,16,32,0,,,2024-11-25 12:28:01,True
5104550042143380	,P1UmM8ZAE,"刚查了下，
投资国产楔3热玛吉YOUMAGIC的有一个紫牛基金，这个紫牛基金背后是傅盛和张泉灵，合伙人还有罗振宇（逻辑思维）、张颖（经纬）、李学凌（多玩游戏）、姚劲波（58同城）、徐小平和苏芒…
只看P3会觉得好像国产械3证很好拿的亚子【实际肯定不是啊】… ",,"https://wx4.sinaimg.cn/large/007qC3daly1hvydp1fhv7j30z70m2n89.jpg,https://wx3.sinaimg.cn/large/007qC3daly1hvydr5iglzj30jz0e3494.jpg,https://wx1.sinaimg.cn/large/007qC3daly1hvydwjhr5ej30jl08adnp.jpg",,,2024-11-25T10:50:31,iPhone 16 Pro Max,11,6,1,,,2024-11-25 10:50:31,True
5104375242954036	,P1POQcotK,"我发现越是漂亮的人往往越温柔、和煦，
可能因为她们生活中收获的善意很多，
因为从善意里长大，也会怀着善意对世界？ ",,,,,2024-11-24T23:15:55,微博网页版,63,11,2,,,2024-11-24 23:15:55,True
5104316647477081	,P1Oikvn85,"我真有点喊不出来老婆，
只能喊大家宝宝或者姐妹，希望大家别介意。 ",,,,,2024-11-24T19:23:05,iPhone 16 Pro Max,40,29,1,,,2024-11-24 19:23:05,True
5104314720980315	,P1Ofe471x,天呐，刚看到一个身材特别好的女生因为吸脂体雕凹凸的特别严重，代入下真的心碎了。 ,,,,,2024-11-24T19:15:26,iPhone 16 Pro Max,19,11,0,,,2024-11-24 19:15:26,True
5104268453610616	,P1N2Bf9hK,"最近打黄金微针想做湿性愈合的宝宝，
如果城市比较干，可以上美宝了，
丝宝丽很难hold住了。 ",,,,,2024-11-24T16:11:35,微博网页版,13,5,0,,,2024-11-24 16:11:35,True
5104260955771921	,P1MQvodxv,！,,,,,2024-11-24T15:41:47,iPhone 16 Pro Max,31,11,1,,,2024-11-24 15:41:47,False,1699432410,新华社,5104259966435605	,P1MOUr0c5,#王楚钦4比0胜张本智和#【#王楚钦总决赛夺冠#】24日在日本福冈进行的2024年世界乒乓球职业大联盟（WTT）总决赛男单决赛中，中国选手@王楚钦___ 战胜日本选手张本智和，夺得冠军。祝贺！#王楚钦vs张本智和#（记者：岳晨星 张笑宇 李光正） ,,"https://wx2.sinaimg.cn/large/001R0E0aly1hvxcqlcst5j614s0n9jw002.jpg,https://wx2.sinaimg.cn/large/001R0E0aly1hvxcqlcll1j615d0n1jx202.jpg,https://wx1.sinaimg.cn/large/001R0E0aly1hvxcqle998j61au0n3x0902.jpg,https://wx3.sinaimg.cn/large/001R0E0aly1hvxcqlcg3nj615d0nagq402.jpg,https://wx1.sinaimg.cn/large/001R0E0aly1hvxcqlco60j61590mmtef02.jpg,https://wx3.sinaimg.cn/large/001R0E0aly1hvxcrf08qpj615j0m9n4b02.jpg,https://wx3.sinaimg.cn/large/001R0E0aly1hvxcrzbs5aj615p0nfdmt02.jpg,https://wx4.sinaimg.cn/large/001R0E0aly1hvxcse4bduj615m0njdmu02.jpg,https://wx4.sinaimg.cn/large/001R0E0aly1hvxcss9rwzj614p0n40xm02.jpg",,,2024-11-24T15:37:51,微博网页版,67775,4035,4392,"王楚钦4比0胜张本智和,王楚钦总决赛夺冠,王楚钦vs张本智和",王楚钦___,2024-11-24 15:37:51
5104259231914166	,P1MNJ81XE,居然还有姐妹不知道热玛吉改名字了么？ ,,,,,2024-11-24T15:34:56,微博网页版,7,6,0,,,2024-11-24 15:34:56,True
5103852921294408	,P1Ceo5qJy,"北京供暖以后感觉每天都在消耗津液，
头发干 眼睛干 嘴唇干 皮肤干，
天天牛饮也没办法，
北方真的是不养人。 ",,,,,2024-11-23T12:40:24,微博网页版,1082,29,49,,,2024-11-23 12:40:24,True
5103835286867304	,P1BLWsOuY,"尝试吃了很多款市面上火的鱼油，
最后还是换回了裴礼康。 ",,,,,2024-11-23T11:30:20,iPhone 16 Pro Max,10,6,1,,,2024-11-23 11:30:20,True
5103825650713729	,P1Bwp2ZFL,"日本诊所的瓜也好多哈哈哈哈，
等我下次去探探，太好玩了。 ",,,,,2024-11-23T10:52:02,微博网页版,8,5,0,,,2024-11-23 10:52:02,True
5103669105658902	,P1xrUnK8C,"#橙子的ym分享# 年底如果要打超玛吉，可以提前1周打一次补水水光，
提高皮肤含水量可以降低阻抗，提高能量，降低痛感。
不推荐打四代热玛吉，
市面上那批2000左右的回冲头我都区分不了，
再低价也没意义做了。 ",,,,,2024-11-23T00:29:59,微博网页版,19,16,1,,,2024-11-23 00:29:59,True
5103582668128566	,P1vcuy6BU,还得是八大处，真牛 ,,https://wx1.sinaimg.cn/large/007qC3daly1hvv7gj4ougj30ia0icq48.jpg,,,2024-11-22T18:46:30,微博网页版,10,12,0,,,2024-11-22 18:46:30,True
5103534351582892	,P1tWz6DMw,！,,,,,2024-11-22T15:34:31,iPhone 16 Pro Max,3,1,0,,,2024-11-22 15:34:31,False,1699432410,新华社,5103533630162679	,P1tVp0GjR,#王楚钦3比1战胜莫雷加德#【#王楚钦进四强#】2024年WTT福冈总决赛22日进行的男单四分之一决赛中， 中国选手@王楚钦___ 战胜瑞典选手莫雷加德，晋级男单四强。#王楚钦vs莫雷加德# ,,"https://wx1.sinaimg.cn/large/001R0E0aly1hvv1romx5zj61c30rde5z02.jpg,https://wx1.sinaimg.cn/large/001R0E0aly1hvv1szfzqwj61ci0ra0yd02.jpg,https://wx3.sinaimg.cn/large/001R0E0aly1hvv1romwmhj61cf0r74pz02.jpg,https://wx2.sinaimg.cn/large/001R0E0aly1hvv1ronl4zj61c40r4hci02.jpg,https://wx1.sinaimg.cn/large/001R0E0aly1hvv2c0fvssj60t00gb79e02.jpg,https://wx2.sinaimg.cn/large/001R0E0aly1hvv2c0fcw2j60t00gbwht02.jpg,https://wx1.sinaimg.cn/large/001R0E0aly1hvv2nhb6y2j618g0tmgsg02.jpg,https://wx1.sinaimg.cn/large/001R0E0aly1hvv2nhb4dcj618g0tnaey02.jpg,https://wx2.sinaimg.cn/large/001R0E0aly1hvv2nhc3orj61f80rwdnx02.jpg",,,2024-11-22T15:31:39,微博网页版,49910,3619,3121,"王楚钦3比1战胜莫雷加德,王楚钦进四强,王楚钦vs莫雷加德",王楚钦___,2024-11-22 15:31:39
5103505276144596	,P1tbFpMuo,"有姐妹知道欧阳娣娣的牙齿诊所是哪家嘛？
是上海的诊所应该。 ",,https://wx4.sinaimg.cn/large/007qC3daly1hvuykvr511j30qd0jr787.jpg,,,2024-11-22T13:38:59,iPhone 16 Pro Max,37,17,3,,,2024-11-22 13:38:59,True
5103448489723084	,P1rI4ENpW,静待 ,,https://wx3.sinaimg.cn/large/007qC3daly1hvus2d6ohgj30u01xgh00.jpg,,,2024-11-22T09:53:20,iPhone 16 Pro Max,12,19,0,,,2024-11-22 09:53:20,True
5102868075909110	,P1cBVoNee,"长沙怎么辣么多漂亮的房子！
下面是红薯上不同博主家的view，简直太美太美了！
真羡慕长沙的宝宝们，不仅吃得好，住得也好。
图源互联网，侵删。 ",,"https://wx1.sinaimg.cn/large/007qC3daly1hvsxclpd84j30u01401kx.jpg,https://wx2.sinaimg.cn/large/007qC3daly1hvsxdhyxzrj30u0140x3j.jpg,https://wx3.sinaimg.cn/large/007qC3daly1hvsxe1c8rrj30u01401kx.jpg,https://wx2.sinaimg.cn/large/007qC3daly1hvsxi7awbaj30u0140b29.jpg,https://wx4.sinaimg.cn/large/007qC3daly1hvsxjd402sj31400u0nkw.jpg,https://wx1.sinaimg.cn/large/007qC3daly1hvsxl298xhj30u0140trl.jpg",,,2024-11-20T19:26:58,微博网页版,139,12,18,,,2024-11-20 19:26:58,True
5102823269993387	,P1brEFVJF,"舞蹈生标体，
后背是这个状态。
-突然发现后背好多小毛发，这后背太适合脱毛了 ",,"https://wx2.sinaimg.cn/large/007qC3daly1hvss9flnryj310n1q4nb2.jpg,https://wx1.sinaimg.cn/large/007qC3daly1hvssasuo01j310n1rotox.jpg",,,2024-11-20T16:28:56,iPhone 16 Pro Max,39,6,2,,,2024-11-20 16:28:56,True
5102599097549186	,P15C5vFT4,盒马最❤️的两个单品回归了！ ,,"https://wx1.sinaimg.cn/large/007qC3daly1hvs2ih5yf5j310n10nk6z.jpg,https://wx3.sinaimg.cn/large/007qC3daly1hvs2igprzij310n10ngyl.jpg",,,2024-11-20T01:38:09,iPhone 16 Pro Max,37,11,0,,,2024-11-20 01:38:09,True
5102530497351548	,P13PruQtm,"如果医美机构能🈺到晚上十点就好了，
现在基本都是7点，太不适合夜猫子和打工人了。 ",,,,,2024-11-19T21:05:34,iPhone 16 Pro Max,79,25,0,,,2024-11-19 21:05:34,True
5102525957014446	,P13I7tqMe,北京=上海能理解，怎么做到=深圳+香港的啊？,,,,,2024-11-19T20:47:31,微博网页版,9,5,0,,,2024-11-19 20:47:31,False,2357936555,一个姓刘的shudong,5102472304268592	,P12jAhUsg,"和一个大佬喝咖啡，她极力劝告我，未来一定不要把杭州当作常设 Base，她说杭州能量只适合退休度假，你太年轻，要去星辰大海。
以美国西海岸 + 北京、上海、香港深圳为结合比较好，全球化必然是唯一选择。
她说了一个极端的偏见，会被打：
从城市对人的综合能量来看：
北京 = 上海 = 深圳 + 香港，略大于广州，远大于杭州，然后远远大于其他任何一个国内其他城市。
同意吗？",,,,,2024-11-19T17:14:19,微博网页版,172,26,18,,,2024-11-19 17:14:19
5102468537781028	,P12dvwEcs,呜呜呜//@被窝数羊专业选手:好朋友真的是我生活的止痛药//@稀野y:她不爱你的任何光环，她只是爱你而已,,,,,2024-11-19T16:59:21,iPhone 16 Pro Max,25,0,6,,"被窝数羊专业选手,稀野y",2024-11-19 16:59:21,False,2785240514,阿甜不太甜阿,5102412560335604	,P10Le1piY,"她小心翼翼的守护着她的梦想
 ",,https://wx2.sinaimg.cn/large/a60365c2ly1hvrh1zxor4j21zo1owk5e.jpg,,,2024-11-19T13:16:55,所愿皆成真,9894,276,1359,,,2024-11-19 13:16:55
5102455344071988	,P11Seh5je,"季节性抑郁是不是很常见？
北方的秋冬太萧瑟了。 ",,,,,2024-11-19T16:06:56,iPhone 16 Pro Max,80,33,1,,,2024-11-19 16:06:56,True
5102390038757794	,P10aTAKiK,"越来越感觉机遇不是取之不尽用之不竭的，
不要浪费每一次机会，因为机会稍纵即逝。 ",,,,,2024-11-19T11:47:26,微博网页版,20,1,1,,,2024-11-19 11:47:26,True
5102071548478881	,P0RTczzK9,"现在网红说话都这么夸张嘛
黑金全身+全身牛奶酸一年30万？！
那我们的1899/27次黑金和2500/18次刷酸是什么！ 
野原新橙子的微博视频
 ",,,"https://f.video.weibocdn.com/o0/yyMC3wn1lx08jGqud6zu01041200gdAG0E010.mp4?label=mp4_720p&template=780x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805038&ssig=p64yJoqVMN&KID=unistore,video",,2024-11-18T14:41:52,iPhone 16 Pro Max,22,23,3,,,2024-11-18 14:41:52,True
5102036943374805	,P0QZoe9Wl,"研究生阶段参与过2个和养老有关的课题，
当时还觉得中国的养老已经很人性化+先进了，
社区养老、高端养老、入户养老…
配套的硬件设施和基础服务也很完善，
但是现在我因为家里的老年人而直面养老问题的时候，
我才发现一个人想体面安稳的渡过老年生活真的太难了。 ",,,,,2024-11-18T12:24:21,微博网页版,38,10,0,,,2024-11-18 12:24:21,True
5102015653349210	,P0Qr3e3hw,"微博开放近期来访后我发现有一个蛮牛的博主基本天天来我微博，但是她也不关注我，就是天天来看。
后面微博可以隐藏来访记录以后我才看不到她，咱也不知道是为啥。 ",,,,,2024-11-18T10:59:45,微博网页版,22,19,0,,,2024-11-18 10:59:45,True
5101897377906767	,P0NmhxaUv,医美也有写这种的，小白看起来会觉得很厉害，但其实穿透去看，很多时候逻辑都不通。,,,,,2024-11-18T03:09:45,iPhone 16 Pro Max,7,0,1,,,2024-11-18 03:09:45,False,6866341912,减肥成功版本的柏林,5097864936294852	,OF3UFqpzS,"额
这种博主看起来厉害 
实际上只能说对护肤压根就不懂
这边看一条成分 那边看一个理论 把看起来很厉害的东西无脑堆在一起
然后胡乱搭配 搞的很专业很复杂一样
实际上本质和那种二十年前什么水乳精华霜面膜一起用没什么区别
而且绝大部分肤质是吃不消这么用产品的 ",,https://wx1.sinaimg.cn/large/007uGtccgy1hvcyr7uxoyj31400y2dkf.jpg,,,2024-11-07T00:06:17,iPhone 16 Pro Max,245,37,6,,,2024-11-07 00:06:17
