id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5104213196277309	,P1LBtql0V,"【下睑外眦修复案例】#下眼睑# #上海外眼角修复# 
小姐姐外眼角形态 角度修复对比，外眼角穹窿贴合眼球，没有豁口，下眼睑皮肤精致，线条流畅，恢复并放大眼睛。
双眼皮修复
 #上海双眼皮# #杜园园教授健康美眼# 
眼袋
 
双眼皮
 
卧蚕
 
医学科普
 #杜园园教授修复案例#",,https://wx4.sinaimg.cn/large/008c8sRLgy1hvuvqwyg5mj30yi1a4h8k.jpg,,,2024-11-24T12:32:00,微博网页版,2,0,0,"下眼睑,上海外眼角修复,上海双眼皮,杜园园教授健康美眼,杜园园教授修复案例",,2024-11-24 12:32:00,True
5104207661106195	,P1Lsy4DLR,"【4次眼袋失败修复案例 下集】
眼袋
 
双眼皮
 
修复后下眼睑高度复位，卧蚕紧致优美，多次疑难失败案例都可以轻松修复。#杜园园教授健康美眼# 
医学科普
 #上海外眼角修复# 
卧蚕
 #下眼睑# #上海内眼角修复# #眼袋# # 
眼整形修复医生杜园园的微博视频
 ",,,"https://f.video.weibocdn.com/o0/ok6Y97kblx08jMD346pi010412002pW10E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732878271&ssig=TElYuJ8EtK&KID=unistore,video",,2024-11-24T12:10:00,微博视频号,1,0,0,"杜园园教授健康美眼,上海外眼角修复,下眼睑,上海内眼角修复,眼袋",,2024-11-24 12:10:00,True
5103892834813685	,P1DgLkcg5,"【双眼皮修复】
双眼皮修复
 
双眼皮
 
吊梢眼、双眼短小so easy！轻松帮你恢复白开水系美眼。
双眼皮修复
 
双眼皮
 #上海外眼角修复# #杜园园教授健康美眼# 
眼袋
 
卧蚕
 #下眼睑# #疤痕# 
医学科普
 #上海双眼皮# ",,https://wx3.sinaimg.cn/large/008c8sRLgy1hvtvg7xqmmj31gk1z4tq0.jpg,,,2024-11-23T15:19:00,微博网页版,0,0,0,"上海外眼角修复,杜园园教授健康美眼,下眼睑,疤痕,上海双眼皮",,2024-11-23 15:19:00,True
5103844519841265	,P1C0PFia5,"【4次眼袋失败修复案例 上集】
眼袋
 #上海双眼皮# 
小姐姐下眼睑退缩，巩膜暴露过多，卧蚕馒化不成型，还伴有疤痕。
双眼皮修复
 #杜园园教授健康美眼# 
双眼皮
 #上海外眼角修复# 
卧蚕
 #下眼睑# #疤痕# 
医学科普
 
医美
 #杜园园教授修复案例# 
眼整形修复医生杜园园的微博视频",,,"https://f.video.weibocdn.com/o0/Ixoohmu9lx08jMCRL128010412003FKF0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732878272&ssig=t5epcdDkYh&KID=unistore,video",,2024-11-23T12:07:01,微博视频号,1,0,0,"上海双眼皮,杜园园教授健康美眼,上海外眼角修复,下眼睑,疤痕,杜园园教授修复案例",,2024-11-23 12:07:01,True
5103561401174893	,P1uEc4VDT,"【卧蚕馒化修复案例】
眼袋#卧蚕# 
眼袋卧蚕修复，肿胀消失，恢复精致年轻双眼。
双眼皮修复#杜园园教授健康美眼##上海外眼角修复##上海双眼皮##下眼睑#卧蚕
 ",,https://wx1.sinaimg.cn/large/008c8sRLgy1hvv4ylu53lj30yi1a41kx.jpg,,,2024-11-22T17:22:00,微博网页版,1,1,0,"卧蚕,杜园园教授健康美眼,上海外眼角修复,上海双眼皮,下眼睑",,2024-11-22 17:22:00,True
5103527678445574	,P1tLNzr4W,"【Get少女眼双眼皮】
双眼皮修复
 #上海外眼角修复# 
双眼皮显假、显老不妨试试！
眼袋
 
卧蚕
 #杜园园教授健康美眼# #疤痕# 
医学科普
 #杜园园教授修复案例# 
医学科普
 
医美
 ",,https://wx3.sinaimg.cn/large/008c8sRLgy1hvtv7jgbp3j30zj1bd44e.jpg,,,2024-11-22T15:08:00,微博网页版,0,0,0,"上海外眼角修复,杜园园教授健康美眼,疤痕,杜园园教授修复案例",,2024-11-22 15:08:00,True
5103438087849925	,P1rriwW7H,"【悲伤蛙双眼皮修复】
双眼皮修复
 #上海双眼皮# 
双眼皮假宽深，告别悲伤蛙！还你妈生眼。#杜园园教授健康美眼# #上海外眼角修复# 
眼袋
 
卧蚕
 #疤痕# 
医学科普
 #杜园园教授修复案例# 
医美
 #上海内眼角修复# ",,https://wx3.sinaimg.cn/large/008c8sRLgy1hvtva9kiejj31d41z4gx0.jpg,,,2024-11-22T09:12:00,微博网页版,0,0,0,"上海双眼皮,杜园园教授健康美眼,上海外眼角修复,疤痕,杜园园教授修复案例,上海内眼角修复",,2024-11-22 09:12:00,True
5103160886826397	,P1kecsDRb,"【双眼皮松脱修复案例】
双眼皮修复
双眼皮
 
重新具备稳定的双眼皮内部结构#上海外眼角修复#眼袋
卧蚕#杜园园教授健康美眼##疤痕##杜园园教授修复案例#医学科普#双眼皮# ",,https://wx4.sinaimg.cn/large/008c8sRLgy1hvtuy0qrzcj30yi1a47wh.jpg,,,2024-11-21T14:50:30,微博网页版,1,0,0,"上海外眼角修复,杜园园教授健康美眼,疤痕,杜园园教授修复案例,双眼皮",,2024-11-21 14:50:30,True
5103115460151240	,P1j2W0Dlm,"年末将至
，杜教授手术预约十分紧凑，计划眼调整的朋友们，抓住年底假期的好时机尽快预约，悄悄变美，惊艳众人！#上海外眼角修复# 
眼袋
 
卧蚕
 
双眼皮修复
 #杜园园教授健康美眼# #疤痕# 
双眼皮
 
医学科普
 #上海双眼皮# 
医美
 #上海内眼角修复# #眼袋# #双眼皮#",,"https://wx1.sinaimg.cn/large/008c8sRLgy1hvsjpkknq5j31rd2cikjm.jpg,https://wx3.sinaimg.cn/large/008c8sRLgy1hvsjpkm4q6j31rd2cinpe.jpg,https://wx1.sinaimg.cn/large/008c8sRLgy1hvsjpl7x56j31rd2cikjm.jpg",,,2024-11-21T11:50:00,微博网页版,1,0,0,"上海外眼角修复,杜园园教授健康美眼,疤痕,上海双眼皮,上海内眼角修复,眼袋,双眼皮",,2024-11-21 11:50:00,True
5102809696962358	,P1b5Ltde6,"【外眦眼睑外翻修复案例】#下眼睑# #上海外眼角修复# 
术后早期对比，外眼角角度自然，眼睛放大，下眼睑贴合正常。
双眼皮修复
 
眼袋
 
卧蚕
 #杜园园教授健康美眼# #杜园园教授修复案例# #上海双眼皮# 
医学科普
 ",,https://wx3.sinaimg.cn/large/008c8sRLgy1hvsj13cqwkj30yi1a41kx.jpg,,,2024-11-20T15:35:00,微博网页版,0,0,0,"下眼睑,上海外眼角修复,杜园园教授健康美眼,杜园园教授修复案例,上海双眼皮",,2024-11-20 15:35:00,True
5102742697935554	,P19lHxioO,"【下睑退缩外翻修复案例】#下眼睑##上海外眼角修复# 
来看看拆线当天对比效果吧！#杜园园教授健康美眼##上海外眼角修复#眼袋#疤痕#卧蚕
医学科普#上海双眼皮#医美
 ",,https://wx2.sinaimg.cn/large/008c8sRLgy1hvsivq78tyj30yi1a4b29.jpg,,,2024-11-20T11:08:46,微博网页版,0,0,0,"下眼睑,上海外眼角修复,杜园园教授健康美眼,上海外眼角修复,疤痕,上海双眼皮",,2024-11-20 11:08:46,True
5102423654010390	,P1137gPhI,"你是否也存在这些困扰？
双眼皮修复
 
眼袋#杜园园教授健康美眼# 
眼袋
 
卧蚕
 #上海外眼角修复# 
双眼皮
 
医学科普
 #杜园园教授修复案例# ",,https://wx3.sinaimg.cn/large/008c8sRLgy1hvregb01j0j30u013u0wk.jpg,,,2024-11-19T14:01:00,微博网页版,1,0,0,"杜园园教授健康美眼,上海外眼角修复,杜园园教授修复案例",,2024-11-19 14:01:00,True
5102389235814181	,P109Boox7,"双眼皮疤痕修复案例对比#疤痕# 
双眼皮修复
 #杜园园教授健康美眼# 
眼袋
 
卧蚕
 #上海外眼角修复# 
双眼皮
 
医学科普
 #上海双眼皮# ",,https://wx1.sinaimg.cn/large/008c8sRLgy1hvreco73xfj3140140dk9.jpg,,,2024-11-19T11:44:14,微博网页版,1,0,0,"疤痕,杜园园教授健康美眼,上海外眼角修复,上海双眼皮",,2024-11-19 11:44:14,True
