id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105144549343556	,P29PEDcGw,改菜单之后已连吃三天，感觉还能吃第四天😂 ,,"https://wx2.sinaimg.cn/large/78d674f3gy1hw06ty33kkj22c0340x6p.jpg,https://wx2.sinaimg.cn/large/78d674f3gy1hw06u0kprcj22c0340b2a.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003fU2UVgx08jTX5wJxB0f0f0100hh2N0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002PzPfYgx08jTX9hSFO0f0f0100ljD00k01.mov,,2024-11-27T02:12:52,,41,9,0,,,2024-11-27 02:12:52,True
5105023040623000	,P26FG2C4o,"谁懂这6组视频的含金量！
Dua Lipa吉隆坡演唱会Day 1
穿碎钻裙装演唱《Happy For You》的啪姐，健康的肌肉线条，随音符律动的力量感，她的美总是充满感染力！ ",,"https://wx4.sinaimg.cn/large/78d674f3ly1hvzsv3ejx3j20u0140jsb.jpg,https://wx1.sinaimg.cn/large/78d674f3ly1hvzsuvp4uwj20u0140dgr.jpg,https://wx3.sinaimg.cn/large/78d674f3ly1hvzsv81ywoj20u0140wfm.jpg,https://wx2.sinaimg.cn/large/78d674f3ly1hvzsukp1plj20u0140dgx.jpg,https://wx4.sinaimg.cn/large/78d674f3ly1hvzsurw364j20u0140gmi.jpg,https://wx1.sinaimg.cn/large/78d674f3ly1hvzsunm3g1j20u0140q3i.jpg","https://f.video.weibocdn.com/o0/2IMIZuFFlx08jTpT2VAk010412003i960E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887723&ssig=LXKkNxq3zP&KID=unistore,video",,2024-11-26T18:10:02,DuaLipa超话,193,8,34,,,2024-11-26 18:10:02,True
5104953229575046	,P24R4EaUe,"陈坤 x ELLEMEN 12月刊封面大片
身着Burberry 2024秋冬新装第九度登上ELLEMEN封面，橄榄色的沉稳从容，红棕的浓郁温暖，冷暖色调置景里的型男格调捕捉，今年一年，男演员的杂志也算圆满收官了～#陈坤ELLEMEN闭年刊封面##陈坤冷冬格调大片# ",,"https://wx1.sinaimg.cn/large/78d674f3ly1hvzkf09c1nj21y82i8hdu.jpg,https://wx4.sinaimg.cn/large/78d674f3ly1hvzke4p9nyj21y82i8x6q.jpg,https://wx1.sinaimg.cn/large/78d674f3ly1hvzke6s1yzj221a2lw7wk.jpg,https://wx4.sinaimg.cn/large/78d674f3ly1hvzkecuaqtj221a2lwb2c.jpg,https://wx1.sinaimg.cn/large/78d674f3ly1hvzkeez0jrj22q521m4qs.jpg,https://wx2.sinaimg.cn/large/78d674f3ly1hvzkf1ymu1j221a2lw4qr.jpg,https://wx3.sinaimg.cn/large/78d674f3ly1hvzkeu2wnnj22q521mx6r.jpg,https://wx1.sinaimg.cn/large/78d674f3ly1hvzke8sespj221a2lwu0z.jpg,https://wx4.sinaimg.cn/large/78d674f3ly1hvzke2kzd3j221a2lwb2c.jpg,https://wx2.sinaimg.cn/large/78d674f3ly1hvzkepibnnj221a2lw4qs.jpg,https://wx1.sinaimg.cn/large/78d674f3ly1hvzkes44cpj221a2lwnpg.jpg,https://wx3.sinaimg.cn/large/78d674f3ly1hvzkel9nszj221a2lwqv7.jpg,https://wx4.sinaimg.cn/large/78d674f3ly1hvzkeatbf0j221a2lw1l0.jpg,https://wx1.sinaimg.cn/large/78d674f3ly1hvzkegz7m5j221a2lwx6r.jpg,https://wx3.sinaimg.cn/large/78d674f3ly1hvzkejd0mlj221a2lwkjo.jpg,https://wx3.sinaimg.cn/large/78d674f3ly1hvzkenb9rhj221a2lwqv7.jpg,https://wx1.sinaimg.cn/large/78d674f3ly1hvzkewcrl7j221a2lw4qs.jpg,https://wx3.sinaimg.cn/large/78d674f3ly1hvzkey6nkzj221a2lwe83.jpg",,,2024-11-26T13:32:38,陈坤超话,371,17,130,"陈坤ELLEMEN闭年刊封面,陈坤冷冬格调大片",,2024-11-26 13:32:38,True
5104661444431586	,P1XgsiARc,"宋慧乔出席泰国活动造型 ✨
以缎面长裙佩戴Chaumet高级珠宝亮相，泰媒镜头下的特写捕捉，是十几年不曾改变的优雅美丽与从容。#宋慧乔泰媒生图# 
Twice-Chic的微博视频
 ",,,"https://f.video.weibocdn.com/o0/5lpoEVG0lx08jRTnILig01041200kNQd0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887723&ssig=0pbsvX%2FMBH&KID=unistore,video",,2024-11-25T18:13:11,宋慧乔超话,220,14,63,宋慧乔泰媒生图,,2024-11-25 18:13:11,True
5104584754204253	,P1VgLhDIx,"和CELINE合作的刘诗诗，反差感不小！
 
9月在纽约拍摄物料释出，思琳的酷与诗诗身上的温婉气质碰撞反差，还蛮不一样的尝试诶～ ",,"https://wx2.sinaimg.cn/large/78d674f3ly1hvygsssv4kj21hc0u0n4i.jpg,https://wx2.sinaimg.cn/large/78d674f3ly1hvyg8la9pmj22kl3uw4qt.jpg,https://wx4.sinaimg.cn/large/78d674f3ly1hvygst4cr5j21hc0u0gu1.jpg,https://wx3.sinaimg.cn/large/78d674f3ly1hvyg8e2norj22kl3uw7wl.jpg,https://wx4.sinaimg.cn/large/78d674f3ly1hvyg8iwtztj22kl3uw1l1.jpg,https://wx2.sinaimg.cn/large/78d674f3ly1hvyg8obpftj22kl3uwb2d.jpg,https://wx2.sinaimg.cn/large/78d674f3ly1hvyek0yjpxj21o72ib4qp.jpg,https://wx1.sinaimg.cn/large/78d674f3ly1hvyg8tvairj22kl3uwx6s.jpg,https://wx1.sinaimg.cn/large/78d674f3ly1hvyg8r44yyj22kl3uwqv9.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004cvPLygx08jRzHY4d20f0f0100FLO20k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001IPLgwgx08jRzJxQ2s0f0f01017Rbf0k01.mov,,2024-11-25T13:08:27,刘诗诗超话,678,63,18,,,2024-11-25 13:08:27,True
5104537851922730	,P1U3784bM,"王一博 x 嘉人marie claire 12月刊封面大片
身着CHANEL 2025早春新装登上嘉人闭年刊暨二十二周年刊封面！ 1月芭莎开年、6月T、7月解锁ELLE，27岁的YIBO，又是杂志“保质保量又精彩”的一年～ #王一博重要月份收割机# ",,"https://wx4.sinaimg.cn/large/78d674f3ly1hvzt6tis87j21hc5x0b2a.jpg,https://wx3.sinaimg.cn/large/78d674f3ly1hvzt83hyl6j24602rze85.jpg,https://wx2.sinaimg.cn/large/78d674f3ly1hvycoqc4tuj220c2i84qr.jpg,https://wx1.sinaimg.cn/large/78d674f3ly1hvzt6zik96j26qo8fcu19.jpg,https://wx1.sinaimg.cn/large/78d674f3ly1hvzt91folnj26qo8fcb2j.jpg,https://wx3.sinaimg.cn/large/78d674f3ly1hvzt784x8fj26qm8zhe8j.jpg,https://wx3.sinaimg.cn/large/78d674f3ly1hvzt80x0xrj24mo3h0e86.jpg,https://wx1.sinaimg.cn/large/78d674f3ly1hvzt7vd4h7j26qo8fcb2m.jpg,https://wx1.sinaimg.cn/large/78d674f3ly1hvzt8edxjgj27ps5gxx6z.jpg,https://wx3.sinaimg.cn/large/78d674f3ly1hvzt6s474ej246034ihdx.jpg,https://wx3.sinaimg.cn/large/78d674f3ly1hvzt7bhqfmj24mo3h01l2.jpg,https://wx3.sinaimg.cn/large/78d674f3ly1hvzt7etsp7j25sc4c9b2e.jpg,https://wx2.sinaimg.cn/large/78d674f3ly1hvzt7k6rwfj29yr6qoqve.jpg,https://wx4.sinaimg.cn/large/78d674f3ly1hvzt7ope9qj26y04kne8a.jpg,https://wx2.sinaimg.cn/large/78d674f3ly1hvzt7y3wbxj24mo33nu11.jpg,https://wx2.sinaimg.cn/large/78d674f3ly1hvzt885bx6j26y04w87wq.jpg,https://wx3.sinaimg.cn/large/78d674f3ly1hvzt8ftzjqj220c2i84qq.jpg,https://wx1.sinaimg.cn/large/78d674f3ly1hvzt8jgvayj220c2i8npf.jpg",,,2024-11-25T10:02:04,王一博超话,6484,471,473,王一博重要月份收割机,,2024-11-25 10:02:04,True
5104365700124650	,P1Pzs0wqu,"兼职小编招募，请看我🙋🏻
无论你位于哪座城市，正处在哪个阶段，在校大学生/gap year/当班摸鱼族，只要对时尚圈有一定关注以及相应的文字和做图基础，每天能有4-5小时自由支配时间，都可参与！
此次招牌要求比较直白：
1. 请发一组，此刻我们🍠没有更新过，但你觉得值得发布的最新『内娱or欧美』艺人时尚穿搭解析（包含图片+文案）。尽可能还原和同步我们的出图风格，并保证图片清晰度。
2. 请发五条你认为不可错过的本周时尚热点，一句话即可，内娱2条，亚洲2条，欧美1条。
3. 对此条微博前的3条微博文案，进行自己角度的文案创作（无需长篇，契合平时文风为主）。
4. 请附上简历。
5. 以上发送至邮箱：twicechic.recruit@gmail.com【标题格式：姓名-年龄-当前在读/就业情况-所在城市】
这次招聘的兼职小编，入门友好，对时尚雷达敏锐且本就关注热爱的大家都可尝试。如果你有足够的责任心，强大的执行力，请不要害怕，一定砸简历过来！！！",,,,,2024-11-24T22:38:00,微博网页版,106,9,5,,gmail,2024-11-24 22:38:00,True
5104305711351494	,P1O0H5FAi,"Urbanic30 2024 FW 
小众牌的秋冬画报，胶片滤镜下的冬日漫生活记录，成片蛮有氛围 🍂🐿️ ",,"https://wx3.sinaimg.cn/large/78d674f3ly1hvxin0k2kqj21b65e3e82.jpg,https://wx1.sinaimg.cn/large/78d674f3ly1hvxigh380qj20vo3or7wh.jpg,https://wx2.sinaimg.cn/large/78d674f3ly1hvxigda8naj20vi2grwza.jpg,https://wx3.sinaimg.cn/large/78d674f3ly1hvxil85ztpj20y63pl1kx.jpg,https://wx2.sinaimg.cn/large/78d674f3ly1hvxigaz8yuj20xo1zxhac.jpg,https://wx3.sinaimg.cn/large/78d674f3ly1hvxigfuqejj20vu2gltxg.jpg,https://wx4.sinaimg.cn/large/78d674f3ly1hvxigad4dnj20wi45ukjl.jpg,https://wx3.sinaimg.cn/large/78d674f3ly1hvxigi4d5lj21hc4cr4qq.jpg,https://wx4.sinaimg.cn/large/78d674f3ly1hvxigfbyqxj20vu1xr7k0.jpg,https://wx1.sinaimg.cn/large/78d674f3ly1hvxig82g01j20xo3f37wh.jpg,https://wx3.sinaimg.cn/large/78d674f3ly1hvxigeximhj20vo1xrk94.jpg,https://wx4.sinaimg.cn/large/78d674f3ly1hvxigbsmumj20v63lckjl.jpg,https://wx4.sinaimg.cn/large/78d674f3ly1hvxig8tqplj20vo3o9hdt.jpg,https://wx4.sinaimg.cn/large/78d674f3ly1hvxigdxe8nj20uu2cf4qp.jpg,https://wx2.sinaimg.cn/large/78d674f3ly1hvxigcego3j20uu2dftuc.jpg,https://wx4.sinaimg.cn/large/78d674f3ly1hvxigcuusdj20vi2mxhbj.jpg,https://wx3.sinaimg.cn/large/78d674f3ly1hvxigegoydj20vi1xcx68.jpg,https://wx2.sinaimg.cn/large/78d674f3ly1hvxiggd1spj20vi3muazl.jpg",,,2024-11-24T18:39:38,,344,1,72,,,2024-11-24 18:39:38,True
5104216501125463	,P1LGO4IMD,"狼性的少年感，阳光的沉稳型，他好难归类！
可能很多读者是因为Kaia Gerber前男友的标签而认识的他，但其实早在《亢奋》中Jacob就凭饰演Nate一角而“帅的出圈”！
今年27岁身高1米96来自澳大利亚，Jacob Elordi的日常风格很难被具体归类。一会儿是常年泡在海滩阳光的冲浪少年，一会儿是旧电影中深不可测的幕后大佬，既分裂又合理，可塑性超强。
美式休闲为主，偶尔复古街头，看似不定的组合中半永久配饰是他完成当日造型的关键。半永久帽子、墨镜、大T、运动鞋… 懒散与精致热烈碰撞，配上高挑且有线条感的身材，街拍中总能稳稳把控自己的时髦度，当他的造型师一定很幸福！",,"https://wx2.sinaimg.cn/large/78d674f3ly1hvx7l53r19j20wv1dbthf.jpg,https://wx2.sinaimg.cn/large/78d674f3ly1hvx7l0rk33j20qi27f144.jpg,https://wx3.sinaimg.cn/large/78d674f3ly1hvx7l4rvmqj20xi2siaxt.jpg,https://wx3.sinaimg.cn/large/78d674f3ly1hvx7l3ll1aj23769nu7wl.jpg,https://wx2.sinaimg.cn/large/78d674f3ly1hvx7kssv6xj20wc2p07wh.jpg,https://wx3.sinaimg.cn/large/78d674f3ly1hvx7kx4sqlj21eu48ce81.jpg,https://wx1.sinaimg.cn/large/78d674f3ly1hvx7ktcazwj20ro2b3qns.jpg,https://wx2.sinaimg.cn/large/78d674f3ly1hvx7ku98vqj20pi24inai.jpg,https://wx1.sinaimg.cn/large/78d674f3ly1hvx7kvtzsbj214u3ei1kx.jpg,https://wx3.sinaimg.cn/large/78d674f3ly1hvx7kz8bivj21t05euu0z.jpg,https://wx2.sinaimg.cn/large/78d674f3ly1hvx7ktvqmvj20s02bxaqp.jpg,https://wx4.sinaimg.cn/large/78d674f3ly1hvx7kv3djrj21gc4d0u0x.jpg,https://wx4.sinaimg.cn/large/78d674f3ly1hvx7kwdy7yj20zi2yfnk0.jpg,https://wx4.sinaimg.cn/large/78d674f3ly1hvx7l4bz4hj20y62ufe4v.jpg,https://wx2.sinaimg.cn/large/78d674f3ly1hvx7kxlxxyj20su2efao2.jpg,https://wx3.sinaimg.cn/large/78d674f3ly1hvx7ks4psdj210630ib1a.jpg,https://wx4.sinaimg.cn/large/78d674f3ly1hvx7l5dj8uj20kn0v0djd.jpg,https://wx4.sinaimg.cn/large/78d674f3ly1hvx7lzymb9j211s1kowq3.jpg",,,2024-11-24T12:45:08,,563,20,110,,,2024-11-24 12:45:08,True
5104050720997823	,P1Hnq4bzV,"都快去试试这个圣诞模式🎄
路人变小精灵，行车变麋鹿，怪可爱的～ 😂 ",,"https://wx2.sinaimg.cn/large/78d674f3gy1hvwp877valj20u0140wna.jpg,https://wx2.sinaimg.cn/large/78d674f3gy1hvwp88ydtzj20u1141tme.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001Wftrpgx08jP8EuPu70f0f01005kVp0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0003sWuggx08jP8EPTUc0f0f01005IVD0k01.mov,,2024-11-24T01:46:23,,25,7,0,,,2024-11-24 01:46:23,True
