id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105987916665507	,P2vLVrY0b,合照最考验大比例 ,,"https://wx2.sinaimg.cn/large/ae2fd917gy1hw2vgtjn60j20yi11ndir.jpg,https://wx2.sinaimg.cn/large/ae2fd917gy1hw2vgtikkqj20u00kxdk6.jpg,https://wx1.sinaimg.cn/large/ae2fd917gy1hw2vgtjz4zj20u018gjxx.jpg",,,2024-11-29T10:04:07,微博网页版,4,0,0,,,2024-11-29 10:04:07,True
5105981858513323	,P2vC9zIHF,买买买,,,,,2024-11-29T09:40:02,,2,0,0,,,2024-11-29 09:40:02,False,2922371351,OK小萌子,5102484303646075	,P12CWfivF,没有消费降级就是很会买平价好东西 ,,"https://wx1.sinaimg.cn/large/ae2fd917gy1hvrm4bvo93j20xc4l2kjl.jpg,https://wx2.sinaimg.cn/large/ae2fd917gy1hvrm4bkitaj20xr4d6npd.jpg,https://wx4.sinaimg.cn/large/ae2fd917gy1hvrm4blxzcj20xc4k4qv5.jpg,https://wx2.sinaimg.cn/large/ae2fd917gy1hvrm4boreej20yb4d6b29.jpg,https://wx3.sinaimg.cn/large/ae2fd917gy1hvrm4bqey2j20y04d6e81.jpg,https://wx1.sinaimg.cn/large/ae2fd917gy1hvrm4bsnf5j20y64d6e81.jpg,https://wx4.sinaimg.cn/large/ae2fd917gy1hvrm4bt1bfj20xc4mghdt.jpg,https://wx3.sinaimg.cn/large/ae2fd917gy1hvrm4bt8hmj20xc4lre81.jpg,https://wx4.sinaimg.cn/large/ae2fd917gy1hvrm4bv1mtj20xl4d6e81.jpg",,,2024-11-19T18:02:00,微博网页版,145,20,4,,,2024-11-19 18:02:00
5105972284753844	,P2vmIjWGU,学医的意义在这一刻展现的淋漓尽致 ,,"https://wx4.sinaimg.cn/large/ae2fd917gy1hw23il29wxj20u00km0x0.jpg,https://wx1.sinaimg.cn/large/ae2fd917gy1hw23ikeomnj21hc1z40zg.jpg,https://wx2.sinaimg.cn/large/ae2fd917gy1hw23ikf3b4j20wi115tc9.jpg,https://wx1.sinaimg.cn/large/ae2fd917gy1hw23ikmk1wj21hc1z4aku.jpg,https://wx4.sinaimg.cn/large/ae2fd917gy1hw23iketxhj21hc1z4wlx.jpg,https://wx2.sinaimg.cn/large/ae2fd917gy1hw23ikgwxzj21hc1z479y.jpg",,,2024-11-29T09:02:00,微博网页版,17,1,2,,,2024-11-29 09:02:00,True
5105964741034155	,P2vay4l1V,"最强的行业卧底又来说真心话了
1、金手镯不买空心的，金戒指不选开口的
2、洗衣液买活力28，没有荧光剂还超级便宜！泡一下洗的贼干净，9.9一大袋洗衣液，根本没必要买杂牌
3、其他的不说，卫生纸是不能用太便宜的，不用在身上还好，有的卫生纸是用过的回收再利用的，很容易得病，还是买洁柔维达心相印清风那种耳熟能详的牌子好
4、海里捞两份小酥肉比一份大酥肉多（价钱一样哦）
5、学医的告诉大家，吃面食最胖人，多吃肉和蔬菜，饭后喝桃怡可祛湿饮润肠通便，这样瘦得超快！喝完肠道好像都润通了，口臭、舌苔厚腻都改善，脾胃贼舒服，自动自觉养成每天排宿便的习惯，刚喝一周就瘦了好几斤！！
6、合格执行码
洗衣液 QB/T1224
水杯 五号PP材质 七号 tritan PPSU
洗涤剂能食用 GB14930.1
洗发水 GB/T29679
护发素 GB/T1975
纸巾 GB/T20808
其他擦屁股 GB/T20810 
7、我老公得痔疮，没割没吃药，用了两三个月苗静堂断痔膏好了，真的很神！他说每次涂完肿胀很快就消了，用了两三周吧痔疮就没再出过xue，肉球也是一点点变小，白天上厕所不发作，晚上也能安安稳稳睡到天亮，之前拉完可都是要扶着墙出来的...
8、pvc的拖鞋真的pang臭
9、止汗露用多了腋窝会发黑，有狐臭还是用六藏堂狐臭净靠谱点，一年多了新认识的人压根不知道我有狐臭，毫不夸张，喷完贴着胳肢窝闻一点异味都！没！有！清清爽爽出汗了也不臭，我通常出门前喷一喷，维持一整天没啥问题
10、大部分冬虫夏草都是人工培育的 没写野生的基本都是
11、去黑眼圈买几十块的国货玉和颜眼霜，不比大几百的效果差，老熬夜人，才用了几周黑眼圈像被擦掉了一样，淡了巨巨巨巨多！！连眼角眼尾的小干纹小细纹也润没了，随手按压一圈浮肿也罢工消了下去，眼周状态真是水灵灵的好
12、天喵店的很多产品都是阿梨的货，特别体育类旗舰店，20卖200元很多看到的朋友慎重
13、买翡翠去店里看好找熟人拿货，别在直播间当大冤种
14、别找亲戚买保险，别买返还型保险，买保险之前别体检，越早买越好
15、必胜客你就吃吧，我在必胜客打暑假工，披萨当天用不完的当天晚打烊的时候扔掉，厨房一天一打扫，还要用高压水枪冲洗",,,,,2024-11-29T08:32:00,微博网页版,8,0,1,,,2024-11-29 08:32:00,True
5105821291907600	,P2rrb80fK,偶然发现的！脸上长这个的姐妹要小心了 ,,"https://wx4.sinaimg.cn/large/ae2fd917gy1hw23aj8anej20oo0wwn1k.jpg,https://wx3.sinaimg.cn/large/ae2fd917gy1hw23aj6ehoj21hc1z4aiw.jpg,https://wx2.sinaimg.cn/large/ae2fd917gy1hw23aj4yuej20f00k0dhp.jpg,https://wx4.sinaimg.cn/large/ae2fd917gy1hw23aj7c6gj21hc1z447q.jpg,https://wx4.sinaimg.cn/large/ae2fd917gy1hw23aj7gwhj21gn10jncm.jpg,https://wx3.sinaimg.cn/large/ae2fd917gy1hw23aj82x1j21hc1z4tpk.jpg,https://wx3.sinaimg.cn/large/ae2fd917gy1hw23aj8s3kj21hc1z4wvf.jpg",,,2024-11-28T23:02:00,微博网页版,23,1,7,,,2024-11-28 23:02:00,True
5105813742683017	,P2rf0bfYt,原来钱真的养人，有钱了可以让钱去吃苦。 ,,"https://wx3.sinaimg.cn/large/ae2fd917gy1hw22cfn40tj20xc47thdt.jpg,https://wx2.sinaimg.cn/large/ae2fd917gy1hw22cfqblnj20xc46ke81.jpg,https://wx3.sinaimg.cn/large/ae2fd917gy1hw22cgjuytj20xc47qe81.jpg,https://wx4.sinaimg.cn/large/ae2fd917gy1hw22cfhm6xj20xn3je4mc.jpg,https://wx4.sinaimg.cn/large/ae2fd917gy1hw22cgcqobj20xc4nknpd.jpg,https://wx2.sinaimg.cn/large/ae2fd917gy1hw22cg425aj20xc4l4e81.jpg,https://wx1.sinaimg.cn/large/ae2fd917gy1hw22cfzthaj20xc48v4qp.jpg,https://wx1.sinaimg.cn/large/ae2fd917gy1hw22cg1wf0j20xc4aie81.jpg,https://wx3.sinaimg.cn/large/ae2fd917gy1hw22cfxsjyj20xc489e81.jpg",,,2024-11-28T22:32:00,微博网页版,19,2,1,,,2024-11-28 22:32:00,True
5105798642668052	,P2qQEbc56,泰坦尼克号的女主再瘦一点会不会更美？ ,,"https://wx3.sinaimg.cn/large/ae2fd917gy1hw22balmtfj20k00qo40q.jpg,https://wx1.sinaimg.cn/large/ae2fd917gy1hw22banbn0j20k00q0wgv.jpg,https://wx1.sinaimg.cn/large/ae2fd917gy1hw22bam0hvj20k00we76r.jpg,https://wx1.sinaimg.cn/large/ae2fd917gy1hw22bam19aj20k00s5mzy.jpg,https://wx4.sinaimg.cn/large/ae2fd917gy1hw22bap2tpj20k00y340y.jpg,https://wx4.sinaimg.cn/large/ae2fd917gy1hw22baljezj20k00no764.jpg",,,2024-11-28T21:32:00,微博网页版,3,1,0,,,2024-11-28 21:32:00,True
5105783541072579	,P2qsi4v1F,秋冬韩妆最新流行趋势 ,,"https://wx4.sinaimg.cn/large/ae2fd917gy1hw229s2jykj21401e0jw9.jpg,https://wx1.sinaimg.cn/large/ae2fd917gy1hw229s5n6wj21401e0tdv.jpg,https://wx4.sinaimg.cn/large/ae2fd917gy1hw229s3tjuj21401dugqy.jpg,https://wx4.sinaimg.cn/large/ae2fd917gy1hw229s20toj21401e042v.jpg,https://wx1.sinaimg.cn/large/ae2fd917gy1hw229s2nixj21401e0djk.jpg,https://wx3.sinaimg.cn/large/ae2fd917gy1hw229s3zizj21401e0tc7.jpg,https://wx2.sinaimg.cn/large/ae2fd917gy1hw229s8ksmj21401e0wje.jpg,https://wx1.sinaimg.cn/large/ae2fd917gy1hw229s7k8bj21401e0wjq.jpg,https://wx1.sinaimg.cn/large/ae2fd917gy1hw229s2z1zj21401e00xg.jpg,https://wx1.sinaimg.cn/large/ae2fd917gy1hw229s3bg3j21401e079d.jpg,https://wx3.sinaimg.cn/large/ae2fd917gy1hw229s378jj21401e0q8d.jpg,https://wx4.sinaimg.cn/large/ae2fd917gy1hw229s3swlj21401dyn22.jpg,https://wx1.sinaimg.cn/large/ae2fd917gy1hw229s5qyzj21401e00xc.jpg,https://wx3.sinaimg.cn/large/ae2fd917gy1hw229s4ayej21401e0zo4.jpg,https://wx2.sinaimg.cn/large/ae2fd917gy1hw229s7lx2j21401dwn3c.jpg,https://wx4.sinaimg.cn/large/ae2fd917gy1hw229sqey1j21401e0wj0.jpg",,,2024-11-28T20:32:00,微博网页版,20,1,0,,,2024-11-28 20:32:00,True
5105768445513462	,P2q3Wn8iO,日子怎么可能跟谁过都一样 ,,"https://wx4.sinaimg.cn/large/ae2fd917gy1hw21y2uquhj21hg1z4n8a.jpg,https://wx4.sinaimg.cn/large/ae2fd917gy1hw21y2sgeoj20u011rwgx.jpg,https://wx3.sinaimg.cn/large/ae2fd917gy1hw21y2u85tj20u012p428.jpg,https://wx3.sinaimg.cn/large/ae2fd917gy1hw21y2trisj20u012n0vp.jpg,https://wx3.sinaimg.cn/large/ae2fd917gy1hw21y2tc66j20u012hwg5.jpg,https://wx1.sinaimg.cn/large/ae2fd917gy1hw21y2u1rkj20u00o0wgp.jpg,https://wx1.sinaimg.cn/large/ae2fd917gy1hw21y3evmnj20u013otbg.jpg,https://wx4.sinaimg.cn/large/ae2fd917gy1hw21y2wgavj20u00vk7a4.jpg,https://wx2.sinaimg.cn/large/ae2fd917gy1hw21y2sa1nj20u00oxq61.jpg",,,2024-11-28T19:32:00,微博网页版,11,1,1,,,2024-11-28 19:32:00,True
5105753342085112	,P2pFA8KqQ,万万没想到中国网友有那么独特的生活小技巧 ,,"https://wx3.sinaimg.cn/large/ae2fd917gy1hw1zybhgeyj20uk2pydwh.jpg,https://wx1.sinaimg.cn/large/ae2fd917gy1hw1zyg37wxj20u017vk3d.jpg,https://wx1.sinaimg.cn/large/ae2fd917gy1hw1zxq1wxvj21494dakhf.jpg,https://wx4.sinaimg.cn/large/ae2fd917gy1hw1zxuw9i9j20yn4awtxr.jpg,https://wx4.sinaimg.cn/large/ae2fd917gy1hw1zxq4txej20uk4v91kx.jpg,https://wx3.sinaimg.cn/large/ae2fd917gy1hw1zxvveo9j20uk41mkiw.jpg,https://wx3.sinaimg.cn/large/ae2fd917gy1hw1zxpzmh0j20uk4wmkbz.jpg,https://wx3.sinaimg.cn/large/ae2fd917gy1hw1zxvawutj214u4da7wh.jpg,https://wx1.sinaimg.cn/large/ae2fd917gy1hw1zxpzgvej20xc4mex3w.jpg,https://wx1.sinaimg.cn/large/ae2fd917gy1hw1zxpt08pj21f74a9wzk.jpg,https://wx4.sinaimg.cn/large/ae2fd917gy1hw1zxqaqx3j20uk5gvnpd.jpg,https://wx1.sinaimg.cn/large/ae2fd917gy1hw1zxpqgolj20wr1ebn2r.jpg,https://wx2.sinaimg.cn/large/ae2fd917gy1hw1zxpw98gj217r4d7tzn.jpg",,,2024-11-28T18:32:00,微博网页版,43,0,18,,,2024-11-28 18:32:00,True
5105745794172283	,P2ptphvoT,谁能带给你最多的平静 ,,https://wx4.sinaimg.cn/large/ae2fd917gy1hw1zjcgrlbj21240u0q7s.jpg,,,2024-11-28T18:02:00,微博网页版,57,3,5,,,2024-11-28 18:02:00,True
5105738248619785	,P2pheAaoN,奉劝大家别再把月薪3000当梗调侃了 ,,"https://wx2.sinaimg.cn/large/ae2fd917gy1hw1zckcu4jj20u01hcjt8.jpg,https://wx1.sinaimg.cn/large/ae2fd917gy1hw1zc2f712j20u00h8dkm.jpg,https://wx1.sinaimg.cn/large/ae2fd917gy1hw1zc2gbvmj20u00nrdkz.jpg,https://wx2.sinaimg.cn/large/ae2fd917gy1hw1zc2e3cpj20u00i5jv9.jpg","https://f.video.weibocdn.com/u0/Bn67wSWPgx08jWquYY24010412021z6p0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732871534&ssig=oTrxiXVZKU&KID=unistore,video",,2024-11-28T17:32:01,微博网页版,40,2,2,,,2024-11-28 17:32:01,True
5105723144933488	,P2oSSkHqo,"普通人怎么把牌打成王炸
1.如果你的家人亲戚没有比你高的文化和层次，他们的90%的建议不要听(尤其是专业、大学、恋爱、婚姻、工作)
2.普通女孩，翻盘的第一张牌，必须去更好的圈子，去认识更高层次的人。而更好的圈子，只能是工作、学校、或者由家境带来。至于什么酒吧、高档酒店、夜店开卡，属于抄小路，而且是非常不好走的路。
3.不要轻易迷恋任何一个男人。迷恋一个人的根本原因有二。
第一：你没看透他。他没有你想象的那么好，一切都是你内心的投射。
第二：你的段位低于他。当对方比你强时，姿态自然是仰望，你如果跟他赶平了，跟他一个高度，那就是旗鼓相当的平视。若你再进化比他高一个等级，那就是没有任何神秘感的俯视了，星星眼的迷恋感彻底消失。人与人之间吸引力的产生，或者你很迷一个人不可自拔的原因，只是你没看透他。多近距离发生几次冲突，多吵几次架，迷恋顿时消失的无影无踪。
4.尽可能提升自己的价值，不管是学历、技能、外貌、身材、情商…请你找到并尽可能让你的优点发光。脸蛋身材极其重要，就和本科文凭一样是敲门。适当运动，学会自律。越努力越幸运，能够控制体重的人更能把握人生！每天一杯桃气动人伏湿茶，祛湿通便，皮肤清爽不咋冒痘，脸蛋子越来越细腻亮堂，身体能感觉到很轻盈！逼自己一把！一个月至少能下来10斤，瘦下来世界都会变得美好，事业运桃花运蹭蹭涨；多吃番茄、葡萄可以防晒，当你能力足够强，还又美又白又瘦，全世界都会给你好脸。
5.开始去深入了解自己：外貌也好，性格也罢。并且接受自己的独特之处。
6.有一个小心得：不要因为别人对你好，而快速产生好感。硅谷王川说过：真正的了解一个人，至少需要三个夏天。对人要真诚友善，但对那些没有经过任何测试的人保持平常心，不要期待过高。这实际上才是符合逻辑的做法。
7.选择适合自己的护肤品，做好日常补水提亮，有好底子才有好妆容。每天用温和的洗面奶洁面，一周敷2次牧妍虾青素面膜，不用敷太久，15分钟后洗掉，脸蛋就这么水灵灵的亮了！不是白，而是透亮！匀净！脸上的黄气和暗沉一整个烟消云散，秒变灯泡肌！脸蛋还变得软软嫩嫩的贼好rua！秋冬尤其要坚持，女明星上妆不卡粉的秘密！
8.放下情商羞耻。说两句好话、恭维的话就能让别人舒服，资源、爱、机会啥都倾向于你。为什么不说?能用语言处理的事是性价比蕞高的。
9.敢于维护自己的底线人都是试探着去欺负另一个人的，在遣受不公的对待时，要敢于及时反击。不过分讨好他人，机会不是靠讨好来的，要有自己的主见想做什么就做什么即使错了，也没关系，没有人不犯错。
10.强身健体，做气血充足的大女主！坚持喝桃怡可气血宝，每次喝完都是小脸红扑扑，手脚热乎乎的，调理半年以上就能感受到气血充盈，姨妈规律的快乐！根本不痛经了，出门只擦口红也会被朋友夸漂亮有气色，皮肤白里透红，精神头都足足的。
11.不要太在乎别人的看法，为人处事，外柔内刚蕞好了。外柔在于，少刺。内刚来自你对自我的坚持。是的，会有各种各样的人说：“你这样不行，社会迟早教你做人。”不要害怕于这样的言论。真正有力量的人，会告诉你：goforit，去做你想要的，玩转规则，甚至改变规则。
12.坚持护发。头发就是氛围感神器！拍照很好看，从背影看也好看，所以我每次洗头一定会用mfay发膜，因为之前经常烫染头发，头发就像金毛狮王一样，现在能一直被夸乌黑浓密亮滑，不是去做蛋白矫正了，而是用了它，是我的托尼推荐的。明明毛躁的头发一下子就变得健康又顺滑还有光泽感，我日常就是洗完头发后抹在发中或发尾，静待几分钟后冲洗，洗完头发不会有假滑的手感，顺得像滑滑梯，发质好了连梳头时的掉发都减少了。
13.观察身边厉害的女生，总结几点：1.靠嫁人，本身能力一般，不要轻易进入婚姻，但是要早做结婚的准备，要筛选交往对象，可以稍微主动一点，外形要卷起来，在有限的基础上做到最好，其他方面的提升也不能太拉，不要想高富帅完美男，能满足经济实力和人品两点就算中奖了。2.如果是自己拼事业，婚姻随缘的，先判定一下自己的优势，情商高会来事就做销售，选对行业很重要，有前景的行业。行业很重要，有前景的行业和公司年轻的时候可以试错几次，踩中了坚持耕耘，小起飞一下是有可能的。做好吃苦受白眼的准备。如果性格内向不会来事的，掌握专业一点的技能，不要读那些虚的文科专业，会读书就至少研究生，不会就学化妆学美甲学能服务有钱人的技能。
14.做个颠婆：敢想、敢做、敢表达不受束缚、不被条条框框限制，随心所欲地活出自己，时而疯、时而静内外兼修，魅力无穷。
15.尽可能利用自己身边一切可利用的资源，并将这些资源重复利用，不管是你从没沟通过的大学老师，还是父母的同事，甚至是家旁边的水果店。
16.明白女强人的真正含义。女强人的真正意思，是“能力强”“心性强”“韧性强”，而不是性格强势。
17.释放攻击性如果你看过《人类简史》。就应该知道：这个世界永远是弱肉强食，你弱就注定挨打。别人不会因为你弱，就谦让你，退一步不会海阔天空，更多时候换来的事得寸进尺，所以关键事情上别忍，该争就争，该抢就抢！
18.凡事两句话：关你屁事，关我屁事。这两句话能为你减少人生80%的烦恼。
19.注重留给别人第一印象的细节。好的第一印象有时会在意想不到的瞬间为我们形象加分，留下好感增加机会。不要小瞧打扮的力量，不仅能帮你第一印象加分，赢得社交好感，还能让自己心情愉悦，生活充满动力。
20.永远不要自证。弱者才需要解释，强者永远自信。人最傻的行为就是，一哭二闹三上吊地非要一个结果。接受所有结果，坚定目标，朝前走，不解释、不挽留，珍惜自己的每一个当下。
21.保持野心。不要再等你的潜力股男朋友爆发，你要自己就是实力派。无论多大的困难，都不要放弃野心，勇敢去追求你想要的，你才能得到你想要的，权利的滋味比爱上头100倍！",,,,,2024-11-28T16:32:00,微博网页版,158,1,50,,,2024-11-28 16:32:00,True
5105708045700474	,P2ouwnUX8,华伦天奴别霍霍普通人了🤌你舒适区就是晓彤 ,,"https://wx2.sinaimg.cn/large/ae2fd917gy1hw1ykmr01ej20u014044a.jpg,https://wx1.sinaimg.cn/large/ae2fd917gy1hw1ykmqyaxj20u01407ak.jpg,https://wx2.sinaimg.cn/large/ae2fd917gy1hw1ykmrqavj20u0140jwb.jpg,https://wx3.sinaimg.cn/large/ae2fd917gy1hw1ykmr9epj20u014042b.jpg,https://wx4.sinaimg.cn/large/ae2fd917gy1hw1ykmypqwj20u0140n1p.jpg,https://wx2.sinaimg.cn/large/ae2fd917gy1hw1ykmqx4vj20u0140jvj.jpg,https://wx2.sinaimg.cn/large/ae2fd917gy1hw1ykmryphj20u0140af8.jpg,https://wx4.sinaimg.cn/large/ae2fd917gy1hw1ykmr4k9j20u01910yt.jpg,https://wx3.sinaimg.cn/large/ae2fd917gy1hw1ykmr4gcj20u0140429.jpg,https://wx2.sinaimg.cn/large/ae2fd917gy1hw1ykmqzk5j20u0191gpx.jpg,https://wx1.sinaimg.cn/large/ae2fd917gy1hw1ykmr4ntj20u0140n1y.jpg,https://wx2.sinaimg.cn/large/ae2fd917gy1hw1ykmrrnyj20u0140win.jpg,https://wx2.sinaimg.cn/large/ae2fd917gy1hw1ykmqodij20u013egof.jpg,https://wx3.sinaimg.cn/large/ae2fd917gy1hw1ykmu2iuj20u015on3w.jpg",,,2024-11-28T15:32:00,微博网页版,106,8,7,,,2024-11-28 15:32:00,True
5105693935536448	,P2o7Lnehy,冷知识：你也可以“教育”长辈 ,,"https://wx1.sinaimg.cn/large/ae2fd917gy1hw1xyh8xyfj20u0183dqe.jpg,https://wx2.sinaimg.cn/large/ae2fd917gy1hw1xyh95qxj20u00xfthu.jpg",,,2024-11-28T14:35:56,微博网页版,12,1,2,,,2024-11-28 14:35:56,True
