id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105376602621141	,P2fRWaZSt,人终究要靠自己的双脚站在这片土地上 ，要和真实的世界去连接。 ,,,,,2024-11-27T17:34:58,iPhone 15 Pro Max,16,0,0,,,2024-11-27 17:34:58,True
5105310051862227	,P2e8B7OrV,"一个情绪管理的技巧
对事情的发生不要第一反应投入情绪，也不要下判断，深呼吸转移注意力90秒，就能够恢复理智。
很多事情都来源于我们对它的情绪和判断，它本身是中性的。 ",,,,,2024-11-27T13:10:31,iPhone 15 Pro Max,38,0,2,,,2024-11-27 13:10:31,True
5105302456766081	,P2dWlsoal,"大家做功课和维权还是要保护自己，医院里维权的很多都会被保安驱赶殴打，甚至有的医院是用黑涩会手段的。
做功课也是，很多人就是mcn 运营，聊天都是套信息和套话，然后发到学校、工作单位、对象甚至是父母那里，还关注你家小区楼栋和恋情，试问做整形功课怎么会关注这个？这些都是乐子话题却被额外关注，一定有鬼。
人身安全真的挺重要的，保护自己的信息，和家人住的保护自己和家人，独居的也更要好好保护自己。",,,,,2024-11-27T12:40:20,iPhone 15 Pro Max,6,1,0,,,2024-11-27 12:40:20,True
5105297557032605	,P2dOrtvv7,轮廓失败真的要承受好多好多痛苦😖,,,,,2024-11-27T12:20:52,iPhone 15 Pro Max,0,0,7,,,2024-11-27 12:20:52,False,7914773866,ljq轮廓避雷_举报sqj,5105066781967859	,P27Oe8fVF,"举报西安交通大学第二附属医院、前唐都医院，李金清轮廓事由，术后致残。@1818黄金眼 @澎湃新闻 @新浪新闻 @郭军颌面外科 @蓝莓医生 @整形医生修志夫 @健康中国 @西安交通大学第二附属医院 @上海九院韦敏教授 
ljq轮廓术后反馈 李金清面部轮廓整形 ",,"https://wx1.sinaimg.cn/large/008DDAf0gy1hvzxoaydqqj30u01t2n2r.jpg,https://wx3.sinaimg.cn/large/008DDAf0gy1hvzxkyk3z9j30u01t2qca.jpg,https://wx1.sinaimg.cn/large/008DDAf0gy1hvzxkwdxjxj30u01t2k17.jpg,https://wx2.sinaimg.cn/large/008DDAf0gy1hvzxkz9li7j30u01t2k1m.jpg,https://wx2.sinaimg.cn/large/008DDAf0gy1hvzxl033wwj30u01t2tjm.jpg,https://wx1.sinaimg.cn/large/008DDAf0gy1hvzxl0t7ynj30u01t2491.jpg,https://wx1.sinaimg.cn/large/008DDAf0gy1hvzxl1myfbj30u01t2gw1.jpg,https://wx4.sinaimg.cn/large/008DDAf0gy1hvzxl25bsej30u01t2wgp.jpg,https://wx1.sinaimg.cn/large/008DDAf0gy1hvzxnmjpr0j30u01t2gvm.jpg",,,2024-11-26T21:03:51,iPhone 15,67,9,49,,"1818黄金眼,澎湃新闻,新浪新闻,郭军颌面外科,蓝莓医生,整形医生修志夫,健康中国,西安交通大学第二附属医院,上海九院韦敏教授",2024-11-26 21:03:51
5105029398925988	,P26PVBs3y,"回复@如雩归海:宝日安裤就是可以不用脱了裤子再换的！可以试试芭彼 
评论配图
 //@如雩归海:而且
是属于姨妈比较多的量，白天都用安睡裤，但是一体化的安睡裤在公司真的不好换，每回都要把裤子脱了再穿，想要两边能粘合的，最好两侧护栏能高一点，不然真的很容易侧漏社死",,,,,2024-11-26T18:35:18,iPhone 15 Pro Max,4,0,0,,"如雩归海,如雩归海",2024-11-26 18:35:18,False,1885513451,人间甄宝,5103669815019819	,P1xt3l3SP,"最近真的忙到思绪有一些混乱，我还没来得及看网上的姐妹对于卫生巾的需求。刷到这一条的姐妹如果你愿意的话，可以留言你现在对于卫生巾的想法，你觉得卫生巾的长度是不是对你够用？你希望产什么样的卫生巾？
很不好意思当一回伸手党，你们的诉求我会记下来的，我的力量很单薄，但是也想要努力做出适合我们女性群体的好用的卫生巾。",,,,,2024-11-23T00:32:48,iPhone 15 Pro Max,21,15,1,,,2024-11-23 00:32:48
5104999779277010	,P2649CVnc,"学习了一个沟通方式叫做同理回应，用了这个方法之后确实在聊天上更舒服，并且也不会过多的消耗脑力，原来有效沟通是这么简单的事情。
同理回应的前提就是不要别人迈1步自己迈3步，要和对方在同一个节奏里聊天。
比如你朋友跟你说：“我男朋友又买了我不喜欢的蛋糕回来，我吃得都想吐。“
最好的方式就是：准确反应对方的感受和理由。
好的回答3.0是：你觉得不开心，因为你男朋友不尊重你的口味，每次都买你不喜欢的蛋糕，为了不浪费还要吃完，他不够在意你的诉求。
2.5回答是准确反应对方的感受：你很不高兴，你男朋友这样做也是过分。
2.0回答是准确反应对方的想法和需求：你觉得你需要男朋友给你带你喜欢的吃的。
这三个回答都是算OK的，3.0属于是同步了对方的感受并且给出了理由，让对方有被接住的感觉和不被敷衍；2.5也是接住对方并且带点评价，2.0是看到对方背后的需求，有点猜测的成分，所以是次之。
-▪️
1.5回答是打岔回应：我觉得你需要换一个男朋友。
对方只是跟你吐槽甚至也只是update生活日常，但是一上来就给出建议：她跟我吐槽=男朋友不好=过得不开心=我要劝分手，这上来就是迈了3个步子。
实际上对方是不是真的介意（没准是甜蜜的吐槽呢），是不是真的痛苦到要分手的程度，我们都还没有感受到，所以一上来就给建议，对方会觉得莫名其妙和爹味。
这也是很多人觉得听姐妹吐槽男朋友觉得很心累的原因，给了劝分手的建议但是最后姐妹还是会去抱抱亲亲男友，抛开这个男的确实一言难尽，还有我们在用给建议的方式回应， 不被采纳会影响到我们对自己的判断：
“你问我又不按我说的做”那你还来跟我吐槽干嘛呢？
1.0回答是负面反应：我今天吃的午饭也是难吃死了。
这是把对方推开并把话题拉回到自己身上，对方的情绪没有被接住，表达也没有了宣泄口，属于沟通断层的状态，很多时候确实聊八卦都是相互吐槽生活的日常，但就觉得我们好像说话是隔了一堵墙，没有看到真正的对方和表达真正的自己，无效沟通就是这样产生的。",,,,,2024-11-26T16:37:36,iPhone 15 Pro Max,38,0,7,,,2024-11-26 16:37:36,True
5104991709435496	,P25R8DABq,"朋友和我说做鼻子需要心理建设，觉得修一辈子很麻烦。
我说：不至于不至于，你修个5年就差不多了，毕竟年纪大了你就懒得折腾不在意了
 ",,,,,2024-11-26T16:05:32,iPhone 15 Pro Max,8,1,0,,,2024-11-26 16:05:32,True
5104977330308601	,P25tX1ihr,"一头光亮顺滑的头发太重要了，偷窥的发质管理做完就是这种效果，值得坚持做
 ",,https://wx4.sinaimg.cn/large/7062a6ebly1hvznmmwnodj20zu1ilk3p.jpg,,,2024-11-26T15:08:24,iPhone 15 Pro Max,70,17,2,,,2024-11-26 15:08:24,True
5104604060846067	,P1VLU3y6f,"一定要好好吃饭。
前段时间忙得没有好好吃饭，精神状态又开始变差了，昨天和一个很会照顾自己的朋友吃饭，他就是会把蛋白质维生素膳食纤维做一顿研究，然后享受这种好好照顾自己，身体很健康心理也很健康。
所以我今天又喝了胡萝卜汁，还吃我最讨厌的饺子哈哈哈哈，我真的很讨厌饺子，但就是这种自我照顾感让我能量有所回升，低什么都别低血糖。
以后不管工作多忙，我都要好好吃饭，天大地大吃饭最大，也不管什么减肥控制体重啥的，我先干饱了再说！！！",,"https://wx2.sinaimg.cn/large/7062a6ebly1hvygs3osp6j22wg336npe.jpg,https://wx1.sinaimg.cn/large/7062a6ebly1hvygs6edupj23b04eo4qr.jpg,https://wx2.sinaimg.cn/large/7062a6ebly1hvygs1t8i6j22c02c01kx.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002nZvkMgx08jRzDREqI0f0f0100jlbu0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002mAqjYgx08jRzEt7qE0f0f0100hG8x0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0046VOmzgx08jRzEQojC0f0f0100ea6M0k01.mov,,2024-11-25T14:25:10,iPhone 15 Pro Max,13,5,0,,,2024-11-25 14:25:10,True
5104571821591081	,P1UVU6FUB,"一个很自洽的人是会和拧巴的人保持距离的，频繁和拧巴的人吵架可能是自己也拧巴，所以才想要吵赢了来证明自己的逻辑是通顺的。
这世界就是巨大的投射场，投射出来的都是自己只能看的东西，有选择性的沟通尽可能让自己自洽吧。 ",,,,,2024-11-25T12:17:03,iPhone 15 Pro Max,28,1,3,,,2024-11-25 12:17:03,True
5104549605938438	,P1Um4oURg,转发微博,,,,,2024-11-25T10:48:47,iPhone 15 Pro Max,3,0,0,,,2024-11-25 10:48:47,False,,,5104319416240902	,P1OmNqbxI,"抱歉，此微博已被作者删除。查看帮助：
 
网页链接",,,,,2024-11-24T19:34:05,,0,0,0,,,2024-11-24 19:34:05
5104263653233164	,P1MURdz5O,"我看一些《再见爱人》的片段，李行亮很多时候是忽略麦琳深处的需求的。面对这种忽视自己的人，一遇到点事儿就沉默，真的很容易把自己逼得大声讲话歇斯底里显得像个疯子。
真的只能以毒攻毒学他沉默，不然显得自己很失控很不理智，这种人没有很讨厌，但是永远有问题卡着让人心里难受，要么真能解决问题，要么直接跑吧。",,,,,2024-11-24T15:52:30,iPhone 15 Pro Max,259,29,6,,,2024-11-24 15:52:30,True
5104260672915747	,P1MQ3cewb,回复@瘦高高不爱胖乎乎:是的！！因为也是有你们的支持才有今天，要一起帮助更多的人！！小朋友的手术都有你们的力量！！！//@瘦高高不爱胖乎乎:我也跟着自豪,,,,,2024-11-24T15:40:39,iPhone 15 Pro Max,3,0,0,,"瘦高高不爱胖乎乎,瘦高高不爱胖乎乎",2024-11-24 15:40:39,False,1885513451,人间甄宝,5103995930280361	,P1FX31aVX,"今年最重要的事情之一，就是把我的公益之路走得更实了。从做志愿者到捐赠小孩子手术，卫生巾捐赠也在持续进行，也要把卫生巾送到唇腭裂家庭妈妈的手里，把公益串联起来，把爱串联起来。
看了一台又一台的手术，也看到了5万个被治愈的唇腭裂儿童和5万个家庭，又收获了很多好朋友，荣幸且感恩。
往后的人生我要做减法，少一点猜疑，少一点戾气，少一点虚荣；留下的是更愿意付出爱的我，爱具体的人，让爱落到实处，让爱铺满日常。",,"https://wx4.sinaimg.cn/large/7062a6ebly1hvwiqb1b1xj20u0140qfj.jpg,https://wx3.sinaimg.cn/large/7062a6ebly1hvwiqcjj7zj20u0140k3m.jpg,https://wx4.sinaimg.cn/large/7062a6ebly1hvwiqbthahj20u0140wm5.jpg,https://wx3.sinaimg.cn/large/7062a6ebly1hvwiqe40s4j20u014011g.jpg,https://wx3.sinaimg.cn/large/7062a6ebly1hvwiqelxjvj21400u0133.jpg,https://wx4.sinaimg.cn/large/7062a6ebly1hvwiqd8qmbj20u0140n9w.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003Ugahggx08jOTGXKnZ0f0f01004CQ70k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003knocngx08jOTH5K0f0f0f0100475Q0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0037bbvYgx08jOTHHYuX0f0f01005Ef50k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004FvZWcgx08jOTHRi3S0f0f01005Ekt0k01.mov,,2024-11-23T22:08:39,iPhone 15 Pro Max,27,9,1,,,2024-11-23 22:08:39
5104207227259614	,P1LrQusyy,"已经累到不知道怎么样才是正确的休息了
就只想放空自己 但是大脑控制不住一直在思考 ",,,,,2024-11-24T12:08:17,iPhone 15 Pro Max,8,4,0,,,2024-11-24 12:08:17,True
5104170451866107	,P1Kux7Psv,不是，就算麦琳真的讨人厌，你们也不能支持李行亮出轨吧……一码归一码，支持男人出轨对女人的婚姻有什么好处么？ ,,,,,2024-11-24T09:42:09,iPhone 15 Pro Max,734,10,1,,,2024-11-24 09:42:09,True
5104151053210089	,P1JZfdt5D,//@一个特别有戾气的人:转发微博,,,,,2024-11-24T08:25:04,iPhone 15 Pro Max,3,0,0,,一个特别有戾气的人,2024-11-24 08:25:04,False,6625231598,ArtemisMisae,5103894079738219	,P1DiLERm3,"lzy团队你们坏事做尽@dr刘志勇 @刘志勇小助理_努丽版 
欣赏一下lzy团队大“主管”超绝阴阳怪气+双标言论
我发现Izy团队真是爱¥如命 吃了顾客的钱1分售后都不想给啊 我也不怕公开说出来我的诉求 所有人都可以判断一下他们给我做坏成这个样子我的要求过不过分
我在你#刘志勇 体雕##uql大臀填充# 那里手术总共交了快5w 之前那个“主管”跟我电联的时候我也表明我的诉求是要么无任何费用找一位有资质修复技术稳的名医给我修好 要么把我“腰臀比”的费用退给我我自己联系医生修复
我没有让你们退一赔三、没有让你们全额退款、更没有让你们给多余的补偿，只是把我交给你们的快5w中的“腰臀比”退给我，就算是我自己找任何一个医生修复也不止那2w多，而你们的回复是什么？推卸责任弱化事实，坚持让lzy给我局麻修，真是一分都舍不得掏出来 你们被反噬也是迟早的事 吸了我那么多🩸 我遭受的所有痛苦会全部报应到你们身上 
ArtemisMisae的微博视频",,,"https://f.video.weibocdn.com/o0/vXnCJhOilx08jOrUDR3q010412007UvP0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732875472&ssig=Bhf7goEEP%2F&KID=unistore,video",,2024-11-23T15:23:57,微博视频号,46,7,11,"刘志勇 体雕,uql大臀填充","dr刘志勇,刘志勇小助理_努丽版",2024-11-23 15:23:57
5104031591045967	,P1GSz4o6r,"摊牌了，最近不怎么发微博是因为谈恋爱去了
 ",,,,,2024-11-24T00:30:22,iPhone 15 Pro Max,24,13,0,,,2024-11-24 00:30:22,True
5103995930280361	,P1FX31aVX,"今年最重要的事情之一，就是把我的公益之路走得更实了。从做志愿者到捐赠小孩子手术，卫生巾捐赠也在持续进行，也要把卫生巾送到唇腭裂家庭妈妈的手里，把公益串联起来，把爱串联起来。
看了一台又一台的手术，也看到了5万个被治愈的唇腭裂儿童和5万个家庭，又收获了很多好朋友，荣幸且感恩。
往后的人生我要做减法，少一点猜疑，少一点戾气，少一点虚荣；留下的是更愿意付出爱的我，爱具体的人，让爱落到实处，让爱铺满日常。",,"https://wx4.sinaimg.cn/large/7062a6ebly1hvwiqb1b1xj20u0140qfj.jpg,https://wx3.sinaimg.cn/large/7062a6ebly1hvwiqcjj7zj20u0140k3m.jpg,https://wx4.sinaimg.cn/large/7062a6ebly1hvwiqbthahj20u0140wm5.jpg,https://wx3.sinaimg.cn/large/7062a6ebly1hvwiqe40s4j20u014011g.jpg,https://wx3.sinaimg.cn/large/7062a6ebly1hvwiqelxjvj21400u0133.jpg,https://wx4.sinaimg.cn/large/7062a6ebly1hvwiqd8qmbj20u0140n9w.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003Ugahggx08jOTGXKnZ0f0f01004CQ70k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003knocngx08jOTH5K0f0f0f0100475Q0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0037bbvYgx08jOTHHYuX0f0f01005Ef50k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004FvZWcgx08jOTHRi3S0f0f01005Ekt0k01.mov,,2024-11-23T22:08:39,iPhone 15 Pro Max,27,9,1,,,2024-11-23 22:08:39,True
