id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105634418624184	,P2mzLAbxK,网上有这样的观点：一旦你习惯了取悦他人，那你的人生就会有取悦不完的人；但如果你习惯了取悦自己，那就自然一定会不断有新的人来取悦你。这话细思极有道理。我们为什么要取悦他人呢？或许是因为自己的能量层级太低，希望得到他人的赞赏以获得更多的能量。但与其去取悦他人，何如提升自己的能量层级。 ,,,,,2024-11-28T10:39:26,微博网页版,51,4,8,,,2024-11-28 10:39:26,True
5105633717650735	,P2myDw6iX,我们总是害怕别人对我们会有负面的评价，为此而总想做得更优秀一些。其实，别人如何看待我们那是别人的事情，如果我们过于在意别人的评价，只会让自己感到痛苦，甚至活得很累。为什么要在意别人的看法？我们完全可以花更多的精力去关注自己的情感。如果能找到自己的节奏和步调，自然可以活出灿烂来。 ,,,,,2024-11-28T10:36:39,微博网页版,23,1,5,,,2024-11-28 10:36:39,True
5105632021579341	,P2mvU6CRf,进入冬季，冷空气来袭，气温变化快，容易引发感冒。如何预防感冒？一方面“虚邪贼风，避之有时”，要勤洗手，避免未洗手就触摸脸、眼睛、鼻子和嘴巴；尽量不去人员密集区域；在公共场所佩戴口罩；在室内尽量多开窗通风，保持室内空气流通；另一方面”正气存内，邪不可干“，重视养生。必要时可用中医。,,,,,2024-11-28T10:29:54,微博网页版,13,0,6,,,2024-11-28 10:29:54,False,1442720613,选择中医__董洪涛,4973722771655958	,NuVRH6WN0,"多种病毒来袭的中医防治办法——兼谈如何预防各种急性呼吸道疾病——之二
（接上）
三
今年冬季呼吸道疾病流行有什么特点呢？
11月23日，中国疾控中心发布最新一周的流感监测显示，前一周南、北方省份流感病毒检测阳性率持续上升，以甲型H3N2为主。
从中医来分析，甲流的三种亚型（包括H1N1、H2N2、H3N2），都与感受火运太过的共同压力而变异产生。而按五运六气来看，自11月22日开始为小雪节气，即进入终之气，此时客气为少阴君火，火旺最容易诱发甲流疫情爆发。
虽然目前检测的是终之气开始之前的一周的流感病毒数据，但我推测，进入终之气后，甲流疫情将来越来越重。从目前的情况来看，国内大部分地区都开始爆发了甲流疫情。
那么，甲流疫情爆发，还要不要打疫苗？
有专家建议：在日常工作中，像老人和孩子都要打流感疫苗。我的观点是，流感疫苗年年打，但流感疫情年年爆发，显然，疫苗没有什么用。那么，除了疫苗，我们还有没有预防甲流的办法呢？
答案是肯定的，我的观点是，我们完全可以用中医理念方法来预防甲流。以下提供预防甲流的几个方法：
其一，玉屏风散
正气不足是人体感染外邪并发病的内在原因，之所以会感染甲流疫毒，源于正气不足，抗病能力弱。由此说，若能及时调补正气，即能有效预防疫毒侵袭，这也是保障健康、防止感染的关键。
推荐玉屏风散：生黄芪10克，防风10克，白术20克，水煎服，日一剂。此方重在扶助正气，且散中寓补，补内兼疏。清代罗美在《古今名医方论》中亦称赞此方：“风邪去而不复来，当倚如屏，珍如玉也。”
坊间有玉屏风散中成药，读者可在当地药店购买。
其二，十神汤，或神授太乙散
2022年底当新冠疫情爆发时，我推荐了十神汤，既可作为预防方，亦可作为治疗方。后来不少读者告诉我，听我的建议服了几付十神汤，自己及家人都没有感染过，非常高兴。
事实上，十神汤不但能预防新冠，还能预防感冒、流感。目前主要是流感，兼有合胞病毒、腺病毒、支原体，都可用十神汤来预防。
川芎6，麻黄6，葛根6，苏叶6，赤芍6，升麻6，白芷6，炙甘草6，陈皮6，香附6，生姜三片，水煎服，日一剂。
若对麻黄过敏，或不想用麻黄，亦可改麻黄为青皮，如此即成太乙神授散，亦有预防疫毒的效果。
关于十神汤和太乙神授散，我们选择中医工作室都有颗粒剂，最是方便服用。读者可在微信里搜索：南宁选择中医馆，即可进入购买网页。或可电话联系我们选择中医工作室，电话：18977081988，15296483855。
其三，食疗方
除上述药方外，还可用食疗方来预防甲流：
其一，生姜葱白糯米粥：取葱白5段，生姜15克，糯米60克。先将米煮成粥，再将葱姜捣烂加入同煮数分钟，可加适量食盐。热服即可。用于普通人预防甲流感染。
其二，生姜红糖葱白汤：生姜15克（切开），红糖20克，葱白3段（切开）。用500毫升水加姜丝、葱丝煮沸后加入红糖，趁热一次饮完。用于普通人预防甲流感染。
其三，芦根饮：板兰根、芦根各30克，葛根15克，生甘草5克，鲜姜数片，加水600毫升，煮沸15分钟许，热饮，每日分2次服用。用于甲流密接或已经感染的早期，或已经出现高烧者。
其四，神仙粥：民间广为流传的神仙粥歌诀是：“一把糯米煮成汤，七根葱白七片姜，熬熟对入半杯醋，伤风感冒保安康。”此粥专治冬天或寒冷时由风寒或疫毒引起的头痛、发热等症，而且也是预防疫毒感染的食疗良方。
按中医理念，小儿脏气清灵，易受邪袭，但亦易康复。往往轻轻一拨，即能恢复平衡。因此，治小儿病当“非轻不举”。治疗小儿急性呼吸道疾病时，用药多可选择偏性小的，用量轻的，往往疗效甚高。比如，选择大米、苏叶、生姜、薄荷、大葱白、淡豆豉等药食两用的中药，既有速效之功，又不伤正气，最适合于小儿。
四
有人问，目前爆发了多种急性呼吸道疾病，孩子在患病后需要打点滴、做CT吗？
目前主要流行的是流感、鼻病毒和呼吸道合胞病毒，这类病毒感染后，容易引起上呼吸道感染，也可以引起下呼吸道感染。一般来说，若上呼吸道感染大多数是自限的，不需要治疗，自己就能好，这个时候甚至不需要用任何西药。
对于支原体感染引起的下呼吸道感染，也就是支原体肺炎，专家的观点说，还是需要用抗生素的，但并不是所有人都必须打点滴，大多数孩子吃口服的抗生素就够了。
我的观点是，虽然是下呼吸道感染，但我还是建议尽量不用抗生素。一方面，支原体的耐药性越来越强，导致抗生素效果不好；另一方面，抗生素性偏寒凉，若过量应用有伤阳的弊端，容易造成正气不足，进而导致病情持久不愈，甚至诱发病情加重。
虽然说，目前常用的抗生素依然是治疗支原体感染的首选药物，但我的观点是，明明可以用中医治疗，而且可以迅速治愈，何必要用抗生素呢？！从利弊得失来思考，还是中医更速效，也更安全。
上呼吸道感染完全不需要做胸片或CT，肺炎也不一定要做CT。有专家认为，很多时候做胸片就足够了，对于一些比较重的病人需要做胸部CT检查，有的病人可能还要再复查。
我的观点是，若无必要，最好不做。因为不管是胸片还是CT，都是X线。X线有伤正的弊端，容易诱发肿瘤。虽然说做一两次剂量很低，相对来说非常安全。但孩子属于稚阴稚阳体质，五脏的生理机能偏弱，X线肯定会对肺脏产生不利影响。
我的思考是，只要能用中医迅速缓解症状，孩子恢复健康，为什么要做胸片或CT呢？况且，古时没有胸片或CT，中医一样治病，且一样速效。
五
若孩子出现急性呼吸道感染，家长应该注意什么呢？
有学者提出的建议是：“先观察。观察孩子除了呼吸道症状，一般身体情况是不是比较好。比如：发热退热以后是不是精神挺好？能不能正常玩耍吃饭？有没有呕吐腹泻？睡眠是不是良好？如果这些情况都可以，其实家长就可以给孩子在家里对症治疗。因为大部分呼吸道感染，都是病毒感染，没有特效药，都以对症治疗为主，让孩子自愈。一旦出现精神不好、喘息、呼吸增快、抽搐、不能进食，这种情况是需要及时到医院就诊的。”
我的观点是，家长能做的，就是学习中医，特别是掌握一些孩子感冒发烧的食疗方，完全可以自己在家里帮助孩子恢复健康。
比如，可用菜根汤：大葱根、香菜根、白菜根、小茴香根各三四个，切碎，加生姜三片，一付，水煎服。这些都是食物，且都有解表之功。孩子服后周身汗出而邪气自除。此法甚能祛风寒。建议在冬天感染疫毒时，大人小儿都可用此方。平时亦可常服此方来预防感冒。
又如，生石膏粉直接冲服，即有极好的退烧作用，其法：生石膏100克，研极细末，每次十克，用热稀米粥冲服。若不退烧，可每三小时冲服一次，烧退则止服。适合于高烧属阳明病者，小儿发烧可用，大人发烧亦可用。
再如，生姜红糖水，亦有类似于桂枝汤的功效：生姜辛温解表，红糖养阴生津。可让孩子随意温服，微微出汗，即可解表祛邪。平时早晨亦可常服生姜红糖水，颇有养生之功，且最能预防感冒。
在我看来，呼吸道感染是儿童最常见的疾病，中医最为擅长。家长完全可以首选中医，既安全，又速效。
而且，家长一定要明确，一般的急性呼吸道疾病并不一定需要输液的，输液对人体有伤害，能不用就不用，决不能滥用输液。输液的危害极大，会造成孩子的体质下降，进而导致稍有风吹草动就感冒发烧。
一旦孩子感染了急性呼吸道疾病，那么当如何保护孩子呢？
作为一个中医人，我的观点是，祛邪为先。因为邪与正不两立，邪盛则伤正，而生命以正为本。所以，不论是面对曾经流行过的新冠病毒，还是当下流行的以流感为主的各种病毒，治疗立意都有其共通之处，即当机立断，截住病势，给邪以出路，以防外邪内陷。
基于这样的原则，针对小儿出现的主要症状，一是高烧，二是咳嗽，当祛邪与缓解症状同时用力。我的建议是不妨考虑用麻杏石甘汤。
最近我诊治了不少感染了急性呼吸道疾病的孩子，我的主要思路就是，重视麻杏石甘汤。此方的最大特点是，既有速效止咳之功，又能速效退烧，一方面而有两功，且能速效截断病势，特别适用于当前大规模的儿童发热、咳嗽情况。
关于麻杏石甘汤治疗温病的理念与加减化裁思路，我写了多篇文章，读者可以在我的微博里搜索即可。",,,,,2023-11-30T10:29:39,微博网页版,115,12,103,,,2023-11-30 10:29:39
5105630623304447	,P2mtEdRDx,我们为什么容易被他人的观点所干扰？我的思考是，这源于我们的情绪和心理总是处于负面的状态，包括自我膨胀、愤怒或憎恨、欲望及贪婪、恐惧、悲伤、缺乏希望、内疚自责、羞愧等等。当受到他人的负面评价或打击时，立即就会立刻陷入到不安与焦虑之中。因为其能量值太低，需要依赖他人的肯定来补充能量。 ,,,,,2024-11-28T10:24:21,微博网页版,41,3,9,,,2024-11-28 10:24:21,True
5105629609854261	,P2ms0FlxH,人有两种能量层级，一个是正的，让人健康的、愉悦的、幸福的；另一个是负的，让人患病的、烦恼的、痛苦的。正能量能助益生命质量，而负能量能会导致生命质量下降。从生活中观察，越是能量层级低的人，越在乎他人的正面肯定与赞许；越是能量层级高的人，越是能时时保持着安和与愉悦，几乎不受外境影响。 ,,https://wx1.sinaimg.cn/large/55fe2b65gy1hw1qkloscaj20hs0gbjsd.jpg,,,2024-11-28T10:20:20,微博网页版,23,1,3,,,2024-11-28 10:20:20,True
5105628469265382	,P2mqaCSlE,养生，其实是对自己的生命与健康的负责。我们想享受生命，要实现自己的理想，希望此生有所作为……所有这些都离不开健康。健康是一切的基础。健康从哪里来？只能从养生中来。养生即是养正，正气旺盛，人才能健康。若不养生，更兼各种折腾，各种消耗，正气越来越虚，则生命活力越来越差，健康即会失去。 ,,"https://wx4.sinaimg.cn/large/55fe2b65gy1hw1qfmg7mkj20j60pk772.jpg,https://wx4.sinaimg.cn/large/55fe2b65gy1hw1qfw64muj20j60pkdia.jpg",,,2024-11-28T10:15:48,微博网页版,24,3,6,,,2024-11-28 10:15:48,True
5105627437205312	,P2movueqI,中医追求疗效，疗效是中医人安身立命之本。但从临床来看，有时治疗有效，有时治疗无效。由于中医理论水平偏低，当有效时，可能说不出因何有效；无效的，亦不知因何无效。若这样重复下去，理论和临床都将进入瓶颈，稀里糊涂，不清不楚。我的思考是，此时要从经典入手，尤其是重视学习《内经》与经方。 ,,,,,2024-11-28T10:11:42,微博网页版,8,1,2,,,2024-11-28 10:11:42,True
5105626541458623	,P2mn467sb,感冒之后，其他症状已经消失得无影无踪了，但咳嗽却还在继续。#感冒明明好了为什么还咳嗽#西医的观点是：感冒后随着身体的自我防御机制发挥作用，发热头痛等典型症状逐渐好转，但呼吸道黏膜的损伤可不是一下子就能复原的。我的思考是，这源于邪气未尽，滞于体内会干扰肺之宣降功能，导致气机上逆而咳。 ,,,,,2024-11-28T10:08:08,微博网页版,9,3,0,感冒明明好了为什么还咳嗽,,2024-11-28 10:08:08,True
5105579699734095	,P2l9vEQhx,"关于用四逆散治疗多种杂病的思考
四逆散是一首临床仍为常用的高效方，此方只有四味药，包括柴胡、枳实、白芍、炙甘草。但应用范围极为广泛，可以治疗内、外、妇、儿、男科各个系统的疾病，尤其在心血管、神经、内分泌等疑难病证防治方面，只要辨证准确，均可收取良效。
我临床喜用四逆散，我的体会是，现在四逆散证越来越多，且越来越多的慢性疾病存在着应用四逆散的机会。
一
关于四逆散的方证，有两种观点。
一种源于仲景，《伤寒论》原文为：“少阴病四逆，其人或咳，或悸，或小便不利，或腹中痛，或泄利下重，四逆散主之”。
显然，四逆散证的病位为少阴，当属少阴病，而少阴病其主证应为四逆。
为什么少阴病要用四逆散？不少医家认为，这是邪入阴枢。以清代大医尤在泾的观点非常有代表性。他认为此条乃寒邪传经入于少阴，与少阴经气相争所致，因为少阴为三阴之枢，犹少阳为三阳之枢，若外邪侵袭于少阴，邪在外内之间，即可考虑应用和解之法而分消之。并认为：“曰四逆者，因其所治之病而名之耳。而其制方大意，亦与小柴胡相似”。这个观点与清代大医喻昌所论的“此方为和解，亦如少阳经之用小柴胡也，为一定之法也”不谋而合。
我的观点是，这样去理解四逆散，不但能合于仲景的原文，而且还可以切实应用于临床，值得我们学习。
另一种源于后世医家，认为四逆散证的核心病机是肝胃气滞。
以清代大医张志聪、黄元御、张璐等人为代表。比如，张志聪认为，“少阴四逆不必尽属阳虚，亦有土气郁结，胃气不舒，而为四逆之证，所以结四逆之义也。”
这个观点对于后世的影响非常大。可以说，今时医家应用四逆散，基本上用的都是与张志聪类似的观点。
黄元御进一步阐发四逆散的用方旨意：“寒水侮土，四肢厥逆，其人或肺逆而咳，或木郁而悸，或土湿木遏而小便不利……是皆土郁而木贼也，宜四逆散。”
我的思考是，注解仲景经文，不一定非要从六经的角度去思考，亦可以药测证，用药物的功效来反过来推测其方的作用。以四逆散为例，既然无法从理论上解释少阴四逆证，那就不妨换个角度来思考。“土郁木贼”“肝胃气滞”的确可以完美地解释四逆散证，不但合乎理论，也可以有效指导临床。
我临床在应用四逆散时，所用的指导方证即是“土郁木贼”“肝胃气滞”，自觉这样去用四逆散，即能方证相应，取效甚高。
二
比较有意思的是，《桂林古本伤寒论》则完美地解决了这一问题。该书的少阳病篇有这样一段文字：“少阳病，气上逆，令胁下痛，甚则呕逆，此为胆气不降也，柴胡芍药枳实甘草汤主之。柴胡八两，芍药三两，枳实四枚（炙），甘草三两（炙）。”
显然，此方虽然名称与四逆散不同，但组成则完全一致，只是在药物剂量上有所差别。而且，改散为汤，更有临床实用性。
进一步说，这样的描述使以前围绕四逆散方证的种种疑问都豁然而解了。此方所治的乃是少阳病胆气不降之证，病在少阳，而非少阴，这就让人很容易地理解本方。
从经脉循行来看，足少阳经脉下胸中贯膈，络肝属胆，循胸胁，少阳受病，经气不利，甚则上逆，横犯于胃，胃失和降，故呕逆；经络循行部位经气不通，不通则痛，故胁下痛，所以仲景用柴胡疏达少阳经气，枳实宣达胃土，芍药疏通经脉、和络止痛，炙甘草和中以宣畅气机、疏肝和胃。
这样不论是尤在径的“其制方大意，亦与小柴胡相似”，还是张志聪的“土气郁结，胃气不舒”、黄元御的“土郁而木贼”，都可以得到很好的解释和统一。
我比较倾向于《桂林古本伤寒论》的观点。事实上，我临床应用四逆散治疗多种疾病，也是参照的这一观点。
三
有学者从临床实际出发，发现四逆散中的腹痛、食欲不振、恶心呕吐、发热恶寒、胸胁痛、便秘、腹胀等为常见症状。而且这些症状都与消化系统的病机最密切相关。
进一步说，只要病机相符，无论何种症状，都可运用四逆散。显然，现代医家已经不再拘泥于“四逆”一症。
我认为，这是对于仲景方的灵活应用，也是一种进步。虽然仲景的本意可能不是这样的，但方药功效如此，又何必纠结必须合乎仲景原意呢？！一切以临床为本，一切为了更高的疗效，这才是我们学习经方的主旨。若脱离临床、脱离疗效去讨论经方，那经方也就会失去鲜活的生命力。
从调和肝胃平衡来看待四逆散，则四逆散有疏解少阳枢机，调畅气血，透达郁阳，疏肝和胃，疏泄肝胆，升清降浊之功。如此则气机调畅，阳气外达，诸证可除。
从临床来观察，脾虚肝气郁滞之证比较高发，这类患者不但表现为肝气郁滞的症状，如胃脘胀痛，痛连胸胁，急躁易怒等，还兼见胃气不降的嗳气，呕恶和脾气不升的腹痛、腹胀、腹泻等。
前者为“肝气犯胃”，后者为“肝脾不和”。清代大医叶天士指出：“肝脏厥气，乘胃入膈”及“肝为起病之源，胃为传病之所”，所以胃脘病其痛虽在胃，但与肝脾关系极为密切。在治疗上根据“凡醒胃必先制肝”和“见肝之病，当先治脾”之说，当以疏肝理气为主，四逆散即是对治之方。
分析四逆散的四味药功效：柴胡苦平，升阳解郁，以通阳；枳实微苦，散积通滞，以利阴。二药配伍，使郁者得升，滞者得散，阳气疏达，三焦气机得以疏利。白芍配甘草和血脉以利阴，即“治其阳者，必调其阴，理其气者，必调其血”之意。如此则肝气调达，郁阳得伸，诸证自愈。
四
从文献来看，历史上不少医家是这样应用四逆散的。
比如，秦之桢《伤寒大白》谓：“疏通肝胆血脉，调和胃家中气，清热”；
徐彬《伤寒原方发明》言：“清热和解”；
尤怡《伤寒贯珠集》提出：“辅正逐邪，和解表里”；
曹颖甫《伤寒发微》阐发为：“导滞和营”；
唐容川《血证论》认为：“疏平肝气，和降胃气”；
近代医家秦伯未在《谦斋医学讲稿》中表述为：“疏肝理脾，调气去滞”；
《中医药学高级丛书•方剂学》界定为：“疏肝理脾，透邪解郁”。
显然，历代不少医家从临床实际出发去思考四逆散，并且也发现了四逆散的作用在于和解表里、疏肝理脾。
那么，如果按这一思路去临床应用四逆散，可治疗哪些疾病呢？历代医家亦有不少经验。以下抄录数家：
《玉机微义》用治：“寒邪变热传里，小便不利，腹中痛或泄利”；
《明医指掌》用治：“阳邪传里腹痛，阳厥轻者”；
《证治汇补》用治：“热郁腹痛”；
《资生篇》用治：“气上冲胸，心中痛热，惊悸不宁，是为火逆”；
《普济方》用治：“疟疾泻痢并作者。”
《类证活人书》用治：“大抵肾伤寒，亦多表中无热，但苦烦馈，默默而极，不欲见光明，有时腹痛，其脉沉细，旧用四顺汤，古人恨其热不堪用云。肾病而休犹有热者，可服仲景四逆散。”
《景岳全书》用治：“用本方枳实改枳壳，治阳气亢极，血脉不通，四肢厥逆，在臂胫之下者。”
《类聚方广义》用治：“四逆散，治痢疾，累日下利不止，胸胁苦满，心下痞塞，腹中结实而痛，里急后重者。”
陆渊雷《伤寒论今释》用治：“本方（即四逆散）实治后世所谓肝郁之病，亦治腹痛泄利下重”。
我的思考是，四逆散所治之病，以肝郁为本。凡肝郁所致诸病，都有应用四逆散的机会。
进一步说，若见左关弦，即是四逆散的脉象。不管其他脉如何，左关弦代表着肝郁，而肝郁则会诱发多种疾病，此时即有必要用四逆散来缓解肝郁。
五
历代医家亦有临床应用四逆散的医案，以下抄录数家，以见古人的经验。
其一，《伤寒舌鉴》：“病四五日，未经发汗，邪热渐深，少有微渴，过饮生冷，停积胸中，营热胃冷，故令发热烦躁，四肢逆冷，而苔白干厚，满口白屑，宜四逆散加干姜”。
显然，这是少阳病，兼有脾阳虚，虽然病象多端，但总不离这两大病机。故用四逆散来调畅少阳枢机，用干姜来补脾阳。
其二，《续名医类案》：“蜀孝廉阮太和，病寓吴山下。召诊，披衣强座，对语甚庄，神气则内索也。身热进退，舌苔黄而厚。盖自吴门受寒，以肉羹为补，而时啜之，遂缠绵匝月。卢用疏散轻剂，热退。又复强啖，再热不能起坐。越五日诊之，谵妄呼笑，不识人，已三日。形骨立，汗雨下，而内热特甚。胸胁之热，扪之烙手，第脉尚有神。乃用人参八钱，加四逆散中，一剂而谵妄宁，三剂而热邪清矣。”
此案用方非常极简，但取效却极神奇，可谓是方证相应，故能如此。分析其病机，在于热邪郁于少阳，导致胸胁有热。少阳经不但在胁肋，亦在胸部。我的理解是，凡胸部或胁肋部出现的任何不适症状，往往可责之于少阳病。少阳病的特点是寒热往来，若我用方，当用小柴胡汤。而此案用四逆散，既有退热之功，又能安和心神，其效之速让人叹为观止。
其三，《王旭高临证医案》：“腹痛三年，时作时止，寒在中焦，当与温化无疑。然脉小弦滑，必有宿积。前用温下，温通两法，病虽减而未定。据云每交午月其痛倍甚，则兼湿热，故脉浮小而沉大，按之有力，此为阴中伏阳也。当利少阴之枢，温厥阴之气，运太阴之滞，更参滑以去着法。柴胡、白芍、枳实、甘草、吴茱萸、茯苓、木香、白术。”
此案所用之方即四逆散加味。之所以用四逆散，在于腹痛；太阴气血不和，故加吴茱萸；有湿，故加茯苓、白术以健脾化湿；枳实与白术相合，是枳术丸，有理气健脾之功；枳实与木香相合，则加强理气化湿止痛之功。药味甚简，但方与证相合，必有良效。
其四，《餐英馆疗治杂话》：“心下常痞，两胁下如立筒吹火，胀而凝，左胁尤甚。心下凝结，胸中痞满，郁郁不快，遇事善怒。或肩背胀，……此等肝郁之候，宜用此方（即四逆散）。”
此案诸症的唯一病机即在于肝郁气滞，故虽然病状多端，以四逆散一方统治之。
从以上诸医案可以看出，古人运用四逆散非常灵活，且治疗的病种非常杂。有学者研究发现，古代医家应用四逆散治疗的病证涉及多个方面，诸如疟疾、肾伤寒、痢疾、四肢厥逆、发热、腹痛、胁胀等。
六
我临床把四逆散看作是疏肝理脾、调理气机的基本方。我的经验是，只要有肝郁气滞的病机，不管病状如何，或病情如何变化，总可以放心应用此方。进一步说，只要抓住这个中心，便可执筒驭繁，正所谓“调肝即可治百病”。
我的体会是，若只有单一的肝郁病机，则可单独应用四逆散。但今时从临床观察到，不少慢性疾病的病机偏于复杂，往往既有肝郁，也有脾虚，或兼血瘀，或兼痰浊，或兼阳虚等等，导致病状百端，治疗时也非常棘手。
我的方法是，在应用四逆散的同时，可以考虑加味，或合方，这样可以扩大四逆散的治疗范围，也可以针对更多的病机，从而取得更好的疗效。
事实上，历代医家多喜用四逆散合方化裁来治疗一些有着复杂病机的疾病。比如，《太平惠民和剂局方》有逍遥散，主治肝郁血虚证；
《证治准绳》有柴胡疏肝散，治疗肝气郁结、胁肋疼痛；
《医林改错》有血府逐瘀汤，主治血瘀；
以上这些药方皆从四逆散中脱胎而来。而且，历代医家在应用四逆散时，基本上都是用以疏肝解郁，以治疗肝胆郁滞、肝脾（胃）不和、气机不畅等所导致的诸多病证。
从临床来观察，四逆散及其加味方广泛应用于心、肝、胆、脾、胃等内科疾病以及妇科疾病．尤其在消化系统疾病如肝炎、胆囊炎、胃炎、胃溃疡、胆汁返流等病症中应用非常多。
我的观点是，这样去应用四逆散，方向是正确的。而且从临床来观察，此类病机也非常多见，且不拘泥于消化系统疾病。
七
四逆散虽然只有四味药，但可根据病情亦替换相应药味。有学者有这样的经验：
肝郁未化热者用白芍、炙甘草，以养血敛肝，缓急止痛；郁而化热者，改用赤芍、生甘草以清热凉血，化瘀止痛；
伴肝阳上亢者，常以刺蒺藜代柴胡，或用醋柴胡以减其升阳之力；
用四逆散调畅气血、舒肝理气的同时，将枳实易枳壳，以免伤正；枳实性重，主沉降下行削坚，多用于新病体实之人，不宜久服。枳壳性和缓，主升，多用于久病体弱之人，可以常服。
另外，亦可对证加味或合方。比如，可加疏肝理气之品，多用辛平香淡药味，如合欢花、月季花之类，防止过燥伤阴。
胁胀痛者加香附、木香、元胡、川芎；
胸痛者加丹参、郁金、元胡；
胃脘胀痛、干呕、呃逆者合小陷胸汤；
胃脘痞满疼痛者合半夏泻心汤；
肝郁脾虚胃脘胀痛者合香砂六君子汤；
黄疸加茵陈、栀子、大黄、板蓝根、郁金、山楂、麦芽；
腹痛腹泻者合痛泻要方；
妇女水肿、小便不利者加白术、香附、泽泻、桂枝、益母草；
对肝胆疾病如肝炎、肝硬变、胆囊炎、胆结石可合茵陈蒿汤，或一贯煎、化肝煎、舒肝丸、大小承气汤、血府逐瘀汤加减；
对胃肠疾病如胃十二指肠溃疡、腹痛、泄泻可合二陈汤、保和丸、补中益气汤、痛泻要方、失笑散、金铃子散等加减；
妇科疾病如月经不调、痛经、经前期乳房胀痛、乳腺增生等可合四物汤、桃红四物汤、逍遥散、金铃子散加减。
以上这些经验颇有章法，值得我们临床参考。",,,,,2024-11-28T07:02:00,微博网页版,57,4,27,,,2024-11-28 07:02:00,True
5105400005528553	,P2gtGnced,网上有一个观点：改变命运需要三个机会，一个是学历，一个是婚姻，还有一个是自我觉醒。我的思考是，学历可以提升知识水平；婚姻可以提升人生经历；而自我觉醒可以提升精神境界。显然，自我觉醒才是最重要的。我学习中医才逐渐认识到，人一定要修身，不但能提升生命质量，还能让自己活得更愉悦更幸福。 ,,,,,2024-11-27T19:07:58,微博网页版,121,8,13,,,2024-11-27 19:07:58,True
5105397760007237	,P2gq401SJ,郭德纲说过这样一句话：“活100岁能有几个人，开心就笑，不开心待会儿再笑。高高兴兴比什么都强，跟谁较劲都是跟自己较劲。一辈子，忍忍就过去了。 ”这话有道理。我们活着，快乐也是一天，烦恼也是一天。既然如此，何不快乐着呢。更何况快乐还能让自己更健康。谁也不想失去健康，那就不妨先快乐起来。 ,,,,,2024-11-27T18:59:02,微博网页版,76,4,10,,,2024-11-27 18:59:02,True
