id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105297966236413	,P2dP6qanj,邵艺辉吐槽男导演真是火力全开哈哈哈哈，当初她想做导演也是因为受不了男导演在片场爹香四溢。她说我导电影准点收工不熬大夜提前杀青片场其乐融融，“我从来没有发过火”；随便探班，“人家看得起你才来探班”，“一天四波人送奶茶喝都喝不完”；拍摄间隙工作人员可以唱歌跳舞，“我唱歌不行所以我先唱”；“有些男导演片场都不让出声儿的”，“监视器也不许人靠近，我没关系，随便坐”；工作人员一起吃饭时都不爱讲话，邵艺辉还要活跃气氛，以为是性格关系都是i人，再一思索应该是其他片场里都是男导演一直叭叭叭叭，工作人员习惯了沉默聆听,,,,,2024-11-27T12:22:29,,9014,35,618,,,2024-11-27 12:22:29,True
5105282680097471	,P2dqs0pm7,听邵艺辉播客听得我哈哈大笑，她真是太活人了。有一段她说自己已经是世俗意义上有点排面的人了，是有出圈作品的导演，但是依然避免不了被男人凝视。她为了省去麻烦日常生活中都不化妆穿宽松的衣服，其实她是很喜欢穿紧身裙子的，但是只要穿了身边男人的目光就会让她很不舒服。她说，“你也没办法凝视回去啊我操我都不想看他。”,,"https://wx4.sinaimg.cn/large/6c807a31ly1hw0mkr54j1j22bc1jkb1v.jpg,https://wx2.sinaimg.cn/large/6c807a31ly1hw0mkrnknlj22bc1jj1kx.jpg,https://wx1.sinaimg.cn/large/6c807a31ly1hw0mksfoo1j24hc2zkx6p.jpg",,,2024-11-27T11:21:45,vivo X100 Pro,4671,59,456,,,2024-11-27 11:21:45,True
5105260710855291	,P2cR13Av1,“好冷啊穿上羽绒服也瑟瑟发抖”，懂得保暖的人应该能看出这句话有什么问题。一是羽绒服分很多种，充绒几十克的轻型羽绒服和充绒三四百克的户外羽绒服根本无法相提并论，鸭绒鹅绒含绒量表布里布长款短款有没有帽子等等也都有区别，两件不同羽绒服能驾驭的温度可能会差三四十度。二是真正冷的地方保暖神器不是羽绒服（羽绒服是基础单品人人要穿），而是帽子围巾耳包口罩手套羊毛袜雪地靴秋衣秋裤护膝棉裤等等。根据我每天冬季的网络观察，有相当多一部分网友对保暖服饰和取暖设施知之甚少，可以称之为暖盲，只抱怨冷，但是不琢磨解决方案，年年喊冷，抖了一年又一年，赛博寒号鸟。,,,,,2024-11-27T09:54:27,,507,126,17,,,2024-11-27 09:54:27,True
5105102023298404	,P28J4dQ44,《爱情神话》和《好东西》里的剩饭梗对比看挺有意思的。《爱情神话》五人餐桌那场戏里前妻阴阳道，“剩饭也有野猫抢。”老白立马质问“你说谁是剩饭？”到了《好东西》里，铁梅自己大手一挥，“去我家吃饭，我家有剩饭。”同为离异带娃中年人，铁梅比老白潇洒多了。 ,,,,,2024-11-26T23:23:53,vivo X100 Pro,318,6,6,,,2024-11-26 23:23:53,True
5104957948692525	,P24YGAtk1,黄子华状态真不错，64岁了诶。他年轻时被骂了很多年的票房毒药，没想到60岁以后主演的三部电影都进了香港华语电影总票房前五名。人生越老越精彩。,,,,,2024-11-26T13:51:23,,413,51,21,,,2024-11-26 13:51:23,False,6003583153,我煮碗麵給你吃,5104276212811825	,P1Nf7bNu1,"《破·地狱》票房冲破8000万，近日忙于排练舞台剧的黄子华仍抽空出席谢票。
粉丝们见到黄子华即欢呼，黄子华：唔好骚扰我！🤣 
我煮碗麵給你吃的微博视频
 ",,,"https://f.video.weibocdn.com/o0/xm1O3bUhlx08jQ9yrfhe010412010cPf0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732876800&ssig=SKrYxt42tm&KID=unistore,video",,2024-11-24T16:42:24,iPhone客户端,303,22,65,,,2024-11-24 16:42:24
5104946900632870	,P24GS2EDA,"《好东西》三位男演员对自己角色的分析定位都很准确：赵又廷认为前夫哥浅薄又不失可爱；章宇认为小马这种弱弱的温顺男性角色在中国电影语境中非常稀缺，太少见了所以他十分想演；任彬认为胡医生不是单纯的渣男，他是自以为是的清醒，在自己的逻辑里自洽且真诚，并且精英男不能硬演，无形的优越感才是最贴人设的。
导演的精妙设定加上演员的精准演绎，最后呈现出的效果就是三个男性角色在女观众眼中槽点满满滑稽可笑但又不是很讨厌，毕竟这部电影里唯一的反派就是小学生张家新
 
有意思的是，有些男性观众批判邵艺辉是不是没见过正常的男人所以塑造出这些不讨喜的男性角色，而邵艺辉说的是我周围没有这种有缺点但是挺可爱的男人所以我在剧本里编了几个
让男人理解哪些男人在女人眼里算好东西真是一个大难题。",,,,,2024-11-26T13:07:29,,3386,28,157,,,2024-11-26 13:07:29,True
5104710942720006	,P1YyibpB4,《好东西》好在哪里,,,,,2024-11-25T21:29:51,,45,0,7,,,2024-11-25 21:29:51,False,1261788454,中国电影报道,5104694620062882	,P1Y7Y0gme,"#电影好东西好在哪里#电影《好东西》在点映阶段豆瓣开分达9.1分，上映后口碑持续发酵，日票房也蝉联冠军，收获了业内和观众的广泛好评。脱离教科书的全新视听语言、大量抖落的金句、赵又廷与章宇的搞笑“雄竞”.......《好东西》究竟好在哪里？来听影评人周桂伊的独家解析~ 
中国电影报道的微博视频
 ",,,"https://f.video.weibocdn.com/o0/jyUAvam9lx08jRVF6iIo01041202cfg50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732876802&ssig=Th9ocDwVwA&KID=unistore,video",,2024-11-25T20:25:01,微博视频号,307,28,29,电影好东西好在哪里,,2024-11-25 20:25:01
5104619297179185	,P1Watu7Dj,其实《好东西》里唯一的男性反派角色是张家新，恶意举报、忌恨别人比自己学习好、拜大哥搞校园霸凌。没什么青梅竹马梗，就是一个纯纯熊孩子。但是这个角色又是个未成年小学生，家庭社会加以正确引导，他还是可以变好的。所以正如电影里所说“我不想打拳”，邵艺辉已经尽最大可能用最温柔的语调来表达自己的态度。这部电影可以逐字逐句思考，比如“谁教你的举报”，比如磕头不行要打回去；也可以就当作小妞喜剧来轻松两小时，比如“你是香的”，比如“爱我便是”。,,https://wx3.sinaimg.cn/large/6c807a31ly1hvyi4uenb1j20u00k076f.jpg,,,2024-11-25T15:25:42,,1113,17,20,,,2024-11-25 15:25:42,True
5104610274185566	,P1VVVhyR8,"看了一段毛尖和邵艺辉的对话，她们在吐槽男演员们对杀人犯强奸犯等反社会恶角都跃跃欲试，反而是《好东西》里前夫哥这个角色无人愿接。是因为前夫哥没有男子气概吗？果然是有毒的东西。
赵又廷对前夫哥这个角色的理解很准确：他对女儿有爱，对前妻也有一定感情，能自食其力，干干净净皮肤好，开专车也香香的，但是思想比较浅薄，某些言行滑稽可笑，但总体这人不是坏东西，有几分可爱在身上。这样一个男性角色，不知为何就捅了某些男子汉的敏感区了，跑到赵又廷微博评论区问他阉割了没。把结扎等同于阉割本身就够可笑的，电影里前夫哥根本没有结扎，只是提了两嘴，表演一下，男的就不乐意了，可笑翻倍。",,,,,2024-11-25T14:49:51,,18026,41,1225,,,2024-11-25 14:49:51,True
5104592565571475	,P1Vtmnnov,哇偶，今夕是何夕，微博终于要回归初心了吗？aka实名大V点名吵架,,,,,2024-11-25T13:39:29,,82,16,6,,,2024-11-25 13:39:29,False,1721030997,网易云音乐,5104575268520937	,P1V1szKGt,致QQ音乐：少一点跟随式“更新”，多一点真正的创新 ,,https://wx2.sinaimg.cn/large/001StgMtly1hvyhyae4g6j60u06bgb2a02.jpg,,,2024-11-25T12:30:45,,274628,15141,16959,,,2024-11-25 12:30:45
5104567395553152	,P1UOLniCY,"华为体脂秤这个身体年龄咋算的？明年会变成32岁吗？
现在回想31岁32岁会觉得那会儿的自己好年轻啊，还是小孩呢。 ",,https://wx3.sinaimg.cn/large/6c807a31ly1hvycgonb8dj20u01elwks.jpg,,,2024-11-25T11:59:28,,25,17,0,,,2024-11-25 11:59:28,True
5104303706474333	,P1NXsragJ,2012年买的羽绒服，我穿十年都干干净净，去年冬天让室友穿，立马胸前沾一大坨油渍，送干洗店也没洗干净，只能烫一个布贴遮遮，Hello Kitty 五十周年限量版羽绒服✅😊 ,,"https://wx1.sinaimg.cn/large/6c807a31ly1hvxi7b0wjbj22dc2lh4qr.jpg,https://wx1.sinaimg.cn/large/6c807a31ly1hvxi7d6z5tj22dc35sx6q.jpg,https://wx3.sinaimg.cn/large/6c807a31ly1hvxi7dxf6cj22dc35sb2a.jpg,https://wx4.sinaimg.cn/large/6c807a31ly1hvxi7ee0ftj20lc0sgade.jpg,https://wx3.sinaimg.cn/large/6c807a31ly1hvxi7en270j208c0b3q3a.jpg",,,2024-11-24T18:31:39,,74,25,0,,,2024-11-24 18:31:39,True
5104181265042328	,P1KLYl9JS,"哈哈哈哈这组也好笑，老王哥傻瓜帅哥，金晨笨蛋美女，小宋会讲粤语但是无人能懂，小胡还是那么聪明伶俐。 
文武大大卷儿的微博视频
 ",,,"https://f.video.weibocdn.com/o0/OAwBs2Vglx08jPIh9qxa01041203CujM0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732876802&ssig=JEvyWPm1hi&KID=unistore,video",,2024-11-24T10:25:07,微博视频号,318,40,30,,,2024-11-24 10:25:07,True
5104173609912078	,P1KzCFAAe,"哈哈哈哈哈哈哈哈哈笑死我了，四个东北人乱讲广东话，那真不是普通的乱
 
文武大大卷儿的微博视频
 ",,,"https://f.video.weibocdn.com/o0/6rCJjoVGlx08jPGbB45y01041204hvfq0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732876802&ssig=Ii63jO4pwh&KID=unistore,video",,2024-11-24T09:54:42,微博视频号,329,43,61,,,2024-11-24 09:54:42,True
5103928576314788	,P1EcpquLq,"让章宇来演小马真是妙得很。
很多网友不满意，觉得章宇不好看，不配和宋佳同框演激情戏。但是，电影里小叶不是在一开始就说了吗，“你配不上她。”
小马就是配不上王铁梅，他个子矮小脸不帅，有mommy issue，与亲爹断联，和前夫哥幼稚比拼男子气概，说看过王铁梅的所有文章其实没有，撕铁梅内衣，出大事时没啥用（参考自杀乌龙事件是铁梅背小叶下楼）。
这又有什么关系呢？王铁梅又不是在找新的老公，离异单亲妈妈也需要幸生活。小马再怎么普通一般不咋地，最起码年轻身材好，这也是为啥小叶决定助攻小马时二话不说就扒了他的衣服
章宇是有性张力的，但是city版不行，他是穿得越潮就越土的类型，打鼓没啥性魅力，打铁才有。",,https://wx2.sinaimg.cn/large/6c807a31ly1hvwaunhdutj20u00k0zo5.jpg,,,2024-11-23T17:41:02,,2943,80,187,,,2024-11-23 17:41:02,True
5103880021478940	,P1CW66cJS,仪真是太适合灰色了。,,,,,2024-11-23T14:28:05,,346,52,48,,,2024-11-23 14:28:05,False,2423325250,荷兰豆本豆豆荷,5103870164075021	,P1CGch669,仪仪这次我是真的一句话都没听进去 ,,"https://wx1.sinaimg.cn/large/90710242ly1hvw4hv6mygj21hc0u0jui.jpg,https://wx2.sinaimg.cn/large/90710242gy1hvwb4s7sa6g21400u0hdx.gif,https://wx1.sinaimg.cn/large/90710242gy1hvwb4oebulg21400u0nph.gif,https://wx4.sinaimg.cn/large/90710242gy1hvwb4vt9l0g21400u0qva.gif","https://f.video.weibocdn.com/o0/POT3pgYwlx08jOlnVMaY010412007vmD0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732876803&ssig=2Io%2FRtFN%2F%2B&KID=unistore,video",,2024-11-23T13:48:55,,3549,220,548,,,2024-11-23 13:48:55
5103818480288015	,P1BkQ1cVp,用讨好女性观众这个点来抨击邵艺辉无才取巧真是很好笑，商业电影本来就是用来讨好观众的，男导演们几乎每部作品都讨好男性观众，你们怎么不叫唤？所以在某些人眼里女人甚至不配被电影讨好？ ,,,,,2024-11-23T10:23:32,,5106,22,128,,,2024-11-23 10:23:32,True
5103816965885251	,P1BiooH1p,张爱玲的美商毋庸置疑，宋元琳面部比例很好（“五官位置匀称”），五官和脸型都很端庄大气（“有一种堂堂的气概”）。其实这并不是什么相面玄学，就是朴素的通用审美取向——流畅阔面型+三庭五眼+周正五官=令眼睛舒适的好面相。另外就是宋元琳眼睛坚定有神头发乌黑光亮，在好面相的基础上又增加了生命力和内心强大之感。,,,,,2024-11-23T10:17:32,,95,10,5,,,2024-11-23 10:17:32,False,2628935782,张迷客厅,5103601409592449	,P1vGIEfqV,"【张爱玲分析宋淇女儿的面相】
张爱玲：我觉得她不但美，而且五官位置匀称，线条有力，眼睛有神，不浮不戚，有一种堂堂的气概，将来不可限量，而且有福气。我承认我迷信到相信这一套，虽然并不是“麻衣相法”，只是凭我对人的兴趣
（1957.10.24致邝文美、宋淇） ",,"https://wx3.sinaimg.cn/large/9cb26066gy1hvv9cg1cmij20j40q5afz.jpg,https://wx4.sinaimg.cn/large/9cb26066gy1hvv9cshby0j20fr0l33zy.jpg",,,2024-11-22T20:00:59,微博网页版,252,13,27,,,2024-11-22 20:00:59
5103605398899361	,P1vN9Bl85,"“你的眼睛很美很亮，我喜欢你看我，你怎么看我都没事。”茉莉对小叶说的这段话很动人，发现你的好，并与我连结，两个敏感的小孩温柔地平视彼此。
钟楚曦在《好东西》里的感觉和她那些大杀四方的红毯形象很不一样。邵艺辉说虽然钟经常笑，但是眼睛会带着一些悲伤。她和宋佳同框的时候更明显，看起来很惹人怜爱，像一只被遗弃的小狗拼命摇着尾巴希望有人带她回家。",,https://wx3.sinaimg.cn/large/6c807a31ly1hvv9ohlagpj20w01kw7wh.jpg,,,2024-11-22T20:16:50,,1391,44,90,,,2024-11-22 20:16:50,True
5103595439785082	,P1vx5F3xU,天啦，智雅姐怎么又又又回春了，好神奇的一张脸——身材一直很好！,,,,,2024-11-22T19:37:15,,105,18,11,,,2024-11-22 19:37:15,False,6727966240,一支小暗暗,5103579483081571	,P1v7mcVEL,"玛雅 李智雅和李泳知居然有合作舞台 唱RAP的秀莲妈咪🥺#MAMA# #李智雅rap# #李智雅李泳知舞台#一支小暗暗的微博视频
 ",,,"https://f.video.weibocdn.com/o0/Lk0C3yNylx08jN43Rvy001041201gZIA0E010.mp4?label=mp4_720p&template=1284x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732876803&ssig=MRCtJTilvK&KID=unistore,video",,2024-11-22T18:33:51,微博视频号,2429,80,387,"MAMA,李智雅rap,李智雅李泳知舞台",,2024-11-22 18:33:51
5103595021930956	,P1vwq86ks,"赵又廷真的可以深耕一下窝囊废赛道，那种用力又无力的劲儿太好笑了。他和雷大头演的窝囊废类型不一样，他是香的
 ",,,,,2024-11-22T19:35:36,,2511,59,66,,,2024-11-22 19:35:36,True
5103548148745184	,P1uiOAH1m,"《好东西》不是小妞电影，是大姐电影。宋佳是大大姐，智慧，强壮，令人爱慕，是可靠可敬的全天下最好的妈；钟楚曦是小大姐，美丽，活泼，令人心疼，是可亲可爱的全天下最好的朋友。我也喜欢写作，让我也加入这个家吧
 ",,https://wx3.sinaimg.cn/large/6c807a31ly1hvv39kh51mj20u01901az.jpg,,,2024-11-22T16:29:20,,550,44,16,,,2024-11-22 16:29:20,True
5103544388551712	,P1ucKzSGQ,哈哈哈哈tinder精,,,,,2024-11-22T16:14:24,,121,23,30,,,2024-11-22 16:14:24,False,7335979459,黄腿肠,5103496531545862	,P1sXz6u9g,"好东西的男角色选角里面我觉得胡医生最经典
他长着一张标准江浙沪tinder男脸，而且还属于会开会员的那种，台词也是！！
简直像tinder成精一般活灵活现！ ",,"https://wx4.sinaimg.cn/large/0080t1nlly1hvuxlatnquj30wr1todxo.jpg,https://wx3.sinaimg.cn/large/0080t1nlly1hvuxlc52bxj30wr1ukaje.jpg,https://wx1.sinaimg.cn/large/0080t1nlly1hvuxlcsh23j30wr1djtgj.jpg,https://wx2.sinaimg.cn/large/0080t1nlly1hvuxl7nv2lj30wr0us78c.jpg",,,2024-11-22T13:04:14,iPhone客户端,6205,240,659,,,2024-11-22 13:04:14
5103541100220593	,P1u7s0VnX,酒吧对峙这场戏太好笑了，宋佳装铁T好像方头明啊哈哈哈哈哈～ ,,https://wx2.sinaimg.cn/large/6c807a31ly1hvv2n70155j20u00k0tfc.jpg,,,2024-11-22T16:01:20,,288,13,4,,,2024-11-22 16:01:20,True
5103531520953271	,P1tS03ZZl,"看过电影《好东西》
我的评分:★★★★★ (来自@豆瓣App) 
网页链接
 
好看，姐妹们放心冲
看之前刷到有人说这部电影像脱口秀，金句太多情节太少，我还以为是洪尚秀那种一个镜头十分钟不动主角干坐着聊天呢，果然网评不能信
电影里并不是一定要有大事发生，三个女性角色的群像小品也可以很有趣。
宋佳太有魅力了，反复爱上。
钟楚曦的演技比偶像剧里好很多。
梅婷女儿太像梅婷了，妈生祖传黑眼圈
赵又廷现在的气质很贴中年窝囊男，整个人看起来稀囊的。
city版章宇性缩力挺强的，符合课间十分钟人设。
任彬可塑性不错，气质和《爱很美味》里两模两样。",,https://wx3.sinaimg.cn/large/6c807a31ly1hvv19yn3wuj20u01901kx.jpg,,,2024-11-22T15:23:16,,256,56,6,,豆瓣App,2024-11-22 15:23:16,True
5103450516358396	,P1rLlqG6M,"其实有一点我一直不理解，很多人都喜欢把自己觉得不好看的服饰称之为“大妈穿的”，他们肯定没有观察过生活中大妈在穿啥：夏天T恤防晒服，冬天冲锋衣羽绒服，脚上穿运动鞋机能鞋——都是大学生和年轻上班族爱穿的
 ",,,,,2024-11-22T10:01:23,vivo X100 Pro,1100,40,9,,,2024-11-22 10:01:23,True
5103446527839161	,P1rEUwTk5,"有几年5050那种黑色麂皮过膝靴特别火，满大街都是，但是除了爱豆模特女明星，我没见过有人穿过膝靴好看。所以一到秋冬我就开始吐槽过膝靴。现在不吐槽了，因为过膝靴过气了哈哈哈哈~
以前不懂季型色彩，现在回想中国人里浅人很多的，就算不考虑线条，光是过膝靴这么大体量的黑色，很多人都驾驭不了，腿人分离感很重，所以我看到过膝靴就觉得像假肢。",,"https://wx1.sinaimg.cn/large/6c807a31ly1hvuroquovlj20z01mntg6.jpg,https://wx1.sinaimg.cn/large/6c807a31ly1hvuror35kqj20z01y77em.jpg,https://wx1.sinaimg.cn/large/6c807a31ly1hvurorow9sj20z05n5hdt.jpg,https://wx2.sinaimg.cn/large/6c807a31ly1hvuros2eozj20z01gv0yl.jpg",,,2024-11-22T09:45:32,vivo X100 Pro,121,54,2,,,2024-11-22 09:45:32,True
5103435294706859	,P1rmNjKt5,"说起来可能有人不信，十年前我因为OOTD穿了两条阔腿裤，被一些人追着骂好老好土。当时我的互联网忍者大法还没修炼成，气得要命，心情好比被杨子戳头说你没文化。
结果苍天有眼，2015年阔腿裤突然大回春，我高兴得在微博上发了好几条“翻身农奴把歌唱”
这么一看阔腿裤占据市场主流已经快十年了啊。话说图3我提到的aa风还有人记得吗？",,"https://wx3.sinaimg.cn/large/6c807a31ly1hvuqg8fgi6j20u010zal5.jpg,https://wx2.sinaimg.cn/large/6c807a31ly1hvuqg8mj7dj20u00h9wiy.jpg,https://wx1.sinaimg.cn/large/6c807a31ly1hvuqg92lmvj20u00yldpx.jpg,https://wx1.sinaimg.cn/large/6c807a31ly1hvuqg9ekc5j20u00fv0wv.jpg",,,2024-11-22T09:00:54,,105,44,1,,,2024-11-22 09:00:54,True
