id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105368533834153	,P2fEVg5rb,"小姐姐是位主播，她表示每天熬夜、不规律作息把脸给熬垮了，自己看起来变老变憔悴了许多。下面部提升（小V脸）可以很好的提升复位面部松弛下垂的问题。
术后两个多月，面部轮廓收窄，整体变得紧致上扬，木偶纹也变淡了。而且去除多余脂肪后，下颌线也清晰可见，摆脱脸部臃肿垂坠立显年轻10岁！#下面部提升##面部年轻化#",,"https://wx2.sinaimg.cn/large/005KGXIVgy1hw0vxooufbj33342bcx6r.jpg,https://wx3.sinaimg.cn/large/005KGXIVgy1hw0vxoez6zj33342bcnpf.jpg,https://wx2.sinaimg.cn/large/005KGXIVgy1hw0vxosczmj33342bcqv7.jpg",,,2024-11-27T17:02:54,微博网页版,53,15,30,"下面部提升,面部年轻化",,2024-11-27 17:02:54,True
5105339366377647	,P2eTSqL7h,"在公共场合里，我们经常通过某些理由猜到一些人的年龄，比如面部的状态。为什么会开始出现衰老的现象？是哪些因素造成的呢？#面部衰老# #皱纹# #趣味知识科普# 
吸脂与脂肪填充王世虎的微博视频
 ",,,"https://f.video.weibocdn.com/u0/SzL6v3iJgx086DTKNN3q01041200i5gP0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732891338&ssig=oCKKYEgSPg&KID=unistore,video",,2024-11-27T15:07:00,微博视频号,33,9,18,"面部衰老,皱纹,趣味知识科普",,2024-11-27 15:07:00,True
5105306901941102	,P2e3w88Y6,"#王世虎美学课堂# 马上就要年末了，吸脂术后的聚会需要注意什么吗？
为了更好的呈现最终的吸脂效果，该忌口的时候还是要忍忍哦！
(1)聚会吃饭避免不了会喝酒，但是吸脂恢复期的你一定要禁烟酒！因为烟酒可能会刺激伤口，严重的甚至会诱发感染，不利于伤口愈合。
(2)饮食要清淡，辛辣刺激类、发物等的食物就不要吃了，可以多吃蛋白质食物，冬瓜、海带等利于消肿的食物。#吸脂术后护理# #吸脂塑形#",,https://wx4.sinaimg.cn/large/005KGXIVgy1hw0nshqwyzj30lt0esq4r.jpg,,,2024-11-27T12:58:00,微博网页版,40,13,20,"王世虎美学课堂,吸脂术后护理,吸脂塑形",,2024-11-27 12:58:00,True
5105285264313230	,P2duCi64e,"年末真的安排满满！但是查房必不可少，可以说是病房里最安心的节奏
了解每一位求美者的术后情况，及时给予正确的护理指导。让每个人在这里都可以安全、安心的无忧变美。#广州整形# #广州吸脂# 
吸脂与脂肪填充王世虎的微博视频
 ",,,"https://f.video.weibocdn.com/u0/8HSF3CZBgx08jUyUDVd601041200dQRl0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732891338&ssig=m%2BqwHUjMx1&KID=unistore,video",,2024-11-27T11:32:01,微博视频号,52,15,19,"广州整形,广州吸脂",,2024-11-27 11:32:01,True
5105261299633323	,P2cRXEq4b,"很多人说不理解，为什么自己减肥，越减越胖？
其实是陷入了一个减肥误区，比如这段时间减了5-10斤，过段时间又胖了10-15斤，如此反复就出现了“越减越胖”的现象。
减重时会减掉一部分脂肪和肌肉，但是反弹却是以脂肪居多。所以想要有效减肥还是要追求健康的生活方式，如果有实在解决不掉的顽固脂肪，还可以考虑吸脂有针对性的解决。#瘦30斤才敢说的大实话# #肥胖#",,https://wx1.sinaimg.cn/large/005KGXIVgy1hw0k44ly08j30wi0lo0wb.jpg,,,2024-11-27T09:56:48,早安超话,68,9,21,"瘦30斤才敢说的大实话,肥胖",,2024-11-27 09:56:48,True
5105014186180921	,P26ropVWh,"吸脂一周大腿就瘦了6cm是一种什么体验？#瘦腿##吸脂塑形# 
吸脂与脂肪填充王世虎的微博视频
 ",,,"https://f.video.weibocdn.com/u0/FhTmdAx8gx08d6h2DtIQ01041200c5QF0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732891338&ssig=myUIa3hEN9&KID=unistore,video",,2024-11-26T17:34:50,微博视频号,50,26,37,"瘦腿,吸脂塑形",,2024-11-26 17:34:50,True
5104992581585121	,P25Sy6Emt,"脂肪堆积而成的富贵包，最优解就是吸脂，能够温柔有效的去除脂肪的堆积。
像这位长期伏案工作的姐姐，不良习惯久了后就形成了富贵包。吸脂解决富贵包的一个多月后，后颈的小山包变得平整，也衬得脖子更加修长，脖颈肩胛线条更加优美。 #富贵包吸脂# #脂肪# ",,"https://wx1.sinaimg.cn/large/005KGXIVgy1hvzobj0iv4j339s4b8hdw.jpg,https://wx1.sinaimg.cn/large/005KGXIVgy1hvzobj7tydj339s4b87wk.jpg,https://wx3.sinaimg.cn/large/005KGXIVgy1hvzobj8xp3j339s4b8e84.jpg",,,2024-11-26T16:09:00,微博网页版,50,21,33,"富贵包吸脂,脂肪",,2024-11-26 16:09:00,True
5104974466647097	,P25pkrTdf,"为了第二天的考试、工作或者其他事情通宵熬夜不睡觉的这一段时间里，我们的大脑会做出哪些反应？这个过程又会给大脑带来什么样的影响？#趣味知识科普# #熬夜通宵# 
吸脂与脂肪填充王世虎的微博视频
 ",,,"https://f.video.weibocdn.com/u0/1CcDDU9Lgx08jTcl9oEw01041201bZax0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732891338&ssig=gXHoWM%2Fcwm&KID=unistore,video",,2024-11-26T14:57:01,微博视频号,34,32,18,"趣味知识科普,熬夜通宵",,2024-11-26 14:57:01,True
5104944518005175	,P24D1xAvJ,"#王世虎美学课堂# 多吃猪蹄能丰胸吗？
确实可以
猪蹄吃多了就会长胖，长胖了可能胸部就会变大。不过事实上，猪蹄并没有可以丰胸的功效，补充胶原蛋白的效果也是甚微，吃多了还可能影响身体健康。
想要有效丰胸，又可以瘦身，不如#自体脂肪种植胸# 。转移多余的脂肪到胸部，实现一举两得的快乐！ ",,"https://wx2.sinaimg.cn/large/005KGXIVgy1hvzi120e3gj32yo1s04ha.jpg,https://wx1.sinaimg.cn/large/005KGXIVgy1hvzi1y1nuhj30xc0nct96.jpg",,,2024-11-26T12:58:01,微博网页版,34,27,30,"王世虎美学课堂,自体脂肪种植胸",,2024-11-26 12:58:01,True
5104924801370749	,P247e5KAR,"外国小哥哥来找王世虎教授吸脂解决腰身顽固脂肪。根据他的情况量身定制吸脂方案，改善小肚子突出，侧腰身不明显等问题。
期待一下他的术后变化吧！#腰腹吸脂##瘦腰# 
吸脂与脂肪填充王世虎的微博视频
 ",,,"https://f.video.weibocdn.com/u0/3ji7Uy3kgx08jSZbhvuo01041200dGbQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732891338&ssig=cSBXtG3Iwr&KID=unistore,video",,2024-11-26T11:39:40,微博视频号,31,22,18,"腰腹吸脂,瘦腰",,2024-11-26 11:39:40,True
5104904255575364	,P23A5nope,早#2024已过330天# ，年初定下想要“变瘦”flag的小伙伴们都完成了吗？#减肥# #减脂瘦身# ,,https://wx3.sinaimg.cn/large/005KGXIVgy1hvzf8refrsg30hs0c874j.gif,,,2024-11-26T10:18:02,早安超话,33,14,24,"2024已过330天,减肥,减脂瘦身",,2024-11-26 10:18:02,True
5104651833970804	,P1X0XgEZe,"为什么说面部吸脂或者注射填充的难度高？
面部吸脂和填充，相较于其他身体部位吸脂和填充大有不同，且难度更高！
因为面部的血管神经分布丰富且复杂，对面部的对称度、皮肤的平整度、伤口隐蔽度要求都很高。十分考验医生的技术，不容许丝毫错误，所以无论是面吸或是填充注射时，都要选择靠谱有资质的医疗机构和医生。#面部吸脂# #脂肪填充#",,https://wx2.sinaimg.cn/large/005KGXIVgy1hvylz5pwujj30fs08wdgs.jpg,,,2024-11-25T17:35:00,微博网页版,56,27,37,"面部吸脂,脂肪填充",,2024-11-25 17:35:00,True
5104632428233580	,P1WvEyxVG,"大学生小姐姐跟闺蜜组团一起来瘦腿，看看术后一个月的变化怎么样？
大腿环吸改善腿根脂肪堆积，让内侧线条流畅，腿缝更加明显；同时去除小腿脂肪，也让整个腿部的线条衔接更加自然。小姐姐说体验了一把轻松瘦腿的快乐！#大腿环吸##瘦小腿# ",,"https://wx1.sinaimg.cn/large/005KGXIVgy1hvyju0amclj349a39s1l1.jpg,https://wx2.sinaimg.cn/large/005KGXIVgy1hvyju0cmztj349a39s1l1.jpg,https://wx4.sinaimg.cn/large/005KGXIVgy1hvyju0ljefj349a39su10.jpg",,,2024-11-25T16:17:53,微博网页版,50,21,44,"大腿环吸,瘦小腿",,2024-11-25 16:17:53,True
5104610660059779	,P1VWy0fyb,"小姐姐是朋友推荐下，专门来找王世虎教授做下面部提升的。一起听听她小V脸术后的第二天有什么感受吧！#下面部提升##瘦脸# 
吸脂与脂肪填充王世虎的微博视频
 ",,,"https://f.video.weibocdn.com/u0/advwIfdbgx080j6ZRbny01041200etLc0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732891339&ssig=yXGoVXz6eG&KID=unistore,video",,2024-11-25T14:51:23,微博视频号,35,23,24,"下面部提升,瘦脸",,2024-11-25 14:51:23,True
5104581623679185	,P1VbIfr7H,"#王世虎美学课堂# “王教授，木偶纹是怎么形成？到底在哪里？老是搞混...”
木偶纹又叫括号纹、流涎纹。随着年龄增长，中下面部软组织的下垂，尤其是颊脂垫的下垂和颈部软组织的松弛，让皱纹线向下延伸形成静态皱纹，常常给人忧郁、严肃、老态的印象。#木偶纹# #面部衰老# ",,https://wx1.sinaimg.cn/large/005KGXIVgy1hvybviekh9j30u00u0arv.jpg,,,2024-11-25T12:56:00,微博网页版,38,30,27,"王世虎美学课堂,木偶纹,面部衰老",,2024-11-25 12:56:00,True
5104562999925474	,P1UHFFE4i,"要问吸脂手术恢复快的关键是什么？看了这个视频你就知道！
大腿吸脂吸出了一整罐黄澄澄的脂肪，我们手工柔性吸脂吸出来的都是纯脂肪，出血少，创伤小，自然也更有利于术后的恢复了。#大腿吸脂# #吸脂瘦腿# 
吸脂与脂肪填充王世虎的微博视频
 ",,,"https://f.video.weibocdn.com/u0/ulee8Akqgx08jRlR4QgU0104120060sM0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732891339&ssig=kaavutv1h4&KID=unistore,video",,2024-11-25T11:42:00,微博视频号,46,22,25,"大腿吸脂,吸脂瘦腿",,2024-11-25 11:42:00,True
5104539981846045	,P1U6y7KeV,"早
一口一口吃胖的脂肪可不是一无是处，它也是利用价值很高的身体“软黄金”。
把它们利用起来进行面部轮廓填充，丰胸丰臀，甚至改善熬夜带来的黑眼圈、泪沟。#自体脂肪# #肥胖# ",,https://wx2.sinaimg.cn/large/005KGXIVgy1hvy9cdhxkaj30sg0en0tm.jpg,,,2024-11-25T10:10:32,早安超话,39,7,21,"自体脂肪,肥胖",,2024-11-25 10:10:32,True
5104262531253910	,P1MT35gcm,"吸脂后皮肤会变松垮吗？这个问题一直都是很多求美者关心的重点之一，不要错过最新的专业解答！#吸脂术后护理# #吸脂塑形# 
吸脂后皮肤会变松垮吗？最新的专业解答来了！
 ",,,,,2024-11-24T15:48:03,微博 weibo.com,39,23,28,"吸脂术后护理,吸脂塑形",,2024-11-24 15:48:03,True
5104201873228484	,P1LjddxSk,"不少小伙伴们都选择天气凉爽的时候来安排吸脂、整形。
周末小高峰，美貌正在营业中#腰腹吸脂# #吸脂塑形# 
吸脂与脂肪填充王世虎的微博视频
 ",,,"https://f.video.weibocdn.com/u0/cGL5hwRvgx08jOalJAsE01041200dHNu0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732891339&ssig=8bXsK%2FHQTN&KID=unistore,video",,2024-11-24T11:47:01,微博视频号,33,25,24,"腰腹吸脂,吸脂塑形",,2024-11-24 11:47:01,True
5104176957492452	,P1KF1vr80,"早
不少妈妈们表示结束哺乳后都会遇到胸部下垂、空瘪等问题。
对于哺乳后的这些问题，可以考虑#脂肪丰胸# 和#假体隆胸# 改善哺乳期后胸部空瘪下垂的烦恼，而且丰胸手术都会避开乳腺，不会影响日后还需哺乳的情况。 ",,https://wx4.sinaimg.cn/large/005KGXIVgy1hvw8pgnzlsj31uk0ms0uv.jpg,,,2024-11-24T10:08:00,微博网页版,37,24,31,"脂肪丰胸,假体隆胸",,2024-11-24 10:08:00,True
5103926560424343	,P1E9a1Mof,"吸脂术后感受如何？有什么变化吗？
姑娘直接说以前的半身裙连衣裙都扔掉要买新的了
吸脂后腰身曲线更加明显，穿裙子也更好看了。#吸脂瘦腰# #减脂瘦身#  
吸脂与脂肪填充王世虎的微博视频
 ",,,"https://f.video.weibocdn.com/u0/cuewMBwMgx086aYxZc1O010412007muW0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732891340&ssig=DwpAx1ncjv&KID=unistore,video",,2024-11-23T17:33:01,微博视频号,31,29,23,"吸脂瘦腰,减脂瘦身",,2024-11-23 17:33:01,True
5103901643375544	,P1DuYea8g,"二十多岁的小姐姐因为脸大发腮，没有紧致下颌线这个问题烦恼了好久。最终男朋友陪着她来面诊了王世虎教授，想要实现面部年轻化，拥有这个年纪该有的状态。
最后确定小V脸+MINI提升联合改善，下面部提升可以去除多余脂肪堆积，复位导致脸大的软组织，收窄面部轮廓；MINI提升也能有针对性解决法令纹等皱纹问题。整个脸都变得年轻漂亮，侧颜直接秒杀！#下面部提升# #瘦脸#",,"https://wx3.sinaimg.cn/large/005KGXIVgy1hvw7acvrspj337o26ou0y.jpg,https://wx3.sinaimg.cn/large/005KGXIVgy1hvw7add1y0j337o26o4qr.jpg,https://wx3.sinaimg.cn/large/005KGXIVgy1hvw7ad6lnwj337o26ox6q.jpg,https://wx3.sinaimg.cn/large/005KGXIVgy1hvw7aaagksj337o26o7wi.jpg",,,2024-11-23T15:54:00,微博网页版,28,22,23,"下面部提升,瘦脸",,2024-11-23 15:54:00,True
5103883827548519	,P1D2evFIj,"#千万不要靠节食去减肥# 很多人觉得节食可以帮助快速减肥，是有效的吗？对我们的身体有没有伤害呢？#肥胖##减肥减脂# 
吸脂与脂肪填充王世虎的微博视频
 ",,,"https://f.video.weibocdn.com/u0/IW1JXmCbgx085Fm79FXO01041200R6mB0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732891340&ssig=xBzrsH8GeC&KID=unistore,video",,2024-11-23T14:43:13,微博视频号,18,12,18,"千万不要靠节食去减肥,肥胖,减肥减脂",,2024-11-23 14:43:13,True
5103856344107476	,P1CjUhexC,"#王世虎美学课堂# 日常生活中的不良习惯也会导致双下巴出现吗？
是的，长期以往一些不良姿势很容易出现双下巴，比如低头玩手机，或者不正确的坐姿，都会让下面部的软组织堆积，出现讨厌的双下巴。#双下巴# #显胖# ",,https://wx3.sinaimg.cn/large/005KGXIVgy1hvw0rdwkeij33341c0djo.jpg,,,2024-11-23T12:54:00,微博网页版,42,12,23,"王世虎美学课堂,双下巴,显胖",,2024-11-23 12:54:00,True
5103837222535647	,P1BP4aDDx,"小姐姐今年28岁，来面诊的时候就说想看看这么瘦的自己能不能做自体脂肪丰胸。王世虎教授评估后确定可以利用大腿上的脂肪进行丰胸。
术后半年，胸部容积和凸度都增加明显，胸型变得圆润饱满，完全摆脱了“平胸”的状态。做完丰胸后要记住，一定不要减肥，保持足够的营养供给，给脂肪提供足够的营养，让它存活“生根发芽”。#自体脂肪种植胸# #自体脂肪丰胸# 
吸脂与脂肪填充王世虎的微博视频",,,"https://f.video.weibocdn.com/u0/qdsKLRcEgx08jObOVjII010412005hfw0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732891340&ssig=gA1Gg9h2xk&KID=unistore,video",,2024-11-23T11:38:01,微博视频号,49,12,19,"自体脂肪种植胸,自体脂肪丰胸",,2024-11-23 11:38:01,True
5103814497796209	,P1BepwI9j,"早
周末啦，闺蜜组团来找王世虎教授面诊手术
提前找小助理预约，避免跑空哦！#广州吸脂# #脂肪丰胸# ",,https://wx3.sinaimg.cn/large/005KGXIVgy1hvvy061azdj30u0140q4u.jpg,,,2024-11-23T10:07:42,早安超话,35,11,27,"广州吸脂,脂肪丰胸",,2024-11-23 10:07:42,True
5103565429278094	,P1uKGCVEG,"大腿吸脂术后多久可以走路？抓拍到院内术后的小姐姐们，她们告诉你答案！#大腿环吸# #吸脂瘦腿# 
吸脂与脂肪填充王世虎的微博视频
 ",,,"https://f.video.weibocdn.com/u0/5o79rbe4gx089mPfSiYw01041200fbHZ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732891340&ssig=x10auv3hrx&KID=unistore,video",,2024-11-22T17:38:00,微博视频号,33,12,14,"大腿环吸,吸脂瘦腿",,2024-11-22 17:38:00,True
5103550407120038	,P1umstSfk,"小姐姐说终于摆脱了原本的脸大发腮，必须给瘦脸后的自己安排一套最爱的古风写真。
下面部小切口提升（小V脸），祛除下面部堆积的多余脂肪，再对下垂组织进行复位提升，实现紧致上扬的面部轮廓；有效把脸变小一圈，下颌缘也变紧致清晰了。#下面部提升##面部年轻化# ",,"https://wx1.sinaimg.cn/large/005KGXIVgy1hvv3l7hr0xj31o02i0npd.jpg,https://wx4.sinaimg.cn/large/005KGXIVgy1hvv3l7edavj31o02i0u0x.jpg,https://wx3.sinaimg.cn/large/005KGXIVgy1hvv3l7eedcj31o02i0hdt.jpg",,,2024-11-22T16:38:19,微博网页版,48,28,22,"下面部提升,面部年轻化",,2024-11-22 16:38:19,True
5103523652439309	,P1tFjaezH,"不少小伙伴都不了解皮下脂肪和内脏脂肪的区别，以为吸脂可以解决掉所有的脂肪堆积。快来看看是怎么一回事吧！#肥胖# #脂肪#  
吸脂与脂肪填充王世虎的微博视频
 ",,,"https://f.video.weibocdn.com/u0/MfH76jH8gx08gd4BeFtu010412002TOp0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732891340&ssig=NWlkyUVXhN&KID=unistore,video",,2024-11-22T14:52:00,微博视频号,28,17,24,"肥胖,脂肪",,2024-11-22 14:52:00,True
5103494709380698	,P1sUCDmlA,"#王世虎美学课堂# 什么是脂肪种植胸？王世虎教授的脂肪种植胸有什么特色和特点呢？
近期有想要了解脂肪胸的小伙伴们快来看看吧！#自体脂肪种植胸# #自体脂肪丰胸# ",,https://wx1.sinaimg.cn/large/005KGXIVgy1hvuuvo4oi5j315o20khco.jpg,,,2024-11-22T12:57:00,微博网页版,51,16,31,"王世虎美学课堂,自体脂肪种植胸,自体脂肪丰胸",,2024-11-22 12:57:00,True
5103473823844993	,P1smWg8g1,"小姐姐最大的面部问题就是轮廓的凹凸不平，颞部也就是我们常说的太阳穴部位以及额头扁平尤为明显，面部线条不流畅就会显老显土气。
解决这个问题只需要把这两个地方进行适当的加法。利用#自体脂肪# 进行填充后，额头圆润饱满，又不显突兀；太阳穴凹陷解决后，整体线条流畅。不仅面相变柔和，而且立刻显年轻了。#自体脂肪填充# #自体脂肪面部填充#",,"https://wx1.sinaimg.cn/large/005KGXIVgy1hvutv8dyrdj31j815knmx.jpg,https://wx4.sinaimg.cn/large/005KGXIVgy1hvutv8eiioj31j815kkfq.jpg,https://wx3.sinaimg.cn/large/005KGXIVgy1hvutv8fctpj31j815kh8l.jpg",,,2024-11-22T11:34:00,微博网页版,52,19,28,"自体脂肪,自体脂肪填充,自体脂肪面部填充",,2024-11-22 11:34:00,True
5103452567110293	,P1rOEtPI9,"早#小雪到了# 寒意渐浓
愿你冷暖有相知，喜乐有同享#小雪# #小雪节气吃什么好# ",,https://wx4.sinaimg.cn/large/005KGXIVgy1hvusr559xrj30u01qqaq5.jpg,,,2024-11-22T10:09:32,早安超话,56,8,19,"小雪到了,小雪,小雪节气吃什么好",,2024-11-22 10:09:32,True
