id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105892699930647	,P2tilFFpJ,"肖战#肖战#xz#向全世界安利肖战#《尚好的青春》
你所有的温柔和勇气，都在我眼里，路途遥远
我们一路跟随你。尚好的青春，最好的你@X玖少年团肖战DAYTOY羡爱丨肖战的微博视频
 ",,,"https://f.video.weibocdn.com/002YlKUhlx07ywtym9Rm01041208bm820E030.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732880681&ssig=9HTRs4QaZI&KID=unistore,video",,2024-11-29T03:45:44,肖战超话,1,2,1,"肖战,向全世界安利肖战",X玖少年团肖战DAYTOY,2024-11-29 03:45:44,True
5105892543955238	,P2ti6gAWa,"肖战#肖战#xz#日常见肖战#《米兰日常》
思念如马，自别离，未停蹄。相思若柳，飘满城，尽飞絮！@X玖少年团肖战DAYTOY 
肖战工作室的微博视频
  ",,,"https://f.video.weibocdn.com/o0/LcinuBNDlx08eR8R8qUE01041201qPtV0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732880681&ssig=cq8Nj4bJBy&KID=unistore,video",,2024-11-29T03:45:08,肖战超话,1,1,0,"肖战,日常见肖战",X玖少年团肖战DAYTOY,2024-11-29 03:45:08,True
5105891642179655	,P2tgE991J,"肖战#肖战#xz#肖战唱往事随风视频#歌声里藏着故事, 流淌着情感, 让人沉醉其中无法自拔！@X玖少年团肖战DAYTOY电影频道融媒体中心的微博视频
  ",,,"https://f.video.weibocdn.com/o0/gMZqJCfklx08ie8DnxtK010412032FRt0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732880681&ssig=Yfxm8iH7aD&KID=unistore,video",,2024-11-29T03:41:33,肖战超话,1,3,0,"肖战,肖战唱往事随风视频",X玖少年团肖战DAYTOY,2024-11-29 03:41:33,True
5105889992245412	,P2tdZ9q8k,"肖战#肖战# 
可可爱爱的小影子啊！
肖战.时影@X玖少年团肖战DAYTOY #肖战时影#◎#肖战玉骨遥# 
流年诗语的微博视频
  ",,,"https://f.video.weibocdn.com/o0/TlINMAPJlx08jWk8TPzO01041200du3b0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732880681&ssig=KM5YKQU1c2&KID=unistore,video",,2024-11-29T03:34:59,肖战超话,1,1,0,"肖战,肖战时影,肖战玉骨遥",X玖少年团肖战DAYTOY,2024-11-29 03:34:59,True
5105888698564929	,P2tbTzW81,"肖战#我们的多棱镜#xz#肖战专辑我们#有一种思念让天涯不在遥远，
有一种牵挂让我不再孤单，
有一种祝福让寒冷变得温暖，
有一种幸福就是最终邂逅的是你。@X玖少年团肖战DAYTOY 
舞台
Nancy-兮兮的微博视频#年度十大正能量粉丝团评选#  ",,,"https://f.video.weibocdn.com/u0/TGf2o4yggx08joY0KPrq01041200UwYo0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732880681&ssig=NOibIFXmew&KID=unistore,video",,2024-11-29T03:29:51,肖战超话,0,3,0,"我们的多棱镜,肖战专辑我们,年度十大正能量粉丝团评选",X玖少年团肖战DAYTOY,2024-11-29 03:29:51,True
5105888572473876	,P2tbHanze,"肖战#我们的多棱镜#xz#肖战专辑我们#日子就像天气，不会总是晴天，
也不会一直阴雨！
不必为无关紧要的人和事为难自己，
珍惜那些值得珍惜的人，
去做那些自己热爱的事，
过好自己真正喜欢的生活！@X玖少年团肖战DAYTOY 
时影
Nancy-兮兮的微博视频#年度十大正能量粉丝团评选#  ",,,"https://f.video.weibocdn.com/u0/th2AJOvAgx08jfHYCvbW01041200B7N70E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1732880652&ssig=aQaYG7eKDS&KID=unistore,video",,2024-11-29T03:29:21,肖战超话,0,3,0,"我们的多棱镜,肖战专辑我们,年度十大正能量粉丝团评选",X玖少年团肖战DAYTOY,2024-11-29 03:29:21,True
5105885647209362	,P2t6Yufu2,"肖战#肖战肖春生# xz #肖战梦中的那片海#咋回事，还把那一管叉来回放那么多遍，做大哥，太不容易
我们什刹海扛把子最义气的大哥春生哥，何止抗下全身伤，抗的是责任！@X玖少年团肖战DAYTOY#梦中的那片海#  
肖战工作室的微博视频
  ",,,"https://f.video.weibocdn.com/o0/qHn7JvNilx0861VGii0U01041200dhAU0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732880681&ssig=rF1EGB%2Budz&KID=unistore,video",,2024-11-29T03:17:44,肖战超话,0,1,0,"肖战肖春生,肖战梦中的那片海,梦中的那片海",X玖少年团肖战DAYTOY,2024-11-29 03:17:44,True
5105884038955686	,P2t4nBzMy,"肖战#肖战# xz #日常见肖战# 
机智如你@X玖少年团肖战DAYTOY ，游戏大魔王上线了
肖战工作室的微博视频
  ",,,"https://f.video.weibocdn.com/J92a1wtzlx07IvlthrKM01041202Vapx0E020.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732880681&ssig=jKWoywwHPq&KID=unistore,video",,2024-11-29T03:11:20,肖战超话,1,2,1,"肖战,日常见肖战",X玖少年团肖战DAYTOY,2024-11-29 03:11:20,True
5105881329172854	,P2t00Cuhg,"肖战#肖战祝大家做个好梦# xz#肖战专辑我们# 惆怅若难散场，暂将情绪安放，用一碗面，一碗汤，冲开一段暖心的悲伤。用一首《晚安》纯享版填补夜的安@X玖少年团肖战DAYTOY #我们的多棱镜# 
肖战工作室的微博视频
 ",,,"https://f.video.weibocdn.com/o0/liPVfq8blx08jVooDGME01041201Rt2O0E010.mp4?label=mp4_720p&template=1560x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732880673&ssig=DdLXGfeapD&KID=unistore,video",,2024-11-29T03:00:34,肖战超话,1,2,1,"肖战祝大家做个好梦,肖战专辑我们,我们的多棱镜",X玖少年团肖战DAYTOY,2024-11-29 03:00:34,True
5105881230344512	,P2sZR1rCE,"肖战#肖战思绪伴音阶浮漾# xz#肖战祝大家做个好梦# xz#肖战# ❣️#日常见肖战#   
想把一切与你分享，清晨的暖阳，浩瀚的夜空，过去的美好，余下的人生@X玖少年团肖战DAYTOY肖战工作室的微博视频
  ",,,"https://f.video.weibocdn.com/o0/T6qN6802lx08cr7oLhfO010412020jIq0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732880681&ssig=NL%2Bo3bpLts&KID=unistore,video",,2024-11-29T03:00:10,肖战超话,2,2,0,"肖战思绪伴音阶浮漾,肖战祝大家做个好梦,肖战,日常见肖战",X玖少年团肖战DAYTOY,2024-11-29 03:00:10,True
5105881093505458	,P2sZDeHVE,"肖战#腾讯音乐由你榜# xz #肖战专辑我们# 
与君行舟过千帆，万千思绪破重山，漫漫路阑珊，掸落一身尘，不回头，和肖战一起，等花开，等万物晴朗。@X玖少年团肖战DAYTOY #我们的多棱镜#.
肖战《不要回头》
不要回头
肖战工作室的微博视频
  ",,,"https://f.video.weibocdn.com/o0/QMU326TRlx08jSLlcTVu01041201LaLl0E010.mp4?label=mp4_720p&template=1560x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732880679&ssig=uxxxz%2BZMmX&KID=unistore,video",,2024-11-29T02:59:38,肖战超话,0,2,1,"腾讯音乐由你榜,肖战专辑我们,我们的多棱镜",X玖少年团肖战DAYTOY,2024-11-29 02:59:38,True
5105881031376942	,P2sZx5McK,"肖战#肖战祝大家做个好梦# xz#肖战# 🐰#日常见肖战# 之#载入像素中#【重庆篇】
染一身柔软烟火气，自在享受生活抛掷而来的美妙际遇。愿@X玖少年团肖战DAYTOY 吟啸徐行，奔赴心之所向。
肖战工作室的微博视频
  ",,,"https://f.video.weibocdn.com/o0/0xG57jdMlx081Y8MN7Cw01041204wUQM0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732880681&ssig=szeexMm%2Bl8&KID=unistore,video",,2024-11-29T02:59:22,肖战超话,3,3,0,"肖战祝大家做个好梦,肖战,日常见肖战,载入像素中",X玖少年团肖战DAYTOY,2024-11-29 02:59:22,True
5105880905548422	,P2sZknhoG,"肖战#肖战# xz#日常见肖战# 
《香港vlog》
漫步晚风里，望远方光影氤氲，夜幕斑斓。@X玖少年团肖战DAYTOY 
肖战工作室的微博视频
  ",,,"https://f.video.weibocdn.com/o0/OGvYfAH9lx086EmXvbuM01041200Jmnz0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732880681&ssig=kbdkrD1pmd&KID=unistore,video",,2024-11-29T02:58:53,肖战超话,0,2,0,"肖战,日常见肖战",X玖少年团肖战DAYTOY,2024-11-29 02:58:53,True
5105838551993952	,P2rT18mIw,"年度十大正能量粉丝团评选，冲刺巅峰！我已为@肖战影音会官微 推荐了10次，一起搜索#凝聚V力量#为你心目中的十大正能量粉丝团推荐吧，为我们的年度荣耀加冕！
十大正能量粉丝团最终评选
 ",,,,,2024-11-29T00:10:35,微博品牌活动,0,0,0,凝聚V力量,肖战影音会官微,2024-11-29 00:10:35,True
5105838533907729	,P2rSZgozT,转发微博,,,,,2024-11-29T00:10:31,nova 10 Pro 主角影像,0,0,0,,,2024-11-29 00:10:31,False,3235430847,明星粉丝联盟,5105652241006920	,P2n2w4dWE,"#凝聚V力量#<巅峰篇>正式开启！终章已至，参与活动一起助力推荐，我们相约顶峰相见！#年度十大正能量粉丝团评选#⏰推荐时间
2024年11月28日12:00 - 2024年12月3日23:59
📣推荐入口：
十大正能量粉丝团最终评选
🏆入围标准 
卓越篇中参与评选的粉丝账号自动进入巅峰篇，可继续推荐。（卓越篇推荐值清零）
👤用户推荐
🌟微博搜索#凝聚V力量#，进入活动页面，推荐助力你喜爱的粉丝团登上“年度十大正能量粉丝团”。
🌟每位用户到访活动页，每天有5次推荐机会，完成活动页任务可获得额外机会。（默认次数和任务获得次数均不做累计，仅当日有效）
✍🏻推荐规则：
1️⃣【用户推荐】*60%：根据每个赛段所得的推荐值累计总和，进行综合统计。 
2️⃣【粉丝团个人成长】*20%：截至2024年10月31日，微博账号前端粉丝数量。
3️⃣【粉丝团公益成长】*10%：从2024年1月1日至2024年10月31日，参与新浪微公益平台上线的公益项目情况。
4️⃣【粉丝团正能量活动参与】*10%：今年历期#凝聚V力量#群星活动：#和***一起拥抱春天#→#高考加油时刻#→#凝聚V力量#开学限定公益活动
*粉丝账号认证状态审核截至12月3日23:59，即在12月3日23:59前成为蓝V粉丝团也可以进入十大正能量粉丝团最终评选。
▶️活动结束后，根据赛段结果进行综合推荐，评选出前十蓝V粉丝团账号为【2024年度十大正能量粉丝团】。
🥇推荐激励：
第1名   ¥8000
第2名   ¥5000
第3名    ¥2500
第4-5名   ¥750
第6-10名  ¥600
并解锁【专属身份官方认证】、【专属获奖弹卡】、【专属定制荣耀奖杯】
*每位明星对应最多有2个蓝V粉丝团账号获得十大正能量粉丝团奖项。
💡活动须知
1、因参与人数过多，用户推荐页面显示推荐次数和排序更新可能会有几分钟缓存更新，请耐心等待几分钟后重新进入页面查看；
2、本次活动旨在拥抱阳光，正向安利，参加活动请务必遵守活动规则，拒绝违规操作（如恶意刷榜、使用第三方APP刷榜、数据注水、人身攻击、争吵谩骂等）一切非理性应援行为；
3、粉丝团在<巅峰篇>获得的奖金为累计，现金奖励均指税前，活动结束后将通过@微博红包 的形式发放。
更多活动详情戳下图了解哦👇🏻",,https://wx4.sinaimg.cn/large/c0d8c1bfly1hw1ssmn9g0j20ku3keb29.jpg,,,2024-11-28T11:50:15,,17504,18432,566610,"凝聚V力量,年度十大正能量粉丝团评选,凝聚V力量,凝聚V力量,和***一起拥抱春天,高考加油时刻,凝聚V力量",微博红包,2024-11-28 11:50:15
5105838514242511	,P2rSXhNFB,#年度十大正能量粉丝团评选# ,,,,,2024-11-29T00:10:26,nova 10 Pro 主角影像,0,0,0,年度十大正能量粉丝团评选,,2024-11-29 00:10:26,True
5105838479904492	,P2rSTFyBS,#年度十大正能量粉丝团评选# ,,,,,2024-11-29T00:10:18,nova 10 Pro 主角影像,0,0,0,年度十大正能量粉丝团评选,,2024-11-29 00:10:18,True
5105838441631759	,P2rSQ6QuH,#年度十大正能量粉丝团评选# ,,,,,2024-11-29T00:10:09,nova 10 Pro 主角影像,0,0,0,年度十大正能量粉丝团评选,,2024-11-29 00:10:09,True
5105837595430796	,P2rRtmMNu,转发微博,,,,,2024-11-29T00:06:47,nova 10 Pro 主角影像,0,0,0,,,2024-11-29 00:06:47,False,1938122810,爱上公主裙Love,5105735896404225	,P2pdrqS1X,肖战#肖战垂眸vs抬眼#xz#肖战床边沉思#轻吟浅唱，温柔地抚摸着每个疲惫灵魂，伴你悄然沉睡，让歌曲不再只是简单的问候，而是心灵的贴心守护。@X玖少年团肖战DAYTOY ,,"https://wx2.sinaimg.cn/large/7385683agy1hw22okk13rg20k00qo4r4.gif,https://wx1.sinaimg.cn/large/7385683agy1hw22p7pzzxg20qo0qox7c.gif,https://wx4.sinaimg.cn/large/7385683agy1hw22ptcc3ig20qo0qoqvp.gif,https://wx3.sinaimg.cn/large/7385683agy1hw22qdo5ueg20qo0qoe8l.gif,https://wx4.sinaimg.cn/large/7385683agy1hw22r178xdj20wl0ofmz9.jpg,https://wx4.sinaimg.cn/large/7385683agy1hw22r0ph6fg20qo0qob2w.gif,https://wx3.sinaimg.cn/large/7385683agy1hw22o5307ug21400u0nps.gif,https://wx1.sinaimg.cn/large/7385683agy1hw22rrl68rg21400u01ll.gif,https://wx2.sinaimg.cn/large/7385683agy1hw22s2x790g21400u0qvi.gif",,,2024-11-28T17:22:40,肖战超话,433,32,13,"肖战垂眸vs抬眼,肖战床边沉思",X玖少年团肖战DAYTOY,2024-11-28 17:22:40
5105832489915301	,P2rJeFBqd,"肖战#肖战专辑我们# 向着光的方向，直面自我，大步向前，“不要回头”@X玖少年团肖战DAYTOY #我们的多棱镜#肖战
 
肖战工作室的微博视频
 ",,,"https://f.video.weibocdn.com/o0/ApZ2f1p7lx08jUTNIp0Y01041200cqtt0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732880652&ssig=gJLm94oyCA&KID=unistore,video",,2024-11-28T23:46:30,肖战超话,0,0,0,"肖战专辑我们,我们的多棱镜",X玖少年团肖战DAYTOY,2024-11-28 23:46:30,True
5105830985205376	,P2rGOlQ9G,"肖战#肖战专辑我们# 🤲🏻@X玖少年团肖战DAYTOY 道了一声“晚安”，祝大家做个好梦~#我们的多棱镜# 
肖战工作室的微博视频
 ",,,"https://f.video.weibocdn.com/o0/2dS7MLyllx08jWT1Waic010412009CbY0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732880674&ssig=nTFUuzsO5G&KID=unistore,video",,2024-11-28T23:40:31,肖战超话,2,5,2,"肖战专辑我们,我们的多棱镜",X玖少年团肖战DAYTOY,2024-11-28 23:40:31,True
5105830835782358	,P2rGzogfQ,晚安,,,,,2024-11-28T23:39:55,nova 10 Pro 主角影像,0,0,0,,,2024-11-28 23:39:55,False,6643123988,肖战工作室,5105826583023827	,P2rzIcGDp,"#肖战专辑我们# 🤲🏻@X玖少年团肖战DAYTOY 道了一声“晚安”，祝大家做个好梦~#我们的多棱镜#肖战
 
肖战工作室的微博视频
 ",,,"https://f.video.weibocdn.com/o0/2dS7MLyllx08jWT1Waic010412009CbY0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732880674&ssig=nTFUuzsO5G&KID=unistore,video",,2024-11-28T23:23:02,肖战超话,846917,145907,182383,"肖战专辑我们,我们的多棱镜",X玖少年团肖战DAYTOY,2024-11-28 23:23:02
5105786711704248	,P2qxp79lS,"肖战#肖战房子# xz#肖战静候梦乡悄然来到# xz#肖战床边沉思# 
百闻不如一见是你，清风明月是你，最好的时节遇上最好的你，伴着星星，和着清风，成为最美的回忆。@X玖少年团肖战DAYTOY 
越来越陌生1005的微博视频
 ",,,"https://f.video.weibocdn.com/o0/9h8iwhwflx08jWMlyKuk010412002eOo0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732880682&ssig=wHa1M%2BBXz%2B&KID=unistore,video",,2024-11-28T20:44:35,肖战超话,0,1,0,"肖战房子,肖战静候梦乡悄然来到,肖战床边沉思",X玖少年团肖战DAYTOY,2024-11-28 20:44:35,True
5105743050836619	,P2poZ3vDR,"肖战#肖战静候梦乡悄然来到# xz#肖战专辑我们#xz#腾讯音乐由你榜#细碎月色揉进温柔晚安，万物成诗，绘写意人生。谢谢你的晚安！@X玖少年团肖战DAYTOY #我们的多棱镜#肖战《晚安》
晚安
肖战工作室的微博视频
  ",,,"https://f.video.weibocdn.com/o0/liPVfq8blx08jVooDGME01041201Rt2O0E010.mp4?label=mp4_720p&template=1560x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732880647&ssig=Ypi2oY%2BivN&KID=unistore,video",,2024-11-28T17:51:06,肖战超话,1,1,0,"肖战静候梦乡悄然来到,肖战专辑我们,腾讯音乐由你榜,我们的多棱镜",X玖少年团肖战DAYTOY,2024-11-28 17:51:06,True
5105742758019372	,P2povxEcI,"肖战#肖战静候梦乡悄然来到#xz #肖战垂眸vs抬眼# xz#肖战床边沉思# 
多庆幸肖先生是我领略万物后仅存的心动@X玖少年团肖战DAYTOY 
越来越陌生1005的微博视频
 ",,,"https://f.video.weibocdn.com/o0/XhupGY33lx08jWAlsneg010412004bFJ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732880682&ssig=3sJfuZIrS2&KID=unistore,video",,2024-11-28T17:49:56,肖战超话,7,3,0,"肖战静候梦乡悄然来到,肖战垂眸vs抬眼,肖战床边沉思",X玖少年团肖战DAYTOY,2024-11-28 17:49:56,True
5105736730546858	,P2peN2igi,转发微博,,,,,2024-11-28T17:25:59,nova 10 Pro 主角影像,1,0,0,,,2024-11-28 17:25:59,False,6643123988,肖战工作室,5105720988795212	,P2oPoAU2g,"#肖战专辑我们# 思绪伴音阶悠扬浮漾，静候梦乡悄然来到，一隅属于“晚安”的静谧之地供我们停靠@X玖少年团肖战DAYTOY 
 #我们的多棱镜#肖战
 ",,"https://wx1.sinaimg.cn/large/007fzS16ly1hw1va9aehij337524tb2a.jpg,https://wx3.sinaimg.cn/large/007fzS16ly1hw1v83r64kj32kn3uwqv9.jpg,https://wx2.sinaimg.cn/large/007fzS16ly1hw1v7nkllkj33uw2klhdx.jpg,https://wx4.sinaimg.cn/large/007fzS16ly1hw1v7ryfopj33uw2klx6t.jpg,https://wx1.sinaimg.cn/large/007fzS16ly1hw1v7wy8ytj32kn3uwu13.jpg,https://wx3.sinaimg.cn/large/007fzS16ly1hw1v7jlri7j32kl3uw7wl.jpg,https://wx3.sinaimg.cn/large/007fzS16ly1hw1v8a8xlzj33uw2knb2c.jpg,https://wx4.sinaimg.cn/large/007fzS16ly1hw1v878igfj33uw2knkjp.jpg,https://wx4.sinaimg.cn/large/007fzS16ly1hw1v7eqdzkj33uw2klb2d.jpg",,,2024-11-28T16:23:26,肖战超话,751184,116255,186771,"肖战专辑我们,我们的多棱镜",X玖少年团肖战DAYTOY,2024-11-28 16:23:26
