id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105037321699709	,P272I78aF,我也想咣咣扇人巴掌，但听说M都会对S有性幻想，这我完全接受不了。我不是性需求，就纯想扇人。 感觉自己内心真的有暴力倾向，但被法律管得很好。 ,,,,,2024-11-26T19:06:47,iPhone 15 Pro Max,52,15,2,,,2024-11-26 19:06:47,True
5105016771709012	,P26vz7aAI,原博说得比我全面。支持。//@在也门钓鲑鱼:还有无论平台还是体育局要处罚她，也应该拿出具体的法律法规，以及允许个人抗辩和申述。,,,,,2024-11-26T17:45:07,iPhone 15 Pro Max,38,4,8,,在也门钓鲑鱼,2024-11-26 17:45:07,False,1959830294,汪有,5105010306190708	,P26l8pYu8,"这次运动员擦边的争论，我观点和我在之前狗头萝莉事件中一样：人不应该对任何女性鉴擦。
在我的字典里没有擦边二字。
公司要求9:00上班，迟到就是迟到，到了就是到了。8:59打卡不叫擦边迟到，这叫准时上班。
非要定义出来一种“擦边迟到”“踩点上班”，最后每个人都得8:30到才能证明自己是好员工。
指责擦边看起来是个新词，其内核很传统。
无非是“你在勾引男人”。
女网友参与鉴擦就更奇怪，这也是在限缩自己的生存空间。
这次鉴定运动员擦边，是另一位女性运动员鉴定的。
鉴定的时候，她肯定觉得，你在擦边，你在影响运动员声誉，我没有擦，我是正义的。
结果被翻检过往物料，别人发现：你不也在擦边吗？
你不也跳热舞吗？你露的不是更多吗？
你敢说你跳的那个舞，就没有自我物化的动作？
她怎么反驳？
法律有明确判断标准。
擦边没有，每个人都有自己的判断标准。
鉴定者也没想到，自己的很多物料，都可以被鉴定擦边。
当你鼓励鉴定擦边风气，那就是很多人都会被鉴定擦边。
你自己8:55上班，你去指责8:59上班的人在踩点上班。
等没人敢8:59上班了，你也会被指责踩点的。
很多人说发起鉴定的运动员双标。
我相信她肯定不是双标。
她肯定觉得自己跳那个舞真的是健康积极的，而对方确实是擦边的。
但在外人眼里，这可能就是8:55和8:59。
所以得有明确标准，法律就是标准。
如果觉得还认为应该有比法律更高的标准，平台可以制定标准。
前几天有平台发布了标准，好多条，不能对着脚拍。这也是标准。
但没有标准，就会出现——
椰树都捂那么严实了，也被说成擦边。
我中学时候还有女生穿吊带，现在这种女生拍短视频，胸前会飘着一朵云。
吊带有没有问题？谁也不知道有没有问题，反正我就遮住就完了。
鉴擦这么多年，网络上不能穿瑜伽裤了，不能穿吊带了，不能穿低胸装了。
这就是没有明确标准，导致大家都8:30就得到公司。
我的观点就是：这俩女运动员，都没擦边。
没有踩点上班，只有准时上班。",,,,,2024-11-26T17:19:26,啥都有的iPhone 16 Pro Max,31287,1359,2550,,,2024-11-26 17:19:26
5104968980236771	,P25gu0ZAT,"我是打心底里认为在不伤害自己的前提下，女生释放一些性魅力完全没问题，求偶动物天性，也没必要去自证有没有‘擦边’什么的，在我的概念里根本就不存在‘边’，有的只是性魅力。
而我本人现阶段是完全不沾男的
反而某些一提到“擦边、魅男”等字眼就跳脚围剿美女的人，可能在现实生活中娇妻瘾大得很🙊",,,,,2024-11-26T14:35:13,iPhone 15 Pro Max,93,6,4,,,2024-11-26 14:35:13,True
5104950042954194	,P24LWcowi,以前的男idol好帅，现在的男idol丑得像狒狒 ,,"https://wx3.sinaimg.cn/large/b4ac734fgy1hvzki42qd7j20z217uwjs.jpg,https://wx2.sinaimg.cn/large/b4ac734fgy1hvzki4hwfdj20ym0ymqc5.jpg,https://wx3.sinaimg.cn/large/b4ac734fgy1hvzkitdljjj20yc16xdph.jpg,https://wx2.sinaimg.cn/large/b4ac734fgy1hvzkiidrgxj20zu25ou0x.jpg,https://wx3.sinaimg.cn/large/b4ac734fgy1hvzkij0d6fj20zu25okh2.jpg,https://wx3.sinaimg.cn/large/b4ac734fgy1hvzkijtjgyj20zu25o4qq.jpg",,,2024-11-26T13:19:58,iPhone 15 Pro Max,251,44,1,,,2024-11-26 13:19:58,True
5104921579880770	,P2421Fsrg,我这人有多爱吃辣[举花铃]  辣 最伟大的发明。 ,,https://wx4.sinaimg.cn/large/b4ac734fgy1hvzh5iz65mj24ab37qhdw.jpg,https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000c138Mgx08jSYiSdWw0f0f0100fqGg0k01.mov,,2024-11-26T11:26:52,iPhone 15 Pro Max,34,24,1,,,2024-11-26 11:26:52,True
5104914416011679	,P23QtpdUz,一生涂斩男色，又热衷于鉴擦的自洽人。好羡慕你们，我什么时候才能丢掉脑子这样快乐生活。 ,,,,,2024-11-26T10:58:24,iPhone 15 Pro Max,104,3,1,,,2024-11-26 10:58:24,True
5104904660321203	,P23AK1lyH,"求推荐一款流汗不辣眼睛的防晒
我用安耐晒真的辣得眼睛瞎掉 ",,,,,2024-11-26T10:19:38,iPhone 15 Pro Max,8,20,1,,,2024-11-26 10:19:38,True
5104893830366319	,P23jh1xin,"你是个好女孩， 很适合当老婆哦
 @管晨辰gcc ",,,,,2024-11-26T09:36:36,iPhone 15 Pro Max,74,27,2,,管晨辰gcc,2024-11-26 09:36:36,True
5104880923971449	,P22YsgF9D,"管晨辰有点好笑，我笑死了。 
抨击别的女人擦边，那就别怪别人把你以前跳辣舞穿热裤的照片全部翻出来鉴擦咯。女人要记住，你猎巫最终都会猎到自己身上，哈哈哈哈 活该。 ",,,,,2024-11-26T08:45:19,iPhone 15 Pro Max,788,142,13,,,2024-11-26 08:45:19,True
5104654733809862	,P1X5DfZ7o,"美版超声刀我写过很多功课
对这个项目有兴趣的宝宝可以我微博搜这两个关键词： 美刀  美版超声刀
结合自己的经验➕医生的专业
也尽量写成咱们的大白话了
美刀算是抗衰领域好评率最高的一台机器了，全球范围内。咱们这边没有深度功课有点可惜，所以我从原理到操作都写了比较多哈哈哈🫰希望能给感兴趣的小宝参考。",,https://wx4.sinaimg.cn/large/b4ac734fgy1hvymkjcerxj24df2wyu0x.jpg,,,2024-11-25T17:46:31,iPhone 15 Pro Max,4,3,0,,,2024-11-25 17:46:31,True
5104651189618159	,P1WZUEm7B,"预算够的小宝建议直接上全脸🙊璐现在用iphone15拍照都没那么想打自己了，因为面部紧致清爽很多，感觉抗衰焦虑消失了70%。美版超声刀配合好医生确实担得起全球No.1名号  //@chilly_chilli:
上次买的发数不够全脸，因为效果太好了，决定今年多打一次，全脸都补上超声刀",,,,,2024-11-25T17:32:26,iPhone 15 Pro Max,1,0,1,,chilly_chilli,2024-11-25 17:32:26,False,3031200591,管好你自己HeyYo,5102429807314411	,P11d2uGOn,"我感觉每年打一次美版超声刀
然后再做三次黄金微针管理毛孔、细纹➕浅层提拉
就可以了诶。。。 不会过度治疗，没多少钱，而且里三层外三层都照顾到了，脸根本很难掉下来吧
。 ",,,,,2024-11-19T14:25:27,iPhone 15 Pro Max,56,23,16,,,2024-11-19 14:25:27
5104603370620829	,P1VKN2Bvn,为什么进击的巨人和鬼灭之刃都是环大陆上映………… 我们就不配看一点好东西吗  我的命是狗命吗！！ 啊！！！！我真的要发疯了！！！ ,,,,,2024-11-25T14:22:25,iPhone 15 Pro Max,23,10,1,,,2024-11-25 14:22:25,True
5104569509479694	,P1USaDM6i,"我发现好多跟自己本来瞧不上的男人settle了下来的女生心路历程如下：
step1: 反正我也只是跟他玩玩，又不结婚，条件差一点丑一点无所谓，又不是我老公，随便玩玩 打发时间。
step2: 玩着玩着就产生了控制欲，认为对方本来就配不上自己，因为对方舔得到位才愿意认真试试… 所以一点没舔好、不受自己控制就发疯，心情被一只丑男吊得七上八下 
step3: 被低配男舔习惯了，情绪阈值被拉得很高很高，这种情绪价值跟xd一样心理上瘾，离开就挠心挠肺的难受。而且发现低配男开始有异性缘了，跟外面的女性有接触，在“情绪上瘾➕想彻底征服控制对方”的buff加成下跟低配男手牵手走进婚姻。
嗯，我观察下来就是如此
很多白富美➕穷丑男的相爱之路。🙊
如有误伤，纯属巧合。",,,,,2024-11-25T12:07:52,iPhone 15 Pro Max,209,21,24,,,2024-11-25 12:07:52,True
5104554970451724	,P1UuJ1TvS,吃饱喝足打理自己的外貌也无可厚非，不做医美的人没必要去抨击别人的消费观显得自己超凡脱俗，人活着总要有点精神追求，花钱买个人生体验，总比你老公拿着钱去洗浴中心高级。 ,,,,,2024-11-25T11:10:06,iPhone 15 Pro Max,82,4,1,,,2024-11-25 11:10:06,True
5104277410283885	,P1Nh31bQN,现在的内娱男真的特别特别丑。去弄睫毛的时候店里在放一个综艺节目，一堆明星在一起玩你追我赶的游戏，反正就是有姜妍金晨那个。女明星都特别好看特别瘦还高挑，镜头一转到男的脸上简直两眼一黑。男的都是雷佳音这种，还有一个特别丑腿特别短的男团成员（电视上有打名片说是男团）。我当时特别震撼 难以相信这样的人居然是男idol，头特别大  个子特别矮，坐在凳子里就是一团，腿很短很短， 下颌角一转过来可以砸死旁边的人，五官也是长得非常猥琐，简直是广州路上随机一个侏儒男的丑度。在这样一个女明星口红颜色没涂对都要被骂上热搜的年代，出现在屏幕里的这种丑男竟然是拿着高薪给女观众提供幻想的男idol，我的世界观都坍塌了。 简直太可怕了,,,,,2024-11-24T16:47:10,iPhone 15 Pro Max,151,24,2,,,2024-11-24 16:47:10,True
5104271411908416	,P1N7n80sU,丁禹兮长得好像猴子，比王鹤棣还像 ,,"https://wx4.sinaimg.cn/large/b4ac734fgy1hvxejcykrxj20zu0sdju2.jpg,https://wx2.sinaimg.cn/large/b4ac734fgy1hvxek3awrtj20z90qwtdn.jpg",,,2024-11-24T16:23:20,iPhone 15 Pro Max,108,37,0,,,2024-11-24 16:23:20,True
5103920913320736	,P1E03dVSg,"这个麦旋风打得好满啊好幸福啊
人生都被点亮了🤯
点餐的时候跟小姐姐说我一家三口吃这一个麦旋风，请她帮我多打两圈，结果真的打这么满！！ 之前都只有这一半的量，谢谢善良的她了！！ ",,https://wx2.sinaimg.cn/large/b4ac734fgy1hvwa6f7gnfj21xx2l81ky.jpg,https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003dBy4cgx08jOzeHFYc0f0f0100hm7D0k01.mov,,2024-11-23T17:10:35,iPhone 15 Pro Max,60,10,1,,,2024-11-23 17:10:35,True
5103841945063662	,P1BWGlfhY,"周六，慢跑一个就挺开心。
如果鼻子再做高一点就更开心了 ",,"https://wx4.sinaimg.cn/large/b4ac734fgy1hvw0wu5jpyj21eg1r2kcg.jpg,https://wx3.sinaimg.cn/large/b4ac734fgy1hvw0wure73j20u0140428.jpg,https://wx2.sinaimg.cn/large/b4ac734fgy1hvw0wv62wyj210c1cgn2k.jpg,https://wx4.sinaimg.cn/large/b4ac734fgy1hvw14fh9srj20zu25otez.jpg,https://wx1.sinaimg.cn/large/b4ac734fgy1hvw18qlglzj20kg0jmjsm.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001aPjNegx08jOdGxvJR0f0f01003d320k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0014TQ31gx08jOdGEiqX0f0f01003HJP0k01.mov,,2024-11-23T11:56:47,iPhone 15 Pro Max,84,31,0,,,2024-11-23 11:56:47,True
5103141009228652	,P1jI8CINe,"黄金微针有针对痘痘/痘坑的方案，等周年庆买吧比较划算
//@共田惘加:宝宝 痘印怎么治啊 现在都有痘坑了",,,,,2024-11-21T13:31:31,iPhone 15 Pro Max,7,5,0,,共田惘加,2024-11-21 13:31:31,False,3031200591,管好你自己HeyYo,5102429807314411	,P11d2uGOn,"我感觉每年打一次美版超声刀
然后再做三次黄金微针管理毛孔、细纹➕浅层提拉
就可以了诶。。。 不会过度治疗，没多少钱，而且里三层外三层都照顾到了，脸根本很难掉下来吧
。 ",,,,,2024-11-19T14:25:27,iPhone 15 Pro Max,56,23,16,,,2024-11-19 14:25:27
5103132423749635	,P1juifJrZ,双十一买了个白色的单人沙发，还没发货🫥我牌子都准备好了 ,,https://wx4.sinaimg.cn/large/b4ac734fgy1hvtrrpcsb6j233r4517wk.jpg,https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F00097l98gx08jL64eXnO0f0f0100o70u0k01.mov,,2024-11-21T12:57:23,iPhone 15 Pro Max,12,1,0,,,2024-11-21 12:57:23,True
5103119808074191	,P1j9WxSsT,"每天除了工作就是看动漫 跑步和喂猫 种菜
极少社交  0求偶0性生活 
世界上怎么会有我这么无聊的人 
但是也太开心了吧  这就是我想要的自由啊艾伦 ",,,,,2024-11-21T12:07:16,iPhone 15 Pro Max,142,17,5,,,2024-11-21 12:07:16,True
5103112409055897	,P1iY0BZQR,"最近两个月都在默默筹备周年庆活动
作为一年才一次的活动，我们非常重视
想让客户体验/效果双优的医美
其实幕后工作真的蛮多的
要求之高经常让跟我们合作的机构表达出震惊
虽然这只是我们该做好的工作 
今天还是跟小宝们小share一下
本次周年庆 
我的三个基础原则：
 
1、 我从不推荐我们自己没打过版的项目
👇
我团的每一个项目都是我和同事们（医美十几年老用户）亲自做过并且效果非常好的项目，比如艾塑菲、inmmode这些项目我们打板效果一般，虽然市面上炒得很火，我也绝对不会卖。
二、交付细节
👇
其实很多博主开团，他们的咨询—到院都是医院在承接，博主本人根本不知道每个粉丝的情况。
我这边不管大小项目，每个项目的操作流程以及标准都是我们亲自制定以及跟进的，医院的医生也是我和团队小伙伴亲自去培训细节要求。
 
三、标准制定
👇
我们在长期跟进每个客户宝宝的时候，一直有在不停的复盘精进。对于每一个意见我们都有听进去（也欢迎大家继续跟我们沟通）。
大量的用户量也让我们能考虑到其他人考虑不到的细节，这次的周年庆的每一个产品我们都有非常详细的项目要求，包括给医院接待的、咨询师、货品采购标准、以及医生治疗审美培训等等。
 
医美属于医疗行为，我讨厌过度治疗，所以绝对不会售卖无用之项目。
自己在小白时期踩坑无数，现在有机会从事这个行业，还有这么多漂亮宝宝一直跟着我们变美美，所以我在这里保证绝对不会放松我的标准。
我团的每个项目绝对是最高的交付标准，这点基本和我合作过的机构都清楚，（讨厌我的人自己去问机构就懂的）。
我们拿钱干事，小伙伴们的敬业能换来大家都满意的治疗，那就是最圆满的事情，毕竟大家都是怀抱着对美好的期待选择相信我们。
这次周年庆希望大家都能买到自己心仪的项目哦
谢谢小宝们支持
我们会继续努力会大家把关哒！
应该周五会发活动～",,"https://wx1.sinaimg.cn/large/b4ac734fgy1hvtoxybdhqj21m31ucds5.jpg,https://wx3.sinaimg.cn/large/b4ac734fgy1hvtoy3n45yj22nm3ji1kz.jpg,https://wx1.sinaimg.cn/large/b4ac734fgy1hvtoxxloxvj22d03c1x6p.jpg,https://wx4.sinaimg.cn/large/b4ac734fgy1hvtoy589ejj23ji3jie82.jpg",,,2024-11-21T11:37:52,iPhone 15 Pro Max,7,1,1,,,2024-11-21 11:37:52,True
5102794372285357	,P1aH39AwB,"哈哈不会呀，一年一次刚好
我今年打了两次呢（特殊情况、打第二次是轻薄针清空了皮下太多东西，空腔需再压紧下。//@跟上变美的步伐:美版超声刀效果真的好，不过一年一次会不会有点勤",,,,,2024-11-20T14:34:06,iPhone 15 Pro Max,6,7,5,,跟上变美的步伐,2024-11-20 14:34:06,False,3031200591,管好你自己HeyYo,5102429807314411	,P11d2uGOn,"我感觉每年打一次美版超声刀
然后再做三次黄金微针管理毛孔、细纹➕浅层提拉
就可以了诶。。。 不会过度治疗，没多少钱，而且里三层外三层都照顾到了，脸根本很难掉下来吧
。 ",,,,,2024-11-19T14:25:27,iPhone 15 Pro Max,56,23,16,,,2024-11-19 14:25:27
5102742403552522	,P19leeUaK,看到现在好多网红种草自己的粉丝去打颅顶只觉得好恐怖，这个项目虽然不会每个人都秃头但是秃头的概率太高了，头发大片大片连着毛囊一起掉。而且把颅顶打高需要的玻尿酸用量，少了没效果，多了一定会把头皮撑松和下滑，头皮跟脸的皮肤连接在一起的你们知道吧。在脸上打几只玻尿酸况且到处跑，怎么可能打几十支在头里没问题啊。虽然大家都很拼但这种项目先别拼，不是烫个发根就好了吗。,,,,,2024-11-20T11:07:36,iPhone 15 Pro Max,53,11,3,,,2024-11-20 11:07:36,True
5102429807314411	,P11d2uGOn,"我感觉每年打一次美版超声刀
然后再做三次黄金微针管理毛孔、细纹➕浅层提拉
就可以了诶。。。 不会过度治疗，没多少钱，而且里三层外三层都照顾到了，脸根本很难掉下来吧
。 ",,,,,2024-11-19T14:25:27,iPhone 15 Pro Max,56,23,16,,,2024-11-19 14:25:27,True
5102426770637618	,P11892FSa,"美版超声刀抗衰是真厉害
至少对肉脸的我们来说
受面部骨骼的影响，每个人的平整度不一样。
我的话，现在这样算自己巅峰期了
肉眼可见的衰老型下垂基本没有了（个人认为
鼻基底那边是阴影 有点顶光。
老实说 之前iphone15拍根本不可能有这个平整度
其实肉眼看当然比原相机好N倍
所以我自己是超级满意嘿嘿 
会推荐每个有预算的抗衰小宝宝去打美刀
打完你会离不开这个项目了
属于每年复吸一次 给青春延年益寿
之前写过的美版超声刀功课：
网页链接
客户半年的远期反馈：
网页链接
（对抗衰项目来说，远期表现超级重要！
👆有兴趣的宝宝还是建议看下功课再购买哦
毕竟美版超声刀也不是便宜项目
对自己的钱钱负责",,https://wx2.sinaimg.cn/large/b4ac734fgy1hvrhzlmip2j21sc27mwqa.jpg,https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003udsCwgx08jHZuDiis0f0f01004Fvg0k01.mov,,2024-11-19T14:13:23,iPhone 15 Pro Max,21,4,1,,,2024-11-19 14:13:23,True
