id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105792462357279	,P2qGG9TeD,们就是只能跟第一眼就爱上的人谈 ,,,,,2024-11-28T21:07:27,iPhone 15 Plus,940,34,118,,,2024-11-28 21:07:27,True
5105791294772498	,P2qENk1xM,我就这样 ,,https://wx2.sinaimg.cn/large/006OAlQEgy1hw2954qmvgj30zo1bkn66.jpg,,,2024-11-28T21:02:48,iPhone 15 Plus,143,10,11,,,2024-11-28 21:02:48,True
5105741515457874	,P2pmvmTQe,#正阳狗车# //@秩序杀手仿真版:#几百只狗受冻流血被装鸡笼塞满卡车# #正阳狗车#,,,,,2024-11-28T17:45:00,iPhone 15 Plus,28,0,24,"正阳狗车,几百只狗受冻流血被装鸡笼塞满卡车,正阳狗车",秩序杀手仿真版,2024-11-28 17:45:00,False,1708877153,都市报道,5105709144086339	,P2owih92H,"【#几百只狗受冻流血被装鸡笼塞满卡车#志愿者：明显是偷来的！】#警方已介入运狗车事件# 11月28日，河南。一辆载有几百只狗的货车被执法人员截停，狗狗被用装鸡的铁笼子装了满满一车，志愿者称，车上很多狗都是品种狗，明显是狗贩子偷来的，“车里很多狗都有血，有的已经睁不开眼了”、“非常可怜”！
河南
 
都市报道的微博视频",,,"https://f.video.weibocdn.com/o0/aE9Ash5plx08jWrdAY2Y01041200h1QF0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=4ub7gI97adQ&Expires=1732891678&ssig=D5c5RdTUSL&KID=unistore,video",河南,2024-11-28T15:36:22,微博视频号,23070,5179,4404,"几百只狗受冻流血被装鸡笼塞满卡车,警方已介入运狗车事件",,2024-11-28 15:36:22
5105739924248269	,P2pjWhPat,16拍照可以呀 ,,https://wx1.sinaimg.cn/large/006OAlQEgy1hw238qub0fj31o0280185.jpg,https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002MEL9bgx08jWzC7LVB0f0f0100Hzwx0k01.mov,,2024-11-28T17:38:41,iPhone 15 Plus,300,33,1,,,2024-11-28 17:38:41,True
5105712835859314	,P2oCfoAh4,这么穿是有什么问题吗？袜子 ,,https://wx4.sinaimg.cn/large/006OAlQEgy1hw204nqobaj327f2xwqv5.jpg,https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000K4QCVgx08jWse425x0f0f0100eawj0k01.mov,,2024-11-28T15:51:02,iPhone 15 Plus,59,15,0,,,2024-11-28 15:51:02,True
5105698757149816	,P2ofxtZZC,每次果姐画眉我都探头好奇半天 ,,https://wx2.sinaimg.cn/large/006OAlQEgy1hw1yi6ywowj33b04eo1ky.jpg,,,2024-11-28T14:55:05,iPhone 15 Plus,201,14,1,,,2024-11-28 14:55:05,True
5105653075150858	,P2n3RlBYm,复习,,,,,2024-11-28T11:53:34,iPhone 15 Plus,34,16,14,,,2024-11-28 11:53:34,False,6244277588,快乐玩家007,4971719228916300	,Nu5KaBpxi,"长沙吃的有没有好心人
推推 ",,,,,2023-11-24T21:48:17,iPhone 14 Pro Max,174,122,50,,,2023-11-24 21:48:17
5105648285516651	,P2mW8n98f,我每天在观摩学习什么 ,,https://wx4.sinaimg.cn/large/006OAlQEgy1hw1spm0dw8j30i50smwgj.jpg,,,2024-11-28T11:34:32,iPhone 15 Plus,29,2,1,,,2024-11-28 11:34:32,True
5105531010417072	,P2jSZ1KuY,以前以为自己不输出观点是 聪明但不卖弄，现在发现纯粹是不聪明。。。。 ,,,,,2024-11-28T03:48:32,iPhone 15 Plus,257,13,17,,,2024-11-28 03:48:32,True
5105455837741703	,P2hVJwtYb,果姐被辣红温了笑死 ,,"https://wx4.sinaimg.cn/large/006OAlQEgy1hw16lzm2sqj31sc2dsauo.jpg,https://wx1.sinaimg.cn/large/006OAlQEgy1hw16lyt0r5j31sc2ds4ja.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000xpkmNgx08jVk5KWVV0f0f0100qiVc0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004sKRwlgx08jVk5XznF0f0f0100bHYk0k01.mov,,2024-11-27T22:49:49,iPhone 15 Plus,240,14,0,,,2024-11-27 22:49:49,True
5105454424791273	,P2hTsk6qB,在路边陪姐妹占塔罗，不知道为啥我开始紧张了 ,,"https://wx4.sinaimg.cn/large/006OAlQEgy1hw16g4df8gj31sc2dskjl.jpg,https://wx2.sinaimg.cn/large/006OAlQEgy1hw16g35ehzj31sc2dse81.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004hjHoEgx08jVjHwa5x0f0f0100l2r20k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001kcqmTgx08jVjI0IZV0f0f0100mXRk0k01.mov,,2024-11-27T22:44:12,iPhone 15 Plus,78,3,0,,,2024-11-27 22:44:12,True
5105453017338199	,P2hRbuN03,"在路边看见别人要路人领养猫，我上手摸摸，那个主人说：小姐不能摸哦，万一抓伤了怎么办。
我：没事我会自己打疫苗 ",,,,,2024-11-27T22:38:37,iPhone 15 Plus,74,2,1,,,2024-11-27 22:38:37,True
5105386432498281	,P2g7NatUR,cosmo小心点，fogi来了 ,,https://wx4.sinaimg.cn/large/006OAlQEgy1hw0yn850s1j30zu25oaqw.jpg,,,2024-11-27T18:14:01,iPhone 15 Plus,91,17,0,,,2024-11-27 18:14:01,True
5105299501351512	,P2dRA5FAA,手机设备不够好都看不了迪士尼直播，花里胡哨的礼物直接把我手机震卡了，有人kuku充钱打pk，有人看pk手机都会卡 ,,,,,2024-11-27T12:28:35,iPhone 15 Plus,36,5,0,,,2024-11-27 12:28:35,True
5105256182580799	,P2cJIaPnN,到达一个喜欢的地方 ,,"https://wx4.sinaimg.cn/large/006OAlQEgy1hw0jojnqy0j32ay32gu0x.jpg,https://wx3.sinaimg.cn/large/006OAlQEgy1hw0jolb4bjj32c0340kdt.jpg",,,2024-11-27T09:36:28,iPhone 15 Plus,251,33,0,,,2024-11-27 09:36:28,True
5105052622787330	,P27robH6W,有没有河南老乡懂这个的 ,,"https://wx3.sinaimg.cn/large/006OAlQEgy1hvzwb0e9p4j33b04eo7wk.jpg,https://wx2.sinaimg.cn/large/006OAlQEgy1hvzwayfh7yj33b04eo7wk.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000lbUn3gx08jTy3UVld0f0f0100kkLy0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003xsWpxgx08jTy42khi0f0f0100htvT0k01.mov,,2024-11-26T20:07:35,iPhone 15 Plus,195,56,13,,,2024-11-26 20:07:35,True
5105036682071074	,P271G8GMq,"跟长沙希美终于开团了，他们家的光电类就不用说了，本来就是长沙老牌大机构，我日常维护都是这些仪器，设备针剂都是现场扫码验，耗材类头子可当面销毁，不存在二次使用，价格很香，团来过年前打了美美回家特别划算！
希美的刘艳院长是我非常喜欢的注射医生，审美跟我几乎完全契合，我一直是减法至上，再考虑填充，而且喜欢足够硬度的材料打面中做钢筋，胶原做水泥，少量多次，宁愿一次没效果也不要打多，do出来自然脸，馒化概率也低，这点跟刘院不谋而合，审美大方向和注射建议和我想的完全一致
刘院的案例也非常漂亮，经常飞别的机构交流注射，上次在那边面诊还碰见专门飞过来的河南老乡，注射的部位打法也有她自己的特点，聊完收获特别多（我觉得你就算不打，面一下刘院听一下建议也很好！），上次听完沟通建议因为第二天要打热玛吉所以打算明天专门飞过去让刘院给我打轮廓固定，因为之前减肥瘦的太多，我其实脸上的皮是比正常人要松的（大家看不出来是因为我一直在维护，但能摸的出来）之后四天我本人都在长沙，也可以陪友友们一起打！
【案例使用全部经过同意授权】
团在评论里哦",,"https://wx2.sinaimg.cn/large/006OAlQEgy1hvzugyfnnej30u04s8kjl.jpg,https://wx3.sinaimg.cn/large/006OAlQEgy1hvzugzle3aj30u05sc1ky.jpg,https://wx3.sinaimg.cn/large/006OAlQEgy1hvzuh0q7u8j30rs7t3qv5.jpg,https://wx1.sinaimg.cn/large/006OAlQEgy1hvzuh23t70j30zu25ohdt.jpg,https://wx1.sinaimg.cn/large/006OAlQEgy1hvzuh39n5xj30zu25ob29.jpg,https://wx1.sinaimg.cn/large/006OAlQEgy1hvzuh3pflqj30u013w78v.jpg,https://wx3.sinaimg.cn/large/006OAlQEgy1hvzuh42smtj30pc0yvwjz.jpg,https://wx3.sinaimg.cn/large/006OAlQEgy1hvzuh4hrcfj30pc0yvn1u.jpg,https://wx4.sinaimg.cn/large/006OAlQEgy1hvzuh5f08oj30u018v42s.jpg,https://wx3.sinaimg.cn/large/006OAlQEgy1hvzuh5r26mj30pc0yvgpt.jpg,https://wx2.sinaimg.cn/large/006OAlQEgy1hvzuh62i1ej30pc0ywaep.jpg",,,2024-11-26T19:04:14,iPhone 15 Plus,7,6,2,,,2024-11-26 19:04:14,True
5105013879734356	,P26qTEQlK,"我跟一些机构已经很久不合作了，群是把我踢了之后继续发的广告，只能说当时的合作以及机构肯定是靠谱的，合作结束把我从群里踢掉就跟我没关系了，中间也说过合作结束了请不要继续发你们的推广，结果还是这样，想跟团的肯定可以跟但是有问题就不要找我善后了
【目前跟杭州医巢有开团、长沙的团今晚开，之后还有上海、重庆、广州、北京。每个城市探店的vlog我都有拍，合作的注射医生也全是给我自己打的，我自己信得过的医生才敢推",,https://wx3.sinaimg.cn/large/006OAlQEgy1hvzrtharwhj30zu25o11t.jpg,,,2024-11-26T17:33:37,iPhone 15 Plus,25,16,0,,,2024-11-26 17:33:37,True
5104834375581992	,P21Lnnq88,"时光机带我回到了过去
，你也试试？
微博回忆",,,,,2024-11-26T05:40:21,iPhone 15 Plus,38,4,1,,,2024-11-26 05:40:21,False,6244277588,快乐玩家007,4972322164314147	,NulqEi6j1,如果爸妈都出差的话，我去学校给他们发个定位就回家看电影，一边看电影一边睡觉，窗外下雪或者下雨，都很好的，千万不要是艳阳天，我对太好的晴天有愧疚感 ,,https://wx3.sinaimg.cn/large/006OAlQEgy1hk8ge2qds5j32c0340qv5.jpg,https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001Ogydfgx08atlKS4tO0f0f0100ewVp0k01.mov,,2023-11-26T13:44:08,iPhone 14 Pro Max,471,24,11,,,2023-11-26 13:44:08
5104760789403618	,P1ZQGDsjg,抖病犯了。我又想跳抖舞了。。。 ,,,,,2024-11-26T00:47:57,iPhone 15 Plus,48,17,0,,,2024-11-26 00:47:57,True
5104722665538139	,P1YRcneIP,处女座蛮好的，还会给人按摩呢 ,,https://wx1.sinaimg.cn/large/006OAlQEgy1hvyueqeko7j33b04eo7wl.jpg,https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000NRRPogx08jS61rQSX0f0f0100fjCd0k01.mov,,2024-11-25T22:16:26,iPhone 15 Plus,102,9,1,,,2024-11-25 22:16:26,True
5104722388719305	,P1YQKAAhX,多比也喜欢处女座咋办？ ,,"https://wx1.sinaimg.cn/large/006OAlQEgy1hvyudedefdj33b04eo4qs.jpg,https://wx4.sinaimg.cn/large/006OAlQEgy1hvyudghbz4j33b04eo1l0.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0030o9h1gx08jS5WagTd0f0f0100mnDA0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002nZ6pHgx08jS5WO0fZ0f0f0100qfPi0k01.mov,,2024-11-25T22:15:21,iPhone 15 Plus,103,11,0,,,2024-11-25 22:15:21,True
5104699011499574	,P1Yf36i6G,"尼玛发疯了一整天原来处女座只是睡着了
我还以为是不爱我了
不好意思我只能被热暴力使用
 ",,"https://wx4.sinaimg.cn/large/006OAlQEgy1hvyro8s53zj30zu25onk2.jpg,https://wx2.sinaimg.cn/large/006OAlQEgy1hvyrocty76j30zu25oe82.jpg",,,2024-11-25T20:42:28,iPhone 15 Plus,390,39,19,,,2024-11-25 20:42:28,True
5104685604929629	,P1XTqkGq9,"打了个超绝臭车，坐了一会胃里的东西直接反出来（还没吃，都是水）
我说：啊啊啊啊，师傅你要把我开吐了，快快快快找个路边我要呕吐。
过了一会把窗户大开深呼吸了一下，我：师傅不用停了我咽下去了。 ",,,,,2024-11-25T19:49:10,iPhone 15 Plus,96,9,2,,,2024-11-25 19:49:10,True
5104672824101008	,P1XyOhcRi,我去公共厕所be like： ,,https://wx4.sinaimg.cn/large/006OAlQEgy1hvyooj9qkfj32z93z0hdu.jpg,https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002x19Mdgx08jRSqaAic0f0f01008BLK0k01.mov,,2024-11-25T18:58:24,iPhone 15 Plus,87,16,0,,,2024-11-25 18:58:24,True
5104669957293563	,P1XubuBo7,字节跳动给我打钱 ,,https://wx4.sinaimg.cn/large/006OAlQEgy1hvyocx97g3j30vf1ym7e9.jpg,,,2024-11-25T18:47:00,iPhone 15 Plus,49,4,0,,,2024-11-25 18:47:00,True
5104668122810185	,P1XrebN3z,我工作。。。 ,,https://wx4.sinaimg.cn/large/006OAlQEgy1hvyo5b0uesj30vd1yaagq.jpg,,,2024-11-25T18:39:43,iPhone 15 Plus,43,6,0,,,2024-11-25 18:39:43,True
5104658580507611	,P1XbQ283h,处女座是不是都是哑巴？谁了解处女座？聊聊 ,,https://wx1.sinaimg.cn/large/006OAlQEgy1hvyn5mtw58j30zu25o4qc.jpg,,,2024-11-25T18:01:48,iPhone 15 Plus,175,48,2,,,2024-11-25 18:01:48,True
5104645387061679	,P1WQytD43,"kswl，勋鹿是真的
//@hana你在想什么：可以找鹿晗的 他的也可以 勋鹿一起冲冲冲
//@快乐玩家007:跟我的医美团吧哥。。。",,,,,2024-11-25T17:09:22,iPhone 15 Plus,23,2,3,,"hana你在想什么,快乐玩家007",2024-11-25 17:09:22,False,3290016493,美颜滤镜粉碎机·真实很美好,5104620527420442	,P1Wcsv8oy,"投稿
近期参加婚礼的吴世勋 ",,"https://wx1.sinaimg.cn/large/c419aaedgy1hvyiog50m4j20v9179dji.jpg,https://wx2.sinaimg.cn/large/c419aaedgy1hvyiofetjrj20r20xtjv8.jpg,https://wx1.sinaimg.cn/large/c419aaedgy1hvyiogmfjvj20u00lftbs.jpg,https://wx3.sinaimg.cn/large/c419aaedgy1hvyiogzk5cj20mw0sg77m.jpg",,,2024-11-25T15:30:35,,31561,1372,766,,,2024-11-25 15:30:35
5104642955936507	,P1WMDoUm7,跟我的医美团吧哥。。。,,,,,2024-11-25T16:59:42,iPhone 15 Plus,103,20,9,,,2024-11-25 16:59:42,False,3290016493,美颜滤镜粉碎机·真实很美好,5104620527420442	,P1Wcsv8oy,"投稿
近期参加婚礼的吴世勋 ",,"https://wx1.sinaimg.cn/large/c419aaedgy1hvyiog50m4j20v9179dji.jpg,https://wx2.sinaimg.cn/large/c419aaedgy1hvyiofetjrj20r20xtjv8.jpg,https://wx1.sinaimg.cn/large/c419aaedgy1hvyiogmfjvj20u00lftbs.jpg,https://wx3.sinaimg.cn/large/c419aaedgy1hvyiogzk5cj20mw0sg77m.jpg",,,2024-11-25T15:30:35,,31561,1372,766,,,2024-11-25 15:30:35
5104642017463030	,P1WL7vjts,回复@燕入喜家:@网友赵德刚 我只找他买//@燕入喜家:大闸蟹有链接不,,,,,2024-11-25T16:55:59,iPhone 15 Plus,27,7,0,,"燕入喜家,网友赵德刚,燕入喜家",2024-11-25 16:55:59,False,6244277588,快乐玩家007,5103918161855876	,P1DVC7MNu,周末好棒呀 ,,"https://wx3.sinaimg.cn/large/006OAlQEgy1hvw9ypc22mj31sc2dshdt.jpg,https://wx2.sinaimg.cn/large/006OAlQEgy1hvw9ytx3qsj33b04eokjo.jpg,https://wx3.sinaimg.cn/large/006OAlQEgy1hvw9yy7x68j33b04eou0z.jpg,https://wx2.sinaimg.cn/large/006OAlQEgy1hvw9z4e1utj33b04eo1l0.jpg,https://wx2.sinaimg.cn/large/006OAlQEgy1hvw9z7i6zlj33b04eox6r.jpg,https://wx4.sinaimg.cn/large/006OAlQEly1hvw9zxkt5ij30u01hcgnu.jpg,https://wx3.sinaimg.cn/large/006OAlQEgy1hvw9zbdtalj33b04eob2c.jpg,https://wx2.sinaimg.cn/large/006OAlQEgy1hvw9zexrifj33b04eou0z.jpg,https://wx4.sinaimg.cn/large/006OAlQEgy1hvw9zuvh42j33b04eoqv7.jpg","https://f.video.weibocdn.com/o0/GHeSeeXXlx08jOyu2dJK0104120090NP0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732891689&ssig=SoyNxGOdEv&KID=unistore,video;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0026ekvagx08jOyrz5Wg0f0f0100rxIp0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002xgVqZgx08jOyrZwc80f0f0100ula40k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003PVDvMgx08jOyskOFa0f0f0100sBgR0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001yQJdfgx08jOysBclO0f0f0100ty800k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002CZq0Ogx08jOyt3VGE0f0f0100tF960k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003vVIzygx08jOyth94I0f0f0100ppkV0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002VvsLDgx08jOytIb3i0f0f0100sjre0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002eHPyqgx08jOytXE1N0f0f0100qdTz0k01.mov",,2024-11-23T16:59:38,iPhone 15 Plus,270,20,2,,,2024-11-23 16:59:38
5104641798832410	,P1WKLB3Ie,"嗯哼
//@山海不可明:插句题外话，宝宝你的菜谱真的是神 
评论配图",,,,,2024-11-25T16:55:06,iPhone 15 Plus,22,0,0,,山海不可明,2024-11-25 16:55:06,False,6244277588,快乐玩家007,5103974971870933	,P1Fpf7QIl,刷抖视频，看到有人在美女视频的弹幕里刷：难看。好无语，立刻霸气维护：下来说话！ ,,,,,2024-11-23T20:45:23,iPhone 15 Plus,69,5,1,,,2024-11-23 20:45:23
