id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5103199515841621	,P1levovFH,素人区又多了一匹超级黑马#水奈瀬りな# ,,https://wx2.sinaimg.cn/large/006mNOQ1ly1hvtz7kg7xrj30k00uw42z.jpg,,,2024-11-21T17:24:00,微博网页版,71,7,7,水奈瀬りな,,2024-11-21 17:24:00,True
5103188598326034	,P1kWTyVYS,日本写真圈现在有个新人刚出道人气就飙得巨快，出道实在周刊POST，感觉这个操作模式有点像是业界过水的操作，但是现在来看人气飙得这么快，也可能真的是在写真机构推出来的#瀬戸 環奈# ,,https://wx2.sinaimg.cn/large/006mNOQ1ly1hvty5cugcmj318w0u0q5q.jpg,,,2024-11-21T16:40:37,微博网页版,39,5,1,瀬戸 環奈,,2024-11-21 16:40:37,True
5103182365852722	,P1kMQoyyK,S1真的把她当安斋拉拉的接班人了 ,,https://wx2.sinaimg.cn/large/006mNOQ1ly1hvtxi7uywij30we1kwn54.jpg,,,2024-11-21T16:15:51,微博网页版,282,76,2,,,2024-11-21 16:15:51,True
5103174040159338	,P1kzq0FrY,木下、、卯水咲流、夏目响合作了一部V电影 ,,https://wx4.sinaimg.cn/large/006mNOQ1ly1hvtwjleexfj33402c0e82.jpg,,,2024-11-21T15:42:46,微博网页版,40,8,2,,,2024-11-21 15:42:46,True
5103170827583726	,P1kuevOSa,隔了那么久，时田亚美终于更新了，还是在F社当专属 ,,https://wx4.sinaimg.cn/large/006mNOQ1ly1hvtvmtwwmrj311y1kwq7s.jpg,,,2024-11-21T15:30:00,微博网页版,67,6,1,,,2024-11-21 15:30:00,True
5103163280985370	,P1ki448l4,网友提问：噶了包皮之后感觉Y不起来，感觉也下降了很多，网友问有没有人遇到相同的情况，以及这种情况正不正常 ,,https://wx1.sinaimg.cn/large/006mNOQ1ly1hvtvb6cbb5j318w0u045u.jpg,,,2024-11-21T15:00:01,微博网页版,67,25,0,,,2024-11-21 15:00:01,True
5103155656788570	,P1k5Lsu14,啊？？腾森到底多高 ,,https://wx2.sinaimg.cn/large/006mNOQ1ly1hvtufs4st8j31cf1slx0r.jpg,,,2024-11-21T14:29:43,微博网页版,68,15,3,,,2024-11-21 14:29:43,True
5103130496730754	,P1jrbseYy,这是一香？？ ,,https://wx3.sinaimg.cn/large/006mNOQ1ly1hvtrjtmwehj316o1kwgyw.jpg,,,2024-11-21T12:49:44,微博网页版,57,20,1,,,2024-11-21 12:49:44,True
5102846448238913	,P1c32yzjH,"发布了头条文章：《专属人数之最的Madonna才是这几年发展最快的品牌》  
专属人数之最的Madonna才是这几年发展最快的品牌
 ",,,,,2024-11-20T18:01:01,微博 weibo.com,98,48,4,,,2024-11-20 18:01:01,True
5102843425983988	,P1bYap6HW,"喜欢阿纯的多还是喜欢澪妹的多？
答：都是成年人了 ",,https://wx3.sinaimg.cn/large/006mNOQ1ly1hvsuksj1jlj30v9144qc3.jpg,,,2024-11-20T17:49:02,微博网页版,101,41,0,,,2024-11-20 17:49:02,True
5102833252172255	,P1bHL976n,小泽菜穗在F社的制作应该还算不错的吧 ,,https://wx4.sinaimg.cn/large/006mNOQ1ly1hvsteni8onj30w01kwjz5.jpg,,,2024-11-20T17:08:36,微博网页版,44,15,0,,,2024-11-20 17:08:36,True
5102812825916541	,P1baOoPa5,你能想象右边那个叫山岸绮花？ ,,https://wx4.sinaimg.cn/large/006mNOQ1ly1hvsr2bzyewj30l50gwaf2.jpg,,,2024-11-20T15:47:26,微博网页版,84,28,4,,,2024-11-20 15:47:26,True
5102807117990690	,P1b1BxwK6,有目标没错，努力也没错 ,,https://wx1.sinaimg.cn/large/006mNOQ1ly1hvsqe1jwf3j30t00jcq44.jpg,,,2024-11-20T15:24:45,微博网页版,101,27,2,,,2024-11-20 15:24:45,True
5102792706888027	,P1aEmsTTd,"鸽姐生日收到的礼物，不知道MOODYZ的制作人智P一年得送出多少礼物
 ",,https://wx4.sinaimg.cn/large/006mNOQ1ly1hvsoqeo75gj30us151wla.jpg,,,2024-11-20T14:27:29,微博网页版,47,14,0,,,2024-11-20 14:27:29,True
5102756364816054	,P19HKkcSi,"S1这个20周年连续7个月的活动，新人档应该是不太可能打满14个档期了，刚刚听说了件事，据说2024年确实有不错的新人，制作完成，并且也置顶了出道计划，甚至有一些拿到了品牌特意给的百字号和豹子号，结果在临近正式宣发的时候，新人觉得反悔了或者找到了其他渠道的工作，就叫停了，所以就算制作完成了也没有任何公开宣发。
而且这还不是个例，S1想要确保每个档期都推新人不难，但是确保每个新人都能顺利出道还是有点难度的",,https://wx2.sinaimg.cn/large/006mNOQ1ly1hvskl15mqsj31kw16odr2.jpg,,,2024-11-20T12:03:05,微博网页版,54,25,2,,,2024-11-20 12:03:05,True
5102741536114188	,P19jPpEzW,看来跑去捧场的还有不少哦 ,,https://wx1.sinaimg.cn/large/006mNOQ1ly1hvsiawdatdj30us151gxs.jpg,,,2024-11-20T11:04:09,微博网页版,64,11,0,,,2024-11-20 11:04:09,True
5102724573561930	,P18SteWCu,听说all pro和arrows重组后的经纪公司也倒闭了 ,,https://wx2.sinaimg.cn/large/006mNOQ1ly1hvsgxacdvxj311u1kw1dw.jpg,,,2024-11-20T09:56:45,微博网页版,60,11,4,,,2024-11-20 09:56:45,True
5102717141779351	,P18Gu7sTd,早上好   末广纯最近是不是更新量下来了？？ ,,https://wx2.sinaimg.cn/large/006mNOQ1ly1hvsg2fg2uvj316q1kwh7f.jpg,,,2024-11-20T09:27:13,微博网页版,42,13,0,,,2024-11-20 09:27:13,True
5102484056707236	,P12Cxs8Re,"发布了头条文章：《档期资讯|安排姐移籍Moodyz》  
档期资讯|安排姐移籍Moodyz
 ",,,,,2024-11-19T18:01:01,微博 weibo.com,85,26,2,,,2024-11-19 18:01:01,True
5102473731903448	,P12lT7ZaM,今日榜单数据：情热移籍和7周年纪念的都被白皮肤的鸽姐摁锤 ,,https://wx1.sinaimg.cn/large/006mNOQ1ly1hvrn7of0yjj30sk125duo.jpg,,,2024-11-19T17:20:00,微博网页版,61,20,0,,,2024-11-19 17:20:00,True
5102464668009184	,P127gxByo,每年FANZA的年榜规则都不太一样，假如今年把精选集总编集都不纳入统计，写真也不纳入统计，专属上榜率肯定要往下掉不少的，今年靠写真和精选集冲量的，很多很多 ,,https://wx3.sinaimg.cn/large/006mNOQ1ly1hvrn2nb7akj30r21amk1f.jpg,,,2024-11-19T16:43:59,微博网页版,39,11,0,,,2024-11-19 16:43:59,True
5102444747688467	,P11B8wg7x,"笛子这个档期的号码应该是在950~985这个区间的，但是999提前给了阿腿，应该是刻意给的，不然解释不过去，这一个档期跨度提前了十几个号。
那么，999给了阿腿，001会给谁？？？ ",,https://wx4.sinaimg.cn/large/006mNOQ1ly1hvrkr9qhwkj31ho1zk1de.jpg,,,2024-11-19T15:24:49,微博网页版,72,24,1,,,2024-11-19 15:24:49,True
5102433187663297	,P11iuw9zz,"笛子数字战队又多了个人，三号位，三木环奈
三号位一直都不太好待啊 ",,https://wx3.sinaimg.cn/large/006mNOQ1ly1hvrjgiyl0ij31nc154ws6.jpg,,,2024-11-19T14:38:53,微博网页版,73,21,7,,,2024-11-19 14:38:53,True
5102423545479559	,P112WmZtZ,我怎么感觉仁藤纱耶香有点葵司的感觉了 ,,https://wx4.sinaimg.cn/large/006mNOQ1ly1hvricn9kn9j316q1kw16e.jpg,,,2024-11-19T14:00:34,微博网页版,63,24,1,,,2024-11-19 14:00:34,True
5102395581533279	,P10jQ6qSj,"老A8也是A8
 ",,https://wx4.sinaimg.cn/large/006mNOQ1ly1hvrf525n0ag30f50gdnpg.gif,,,2024-11-19T12:09:27,微博网页版,72,24,1,,,2024-11-19 12:09:27,True
5102378354740847	,P0ZS3jTjh,本中的12月新人【宮瀬夏純】，看着就很年轻，据说是童星出身，但是我看到的第一眼，竟然产生了“这耳朵是不是贴上去的”感觉 ,,https://wx3.sinaimg.cn/large/006mNOQ1ly1hvrcvbix4qj30tr0eh7ax.jpg,,,2024-11-19T11:01:00,微博网页版,73,14,2,,,2024-11-19 11:01:00,True
5102373812572733	,P0ZKJaNhH,夏目响现在在SOD的专属分工中，是不是拿到了负责抽象的角色？？？？？？？？？？？？？？在金粉银粉之后，现在的流行色也升级了？？ ,,https://wx4.sinaimg.cn/large/006mNOQ1ly1hvrcmcjkccj31kw16okfq.jpg,,,2024-11-19T10:42:57,微博网页版,56,11,0,,,2024-11-19 10:42:57,True
5102362626359401	,P0ZsGqGmZ,如何评价这个档期呢 ,,https://wx3.sinaimg.cn/large/006mNOQ1ly1hvrbd03d0dj30sk125gpr.jpg,,,2024-11-19T09:58:29,微博网页版,58,23,3,,,2024-11-19 09:58:29,True
5102354772790341	,P0Zg1bHTv,MOODYZ12月下半档期的专属【浦上ひのり】，据说是从10万人中挑选出来最适合穿制服的选美冠军，结果一分8秒的预告，我愣是看不清她长啥样,,,,,2024-11-19T09:27:18,微博网页版,28,2,0,,,2024-11-19 09:27:18,False,5833749881,NPG日暮里官方微博,5100946268622282	,P0oCeAb34,"以前的修图四大厂：香社、BODY、可爱社、笛子
现在感觉，好像各家的修脸技术又回到了2016年之前
Ps：图文无关 ",,https://wx2.sinaimg.cn/large/006mNOQ1ly1hvmsnrghn9j31ey1w0qng.jpg,,,2024-11-15T12:10:24,微博网页版,50,11,3,,,2024-11-15 12:10:24
