id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5104175656732219	,P1KCVsfmb,"好漂亮的小女孩！这个真可以当童模
Cr：星瑶bb ",,"https://wx2.sinaimg.cn/large/006FBe3Hgy1hvx3gykdx5j30u01400zw.jpg,https://wx2.sinaimg.cn/large/006FBe3Hgy1hvx3h4nkomj30u0140q8p.jpg,https://wx1.sinaimg.cn/large/006FBe3Hgy1hvx3jd35k7j30u01400yt.jpg,https://wx4.sinaimg.cn/large/006FBe3Hgy1hvx3h5vpenj30zu1bwgqg.jpg,https://wx1.sinaimg.cn/large/006FBe3Hgy1hvx3gwm9ncj30zu1bwwir.jpg,https://wx1.sinaimg.cn/large/006FBe3Hgy1hvx3h38ckzj30u0140wju.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F00036lMXgx08jPGIh0I00f0f0100gqkT0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003USQzsgx08jPGIQrxm0f0f01008gVe0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000nVnHVgx08jPGJODBt0f0f01009igZ0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0046xzvCgx08jPGKELtR0f0f0100dOcC0k01.mov,,2024-11-24T10:02:50,iPhone 14 Pro Max,146,10,4,,,2024-11-24 10:02:50,True
5103983926706408	,P1FDGs8DS,"特别怕痛的姐妹一定不能错过的无痛版黄金微针！📢
黄金微针绝对是最值得投资的皮肤项目之一👍
尤其是针对毛孔大以及粗糙油肌和敏感肌的人群 
其实做黄金微针都是要敷麻药的 
但因为针头比较深 麻药难较好得渗透皮肤
如果非常怕痛建议大家选用以下型号的黄金微针
不仅有更好的治疗效果 重点是真的无痛！👏
1⃣️半岛五代逆时针：市面上唯一没有那么痛且带有紧致内收效果的 采用MFR无需扫描技术 几乎无痛
2⃣️韩国帝医思白色PRO款：新款增加了AI调节能量 进针时间25毫秒 大大降低了痛感 一代的蓝色再希斯痛感也比较低 但是疼痛管理差一点
3⃣️韩国思嘉丽：采用超细针头 特殊针头和特殊进针方式 也是公认的几乎无痛
半岛逆时针团购价基本都在6800左右 帝医思和思嘉丽也都在3500以上 今天上的黄金微针团无痛团1499起 全国十二城 
北京 上海 广州 深圳
西安 郑州 南京
成都 昆明 武汉 南昌
⌛️团购截止日期【12/31】
A 是半岛逆时针
B 帝医思PRO
C是思嘉丽
🙋🏻♀️我们的开团价：
北京
🟡2999思嘉丽 C版
🔴3999 半岛五代逆时针 A版
上海 
🔴1999 半岛五代逆时针（即将上线） 
🟢1029 帝医思经典款 低痛版
广州
🟡1499 思嘉丽 C版
深圳
🟡1499思嘉丽 C版
杭州
🟢3799 再希斯二代帝医思Pro B版 送专用面膜
成都 
🔴2999半岛五代逆时针 A版
西安
🔴5980半岛五代逆时针 送胶原水光4支 A版
🟡1499思嘉丽样机（正品）C版
昆明
🔴5799半岛五代逆时针 A版
武汉
🔴2899半岛五代逆时针 A版
南京
🔴2999半岛五代逆时针 A版
郑州
🔴2999半岛五代逆时针 A版
南昌
🟡1499思嘉丽 C版#年度变美好物##上微博学变美# 
小锦鲤|黄金微针无痛版",,"https://wx3.sinaimg.cn/large/006FBe3Hgy1hvweqn1lihj30yi22jh7m.jpg,https://wx1.sinaimg.cn/large/006FBe3Hgy1hvweqrkl1wj30yi22jwxl.jpg,https://wx1.sinaimg.cn/large/006FBe3Hgy1hvweqwa744j30yi22j1b4.jpg,https://wx1.sinaimg.cn/large/006FBe3Hgy1hvweqy0pqsj30xc5ihwzr.jpg,https://wx3.sinaimg.cn/large/006FBe3Hgy1hvwer0ktbaj30wr1z014p.jpg,https://wx3.sinaimg.cn/large/006FBe3Hgy1hvweq9k2y2j30wr1z0wp7.jpg,https://wx1.sinaimg.cn/large/006FBe3Hgy1hvwer46e3fj30wp1q4an7.jpg,https://wx2.sinaimg.cn/large/006FBe3Hgy1hvwer86dbfj30wo1qah0x.jpg,https://wx4.sinaimg.cn/large/006FBe3Hgy1hvwerbkje1j30wr1qktnv.jpg,https://wx2.sinaimg.cn/large/006FBe3Hgy1hvwf7q440tj30j60j6wg2.jpg,https://wx4.sinaimg.cn/large/006FBe3Hgy1hvwhg1j5gdj30j60j6wg2.jpg",,,2024-11-23T21:20:57,iPhone 14 Pro Max,17,11,0,"年度变美好物,上微博学变美",,2024-11-23 21:20:57,True
5103882726803806	,P1D0ssxYO,感觉各行各业都在把我当日本人养 ,,https://wx2.sinaimg.cn/large/006FBe3Hgy1hvw5y2wkgnj30zu25o7wi.jpg,,,2024-11-23T14:38:50,iPhone 14 Pro Max,112,6,1,,,2024-11-23 14:38:50,True
5103874501772302	,P1CNc7r3w,看再见爱人加更版麦琳说要把他们吃完的鸡骨头带回去煲个汤看得我两眼一黑… ,,"https://wx4.sinaimg.cn/large/006FBe3Hgy1hvw502ghp5j33402c0u0y.jpg,https://wx1.sinaimg.cn/large/006FBe3Hgy1hvw4zz020cj33402c0x6q.jpg",,,2024-11-23T14:06:09,iPhone 14 Pro Max,125,19,3,,,2024-11-23 14:06:09,True
5103630686880351	,P1wrWsRTp,最近新出道的anna真的好漂亮 才05年的妹妹 唱跳实力也很好 期待她以后大火 ,,"https://wx3.sinaimg.cn/large/006FBe3Hly1hvvcmb0rz6j30k00zkmy0.jpg,https://wx2.sinaimg.cn/large/006FBe3Hgy1hvvclzcj8pj30u011itee.jpg,https://wx1.sinaimg.cn/large/006FBe3Hgy1hvvcm0k1z3j30u0191tdo.jpg,https://wx4.sinaimg.cn/large/006FBe3Hgy1hvvcm1s97dj31kw11xdnj.jpg,https://wx1.sinaimg.cn/large/006FBe3Hgy1hvvcnk6nfvj30u013zgo5.jpg,https://wx1.sinaimg.cn/large/006FBe3Hgy1hvvcovbbxqj30u0190acy.jpg","https://f.video.weibocdn.com/o0/s91m3cXklx08jNh95Cfe01041200czje0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732880417&ssig=iFmGZRE1nA&KID=unistore,video",,2024-11-22T21:57:19,iPhone 14 Pro Max,611,21,31,,,2024-11-22 21:57:19,True
5103619197896926	,P1w9px8lM,太好看了 不愧是门面担当,,,,,2024-11-22T21:11:40,iPhone 14 Pro Max,92,8,5,,,2024-11-22 21:11:40,False,5690794000,蒜蒜收藏夹,5102761806660898	,P19QwrWNQ,"昨天算是MEOVV第一次正式机场
田中杏奈ANNA太惊艳了，不管是饭拍还是新闻图
各个角度都好好看 ",,"https://wx2.sinaimg.cn/large/006d7Zu0gy1hvsl6hcpruj30u018z47u.jpg,https://wx2.sinaimg.cn/large/006d7Zu0gy1hvsl6epmi1j32nm3jiqv5.jpg,https://wx2.sinaimg.cn/large/006d7Zu0gy1hvsl6hpn6jj30u01ehn83.jpg,https://wx3.sinaimg.cn/large/006d7Zu0gy1hvsl6dykw3j30u014cn4x.jpg,https://wx3.sinaimg.cn/large/006d7Zu0gy1hvsl6g6mjrj31900u0tjk.jpg,https://wx3.sinaimg.cn/large/006d7Zu0gy1hvsl6gkknmj30u019bwpk.jpg,https://wx4.sinaimg.cn/large/006d7Zu0gy1hvsl6f9jedj30sg1b84be.jpg,https://wx1.sinaimg.cn/large/006d7Zu0gy1hvsl6fs89kj30u018bthi.jpg,https://wx2.sinaimg.cn/large/006d7Zu0gy1hvsl6ihbmnj30u019b458.jpg",,,2024-11-20T12:24:42,,1552,53,136,,,2024-11-20 12:24:42
5103573264501224	,P1uXkiSYo,第一次刷到她直播 比视频还好看 ,,"https://wx2.sinaimg.cn/large/006FBe3Hgy1hvv6d888kzj30zu25o1ky.jpg,https://wx1.sinaimg.cn/large/006FBe3Hgy1hvv6dqk5d7j30zu25o4qq.jpg",,,2024-11-22T18:09:09,iPhone 14 Pro Max,311,17,9,,,2024-11-22 18:09:09,True
5103287093957044	,P1nvLgBpi,用这个特效可以看到自己人中缩短后的样子 ,,https://wx4.sinaimg.cn/large/006FBe3Hgy1hvu9jetyafj30zu25ou0x.jpg,,,2024-11-21T23:12:00,iPhone 14 Pro Max,94,6,15,,,2024-11-21 23:12:00,True
5103117224381176	,P1j5MinK8,"天塌了…连天猫国际都是假的 以前怕买到假货还特地去天猫国际上买 告诉我还有什么平台能买到真货
 ",,"https://wx3.sinaimg.cn/large/006FBe3Hgy1hvtq0zq80fj30zu25ongf.jpg,https://wx4.sinaimg.cn/large/006FBe3Hgy1hvtq0sq7x7j30zu25onjp.jpg,https://wx4.sinaimg.cn/large/006FBe3Hgy1hvtq0nf4jfj30zu25o1f8.jpg,https://wx3.sinaimg.cn/large/006FBe3Hgy1hvtq2tjc3oj30zu25oanw.jpg",,,2024-11-21T11:57:00,iPhone 14 Pro Max,249,45,27,,,2024-11-21 11:57:00,True
5102870531411899	,P1cFT5Viz,一个爱吃牛蛙的小女孩轻轻的碎了……,,,,,2024-11-20T19:36:44,iPhone 14 Pro Max,45,13,7,,,2024-11-20 19:36:44,False,6844754585,甜甜心情超好爆好无敌好,5102677511897954	,P17Ez7XKa,"别吃牛蛙 
老婆们
玄学上来讲 吃牛蛙影响偏财运
科学上来讲 
请看下图： ",,"https://wx2.sinaimg.cn/large/007tdTlvgy1hvsbiq4awij30u01cythh.jpg,https://wx2.sinaimg.cn/large/007tdTlvgy1hvsbiqqcizj30wi0zq11m.jpg,https://wx2.sinaimg.cn/large/007tdTlvgy1hvsbioat0sj30zu0ik78s.jpg,https://wx3.sinaimg.cn/large/007tdTlvgy1hvsbir7okvj30zu1bqwq8.jpg",,,2024-11-20T06:49:45,,469,44,108,,,2024-11-20 06:49:45
5102610065129664	,P15TMlwsw,"tiger mist在打六折 买了六条裙子才不到300🔪
 ",,https://wx1.sinaimg.cn/large/006FBe3Hgy1hvs3rdjs5kj30zu25o7ik.jpg,,,2024-11-20T02:21:44,iPhone 14 Pro Max,68,15,0,,,2024-11-20 02:21:44,True
5102584894852835	,P15fbkmrx,"不会真有人信他说的话吧 这人习惯性撒谎不是第一回了 之前说十几个黑人闯入他家开趴体就离谱的要死 现在出事了把自己撇的一干二净 看他微博接的全是三无广告就知道是什么成分
还有他之前直播替韩亿说话说韩亿现在带货一天卖300w 就知道他是个只认💰的人 没有利益关系会这么帮一个骗子引流吗 懂得都懂",,"https://wx3.sinaimg.cn/large/006FBe3Hgy1hvs0si468fj30zu25oh9r.jpg,https://wx3.sinaimg.cn/large/006FBe3Hgy1hvs0sfnrt5j30zu25o4ik.jpg,https://wx3.sinaimg.cn/large/006FBe3Hgy1hvs0smpzorj30zu25o1kx.jpg,https://wx3.sinaimg.cn/large/006FBe3Hgy1hvs0sptfykj30zu25o1jb.jpg",,,2024-11-20T00:41:43,iPhone 14 Pro Max,480,19,7,,,2024-11-20 00:41:43,True
5102575508002564	,P1502xzPC,"这个视角感觉我在和伏地谈恋爱
 
不知名美女静的微博视频
 ",,,"https://f.video.weibocdn.com/o0/yYBA5lswlx08jIE3UceI01041200dCyV0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732880418&ssig=pPl15mRrLA&KID=unistore,video",,2024-11-20T00:04:25,iPhone 14 Pro Max,3587,40,156,,,2024-11-20 00:04:25,True
5102557502374408	,P14x09XGU,baby 15年这组照片当年真的狠狠惊艳到我惹 放到现在看还是觉得好美 ,,"https://wx3.sinaimg.cn/large/006FBe3Hgy1hvrxp3gsplj30u0113114.jpg,https://wx1.sinaimg.cn/large/006FBe3Hgy1hvrxp4ez99j30u0113460.jpg,https://wx2.sinaimg.cn/large/006FBe3Hgy1hvrxp5iskkj30u0114dnr.jpg,https://wx3.sinaimg.cn/large/006FBe3Hgy1hvrxp2ag1jj30u0116470.jpg,https://wx4.sinaimg.cn/large/006FBe3Hgy1hvrxp6d4akj30ss0ufafa.jpg,https://wx2.sinaimg.cn/large/006FBe3Hgy1hvrxp76eisj30si0uf430.jpg",,,2024-11-19T22:52:51,iPhone 14 Pro Max,6554,66,175,,,2024-11-19 22:52:51,True
5102538564835201	,P142skhR7,为什么要给这种🐷当娇妻啊啊啊啊（完整版指路👸号：我要上贵圈） ,,"https://wx3.sinaimg.cn/large/006FBe3Hgy1hvrvi226glj30wi1yce3e.jpg,https://wx2.sinaimg.cn/large/006FBe3Hgy1hvrvjlkwyfj30zk25212q.jpg",,,2024-11-19T21:37:37,iPhone 14 Pro Max,403,52,6,,,2024-11-19 21:37:37,True
5102536738737148	,P13ZvAEVK,"看了这么多翻车的网红 突然意识到一件事 就是一个人的底色是永远不会改变的 不管他后面怎么洗白 赚了多少钱 都掩盖不了他骨子里的肮脏 不得不承认有的人就是天生的坏种
 ",,,,,2024-11-19T21:30:22,iPhone 14 Pro Max,311,32,12,,,2024-11-19 21:30:22,True
5102512463416799	,P13mmekRF,感觉每天眼睛一闭一睁一天就过去了 ,,,,,2024-11-19T19:53:54,iPhone 14 Pro Max,27,7,0,,,2024-11-19 19:53:54,True
5102395508130941	,P10jIy7ed,身材模版 ,,"https://wx2.sinaimg.cn/large/006FBe3Hgy1hvrf3jjvboj30u011eq95.jpg,https://wx1.sinaimg.cn/large/006FBe3Hgy1hvrf3khboqj30u011en5p.jpg,https://wx1.sinaimg.cn/large/006FBe3Hgy1hvrf3ir520j30u011e440.jpg,https://wx3.sinaimg.cn/large/006FBe3Hgy1hvrf3l67wzj30u011e79x.jpg,https://wx3.sinaimg.cn/large/006FBe3Hgy1hvrf3ltzrej30u011e0ys.jpg,https://wx1.sinaimg.cn/large/006FBe3Hgy1hvrf3mi6nnj30u011eagf.jpg",,,2024-11-19T12:09:10,iPhone 14 Pro Max,333,15,38,,,2024-11-19 12:09:10,True
5102389314720334	,P109JjNYq,"骗过我的那个人现在社交媒体依然活跃（P1）不仅没被抓还过的更好了 除了我还有几十个人被骗 当时拉了一个维权群最后也不了了之 发了很多曝光贴都被举报限流
很大一个原因是大家不够团结 群里只有我和另外一个女生最活跃 到处找律师找警察 其他人消息都不愿意回 嫌麻烦或者要花钱 上个月还问了这个女生 连她也放弃维权了 所以这种骗子才会更猖狂
我现在能做的也只是用自己的影响力让更多人知道这个人是骗子不要上当 希望大家都能管好自己的钱包 不要轻易相信任何投资 尤其是网上认识的网友",,"https://wx2.sinaimg.cn/large/006FBe3Hgy1hvrd8j1w61j30zu25oqv5.jpg,https://wx1.sinaimg.cn/large/006FBe3Hgy1hvredb7ssij30v61xzqed.jpg",,,2024-11-19T11:44:33,iPhone 14 Pro Max,143,32,6,,,2024-11-19 11:44:33,True
5102375989675226	,P0ZOeEAY2,"这套路太熟悉了 我之前被别人骗的时候也让我写借条 目的就是为了拖延时间 还有如果你写了这个借条就变成民事纠纷了 你只能民事诉讼不能走刑事诉讼了 
就算你胜诉了他最多就是变成老赖不会坐牢 💰肯定也早就被转移了 他既然布了这么大一盘局肯定早就想好退路了 不会傻傻的等着别人来抓 说不定国籍都换了 
现在唯一的办法就是集合所有被骗的人报警 报的人多了才会引起重视 一定要走刑事说明他是非法集资诈骗 过程会很艰辛 最少几年才有结果 也要耗费金钱时间成本 但总比什么都不做好 希望能早日追回被骗的💰",,https://wx3.sinaimg.cn/large/006FBe3Hgy1hvrcqp4braj30u01miqdv.jpg,,,2024-11-19T10:51:36,iPhone 14 Pro Max,82,9,5,,,2024-11-19 10:51:36,True
